0x0	0
0x3f	2
0xd	0
0x5a	2
0x5a	3
0x7d	4
0xb0	5
0xee	7
0x10e	8
0x25f	19
0x2f8	24
0x36d	28
0x36d	29
0x36d	31
0x36d	32
0x36d	33
0x4a9	38
0x909	74
0x92f	75
0x943	76
0x952	76
0x952	77
0x964	77
0x4440x0	35
0x4440x221	35
0x4440x2ba	35
0x4440xe77	35
0x6d	3
0x5e	3
0x43	2
0x81	4
0xb39	92
0xb39	93
0x90	4
0xb5a	93
0xb5a	94
0xa3	5
0x8f8	74
0xb4	5
0xb4	6
0xb7b	94
0xb7b	95
0xb7b	96
0xb7b	97
0x221	17
0xf2	7
0xf2	8
0xbc3	97
0xbc3	98
0x101	8
0x112	8
0x112	9
0xbe4	98
0xbe4	99
0xbe4	100
0x2ba	22
0x22b	17
0x22b	18
0x22b	19
0xcd9	106
0xcd9	107
0x41f	34
0x2c4	22
0x2c4	23
0x2c4	24
0xd1f	108
0xd1f	109
0x339	26
0x339	27
0x339	28
0xd69	110
0xd69	111
0xd8a	111
0xd8a	112
0x496	37
0x496	38
0x653	52
0x4a3	38
0xdae	112
0xdae	113
0xdae	114
0xdd2	114
0xdd2	115
0x65c	52
0x65c	53
0x65c	54
0x90d	74
0x90d	75
0x916	75
0x933	75
0x933	76
0x947	76
0x956	77
0x968	77
0x968	78
0xe77	3
0x75	3
0x75	4
0x95	4
0x95	5
0xa8	5
0xe6	7
0x106	8
0x331	26
0x48d	37
0x1e	0
0x1e	1
0x29	1
0x34	1
0x34	2
0x4f	2
0x1230x0	9
0x1230x221	9
0x1230x2ba	9
0x1230xe77	9
0x4480x0	35
0x4290x0	34
0x4290x0	35
0x4290x221	34
0x4290x221	35
0x4290x2ba	34
0x4290x2ba	35
0x4290xe77	34
0x4290xe77	35
0x26b0x221	19
0x26b0x221	20
0x26b0x2ba	19
0x26b0x2ba	20
0x12e0x0	9
0x12e0x221	9
0x12e0x2ba	9
0x12e0xe77	9
0x11b0x0	9
0x11b0x221	9
0x11b0x2ba	9
0x11b0xe77	9
0x4480x221	35
0x4480x2ba	35
0x4480xe77	35
0x4160x331	33
0x4160x331	34
0x44dB0x2f8	35
0x44dB0x2f8	36
0x4710x44dB0x2f8	36
0x4710x44dB0x2f8	37
0x44dB0x221	35
0x44dB0x221	36
0x4710x44dB0x221	36
0x4710x44dB0x221	37
0x44dB0x2ba	35
0x44dB0x2ba	36
0x4710x44dB0x2ba	36
0x4710x44dB0x2ba	37
0x62bB0x41f	50
0x62bB0x41f	51
0x62bB0x41f	52
0x4710x62bB0x41f	36
0x4710x62bB0x41f	37
0x806B0x653	66
0x806B0x653	67
0x806B0x653	69
0x806B0x653	70
0x7ffB0x653	66
0x88dB0x653	70
0x88dB0x653	71
0xacfB0x653	89
0xacfB0x653	90
0x7660x7ffB0x653	61
0x7660x7ffB0x653	62
0x7660x7ffB0x653	63
0x8d4B0x90d	72
0x8d4B0x90d	73
0x8b4B0x90d	71
0x8b4B0x90d	72
0x44dB0x331	35
0x44dB0x331	36
0x4710x44dB0x331	36
0x4710x44dB0x331	37
0x8ebB0x81	73
0x8ddB0x81	73
0x8efB0x81	73
0x8efB0x81	74
0x8d4B0x8efB0x81	72
0x8d4B0x8efB0x81	73
0x8b4B0x8efB0x81	71
0x8b4B0x8efB0x81	72
0x171B0x90	11
0x171B0x90	12
0x4440x135B0x90	35
0x135B0x90	9
0x135B0x90	10
0x13dB0x90	10
0x13dB0x90	11
0x1230x135B0x90	9
0x4290x135B0x90	34
0x4290x135B0x90	35
0x18e0x135B0x90	12
0x18e0x135B0x90	13
0x12e0x135B0x90	9
0x11b0x135B0x90	9
0x4480x135B0x90	35
0x44dB0x135B0x90	35
0x44dB0x135B0x90	36
0x4710x44dB0x135B0x90	36
0x4710x44dB0x135B0x90	37
0x1d2B0xa3	15
0x1d2B0xa3	16
0x1d2B0xa3	17
0x4440x196B0xa3	35
0x196B0xa3	13
0x19eB0xa3	13
0x19eB0xa3	14
0x19eB0xa3	15
0x219B0xa3	17
0x1230x196B0xa3	9
0x4290x196B0xa3	34
0x4290x196B0xa3	35
0x12e0x196B0xa3	9
0x11b0x196B0xa3	9
0x4480x196B0xa3	35
0x44dB0x196B0xa3	35
0x44dB0x196B0xa3	36
0x4710x44dB0x196B0xa3	36
0x4710x44dB0x196B0xa3	37
0x8ebB0xf2	73
0x8ddB0xf2	73
0x8efB0xf2	73
0x8efB0xf2	74
0x8d4B0x8efB0xf2	72
0x8d4B0x8efB0xf2	73
0x8b4B0x8efB0xf2	71
0x8b4B0x8efB0xf2	72
0x2b2B0x101	22
0x4440x276B0x101	35
0x276B0x101	20
0x27eB0x101	20
0x27eB0x101	21
0x27eB0x101	22
0x1230x276B0x101	9
0x4290x276B0x101	34
0x4290x276B0x101	35
0x18e0x276B0x101	12
0x18e0x276B0x101	13
0x12e0x276B0x101	9
0x11b0x276B0x101	9
0x4480x276B0x101	35
0x44dB0x276B0x101	35
0x44dB0x276B0x101	36
0x4710x44dB0x276B0x101	36
0x4710x44dB0x276B0x101	37
0x4b8B0x2b2B0x101	38
0x4b8B0x2b2B0x101	39
0x4b8B0x2b2B0x101	40
0x4e1B0x2b2B0x101	40
0x4e1B0x2b2B0x101	41
0x4e1B0x2b2B0x101	42
0x44dB0x4b8B0x2b2B0x101	35
0x44dB0x4b8B0x2b2B0x101	36
0x4710x44dB0x4b8B0x2b2B0x101	36
0x4710x44dB0x4b8B0x2b2B0x101	37
0x6bcB0x4e1B0x2b2B0x101	55
0x6bcB0x4e1B0x2b2B0x101	56
0x6bcB0x4e1B0x2b2B0x101	57
0x6bcB0x4e1B0x2b2B0x101	58
0x6bcB0x4e1B0x2b2B0x101	59
0x6a0B0x4e1B0x2b2B0x101	54
0x6a0B0x4e1B0x2b2B0x101	55
0x743B0x4e1B0x2b2B0x101	59
0x743B0x4e1B0x2b2B0x101	60
0x743B0x4e1B0x2b2B0x101	61
0xaa7B0x4e1B0x2b2B0x101	87
0xaa7B0x4e1B0x2b2B0x101	88
0xaa7B0x4e1B0x2b2B0x101	89
0x7660x6a0B0x4e1B0x2b2B0x101	61
0x7660x6a0B0x4e1B0x2b2B0x101	62
0x7660x6a0B0x4e1B0x2b2B0x101	63
0x2ffB0x4a9	24
0x2ffB0x4a9	25
0x2ffB0x4a9	83
0x2ffB0x4a9	84
0x522B0x2ffB0x4a9	42
0x522B0x2ffB0x4a9	43
0x522B0x2ffB0x4a9	44
0x522B0x2ffB0x4a9	45
0x522B0x2ffB0x4a9	46
0x5ebB0x2ffB0x4a9	48
0x5ebB0x2ffB0x4a9	49
0x519B0x2ffB0x4a9	42
0x5a9B0x2ffB0x4a9	46
0x5a9B0x2ffB0x4a9	47
0x5a9B0x2ffB0x4a9	48
0xa7fB0x2ffB0x4a9	86
0xa7fB0x2ffB0x4a9	87
