0x0	0
0xc	0
0x2f	1
0x5a	2
0x5a	3
0x6f	3
0x8c	4
0x28b	21
0x28b	22
0x2c0	22
0x2e1	23
0x2e1	24
0x2e1	25
0x10	0
0x10	1
0x33	1
0x33	2
0x5e	3
0x73	3
0x73	4
0x90	4
0x90	5
0xbd	6
0xbd	7
0xa5	5
0xe4	7
0xe4	8
0xe4	9
0xe4	10
0xe4	11
0xe4	12
0xe4	13
0x208	16
0x1f4	16
0x1af	13
0x1af	14
0x1af	15
0x1af	16
0x197	13
0x20c	16
0x20c	17
0x1fe	16
0x2ce	23
0x37e	28
0x37e	29
0x37e	30
0x37e	31
0x37e	32
0x37e	33
0x37e	34
0x37e	35
0x37e	36
0x37e	37
0x37e	38
0x37e	39
0x37e	40
0x37e	41
0x37e	42
0x37e	43
0x37e	44
0x37e	45
0x37e	46
0x37e	47
0x37e	48
0x37e	49
0x37e	50
0x37e	51
0x37e	52
0x37e	53
0x37e	54
0x37e	55
0x37e	56
0x37e	57
0x37e	58
0x37e	59
0x37e	60
0x37e	61
0x37e	62
0x37e	63
0x37e	64
0x37e	65
0x37e	66
0x37e	67
0x37e	68
0x37e	69
0x37e	70
0x37e	71
0x37e	72
0x37e	73
0x37e	74
0x37e	75
0x37e	76
0x37e	77
0x37e	78
0x37e	79
0x37e	80
0x37e	81
0x37e	82
0x37e	83
0x37e	84
0x37e	85
0x37e	86
0x37e	87
0x37e	88
0x37e	89
0x37e	90
0x37e	91
0x37e	92
0x37e	93
0x37e	94
0x37e	95
0x37e	96
0x37e	97
0x37e	98
0x37e	99
0x37e	100
0x37e	101
0x37e	102
0x37e	103
0x37e	104
0x37e	105
0x37e	106
0x37e	107
0x37e	108
0x37e	109
0x37e	110
0x37e	111
0x37e	112
0x37e	113
0x37e	114
0x37e	115
0x37e	116
0x37e	117
0x24c	18
0x24c	19
0x24c	20
0x22d	17
0x22d	18
0x2ac	22
0x2b1	22
0x2c6	22
0x2c6	23
0x31c	25
0x31c	26
0x31c	27
0x31c	28
0xae	5
0xae	6
0x1a0	13
0x236	18
