0x0	[0x0, nil]
0x21a	[0x21a, nil]
0x21c	[0x21c, nil]
0x221	[0x221, nil]
0x226	[0x226, nil]
0x229	[0x229, nil]
0x22c	[0x22c, nil]
0x22d	[0x22d, nil]
0x22f	[0x22f, nil]
0x234	[0x234, nil]
0x239	[0x239, nil]
0x23c	[0x23c, nil]
0x241	[0x241, nil]
0x244	[0x244, nil]
0x249	[0x249, nil]
0x24c	[0x24c, nil]
0x24f	[0x24f, nil]
0x250	[0x250, nil]
0x252	[0x252, nil]
0x257	[0x257, nil]
0x25c	[0x25c, nil]
0x25f	[0x25f, nil]
0x262	[0x262, nil]
0x263	[0x263, nil]
0x265	[0x265, nil]
0x26a	[0x26a, nil]
0x26f	[0x26f, nil]
0x272	[0x272, nil]
0x275	[0x275, nil]
0x276	[0x276, nil]
0x278	[0x278, nil]
0x27d	[0x27d, nil]
0x282	[0x282, nil]
0x285	[0x285, nil]
0x28a	[0x28a, nil]
0x28d	[0x28d, nil]
0x290	[0x290, nil]
0x291	[0x291, nil]
0x293	[0x293, nil]
0x298	[0x298, nil]
0x29d	[0x29d, nil]
0x2a0	[0x2a0, nil]
0x2a3	[0x2a3, nil]
0x2a4	[0x2a4, nil]
0x2a6	[0x2a6, nil]
0x2ab	[0x2ab, nil]
0x2b0	[0x2b0, nil]
0x2b3	[0x2b3, nil]
0x2b8	[0x2b8, nil]
0x2bb	[0x2bb, nil]
0x2be	[0x2be, nil]
0x2bf	[0x2bf, nil]
0x2c1	[0x2c1, nil]
0x2c6	[0x2c6, nil]
0x2cb	[0x2cb, nil]
0x2ce	[0x2ce, nil]
0x2d1	[0x2d1, nil]
0x2d2	[0x2d2, nil]
0x2d4	[0x2d4, nil]
0x2d9	[0x2d9, nil]
0x2de	[0x2de, nil]
0x2e1	[0x2e1, nil]
0x2e4	[0x2e4, nil]
0x2e5	[0x2e5, nil]
0x2e7	[0x2e7, nil]
0x2ec	[0x2ec, nil]
0x2f1	[0x2f1, nil]
0x2f4	[0x2f4, nil]
0x396	[0x396, nil]
0x399	[0x399, nil]
0x39b	[0x39b, nil]
0x39d	[0x39d, nil]
0x39f	[0x39f, nil]
0x3a0	[0x3a0, nil]
0x3a2	[0x3a2, nil]
0x3a4	[0x3a4, nil]
0x3a6	[0x3a6, nil]
0x3b0	[0x3b0, nil]
0x3b2	[0x3b2, nil]
0x3b3	[0x3b3, nil]
0x3b5	[0x3b5, nil]
0x3b7	[0x3b7, nil]
0x3b9	[0x3b9, nil]
0x3ba	[0x3ba, nil]
0x3bb	[0x3bb, nil]
0x3bc	[0x3bc, nil]
0x3bd	[0x3bd, nil]
0x3be	[0x3be, nil]
0x3c2	[0x3c2, nil]
0x3c7	[0x3c7, nil]
0x3ca	[0x3ca, nil]
0x3cb	[0x3cb, nil]
0x3cd	[0x3cd, nil]
0x3cf	[0x3cf, nil]
0x3d1	[0x3d1, nil]
0x3d2	[0x3d2, nil]
0x3d5	[0x3d5, nil]
0x3d6	[0x3d6, nil]
0x3d8	[0x3d8, nil]
0x3da	[0x3da, nil]
0x3dc	[0x3dc, nil]
0x3dd	[0x3dd, nil]
0x3de	[0x3de, nil]
0x3e1	[0x3e1, nil]
0x3e2	[0x3e2, nil]
0x3e6	[0x3e6, nil]
0x3e9	[0x3e9, nil]
0x3ec	[0x3ec, nil]
0x3f0	[0x3f0, nil]
0x3f4	[0x3f4, nil]
0x3f7	[0x3f7, nil]
0x3fa	[0x3fa, nil]
0x400	[0x400, nil]
0x402	[0x402, nil]
0x403	[0x403, nil]
0x405	[0x405, nil]
0x40c	[0x40c, nil]
0x411	[0x411, nil]
0x414	[0x414, nil]
0x41a	[0x41a, nil]
0x41c	[0x41c, nil]
0x41d	[0x41d, nil]
0x41f	[0x41f, nil]
0x426	[0x426, nil]
0x42b	[0x42b, nil]
0x42e	[0x42e, nil]
0x435	[0x435, nil]
0x437	[0x437, nil]
0x439	[0x439, nil]
0x43b	[0x43b, nil]
0x43d	[0x43d, nil]
0x43f	[0x43f, nil]
0x440	[0x440, nil]
0x441	[0x441, nil]
0x442	[0x442, nil]
0x447	[0x447, nil]
0x44a	[0x44a, nil]
0x454	[0x454, nil]
0x456	[0x456, nil]
0x458	[0x458, nil]
0x45a	[0x45a, nil]
0x45c	[0x45c, nil]
0x45e	[0x45e, nil]
0x45f	[0x45f, nil]
0x460	[0x460, nil]
0x461	[0x461, nil]
0x466	[0x466, nil]
0x469	[0x469, nil]
0x47a	[0x47a, nil]
0x47c	[0x47c, nil]
0x47d	[0x47d, nil]
0x486	[0x486, nil]
0x48b	[0x48b, nil]
0x4c9	[0x4c9, nil]
0x4cb	[0x4cb, nil]
0x4cc	[0x4cc, nil]
0x4ce	[0x4ce, nil]
0x4d0	[0x4d0, nil]
0x4d2	[0x4d2, nil]
0x4d3	[0x4d3, nil]
0x4d4	[0x4d4, nil]
0x72c	[0x72c, nil]
0x72e	[0x72e, nil]
0x72f	[0x72f, nil]
0x731	[0x731, nil]
0x733	[0x733, nil]
0x735	[0x735, nil]
0x736	[0x736, nil]
0x737	[0x737, nil]
0x738	[0x738, nil]
0x739	[0x739, nil]
0x73a	[0x73a, nil]
0x73e	[0x73e, nil]
0x743	[0x743, nil]
0x745	[0x745, nil]
0x746	[0x746, nil]
0x748	[0x748, nil]
0x749	[0x749, nil]
0x74c	[0x74c, nil]
0x74e	[0x74e, nil]
0x750	[0x750, nil]
0x752	[0x752, nil]
0x753	[0x753, nil]
0x754	[0x754, nil]
0x756	[0x756, nil]
0x77b	[0x77b, nil]
0x77e	[0x77e, nil]
0x77f	[0x77f, nil]
0x781	[0x781, nil]
0x783	[0x783, nil]
0x785	[0x785, nil]
0x786	[0x786, nil]
0x787	[0x787, nil]
0x788	[0x788, nil]
0x7b9	[0x7b9, nil]
0x7be	[0x7be, nil]
0x7c0	[0x7c0, nil]
0xac2	[0xac2, nil]
0xac4	[0xac4, nil]
0xac5	[0xac5, nil]
0xac9	[0xac9, nil]
0xaca	[0xaca, nil]
0xacc	[0xacc, nil]
0xace	[0xace, nil]
0xad3	[0xad3, nil]
0xad6	[0xad6, nil]
0xadc	[0xadc, nil]
0xae1	[0xae1, nil]
0xae3	[0xae3, nil]
0xae4	[0xae4, nil]
0xae6	[0xae6, nil]
0xae7	[0xae7, nil]
0xae9	[0xae9, nil]
0xaed	[0xaed, nil]
0xaef	[0xaef, nil]
0xaf0	[0xaf0, nil]
0xaf4	[0xaf4, nil]
0xaf6	[0xaf6, nil]
0xaf9	[0xaf9, nil]
0xafb	[0xafb, nil]
0xafc	[0xafc, nil]
0xb00	[0xb00, nil]
0xb05	[0xb05, nil]
0xb07	[0xb07, nil]
0xb08	[0xb08, nil]
0xb0c	[0xb0c, nil]
0xb0d	[0xb0d, nil]
0xb0f	[0xb0f, nil]
0xb10	[0xb10, nil]
0xb12	[0xb12, nil]
0xb13	[0xb13, nil]
0xb17	[0xb17, nil]
0xb1a	[0xb1a, nil]
0xb1b	[0xb1b, nil]
0xb1d	[0xb1d, nil]
0xb1e	[0xb1e, nil]
0xb21	[0xb21, nil]
0xb24	[0xb24, nil]
0xb25	[0xb25, nil]
0xb28	[0xb28, nil]
0xb29	[0xb29, nil]
0xb2a	[0xb2a, nil]
0xb2c	[0xb2c, nil]
0xb30	[0xb30, nil]
0xb33	[0xb33, nil]
0xb34	[0xb34, nil]
0xb36	[0xb36, nil]
0xb38	[0xb38, nil]
0xb3a	[0xb3a, nil]
0xb3b	[0xb3b, nil]
0xb3c	[0xb3c, nil]
0xb3d	[0xb3d, nil]
0xb3e	[0xb3e, nil]
0xb40	[0xb40, nil]
0xb42	[0xb42, nil]
0xb44	[0xb44, nil]
0xb45	[0xb45, nil]
0xb48	[0xb48, nil]
0xb4c	[0xb4c, nil]
0xb51	[0xb51, nil]
0xb53	[0xb53, nil]
0xb55	[0xb55, nil]
0xb57	[0xb57, nil]
0xb5a	[0xb5a, nil]
0xb80	[0xb80, nil]
0xb81	[0xb81, nil]
0xb85	[0xb85, nil]
0xb88	[0xb88, nil]
0xb89	[0xb89, nil]
0xb8c	[0xb8c, nil]
0xb8d	[0xb8d, nil]
0xb94	[0xb94, nil]
0xb96	[0xb96, nil]
0xb97	[0xb97, nil]
0xb99	[0xb99, nil]
0xb9b	[0xb9b, nil]
0xb9d	[0xb9d, nil]
0xb9e	[0xb9e, nil]
0xb9f	[0xb9f, nil]
0xba3	[0xba3, nil]
0xba6	[0xba6, nil]
0xba9	[0xba9, nil]
0xbae	[0xbae, nil]
0xbb0	[0xbb0, nil]
0xbb1	[0xbb1, nil]
0xbb3	[0xbb3, nil]
0xbbb	[0xbbb, nil]
0xbbd	[0xbbd, nil]
0xbc3	[0xbc3, nil]
0xbc4	[0xbc4, nil]
0xbc6	[0xbc6, nil]
0xbc7	[0xbc7, nil]
0xbcb	[0xbcb, nil]
0xbd0	[0xbd0, nil]
0xbd5	[0xbd5, nil]
0xbd7	[0xbd7, nil]
0xbda	[0xbda, nil]
0xbdf	[0xbdf, nil]
0xbe1	[0xbe1, nil]
0xbe2	[0xbe2, nil]
0xbe4	[0xbe4, nil]
0xbeb	[0xbeb, nil]
0xbed	[0xbed, nil]
0xbf0	[0xbf0, nil]
0xbf5	[0xbf5, nil]
0xbf7	[0xbf7, nil]
0xbf8	[0xbf8, nil]
0xbfa	[0xbfa, nil]
0xc01	[0xc01, nil]
0xc03	[0xc03, nil]
0xc06	[0xc06, nil]
0xc0d	[0xc0d, nil]
0xc0f	[0xc0f, nil]
0xc11	[0xc11, nil]
0xc18	[0xc18, nil]
0xc1a	[0xc1a, nil]
0xc1d	[0xc1d, nil]
0xc2e	[0xc2e, nil]
0xc30	[0xc30, nil]
0xc31	[0xc31, nil]
0xc38	[0xc38, nil]
0xc3b	[0xc3b, nil]
0xc44	[0xc44, nil]
0xc49	[0xc49, nil]
0xc57	[0xc57, nil]
0xc58	[0xc58, nil]
0xc59	[0xc59, nil]
0xc60	[0xc60, nil]
0xc66	[0xc66, nil]
0xc67	[0xc67, nil]
0xc68	[0xc68, nil]
0xc69	[0xc69, nil]
0xc6d	[0xc6d, nil]
0xc71	[0xc71, nil]
0xc74	[0xc74, nil]
0xc79	[0xc79, nil]
0xc7e	[0xc7e, nil]
0xc81	[0xc81, nil]
0xc84	[0xc84, nil]
0xc86	[0xc86, nil]
0xc8b	[0xc8b, nil]
0xc90	[0xc90, nil]
0xc9e	[0xc9e, nil]
0xca1	[0xca1, nil]
0xca4	[0xca4, nil]
0xcad	[0xcad, nil]
0xcaf	[0xcaf, nil]
0xcb1	[0xcb1, nil]
0xcb8	[0xcb8, nil]
0xeea	[0xeea, nil]
0xeec	[0xeec, nil]
0xeed	[0xeed, nil]
0xeef	[0xeef, nil]
0xef1	[0xef1, nil]
0xef3	[0xef3, nil]
0xef4	[0xef4, nil]
0xef5	[0xef5, nil]
0xef9	[0xef9, nil]
0xefd	[0xefd, nil]
0xf00	[0xf00, nil]
0xf01	[0xf01, nil]
0xf02	[0xf02, nil]
0xfa2	[0xfa2, nil]
0xfa4	[0xfa4, nil]
0xfa9	[0xfa9, nil]
0xfab	[0xfab, nil]
0xfad	[0xfad, nil]
0xfaf	[0xfaf, nil]
0xfb0	[0xfb0, nil]
0xfb4	[0xfb4, nil]
0xfb8	[0xfb8, nil]
0xfba	[0xfba, nil]
0xfbb	[0xfbb, nil]
0xfdf	[0xfdf, nil]
0x1074	[0x1074, nil]
0x1077	[0x1077, nil]
0x10b4	[0x10b4, nil]
0x10b6	[0x10b6, nil]
0x10bb	[0x10bb, nil]
0x10bd	[0x10bd, nil]
0x10bf	[0x10bf, nil]
0x10c1	[0x10c1, nil]
0x10c2	[0x10c2, nil]
0x10c6	[0x10c6, nil]
0x10ca	[0x10ca, nil]
0x10cc	[0x10cc, nil]
0x10cd	[0x10cd, nil]
0x10f1	[0x10f1, nil]
0x1207	[0x1207, nil]
0x120b	[0x120b, nil]
0x120f	[0x120f, nil]
0x1211	[0x1211, nil]
0x1212	[0x1212, nil]
0x1216	[0x1216, nil]
0x1218	[0x1218, nil]
0x121b	[0x121b, nil]
0x121d	[0x121d, nil]
0x121e	[0x121e, nil]
0x1223	[0x1223, nil]
0x1229	[0x1229, nil]
0x122e	[0x122e, nil]
0x1234	[0x1234, nil]
0x1597	[0x1597, nil]
0x1599	[0x1599, nil]
0x159d	[0x159d, nil]
0x159e	[0x159e, nil]
0x159f	[0x159f, nil]
0x15a0	[0x15a0, nil]
0x15a9	[0x15a9, nil]
0x15de	[0x15de, nil]
0x15e1	[0x15e1, nil]
0x15e3	[0x15e3, nil]
0x15e7	[0x15e7, nil]
0x15e8	[0x15e8, nil]
0x15e9	[0x15e9, nil]
0x15ea	[0x15ea, nil]
0x15f3	[0x15f3, nil]
0x15f6	[0x15f6, nil]
0x15fa	[0x15fa, nil]
0x15fd	[0x15fd, nil]
0x15fe	[0x15fe, nil]
0x1605	[0x1605, nil]
0x1608	[0x1608, nil]
0x1609	[0x1609, nil]
0x1634	[0x1634, nil]
0x1637	[0x1637, nil]
0x1639	[0x1639, nil]
0x163d	[0x163d, nil]
0x163e	[0x163e, nil]
0x163f	[0x163f, nil]
0x1640	[0x1640, nil]
0x164b	[0x164b, nil]
0x164d	[0x164d, nil]
0x1650	[0x1650, nil]
0x1651	[0x1651, nil]
0x1654	[0x1654, nil]
0x1658	[0x1658, nil]
0x1659	[0x1659, nil]
0x1bcd	[0x1bcd, nil]
0x2097	[0x2097, nil]
0x2099	[0x2099, nil]
0x209c	[0x209c, nil]
0x20e3	[0x20e3, nil]
0x2108	[0x2108, nil]
0x212d	[0x212d, nil]
0x2152	[0x2152, nil]
0x258f	[0x258f, nil]
0x2591	[0x2591, nil]
0x2594	[0x2594, nil]
0x26de	[0x1a, nil]
0x26de	[0x2710, nil]
0x26e0	[0x2746, nil]
0x26e0	[0x41, nil]
0x26e2	[0x2749, nil]
0x26e2	[0x4c, nil]
0x26e4	[0x274c, nil]
0x26e4	[0x57, nil]
0x26e6	[0x274f, nil]
0x26e6	[0x62, nil]
0x26e8	[0x2752, nil]
0x26e8	[0x6d, nil]
0x26ea	[0x78, nil]
0x26ea	[0x2755, nil]
0x26ec	[0x2737, nil]
0x26ec	[0x88, nil]
0x26ee	[0x2710, nil]
0x26ee	[0x93, nil]
0x26f0	[0x273a, nil]
0x26f0	[0x9e, nil]
0x26f2	[0x273d, nil]
0x26f2	[0xa9, nil]
0x26f4	[0x2740, nil]
0x26f4	[0xb4, nil]
0x26f6	[0xbf, nil]
0x26f6	[0x2743, nil]
0x26f8	[0x2725, nil]
0x26f8	[0xda, nil]
0x26fa	[0xe5, nil]
0x26fa	[0x2728, nil]
0x26fc	[0x272b, nil]
0x26fc	[0xf0, nil]
0x26fe	[0x272e, nil]
0x26fe	[0xfb, nil]
0x2700	[0x2731, nil]
0x2700	[0x106, nil]
0x2702	[0x111, nil]
0x2702	[0x2734, nil]
0x2704	[0x2713, nil]
0x2704	[0x121, nil]
0x2706	[0x2716, nil]
0x2706	[0x12c, nil]
0x2708	[0x2719, nil]
0x2708	[0x137, nil]
0x270a	[0x271c, nil]
0x270a	[0x142, nil]
0x270c	[0x271f, nil]
0x270c	[0x14d, nil]
0x270e	[0x2710, nil]
0x270e	[0x2722, nil]
0x2c9	[0x2c9, nil]
0x210b	[0x210b, nil]
0xc7c	[0xc7c, nil]
0xc89	[0xc89, nil]
0xc93	[0xc93, nil]
0xcbb	[0xcbb, nil]
0xc4c	[0xc4c, nil]
0x2155	[0x2155, nil]
0x20e6	[0x20e6, nil]
0x2130	[0x2130, nil]
0x11f50xfa1	[0x11f5, nil]
0x11e20xfa1	[0x11e2, nil]
0x10a90x1073	[0x10a9, nil]
0x10a50x1073	[0x10a5, nil]
0x10920x1073	[0x1092, nil]
0x108a0x1073	[0x108a, nil]
0x107e0x1073	[0x107e, nil]
0xf190xef8	[0xf19, nil]
0xf150xef8	[0xf15, nil]
0x7b90x3af	[0x7b9, nil]
0x4bc0x3af	[0x4bc, nil]
0x4b40x3af	[0x4b4, nil]
0x4a90x3af	[0x4a9, nil]
0x4970x3af	[0x497, nil]
0x4930x3af	[0x493, nil]
0x1d50x1b9	[0x1d5, nil]
0x1d50x1d9	[0x1d5, nil]
0x1d50x1ff	[0x1d5, nil]
0x1d50x212	[0x1d5, nil]
0x1d50x248	[0x1d5, nil]
0x1d50x289	[0x1d5, nil]
0x1d50x2b7	[0x1d5, nil]
0x1d00x1b9	[0x1d0, nil]
0x1d00x1d9	[0x1d0, nil]
0x1d00x1ff	[0x1d0, nil]
0x1d00x212	[0x1d0, nil]
0x1d00x248	[0x1d0, nil]
0x1d00x289	[0x1d0, nil]
0x1d00x2b7	[0x1d0, nil]
0x1940x188	[0x194, nil]
0x1940x2af	[0x194, nil]
0x1940x2f0	[0x194, nil]
0x256c0xfa1	[0x256c, nil]
0x25690xfa1	[0x2569, nil]
0x25670xfa1	[0x2567, nil]
0x245c0x1073	[0x245c, nil]
0x24590x1073	[0x2459, nil]
0x24570x1073	[0x2457, nil]
0x22ab0xef8	[0x22ab, nil]
0x22a80xef8	[0x22a8, nil]
0x22a60xef8	[0x22a6, nil]
0x1b890x1b9	[0x1b89, nil]
0x1b890x1d9	[0x1b89, nil]
0x1b890x1ff	[0x1b89, nil]
0x1b890x212	[0x1b89, nil]
0x1b890x248	[0x1b89, nil]
0x1b890x289	[0x1b89, nil]
0x1b890x2b7	[0x1b89, nil]
0x1b860x1b9	[0x1b86, nil]
0x1b860x1d9	[0x1b86, nil]
0x1b860x1ff	[0x1b86, nil]
0x1b860x212	[0x1b86, nil]
0x1b860x248	[0x1b86, nil]
0x1b860x289	[0x1b86, nil]
0x1b860x2b7	[0x1b86, nil]
0x1b840x1b9	[0x1b84, nil]
0x1b840x1d9	[0x1b84, nil]
0x1b840x1ff	[0x1b84, nil]
0x1b840x212	[0x1b84, nil]
0x1b840x248	[0x1b84, nil]
0x1b840x289	[0x1b84, nil]
0x1b840x2b7	[0x1b84, nil]
0x1b400x188	[0x1b40, nil]
0x1b400x2af	[0x1b40, nil]
0x1b400x2f0	[0x1b40, nil]
0x1b3d0x188	[0x1b3d, nil]
0x1b3d0x2af	[0x1b3d, nil]
0x1b3d0x2f0	[0x1b3d, nil]
0x1b3b0x188	[0x1b3b, nil]
0x1b3b0x2af	[0x1b3b, nil]
0x1b3b0x2f0	[0x1b3b, nil]
0x19e90x1b9	[0x19e9, nil]
0x19e90x1d9	[0x19e9, nil]
0x19e90x1ff	[0x19e9, nil]
0x19e90x212	[0x19e9, nil]
0x19e90x248	[0x19e9, nil]
0x19e90x289	[0x19e9, nil]
0x19e90x2b7	[0x19e9, nil]
0x19e70x1b9	[0x19e7, nil]
0x19e70x1d9	[0x19e7, nil]
0x19e70x1ff	[0x19e7, nil]
0x19e70x212	[0x19e7, nil]
0x19e70x248	[0x19e7, nil]
0x19e70x289	[0x19e7, nil]
0x19e70x2b7	[0x19e7, nil]
0x18730x1073	[0x1873, nil]
0x18710x1073	[0x1871, nil]
0x186f0x1073	[0x186f, nil]
0x186c0x1073	[0x186c, nil]
0x186b0x1073	[0x186b, nil]
0x18690x1073	[0x1869, nil]
0x18670x1073	[0x1867, nil]
0x18650x1073	[0x1865, nil]
0x18620x1073	[0x1862, nil]
0x18410x1073	[0x1841, nil]
0x183f0x1073	[0x183f, nil]
0x183b0x1073	[0x183b, nil]
0x18360x1073	[0x1836, nil]
0x17b20xef8	[0x17b2, nil]
0x17b00xef8	[0x17b0, nil]
0x17ae0xef8	[0x17ae, nil]
0x17ab0xef8	[0x17ab, nil]
0x178a0xef8	[0x178a, nil]
0x17880xef8	[0x1788, nil]
0x17840xef8	[0x1784, nil]
0x177f0xef8	[0x177f, nil]
0x12030xfa1	[0x1203, nil]
0x11fa0xfa1	[0x11fa, nil]
0x11f40xfa1	[0x11f4, nil]
0x11f20xfa1	[0x11f2, nil]
0x11ef0xfa1	[0x11ef, nil]
0x11ed0xfa1	[0x11ed, nil]
0x11e90xfa1	[0x11e9, nil]
0x11e80xfa1	[0x11e8, nil]
0x11e60xfa1	[0x11e6, nil]
0x11e10xfa1	[0x11e1, nil]
0x11e00xfa1	[0x11e0, nil]
0x11db0xfa1	[0x11db, nil]
0x10a40x1073	[0x10a4, nil]
0x10a20x1073	[0x10a2, nil]
0x109f0x1073	[0x109f, nil]
0x109d0x1073	[0x109d, nil]
0x10990x1073	[0x1099, nil]
0x10980x1073	[0x1098, nil]
0x10960x1073	[0x1096, nil]
0x10910x1073	[0x1091, nil]
0x10900x1073	[0x1090, nil]
0x10850x1073	[0x1085, nil]
0x107c0x1073	[0x107c, nil]
0xf140xef8	[0xf14, nil]
0xf120xef8	[0xf12, nil]
0xf0f0xef8	[0xf0f, nil]
0xf0d0xef8	[0xf0d, nil]
0xf090xef8	[0xf09, nil]
0xf080xef8	[0xf08, nil]
0xf060xef8	[0xf06, nil]
0x7c00x3af	[0x7c0, nil]
0x7be0x3af	[0x7be, nil]
0x4bb0x3af	[0x4bb, nil]
0x4b90x3af	[0x4b9, nil]
0x4b30x3af	[0x4b3, nil]
0x4b20x3af	[0x4b2, nil]
0x4b10x3af	[0x4b1, nil]
0x4af0x3af	[0x4af, nil]
0x4a80x3af	[0x4a8, nil]
0x4a50x3af	[0x4a5, nil]
0x4a10x3af	[0x4a1, nil]
0x49f0x3af	[0x49f, nil]
0x49a0x3af	[0x49a, nil]
0x4920x3af	[0x492, nil]
0x4910x3af	[0x491, nil]
0x48e0x3af	[0x48e, nil]
0x1cf0x1b9	[0x1cf, nil]
0x1cf0x1d9	[0x1cf, nil]
0x1cf0x1ff	[0x1cf, nil]
0x1cf0x212	[0x1cf, nil]
0x1cf0x248	[0x1cf, nil]
0x1cf0x289	[0x1cf, nil]
0x1cf0x2b7	[0x1cf, nil]
0x1cd0x1b9	[0x1cd, nil]
0x1cd0x1d9	[0x1cd, nil]
0x1cd0x1ff	[0x1cd, nil]
0x1cd0x212	[0x1cd, nil]
0x1cd0x248	[0x1cd, nil]
0x1cd0x289	[0x1cd, nil]
0x1cd0x2b7	[0x1cd, nil]
0x1990x188	[0x199, nil]
0x1990x2af	[0x199, nil]
0x1990x2f0	[0x199, nil]
0x1930x188	[0x193, nil]
0x1930x2af	[0x193, nil]
0x1930x2f0	[0x193, nil]
0x1910x188	[0x191, nil]
0x1910x2af	[0x191, nil]
0x1910x2f0	[0x191, nil]
0x189dS0xaed	[0xb03, [0x189d, nil]]
0x18a2S0xaed	[0xb03, [0x18a2, nil]]
0x18a6S0xaed	[0xb03, [0x18a6, nil]]
0x18a8S0xaed	[0xb03, [0x18a8, nil]]
0x18c9S0xaed	[0xb03, [0x18c9, nil]]
0x18ccS0xaed	[0xb03, [0x18cc, nil]]
0x18ceS0xaed	[0xb03, [0x18ce, nil]]
0x18ddS0xaed	[0xb03, [0x18dd, nil]]
0x18dfS0xaed	[0xb03, [0x18df, nil]]
0x18e0S0xaed	[0xb03, [0x18e0, nil]]
0x18e3S0xaed	[0xb03, [0x18e3, nil]]
0x18e5S0xaed	[0xb03, [0x18e5, nil]]
0x18e7S0xaed	[0xb03, [0x18e7, nil]]
0x519S0x1e7	[0x1eb, [0x519, nil]]
0x51bS0x1e7	[0x1eb, [0x51b, nil]]
0x51dS0x1e7	[0x1eb, [0x51d, nil]]
0x51fS0x1e7	[0x1eb, [0x51f, nil]]
0x520S0x1e7	[0x1eb, [0x520, nil]]
0x522S0x1e7	[0x1eb, [0x522, nil]]
0x524S0x1e7	[0x1eb, [0x524, nil]]
0x525S0x1e7	[0x1eb, [0x525, nil]]
0x52aS0x1e7	[0x1eb, [0x52a, nil]]
0x52cS0x1e7	[0x1eb, [0x52c, nil]]
0x52fS0x1e7	[0x1eb, [0x52f, nil]]
0x532S0x1e7	[0x1eb, [0x532, nil]]
0x533S0x1e7	[0x1eb, [0x533, nil]]
0x586S0x1bcc	[0x1bd0, [0x586, nil]]
0x587S0x1bcc	[0x1bd0, [0x587, nil]]
0x58cS0x1bcc	[0x1bd0, [0x58c, nil]]
0x58eS0x1bcc	[0x1bd0, [0x58e, nil]]
0x591S0x1bcc	[0x1bd0, [0x591, nil]]
0x594S0x1bcc	[0x1bd0, [0x594, nil]]
