0x0	0x2
0x2ba	0x2bb
0x2bb	0x2bc
0x2bc	0x2bf
0x2bf	0x2c0
0x2c0	0x2c1
0x2c1	0x2c4
0x2c5	0x2c8
0x2cb	0x2cc
0x2cc	0x2cf
0x2d3	0x2d6
0x2d6	0x2d9
0x2db	0x2de
0x2de	0x2df
0x2df	0x2e3
0x2e3	0x2e5
0x2e6	0x2ea
0x2ea	0x2eb
0x2eb	0x2ed
0x2ed	0x2ef
0x2f1	0x2f4
0x2f4	0x2f7
0x2f7	0x2f8
0x2f8	0x2f9
0x2f9	0x2fc
0x2fc	0x2fd
0x2fd	0x2fe
0x2fe	0x301
0x302	0x305
0x308	0x309
0x309	0x30b
0x30b	0x30d
0x30d	0x30f
0x30f	0x310
0x310	0x311
0x311	0x312
0x312	0x315
0x317	0x31a
0x31a	0x31d
0x31f	0x322
0x322	0x325
0x343	0x346
0x346	0x349
0x34b	0x34e
0x34e	0x351
0x351	0x352
0x352	0x353
0x353	0x356
0x356	0x357
0x357	0x358
0x358	0x35b
0x35c	0x35f
0x362	0x363
0x363	0x365
0x365	0x367
0x367	0x369
0x369	0x36a
0x36a	0x36b
0x36b	0x36c
0x36c	0x36f
0x371	0x374
0x374	0x377
0x379	0x37c
0x37c	0x37f
0x381	0x384
0x384	0x387
0x389	0x38c
0x38c	0x38f
0x38f	0x390
0x390	0x391
0x391	0x394
0x394	0x395
0x395	0x396
0x396	0x399
0x39a	0x39d
0x3a0	0x3a2
0x3a2	0x3a4
0x3a4	0x3a6
0x3a6	0x3a7
0x3a7	0x3a9
0x3a9	0x3aa
0x3aa	0x3ac
0x3ac	0x3ae
0x3ae	0x3af
0x3af	0x3b0
0x3b0	0x3b3
0x3b5	0x3b8
0x3b8	0x3bb
0x3bb	0x3bc
0x3bc	0x3bd
0x3bd	0x3c0
0x3c0	0x3c1
0x3c1	0x3c2
0x3c2	0x3c5
0x3c6	0x3c9
0x3cc	0x3cd
0x3cd	0x3d0
0x3d2	0x3d5
0x3d5	0x3d8
0x3d8	0x3d9
0x3d9	0x3da
0x3da	0x3dd
0x3dd	0x3de
0x3de	0x3df
0x3df	0x3e2
0x3e3	0x3e6
0x3e9	0x3eb
0x3eb	0x3ed
0x3ed	0x3ef
0x3ef	0x3f0
0x3f0	0x3f2
0x3f2	0x3f4
0x3f4	0x3f6
0x3f6	0x3f8
0x3f8	0x3f9
0x3f9	0x3fa
0x3fa	0x3fb
0x3fb	0x3fe
0x400	0x403
0x403	0x406
0x408	0x40b
0x40b	0x40e
0x40e	0x40f
0x40f	0x410
0x410	0x413
0x413	0x414
0x414	0x415
0x415	0x418
0x419	0x41c
0x41f	0x420
0x420	0x422
0x422	0x424
0x424	0x426
0x426	0x427
0x427	0x428
0x428	0x429
0x429	0x42c
0x42e	0x431
0x431	0x434
0x436	0x438
0x438	0x43a
0x43a	0x43c
0x43c	0x43d
0x43d	0x43f
0x441	0x444
0x445	0x447
0x447	0x448
0x448	0x456
0x456	0x458
0x458	0x45a
0x45f	0x460
0x460	0x464
0x465	0x467
0x467	0x46b
0x46c	0x470
0x470	0x471
0x471	0x473
0x473	0x475
0x475	0x477
0x477	0x478
0x478	0x47a
0x47a	0x47d
0x483	0x486
0x488	0x48b
0x48d	0x494
0x494	0x4b8
0x4b8	0x4b9
0x4b9	0x4bb
0x4bd	0x4c40x1cf
0x4c6	0x4c8
0x4c8	0x4ca
0x4cb	0x4cf
0x4d0	0x4d3
0x4d3	0x4d4
0x4d4	0x4d6
0x4d8	0x4da
0x4da	0x4dc
0x4de	0x4e0
0x4e0	0x4e2
0x6ee	0x6f0
0x6f0	0x6f2
0x6f3	0x6f7
0x6f8	0x6fb
0x6fb	0x6fc
0x6fc	0x6fe
0x83b	0x83e
0x840	0x842
0x842	0x843
0x843	0x847
0x847	0x84a
0x84d	0x84f
0x84f	0x851
0x851	0x853
0x853	0x854
0x854	0x856
0x856	0x857
0x857	0x85b
0x85c	0x85e
0x85e	0x860
0x861	0x864
0x864	0x865
0x865	0x866
0x866	0x869
0x86b	0x86f
0x86f	0x872
0x872	0x874
0x874	0x875
0x875	0x879
0x879	0x87c
0x87c	0x88c
0x88c	0x8a1
0x8a1	0x8a3
0x8a3	0x8a5
0x8a5	0x8a7
0x8a7	0x8a8
0x8a8	0x8a9
0x8a9	0x8aa
0x8aa	0x8af
0x8af	0x8b0
0x8b0	0x8b2
0x8b2	0x8b4
0x8b4	0x8b9
0x8b9	0x8ba
0x8ba	0x8bc
0x8bc	0x8be
0x8bf	0x8c1
0x8c1	0x8c4
0x8c4	0x8c6
0x8c6	0x8c8
0x8c8	0x8ca
0x8ca	0x8cb
0x8cb	0x8cc
0x8cc	0x8cd
0x8cd	0x8cf
0x8cf	0x8d1
0x8d1	0x8d3
0x8d3	0x8d4
0x8d4	0x8d5
0x8d5	0x8d7
0x8d8	0x8da
0x8da	0x8de
0x8de	0x8e0
0x8e0	0x8e2
0x8e2	0x8e5
0x8e5	0x8e9
0x8e9	0x8ea
0x8ea	0x8ec
0x8ec	0x8ed
0x8ed	0x8f0
0x8f1	0x8f4
0x8f7	0x8f8
0x8f8	0x8f9
0x8f9	0x8fb
0x8fb	0x8fc
0x8fc	0x8ff
0x900	0x901
0x901	0x904
0x905	0x906
0x906	0x908
0x90e	0x910
0x910	0x911
0x911	0x912
0x912	0x915
0x915	0x916
0x916	0x917
0x917	0x91a
0x91b	0x91e
0x921	0x923
0x923	0x928
0x928	0x92b
0x92b	0x92c
0x93a	0x93d
0x960	0x976
0x978	0x97a
0x97a	0x97b
0x97b	0x97d
0x97d	0x97f
0x97f	0x981
0x981	0x982
0x982	0x983
0x983	0x985
0x987	0x989
0x989	0x98b
0x98c	0x990
0x991	0x994
0x994	0x995
0x995	0x997
0x999	0x99b
0x99b	0x99c
0x99c	0x99e
0x99e	0x9a0
0x9a0	0x9a2
0x9a2	0x9a3
0x9a3	0x9a4
0x9a4	0x9a6
0x9cc	0x9ce
0x9ce	0x9d0
0x9d0	0x9d2
0x9d2	0x9d3
0x9d3	0x9d5
0x9d7	0x9da
0x9db	0x9dd
0x9dd	0x9de
0x9de	0x9e5
0x9e5	0x9e7
0x9e7	0x9e9
0x9ee	0x9f0
0x9f0	0x9f3
0x9f3	0x9f6
0x9f6	0x9f9
0xa02	0xa05
0xa05	0xa06
0xa06	0xa09
0xa0b	0xa0e
0xa0e	0xa0f
0xa0f	0xa14
0xa14	0xa16
0xa16	0xa18
0xa19	0xa1a
0xa1a	0xa1d
0xa1d	0xa1e
0xa1f	0xa20
0xa20	0xa23
0xa23	0xa24
0xa25	0xa28
0xa28	0xa2b
0xa2d	0xa2e
0xa2e	0xa44
0xa44	0xa4a
0xa4a	0xa4e
0xa4e	0xa50
0xa50	0xa57
0xa57	0xa58
0xa58	0xa5a
0xa5a	0xa5e
0xa5e	0xa5f
0xa5f	0xa61
0xa61	0xa62
0xa62	0xa65
0xa66	0xa69
0xa6c	0xa6d
0xa6d	0xa6e
0xa6e	0xa70
0xa70	0xa71
0xa71	0xa74
0xa75	0xa76
0xa76	0xa79
0xa7a	0xa7b
0xa7b	0xa7d
0xa83	0xa85
0xa85	0xa86
0xa86	0xa87
0xa87	0xa8a
0xa8a	0xa8b
0xa8b	0xa8c
0xa8c	0xa8f
0xa90	0xa93
0xa97	0xa98
0xa98	0xa9c
0xa9d	0xa9f
0xa9f	0xaa3
0xaa4	0xaa8
0xaa8	0xaaa
0xaaa	0xaac
0xaac	0xaae
0xaaf	0xab2
0xab2	0xab4
0xab4	0xab6
0xab8	0xabb
0xabd	0xabe
0xabe	0xae3
0xae3	0xae6
0xae6	0xae8
0xae9	0xaec
0xaec	0xaef
0xaf1	0xaf2
0xaf2	0xaf4
0xaf4	0xb19
0xb19	0xb1a
0xb1a	0xb1c
0xb1c	0xb1e
0xb22	0xb24
0xb24	0xb28
0xb29	0xb2d
0xb2e	0xb32
0xb32	0xb35
0xb3a	0xb3b
0xb3b	0xb3d
0xb55	0xb58
0xb58	0xb5b
0xb5d	0xb60
0xb61	0xb64
0xb64	0xb65
0xb65	0xb69
0xb69	0xb6b
0xb6b	0xb6d
0xb6e	0xb70
0xb70	0xb73
0xb73	0xb74
0xb75	0xb77
0xb77	0xb7a
0xb7a	0xb7b
0xb7c	0xb89
0xb89	0xb8b
0xb8b	0xb8c
0xb8c	0xb8f
0xb8f	0xb90
0xb92	0xb96
0xb96	0xb97
0xb97	0xb99
0xb99	0xb9b
0xb9d	0xba1
0xba1	0xba4
0xba6	0xbbc
0xbbe	0xbc0
0xbc0	0xbc1
0xbc1	0xbc3
0xbc3	0xbc5
0xbc5	0xbc6
0xbc6	0xbc9
0xbca	0xbcd
0xbcd	0xbce
0xbce	0xbd3
0xbd3	0xbd5
0xbd5	0xbd7
0xbd8	0xbd9
0xbd9	0xbdc
0xbdc	0xbdd
0xbdf	0xbe0
0xbe0	0xbe3
0xbe3	0xbf9
0xbf9	0xbff
0xbff	0xc03
0xc03	0xc05
0xc05	0xc0d
0xc0d	0xc0e
0xc0e	0xc12
0xc12	0xc13
0xc13	0xc15
0xc15	0xc16
0xc16	0xc19
0xc1a	0xc1d
0xc20	0xc21
0xc21	0xc22
0xc22	0xc24
0xc24	0xc25
0xc25	0xc28
0xc29	0xc2a
0xc2a	0xc2d
0xc2e	0xc2f
0xc2f	0xc31
0xc37	0xc39
0xc39	0xc3a
0xc3a	0xc3b
0xc3b	0xc3e
0xc3e	0xc3f
0xc3f	0xc40
0xc40	0xc43
0xc44	0xc47
0xc4a	0xc4b
0xc4b	0xc4e
0xc4e	0xc4f
0xc4f	0xc54
0xc54	0xc56
0xc56	0xc58
0xc5a	0xc5e
0xc5e	0xc74
0xc74	0xc7a
0xc7a	0xc7e
0xc7e	0xc80
0xc80	0xc88
0xc88	0xc89
0xc89	0xc8e
0xc8e	0xc8f
0xc8f	0xc91
0xc91	0xc92
0xc92	0xc95
0xc96	0xc99
0xc9c	0xc9d
0xc9d	0xc9e
0xc9e	0xca0
0xca0	0xca1
0xca1	0xca4
0xca5	0xca6
0xca6	0xca9
0xcaa	0xcab
0xcab	0xcad
0xcb3	0xcb7
0xcb7	0xcbb
0xcbb	0xcbe
0xcbe	0xcce
0xcce	0xcd2
0xcd2	0xce7
0xce7	0xce9
0xce9	0xceb
0xceb	0xced
0xced	0xcee
0xcee	0xcef
0xcef	0xcf0
0xcf0	0xcf5
0xcf5	0xcf6
0xcf6	0xcf8
0xcf8	0xcfa
0xcfa	0xcff
0xcff	0xd00
0xd00	0xd02
0xd02	0xd04
0xd05	0xd07
0xd07	0xd0a
0xd0a	0xd0c
0xd0c	0xd0e
0xd0e	0xd10
0xd10	0xd11
0xd11	0xd12
0xd12	0xd13
0xd13	0xd15
0xd15	0xd17
0xd17	0xd19
0xd19	0xd1a
0xd1a	0xd1b
0xd1b	0xd1d
0xd1e	0xd20
0xd20	0xd24
0xd24	0xd26
0xd26	0xd28
0xd28	0xd2b
0xd2b	0xd2f
0xd2f	0xd30
0xd30	0xd32
0xd32	0xd33
0xd33	0xd36
0xd37	0xd3a
0xd3d	0xd3e
0xd3e	0xd3f
0xd3f	0xd41
0xd41	0xd42
0xd42	0xd45
0xd46	0xd47
0xd47	0xd4a
0xd4b	0xd4c
0xd4c	0xd4e
0xd54	0xd56
0xd56	0xd57
0xd57	0xd58
0xd58	0xd5b
0xd5b	0xd5c
0xd5c	0xd5d
0xd5d	0xd60
0xd61	0xd64
0xd67	0xd69
0xd69	0xd6e
0xd6e	0xd71
0xd71	0xd72
0xd75	0xd7a
0xd7a	0xd7d
0xd7d	0xd7e
0xd84	0xd89
0xd89	0xd8c
0xd8e	0xd90
0xd90	0xd92
0xd92	0xd94
0xd94	0xd95
0xd95	0xd98
0xd98	0xd99
0xd99	0xd9d
0xd9e	0xda0
0xda0	0xda4
0xda5	0xda9
0xda9	0xdad
0xdae	0xdb2
0xdb3	0xdb6
0xdba	0xdbb
0xdbf	0xdc2
0xdc2	0xdc5
0xe18	0xe1a
0xe1a	0xe1f
0xe1f	0xe21
0xe21	0xe23
0xe23	0xe25
0xe25	0xe26
0xe26	0xe28
0xe2a	0xe2d
0xe2e	0xe30
0xe30	0xe31
0xe31	0xe53
0xe55	0xe58
0xf51	0xf52
0xf52	0xf56
0xf57	0xf59
0xf59	0xf5b
0xf5c	0xf5f
0xf5f	0xf60
0xf60	0xf62
0xf62	0xf63
0xf63	0xf66
0xf67	0xf68
0xf68	0xf6c
0xf6d	0xf6f
0xf6f	0xf73
0xf74	0xf78
0xf78	0xf7b
0xf7d	0xf7e
0xf7e	0xf83
0xf83	0xf85
0xf85	0xf87
0xf88	0xf8b
0xf8b	0xf8f
0xf90	0xf93
0xf93	0xf96
0xf97	0xf98
0xf98	0xfae
0xfae	0xfb4
0xfb4	0xfb8
0xfb8	0xfbe
0xfbe	0xfbf
0xfbf	0xfc5
0xfc5	0xfc6
0xfc6	0xfc8
0xfc8	0xfc9
0xfc9	0xfcc
0xfcd	0xfd0
0xfd3	0xfd4
0xfd4	0xfd5
0xfd5	0xfd7
0xfd7	0xfd8
0xfd8	0xfdb
0xfdc	0xfdd
0xfdd	0xfe0
0xfe1	0xfe2
0xfe2	0xfe4
0xfea	0xfec
0xfec	0xfed
0xfed	0xfee
0xfee	0xff1
0xff1	0xff2
0xff2	0xff3
0xff3	0xff6
0xff7	0xffa
0xfff	0x1002
0x1002	0x1005
0x1007	0x1008
0x1008	0x100a
0x100a	0x102f
0x102f	0x1030
0x1030	0x1032
0x1032	0x1034
0x103c	0x103e
0x103e	0x1040
0x1040	0x1042
0x1042	0x1043
0x1043	0x1045
0x1045	0x1046
0x1046	0x1049
0x104a	0x104c
0x104c	0x104d
0x104d	0x1051
0x1051	0x1053
0x1053	0x1055
0x1056	0x1058
0x1058	0x105b
0x105b	0x105d
0x105d	0x1060
0x1060	0x1062
0x1063	0x1066
0x1067	0x1069
0x1069	0x106b
0x106b	0x106e
0x106e	0x1071
0x1072	0x1074
0x1074	0x1078
0x1078	0x107a
0x107a	0x107d
0x107d	0x107f
0x1081	0x1084
0x1084	0x1085
0x1085	0x1087
0x1087	0x1088
0x1088	0x108a
0x108a	0x108c
0x108c	0x108e
0x108e	0x108f
0x108f	0x1092
0x1092	0x1095
0x1095	0x1097
0x1097	0x10b9
0x10ba	0x10bd
0x10bd	0x10be
0x10be	0x10c0
0x10c0	0x10c2
0x10c2	0x10c4
0x10c4	0x10c5
0x10c5	0x10c6
0x10c6	0x10c7
0x10c7	0x10c8
0x10c8	0x10ca
0x10ca	0x10cc
0x10cc	0x10ce
0x10ce	0x10cf
0x10cf	0x10d3
0x10d3	0x10d7
0x10d7	0x10d9
0x10dc	0x10de
0x10de	0x10e3
0x10e3	0x10e5
0x10e5	0x10e7
0x10e7	0x10e9
0x10e9	0x10ea
0x10ea	0x10ec
0x10ee	0x10f1
0x10f2	0x10f4
0x10f4	0x10f5
0x10f5	0x1117
0x1119	0x111c
0x12f9	0x12fc
0x131d	0x1320
0x1341	0x1344
0x1365	0x1368
0x1389	0x138c
0x138c	0x138e
0x138e	0x138f
0x138f	0x1391
0x1392	0x1396
0x1396	0x1397
0x1397	0x1399
0x1399	0x139b
0x13bc	0x13bf
0x13bf	0x13c2
0x13c3	0x13c7
0x13c7	0x13c8
0x13c8	0x13ca
0x13ca	0x13cc
0x13ed	0x13f0
0x13f0	0x13f3
0x13f4	0x13f8
0x13f8	0x13f9
0x13f9	0x13fb
0x13fb	0x13fd
0x141e	0x1421
0x1421	0x1424
0x1425	0x1429
0x1429	0x142a
0x142a	0x142c
0x142c	0x142e
0x144f	0x1452
0x1452	0x1454
0x1454	0x1455
0x1455	0x1457
0x1458	0x145c
0x145c	0x145d
0x145d	0x145f
0x145f	0x1461
0x1482	0x1485
0x1485	0x1488
0x1489	0x148d
0x148d	0x148e
0x148e	0x1490
0x1490	0x1492
0x14d4	0x14d7
0x14d7	0x14da
0x14db	0x14df
0x14df	0x14e0
0x14e0	0x14e2
0x14e2	0x14e4
0x1505	0x1508
0x1508	0x150b
0x150c	0x1510
0x1510	0x1511
0x1511	0x1513
0x1513	0x1515
0x1536	0x1539
0x1539	0x153a
0x153a	0x153c
0x153c	0x153e
0x153e	0x1540
0x1540	0x1541
0x1541	0x1544
0x1544	0x1546
0x1547	0x154b
0x154b	0x154c
0x154c	0x154e
0x154e	0x1550
0x1571	0x1574
0x1574	0x1575
0x1575	0x1577
0x1577	0x1579
0x1579	0x157b
0x157b	0x157c
0x157c	0x157f
0x157f	0x1581
0x1582	0x1586
0x1586	0x1587
0x1587	0x1589
0x1589	0x158b
0x15ac	0x15af
0x15af	0x15b2
0x15b3	0x15b7
0x15b7	0x15b8
0x15b8	0x15ba
0x15ba	0x15bc
0x15dd	0x15e0
0x15e0	0x15e1
0x15e1	0x15e3
0x15e3	0x15e5
0x15e5	0x15e7
0x15e7	0x15e8
0x15e8	0x15eb
0x15eb	0x15ed
0x15ee	0x15f2
0x15f2	0x15f3
0x15f3	0x15f5
0x15f5	0x15f7
0x1618	0x161b
0x161b	0x161d
0x161d	0x161e
0x161e	0x1620
0x1621	0x1625
0x1625	0x1626
0x1626	0x1628
0x1628	0x162a
0x164b	0x164e
0x164e	0x1650
0x1650	0x1651
0x1651	0x1653
0x1654	0x1658
0x1658	0x1659
0x1659	0x165b
0x165b	0x165d
0x169f	0x16a2
0x16a2	0x16a5
0x16a6	0x16aa
0x16aa	0x16ab
0x16ab	0x16ad
0x16ad	0x16af
0x1712	0x1715
0x1715	0x1716
0x1716	0x1718
0x1718	0x171a
0x171a	0x171c
0x171c	0x171d
0x171d	0x1720
0x1720	0x1722
0x1723	0x1727
0x1727	0x1728
0x1728	0x172a
0x172a	0x172c
0x1779	0x177e
0x177e	0x1781
0x1781	0x1782
0x17a4	0x17a9
0x17a9	0x17ac
0x17ac	0x17ad
0x1839	0x183e
0x183e	0x1841
0x1841	0x1842
0x1864	0x1869
0x1869	0x186c
0x186c	0x186d
0x195c	0x195d
0x195e	0x195f
0x1960	0x1961
0x1962	0x1963
0x1964	0x1965
0x1966	0x1967
0x1968	0x1969
0x196a	0x196b
0x196c	0x196d
0x196e	0x196f
0x1970	0x1971
0x1972	0x1973
0x1974	0x1975
0x1976	0x1977
0x1978	0x1979
0x197a	0x197b
0x197c	0x197d
0x197e	0x197f
0x1980	0x1981
0x1982	0x1983
0x1984	0x1985
0x1986	0x1987
0x1988	0x1989
0x198a	0x198b
0x198d	0x198e
0x1990	0x1991
0x1993	0x1994
0x1996	0x1997
0x1999	0x199a
0x199c	0x199d
0x199f	0x19a0
0x19a2	0x19a3
0x19a5	0x19a6
0x19a8	0x19a9
0x19ab	0x19ac
0x19ae	0x19af
0x19b1	0x19b2
0x19b4	0x19b5
0x19b7	0x19b8
0x19ba	0x19bb
0x19bd	0x19be
0x19c0	0x19c1
0x19c3	0x19c4
0x19c6	0x19c7
0x19c9	0x19ca
0x19cc	0x19cd
0x19cf	0x19d0
0x19d2	0x19d3
0xede0x2f0	0xee00x2f0
0xf450x2f0	0xf4f0x2f0
0x19340x2f0	0x19350x2f0
0x19310x2f0	0x19340x2f0
0x19090x2f0	0x190a0x2f0
0x19060x2f0	0x19090x2f0
0x120d0xbbd	0x12100xbbd
0x120d0x10db	0x12100x10db
0x11fe0xbbd	0x12010xbbd
0x11fe0x10db	0x12010x10db
0x11c70xbbd	0x11ca0xbbd
0x11c70x10db	0x11ca0x10db
0x11b00x2f0	0x11b30x2f0
0x11b00xbbd	0x11b30xbbd
0x11b00xe17	0x11b30xe17
0x117e0x2f0	0x11810x2f0
0x117e0xbbd	0x11810xbbd
0x117e0xe17	0x11810xe17
0x117e0x10db	0x11810x10db
0x116a0x2f0	0x116d0x2f0
0x116a0xbbd	0x116d0xbbd
0x116a0xe17	0x116d0xe17
0x116a0x10db	0x116d0x10db
0x115b0x2f0	0x115e0x2f0
0x115b0xbbd	0x115e0xbbd
0x115b0xe17	0x115e0xe17
0x115b0x10db	0x115e0x10db
0x11220x2f0	0x11250x2f0
0x11220xbbd	0x11250xbbd
0x11220xe17	0x11250xe17
0x11190xbbd	0x111c0xbbd
0x10de0xbbd	0x10e30xbbd
0xf440x2f0	0xf450x2f0
0xf410x2f0	0xf440x2f0
0xf370x2f0	0xf3c0x2f0
0xf220x2f0	0xf260x2f0
0xf1c0x2f0	0xf220x2f0
0xeff0x2f0	0xf020x2f0
0xecf0x2f0	0xed50x2f0
0xe630x2f0	0xe660x2f0
0xe630xbbd	0xe660xbbd
0xe550x2f0	0xe580x2f0
0xe550xbbd	0xe580xbbd
0xe1a0x2f0	0xe1f0x2f0
0xe1a0xbbd	0xe1f0xbbd
0xddd0x2f0	0xde00x2f0
0xddd0xbbd	0xde00xbbd
0xddd0xdbe	0xde00xdbe
0xdd50x2f0	0xdd80x2f0
0xdd50xbbd	0xdd80xbbd
0xdd50xdbe	0xdd80xdbe
0xdc90x2f0	0xdcc0x2f0
0xdc90xbbd	0xdcc0xbbd
0xdc90xdbe	0xdcc0xdbe
0xdc20x2f0	0xdc50x2f0
0xdc20xbbd	0xdc50xbbd
0x7be0x2b3	0x7c10x2b3
0x7a30x2b3	0x7a60x2b3
0x7940x2b3	0x7970x2b3
0x71d0x2b3	0x7200x2b3
0x7000x2b3	0x7030x2b3
0x63f0x257	0x6440x257
0x63f0x388	0x6440x388
0x6390x257	0x63f0x257
0x6390x388	0x63f0x388
0x5ba0x257	0x5bd0x257
0x5ba0x388	0x5bd0x388
0x58f0x257	0x5920x257
0x58f0x388	0x5920x388
0x55f0x257	0x5620x257
0x55f0x388	0x5620x388
0x5150x257	0x5180x257
0x5150x388	0x5180x388
0x4ef0x257	0x4f30x257
0x4ef0x388	0x4f30x388
0x4e60x257	0x4ea0x257
0x4e60x388	0x4ea0x388
0x1a40x152	0x1a70x152
0x1a40x380	0x1a70x380
0x1900x152	0x1930x152
0x1900x380	0x1930x380
0x1810x152	0x1840x152
0x1810x380	0x1840x380
0x192c0x2f0	0x19310x2f0
0x19010x2f0	0x19060x2f0
0x17560x257	0x17570x257
0x17560x388	0x17570x388
0x17530x257	0x17560x257
0x17530x388	0x17560x388
0x174e0x257	0x17530x257
0x174e0x388	0x17530x388
0x12160xbbd	0x12180xbbd
0x12160x10db	0x12180x10db
0x120c0xbbd	0x120d0xbbd
0x120c0x10db	0x120d0x10db
0x120a0xbbd	0x120c0xbbd
0x120a0x10db	0x120c0x10db
0x12080xbbd	0x12090xbbd
0x12080x10db	0x12090x10db
0x12050xbbd	0x12080xbbd
0x12050x10db	0x12080x10db
0x12040xbbd	0x12050xbbd
0x12040x10db	0x12050x10db
0x11fd0xbbd	0x11fe0xbbd
0x11fd0x10db	0x11fe0x10db
0x11fa0xbbd	0x11fd0xbbd
0x11fa0x10db	0x11fd0x10db
0x11f50xbbd	0x11fa0xbbd
0x11f50x10db	0x11fa0x10db
0x11f10xbbd	0x11f50xbbd
0x11f10x10db	0x11f50x10db
0x11ed0xbbd	0x11f10xbbd
0x11ed0x10db	0x11f10x10db
0x11e80xbbd	0x11ed0xbbd
0x11e80x10db	0x11ed0x10db
0x11e50xbbd	0x11e60xbbd
0x11e50x10db	0x11e60x10db
0x11e20xbbd	0x11e50xbbd
0x11e20x10db	0x11e50x10db
0x11e10xbbd	0x11e20xbbd
0x11e10x10db	0x11e20x10db
0x11dc0xbbd	0x11df0xbbd
0x11dc0x10db	0x11df0x10db
0x11d90xbbd	0x11dc0xbbd
0x11d90x10db	0x11dc0x10db
0x11d70xbbd	0x11d90xbbd
0x11d70x10db	0x11d90x10db
0x11d40xbbd	0x11d60xbbd
0x11d40x10db	0x11d60x10db
0x11d20xbbd	0x11d40xbbd
0x11d20x10db	0x11d40x10db
0x11ce0xbbd	0x11d20xbbd
0x11ce0x10db	0x11d20x10db
0x11cd0xbbd	0x11ce0xbbd
0x11cd0x10db	0x11ce0x10db
0x11cb0xbbd	0x11cd0xbbd
0x11cb0x10db	0x11cd0x10db
0x11c60xbbd	0x11c70xbbd
0x11c60x10db	0x11c70x10db
0x11c50xbbd	0x11c60xbbd
0x11c50x10db	0x11c60x10db
0x11c00xbbd	0x11c50xbbd
0x11c00x10db	0x11c50x10db
0x11b60x2f0	0x11be0x2f0
0x11b60xbbd	0x11be0xbbd
0x11b60xe17	0x11be0xe17
0x11ab0x2f0	0x11b00x2f0
0x11ab0xbbd	0x11b00xbbd
0x11ab0xe17	0x11b00xe17
0x11a60x2f0	0x11a80x2f0
0x11a60xbbd	0x11a80xbbd
0x11a60xe17	0x11a80xe17
0x11a60x10db	0x11a80x10db
0x11a30x2f0	0x11a60x2f0
0x11a30xbbd	0x11a60xbbd
0x11a30xe17	0x11a60xe17
0x11a30x10db	0x11a60x10db
