0x1a	0x118
0x25	0xa0
0x30	0x6f
0x6b	0x3197
0x9c	0x31bb
0xa8	0xe7
0xe3	0x31df
0x114	0x3203
0x120	0x19b
0x12b	0x16a
0x166	0x3227
0x197	0x324b
0x1a3	0x1e2
0x1de	0x326f
0x218	0x220
0x222	0x2290x214
0x2a2	0x2aa
0x2ac	0x3293
0x2b9	0x2c1
0x2d3	0x9d6
0x2ef	0x2f7
0x2f9	0x32c6
0x2fc	0xab1
0x316	0x31e
0x320	0x32f7
0x32d	0x335
0x341	0xb35
0x349	0x351
0x360	0x368
0x384	0xb64
0x38c	0x394
0x396	0x335b
0x399	0xcf0
0x3a1	0x3a9
0x3ab	0x3b2
0x3ae	0xd1f
0x3c9	0x338c
0x3d6	0x3de
0x3f6	0xd35
0x400	0x408
0x40a	0x33ad
0x417	0x41f
0x437	0xeb9
0x43f	0x447
0x449	0x33ce
0x44c	0x1000
0x454	0x45c
0x45e	0x33ff
0x469	0x471
0x473	0x3430
0x476	0x1141
0x47e	0x486
0x488	0x3461
0x495	0x49d
0x4a0	0x1154
0x4a8	0x4b0
0x4b2	0x3482
0x4b5	0x12ba
0x4d9	0x4e1
0x4e3	0x34bd
0x4f0	0x4f8
0x504	0x12d6
0x50c	0x514
0x516	0x34de
0x523	0x52b
0x537	0x13df
0x53f	0x547
0x549	0x34ff
0x556	0x55e
0x56a	0x14bd
0x572	0x57a
0x57c	0x3530
0x57f	0x159a
0x587	0x58f
0x591	0x3561
0x594	0x15b5
0x59c	0x5a4
0x5a6	0x359c
0x5b3	0x5bb
0x5e3	0x15ce
0x5eb	0x5f3
0x5f5	0x35bd
0x600	0x608
0x60a	0x2290x5fc
0x615	0x61d
0x61f	0x35f8
0x62c	0x634
0x646	0x17f6
0x64e	0x656
0x658	0x3619
0x65b	0x1b34
0x663	0x66b
0x66d	0x364a
0x67a	0x682
0x6a5	0x6ad
0x6b7	0x6bf
0x6d9	0x6e1
0x72c	0x734
0x73e	0x746
0x760	0x768
0x7c3	0x1b3f
0x7cb	0x7d3
0x7e2	0x7ea
0x7fc	0x1c67
0x804	0x80c
