0x4629S0x4256S0xb07	0x395dV0x164	0x425cV0xb07
0x4629S0x4271S0xb07	0x3988V0x164	0x3b0fV0x4256V0xb07
0x4629S0x4286S0xb07	0x39b3V0x164	0x3b0fV0x4271V0xb07
0x4629S0x447dS0xcc1	0x395dV0x164	0x446eV0xcc1
0x4629S0x4490S0xcc1	0x3988V0x164	0x3b0fV0x447dV0xcc1
0x4629S0x44a5S0xcc1	0x39b3V0x164	0x3b0fV0x4490V0xcc1
0x4629S0x4256S0xed2	0x38b7V0x1e3	0x425cV0xed2
0x4629S0x4271S0xed2	0x38e2V0x1e3	0x3b0fV0x4256V0xed2
0x4629S0x4286S0xed2	0x390dV0x1e3	0x3b0fV0x4271V0xed2
0x4629S0x4256S0x102f	0x38b7V0x1e3	0x425cV0x102f
0x4629S0x4271S0x102f	0x38e2V0x1e3	0x3b0fV0x4256V0x102f
0x4629S0x4286S0x102f	0x390dV0x1e3	0x3b0fV0x4271V0x102f
0x4629S0x4256S0x1413S0x239	0x3695V0x223	0x425cV0x1413V0x239
0x4629S0x4271S0x1413S0x239	0x36c0V0x223	0x3b0fV0x4256V0x1413V0x239
0x4629S0x4286S0x1413S0x239	0x36ebV0x223	0x3b0fV0x4271V0x1413V0x239
0x3a09B0x4122B0x2c5	0x17d8V0x2bc	0x4128V0x2c5
