0x479	0x48f	0x6136	0x6136
0x4a1	0x18e0	0x4a9	0x4a9
0x51e	0x534	0x6157	0x6157
0x54a	0x560	0x6178	0x6178
0x58a	0x5a0	0x61ab	0x61ab
0x5b0	0x1c37	0x61cc	0x61cc
0x5b8	0x5ce	0x61ed	0x61ed
0x5de	0x1db3	0x620e	0x620e
0x5f8	0x60e	0x623f	0x623f
0x61f	0x1e71	0x6260	0x6260
0x643	0x1e80	0x629b	0x629b
0x64b	0x1e8f	0x62d6	0x62d6
0x653	0x669	0x6311	0x6311
0x67f	0x695	0x6332	0x6332
0x6a5	0x6bb	0x6353	0x6353
0x6db	0x6f1	0x6386	0x6386
0x701	0x717	0x63b9	0x63b9
0x727	0x73d	0x63ec	0x63ec
0x74d	0x2293	0x641f	0x641f
0x755	0x76b	0x645a	0x645a
0x8fa	0x2393	0x902	0x902
0x918	0x92e	0x648d	0x648d
0x93e	0x23ed	0x64c0	0x64c0
0x946	0x95c	0x64f3	0x64f3
0x972	0x988	0x6526	0x6526
0x998	0x2505	0x4a9	0x4a9
0x9a0	0x2593	0x6559	0x6559
0x9a8	0x9be	0x657a	0x657a
0x9ce	0x9e4	0x65ad	0x65ad
0x9fa	0xa10	0x65ce	0x65ce
0xa17	0x27fc	0x65ef	0x65ef
0xa1f	0xa35	0x6622	0x6622
0xa4d	0x28bb	0x6643	0x6643
0xa55	0xa6b	0x667e	0x667e
0xa81	0xa97	0x66af	0x66af
0xb25	0x2a1b	0x66d0	0x66d0
0xb2d	0x2a2a	0x670b	0x670b
0xb35	0xb4b	0x6746	0x6746
0xb5b	0xb71	0x6779	0x6779
0xc7e	0xc94	0x679a	0x679a
0xca4	0xcba	0x67cd	0x67cd
0xcca	0xce0	0x67fe	0x67fe
0xcf0	0xd06	0x681f	0x681f
0xd1c	0x2cb2	0x6840	0x6840
0xd24	0x2cc3	0x6873	0x6873
0xd2c	0xd42	0x6894	0x6894
0xdcf	0xde5	0x68b5	0x68b5
0xe73	0x2f46	0x68d6	0x68d6
0xe7b	0xe91	0x68f7	0x68f7
0xea1	0xeb7	0x692a	0x692a
0xecd	0xee3	0x694b	0x694b
0xefb	0xf12	0x696c	0x696c
0x10eb	0x333f	0x4a9	0x4a9
0x10f3	0x1109	0x698d	0x698d
0x1129	0x113f	0x69ae	0x69ae
0x114f	0x1165	0x69df	0x69df
0x116c	0x1182	0x6a10	0x6a10
0x1210	0x3638	0x6a31	0x6a31
0x1218	0x122e	0x6a62	0x6a62
0x1244	0x125a	0x6a95	0x6a95
0x1270	0x37ba	0x6ac8	0x6ac8
0x1278	0x128e	0x6afb	0x6afb
0x129e	0x389d	0x6b1c	0x6b1c
0x12a6	0x12bc	0x6b3d	0x6b3d
0x13c9	0x3a08	0x6b5e	0x6b5e
0x13d1	0x3a17	0x4a9	0x4a9
0x13d9	0x13ef	0x6b99	0x6b99
0x13ff	0x1415	0x6bba	0x6bba
0x1425	0x143b	0x6bed	0x6bed
0x144b	0x1461	0x6c20	0x6c20
0x1471	0x1487	0x6c51	0x6c51
0x14a7	0x14bd	0x6c72	0x6c72
0x14d5	0x14eb	0x6ca3	0x6ca3
0x14fb	0x3c34	0x6cd6	0x6cd6
0x1503	0x151a	0x6cf7	0x6cf7
0x177f	0x3d5b	0x6d18	0x6d18
0x1787	0x3d6a	0x6d53	0x6d53
0x178f	0x3d70	0x1797	0x1797
0x17b4	0x17ca	0x6d84	0x6d84
0x1858	0x2b50	0x1861	0x1861
0x1977	0x2feb	0x1980	0x1980
0x1986	0x2b50	0x198f	0x198f
0x19ca	0x3e60	0x19f3	0x19f3
0x19f3	0x3ea2	0x1a28	0x1a28
0x1a28	0x3ea2	0x1a54	0x1a54
0x1b4f	0x3efc	0x6da5	0x6da5
0x1b62	0x20e9	0x1b6b	0x1b6b
0x1cc7	0x3f92	0x6dcd	0x6dcd
0x1cde	0x20e9	0x1ce7	0x1ce7
0x1db9	0x2b50	0x1dc2	0x1dc2
0x1e9e	0x4023	0x1ea8	0x1ea8
0x1eec	0x20e9	0x1ef5	0x1ef5
0x20d3	0x4071	0x6dee	0x6dee
0x2340	0x234e	0x2383	0x2383
