0x0	0x0
0xd	0xd
0x76	0x76
0xb2	0xb2
0x104	0x104
0x140	0x140
0x19d	0x19d
0x1d9	0x1d9
0x22b	0x22b
0x274	0x274
0x28b	0x28b
0x2bc	0x2bc
0x2ed	0x2ed
0x304	0x304
0x328	0x328
0x33f	0x33f
0x361	0x361
0x378	0x378
0x392	0x392
0x3a4	0x3a4
0x3c5	0x3c5
0x40f	0x40f
0x436	0x436
0x44d	0x44d
0x475	0x475
0x48c	0x48c
0x4a6	0x4a6
0x4b8	0x4b8
0x4d9	0x4d9
0x523	0x523
0x53a	0x53a
0x556	0x556
0x56d	0x56d
0x591	0x591
0x5a8	0x5a8
0x5ca	0x5ca
0x5e1	0x5e1
0x603	0x603
0x61a	0x61a
0x65f	0x65f
0x676	0x676
0x689	0x689
0x69e	0x69e
0x6b5	0x6b5
0x6d1	0x6d1
0x6e8	0x6e8
0x710	0x710
0x727	0x727
0x7dd	0x7dd
0x80c	0x80c
0x81e	0x81e
0x83f	0x83f
0x88c	0x88c
0x8a3	0x8a3
0x8b6	0x8b6
0x8cb	0x8cb
0x8e2	0x8e2
0x90a	0x90a
0x921	0x921
0x93d	0x93d
0x954	0x954
0x9a5	0x9a5
0x9ba	0x9ba
0x9d1	0x9d1
0xa31	0xa31
0xa48	0xa48
0xa6a	0xa6a
0xa7f	0xa7f
0xa94	0xa94
0xaab	0xaab
0xaf5	0xaf5
0xb0c	0xb0c
0xb1f	0xb1f
0xb36	0xb36
0xb69	0xb69
0xb7b	0xb7b
0xb9c	0xb9c
0xbb9	0xbb9
0xbcb	0xbcb
0xbec	0xbec
0xc09	0xc09
0xc1b	0xc1b
0xc3c	0xc3c
0xc70	0xc70
0xc85	0xc85
0xc9c	0xc9c
0xcb8	0xcb8
0xccf	0xccf
0xcf1	0xcf1
0xd06	0xd06
0xd1d	0xd1d
0xd3f	0xd3f
0xd54	0xd54
0xd6b	0xd6b
0xd7e	0xd7e
0xd93	0xd93
0xda8	0xda8
0xdbf	0xdbf
0xddb	0xddb
0xdf2	0xdf2
0xe31	0xe31
0xe43	0xe43
0xe64	0xe64
0xe7b	0xe7b
0xe92	0xe92
0xefd	0xefd
0xf47	0xf47
0xfa9	0xfa9
0x106e	0x106e
0x10c4	0x10c4
0x110c	0x110c
0x11f0	0x11f0
0x127b	0x127b
0x1288	0x1288
0x12b5	0x12b5
0x130b	0x130b
0x1353	0x1353
0x13cd	0x13cd
0x141b	0x141b
0x142a	0x142a
0x1445	0x1445
0x1450	0x1450
0x14a7	0x14a7
0x1596	0x1596
0x15a3	0x15a3
0x15e7	0x15e7
0x1658	0x1658
0x16a7	0x16a7
0x1722	0x1722
0x185d	0x185d
0x18b3	0x18b3
0x18fb	0x18fb
0x197d	0x197d
0x19d3	0x19d3
0x1a1b	0x1a1b
0x1b0e	0x1b0e
0x1b1c	0x1b1c
0x1b81	0x1b81
0x1e2a	0x1e2a
0x1fe2	0x1fe2
0x2038	0x2038
0x2080	0x2080
0x20e9	0x20e9
0x213c	0x213c
0x220c	0x220c
0x221b	0x221b
0x22ac	0x22ac
0x22b5	0x22b5
0x22d6	0x22d6
0x231a	0x231a
0x2360	0x2360
0x2369	0x2369
0x2376	0x2376
0x23ae	0x23ae
0x2401	0x2401
0x2438	0x2438
0x2480	0x2480
0x2577	0x2577
0x2581	0x2581
0x25ba	0x25ba
0x261e	0x261e
0x272f	0x272f
0x273e	0x273e
0x276f	0x276f
0x27fd	0x27fd
0x2847	0x2847
0x28d7	0x28d7
0x2943	0x2943
0x29bb	0x29bb
0x2a6b	0x2a6b
0x2a7a	0x2a7a
0x2a95	0x2a95
0x2b2c	0x2b2c
0x2b3b	0x2b3b
0x2bcf	0x2bcf
0x300a	0x300a
0x3053	0x3053
0x30b7	0x30b7
0x30f4	0x30f4
0x31b5	0x31b5
0x3209	0x3209
0x3246	0x3246
0x32d6	0x32d6
0x3478	0x3478
0x352b	0x352b
0x3575	0x3575
0x364e	0x364e
0x365d	0x365d
0x3678	0x3678
0x36e6	0x36e6
0x36f5	0x36f5
0x3754	0x3754
0x3763	0x3763
0x377e	0x377e
0x3848	0x3848
0x3857	0x3857
0x3872	0x3872
0x387f	0x387f
0x397c	0x397c
0x3984	0x3984
0x3a51	0x3a51
0x3a60	0x3a60
0x3a7b	0x3a7b
0x3ad2	0x3ad2
