0xcca	0xcd1_0x0	0
0xd3f	0xd46_0x0	0
0xf25	0xf4f_0x0	0
0x15d4	0x16f5_0x0	0
0x17d0	0x17e3_0x0	0
0x405a	0x405f_0x0	0
0x407f	0x4084_0x0	0
0x1a0e	0x1a3e_0x0	0
0x1c1e	0x1c25_0x0	0
0x1cb6	0x1cbd_0x0	0
0x223c	0x225c_0x0	0
0x22ff	0x230a_0x0	0
0x42ac	0x42b1_0x0	0
0x42d1	0x42d6_0x0	0
0x2b8b	0x2bc7_0x0	0
0x2ca4	0x2ce0_0x0	0
0x4543	0x4548_0x0	0
0x2edc	0x2ee2_0x0	0
0x594	0x59b_0x0	0
0x79a	0x7a1_0x0	0
0x8b2	0x8b9_0x0	0
0x2d91	0x2d9a_0x0	0
0x2d4fB0x2399	0x2d90_0x0V0x2399	0
0x2d4fB0x248e	0x2d90_0x0V0x248e	0
0x2d4fB0x2ce1	0x2d90_0x0V0x2ce1	0
0x2d4fB0x2ea8	0x2d90_0x0V0x2ea8	0
0x1869B0x7d0	0x1870_0x0V0x7d0	0
0x1dc6B0x99e	0x1dcf_0x0V0x99e	0
0x1eebB0x9fa	0x1ef2_0x0V0x9fa	0
