0x40	0x42
0x48e	0x491
0x491	0x494
0x496	0x499
0x499	0x49c
0x49e	0x4a1
0x4a1	0x4a4
0x4a4	0x4a5
0x4a5	0x4a6
0x4a6	0x4a9
0x4a9	0x4aa
0x4aa	0x4ab
0x4ab	0x4ae
0x4af	0x4b2
0x4b6	0x4b8
0x4b8	0x4bb
0x4bb	0x4bc
0x4bc	0x4be
0x4be	0x4c0
0x4c0	0x4c1
0x4c1	0x4c2
0x4c2	0x4c3
0x4c3	0x4c4
0x4c4	0x4c7
0x4c9	0x4cc
0x4cc	0x4cf
0x4d1	0x4d4
0x4d4	0x4d7
0x4d9	0x4dc
0x4dc	0x4df
0x4e1	0x4e4
0x4e4	0x4e7
0x4e9	0x4ec
0x4ec	0x4ef
0x4f1	0x4f4
0x4f4	0x4f7
0x4f9	0x4fc
0x4fc	0x4ff
0x4ff	0x500
0x500	0x501
0x501	0x504
0x504	0x505
0x505	0x506
0x506	0x509
0x50a	0x50d
0x511	0x513
0x513	0x515
0x515	0x516
0x516	0x517
0x517	0x519
0x519	0x51b
0x51b	0x51d
0x51d	0x51e
0x51e	0x51f
0x51f	0x520
0x520	0x523
0x525	0x528
0x528	0x52b
0x52c	0x52f
0x52f	0x533
0x535	0x539
0x539	0x53a
0x53a	0x53c
0x53e	0x541
0x541	0x544
0x546	0x549
0x549	0x54c
0x54c	0x54d
0x54d	0x54e
0x54e	0x551
0x551	0x552
0x552	0x553
0x553	0x556
0x557	0x55a
0x55e	0x560
0x560	0x562
0x562	0x563
0x563	0x564
0x564	0x566
0x566	0x568
0x568	0x56a
0x56a	0x56b
0x56b	0x56c
0x56c	0x56d
0x56d	0x570
0x572	0x575
0x575	0x578
0x578	0x579
0x579	0x57a
0x57a	0x57d
0x57d	0x57e
0x57e	0x57f
0x57f	0x582
0x583	0x586
0x589	0x58a
0x58a	0x58c
0x58c	0x58e
0x58e	0x590
0x590	0x591
0x591	0x592
0x592	0x593
0x593	0x596
0x598	0x59b
0x59b	0x59e
0x59e	0x59f
0x59f	0x5a0
0x5a0	0x5a3
0x5a3	0x5a4
0x5a4	0x5a5
0x5a5	0x5a8
0x5a9	0x5ac
0x5af	0x5b1
0x5b1	0x5b3
0x5b3	0x5b5
0x5b5	0x5b6
0x5b6	0x5b8
0x5b8	0x5ba
0x5ba	0x5bc
0x5bc	0x5bf
0x5bf	0x5c0
0x5c0	0x5c2
0x5c2	0x5c6
0x5c6	0x5c7
0x5c7	0x5c8
0x5c8	0x5c9
0x5c9	0x5cc
0x5ce	0x5d1
0x5d1	0x5d4
0x5d4	0x5d5
0x5d5	0x5d6
0x5d6	0x5d9
0x5d9	0x5da
0x5da	0x5db
0x5db	0x5de
0x5df	0x5e2
0x5e6	0x5e8
0x5e8	0x5ea
0x5ea	0x5ec
0x5ec	0x5ee
0x5ee	0x5ef
0x5ef	0x5f0
0x5f0	0x5f3
0x5f3	0x5f4
0x5f4	0x5f5
0x5f5	0x5f7
0x5f7	0x5fa
0x5fa	0x5fb
0x5fb	0x5fc
0x5fc	0x5fd
0x5fd	0x5ff
0x5ff	0x601
0x601	0x602
0x602	0x603
0x603	0x604
0x604	0x605
0x605	0x608
0x60a	0x60d
0x60d	0x610
0x612	0x615
0x615	0x618
0x61a	0x61d
0x61d	0x620
0x620	0x621
0x621	0x622
0x622	0x625
0x625	0x626
0x626	0x627
0x627	0x62a
0x62b	0x62e
0x631	0x633
0x633	0x635
0x635	0x637
0x637	0x638
0x638	0x63a
0x63a	0x63b
0x63b	0x63d
0x63d	0x640
0x640	0x641
0x641	0x643
0x643	0x645
0x645	0x646
0x646	0x647
0x647	0x64a
0x64c	0x64f
0x64f	0x652
0x652	0x653
0x653	0x654
0x654	0x657
0x657	0x658
0x658	0x659
0x659	0x65c
0x65d	0x660
0x663	0x664
0x664	0x667
0x667	0x668
0x668	0x66b
0x66d	0x670
0x670	0x673
0x673	0x674
0x674	0x675
0x675	0x678
0x678	0x679
0x679	0x67a
0x67a	0x67d
0x67e	0x681
0x685	0x687
0x687	0x689
0x689	0x68a
0x68a	0x68b
0x68b	0x68e
0x690	0x693
0x693	0x696
0x698	0x69b
0x69b	0x69e
0x6a0	0x6a3
0x6a3	0x6a6
0x6a6	0x6a7
0x6a7	0x6a8
0x6a8	0x6ab
0x6ab	0x6ac
0x6ac	0x6ad
0x6ad	0x6b0
0x6b1	0x6b4
0x6b7	0x6b8
0x6b8	0x6ba
0x6ba	0x6bc
0x6bc	0x6be
0x6be	0x6bf
0x6bf	0x6c0
0x6c0	0x6c1
0x6c1	0x6c4
0x6ee	0x6f0
0x6f0	0x6f2
0x6f4	0x6f8
0x6f8	0x6fa
0x6fa	0x6fb
0x6fb	0x6fe
0x701	0x705
0x706	0x70a
0x70a	0x70b
0x70b	0x70f
0x70f	0x710
0x710	0x712
0x712	0x713
0x713	0x716
0x716	0x717
0x717	0x718
0x718	0x71b
0x71b	0x71c
0x71c	0x71d
0x71d	0x721
0x721	0x722
0x722	0x723
0x723	0x725
0x725	0x727
0x727	0x729
0x729	0x72a
0x72a	0x72d
0x72d	0x732
0x732	0x734
0x734	0x736
0x742	0x744
0x744	0x746
0x748	0x74a
0x74a	0x74b
0x74b	0x74d
0x74d	0x74f
0x74f	0x751
0x751	0x752
0x752	0x753
0x753	0x755
0x757	0x75a
0x75a	0x75d
0x75f	0x761
0x761	0x762
0x762	0x764
0x764	0x766
0x766	0x768
0x768	0x769
0x769	0x76c
0x76c	0x76e
0x76e	0x76f
0x76f	0x770
0x770	0x773
0x774	0x777
0x777	0x778
0x778	0x77c
0x77c	0x77e
0x77e	0x780
0x781	0x783
0x783	0x786
0x786	0x789
0x78a	0x78d
0x78d	0x78e
0x78f	0x792
0x792	0x793
0x793	0x795
0x795	0x39c0
0x79e	0x7a1
0x7a1	0x7a2
0x7a4	0x7a8
0x7a8	0x7a9
0x7a9	0x7ab
0x7ab	0x7ad
0x7af	0x7b2
0x7b2	0x7b3
0x7b3	0x7b5
0x7b5	0x7b7
0x7b7	0x7b9
0x7b9	0x7ba
0x7ba	0x7bb
0x7bb	0x7bc
0x7bc	0x7bd
0x7bd	0x7bf
0x7bf	0x7c1
0x7c1	0x7c3
0x7c3	0x7c4
0x7c4	0x7c8
0x7c8	0x7cc
0x7cc	0x7ce
0x7d1	0x7d3
0x7d3	0x7d7
0x7d7	0x7d9
0x7d9	0x7da
0x7da	0x7dd
0x7e0	0x7e4
0x7e5	0x7e9
0x7e9	0x7ea
0x7ea	0x7ec
0x7ec	0x7ee
0x7ee	0x7f0
0x7f0	0x7f1
0x7f1	0x7f3
0x7f3	0x7f5
0x7f6	0x7f8
0x7f8	0x7fc
0x7fc	0x7fd
0x7fd	0x800
0x800	0x802
0x803	0x807
0x807	0x808
0x808	0x80a
0x810	0x811
0x811	0x816
0x816	0x817
0x817	0x818
0x818	0x81b
0x81c	0x81f
0x81f	0x820
0x820	0x824
0x824	0x826
0x826	0x828
0x829	0x82b
0x82b	0x82e
0x82e	0x831
0x832	0x835
0x835	0x836
0x837	0x858
0x858	0x85b
0x85b	0x85c
0x85e	0x862
0x862	0x863
0x863	0x865
0x865	0x867
0x869	0x86b
0x86b	0x86d
0x86d	0x86f
0x86f	0x870
0x870	0x872
0x872	0x873
0x873	0x877
0x878	0x87b
0x87b	0x87c
0x87c	0x880
0x881	0x885
0x885	0x886
0x886	0x888
0x88d	0x88e
0x88e	0x88f
0x88f	0x894
0x894	0x897
0x899	0x89b
0x89b	0x89d
0x89d	0x89f
0x89f	0x8a0
0x8a0	0x8a2
0x8a2	0x8a3
0x8a3	0x8a7
0x8a8	0x8ab
0x8ab	0x8ac
0x8ac	0x8b0
0x8b1	0x8b5
0x8b5	0x8b6
0x8b6	0x8b9
0x8be	0x8c2
0x8c3	0x8cd
0x8cd	0x8d0
0x8d8	0x8d9
0x8d9	0x8db
0x8db	0x8dc
0x8dc	0x8df
0x8df	0x8e0
0x8e0	0x8e1
0x8e1	0x8e4
0x8e5	0x8e8
0x8e8	0x8e9
0x8e9	0x8ed
0x8ed	0x8ef
0x8ef	0x8f1
0x8f2	0x8f4
0x8f4	0x8f7
0x8f7	0x8f8
0x8f9	0x8fb
0x8fb	0x8fe
0x8fe	0x8ff
0x900	0x921
0x921	0x924
0x924	0x925
0x927	0x92b
0x92b	0x92c
0x92c	0x92e
0x92e	0x930
0x932	0x934
0x934	0x935
0x935	0x937
0x937	0x938
0x938	0x93c
0x93d	0x93f
0x93f	0x941
0x942	0x945
0x945	0x948
0x949	0x94b
0x94b	0x94c
0x94c	0x950
0x950	0x953
0x955	0x957
0x958	0x95a
0x95a	0x95c
0x95d	0x95e
0x95e	0x960
0x961	0x964
0x964	0x965
0x965	0x967
0x967	0x969
0x96c	0x96e
0x96e	0x96f
0x96f	0x971
0x971	0x972
0x972	0x975
0x975	0x976
0x976	0x97b
0x97b	0x97d
0x97d	0x97f
0x980	0x981
0x981	0x984
0x984	0x985
0x987	0x988
0x988	0x98b
0x98b	0x991
0x991	0x993
0x993	0x995
0x995	0x997
0x997	0x998
0x998	0x99b
0x99b	0x99d
0x99d	0x9a3
0x9a3	0x9a7
0x9a7	0x9a9
0x9a9	0x9b1
0x9b1	0x9b2
0x9b2	0x9b6
0x9b6	0x9b7
0x9b7	0x9b9
0x9b9	0x9ba
0x9ba	0x9bd
0x9be	0x9c1
0x9c4	0x9c5
0x9c5	0x9c6
0x9c6	0x9c8
0x9c8	0x9c9
0x9c9	0x9cc
0x9cd	0x9ce
0x9ce	0x9d1
0x9d2	0x9d3
0x9d3	0x9d5
0x9db	0x9dd
0x9dd	0x9de
0x9de	0x9df
0x9df	0x9e2
0x9e2	0x9e3
0x9e3	0x9e4
0x9e4	0x9e7
0x9e8	0x9eb
0x9ee	0x9f0
0x9f0	0x9f3
0x9f8	0x9f9
0x9f9	0x9fc
0x9fd	0x9ff
0x9ff	0xa00
0xa00	0xa03
0xa03	0xa04
0xa04	0xa09
0xa09	0xa0b
0xa0b	0xa0d
0xa0e	0xa0f
0xa0f	0xa12
0xa12	0xa13
0xa15	0xa16
0xa16	0xa18
0xa18	0xa1a
0xa1a	0xa1c
0xa1c	0xa1d
0xa1d	0xa20
0xa20	0xa22
0xa22	0xa28
0xa28	0xa2c
0xa2c	0xa2e
0xa2e	0xa36
0xa36	0xa37
0xa37	0xa3b
0xa3b	0xa3c
0xa3c	0xa3e
0xa3e	0xa3f
0xa3f	0xa42
0xa43	0xa46
0xa49	0xa4a
0xa4a	0xa4b
0xa4b	0xa4d
0xa4d	0xa4e
0xa4e	0xa51
0xa52	0xa53
0xa53	0xa56
0xa57	0xa58
0xa58	0xa5a
0xa60	0xa62
0xa62	0xa63
0xa63	0xa64
0xa64	0xa67
0xa67	0xa68
0xa68	0xa69
0xa69	0xa6c
0xa6d	0xa70
0xa73	0xa74
0xa74	0xa76
0xa77	0xa79
0xa79	0xa7a
0xa7a	0xa7f
0xa7f	0xa82
0xa84	0xa86
0xa87	0xa89
0xa89	0xa8a
0xa8a	0xa8f
0xa8f	0xa92
0xa94	0xa96
0xa9c	0xabe
0xac0	0xac2
0xac2	0xac3
0xac3	0xac6
0xac7	0xaca
0xacc	0xace
0xace	0xacf
0xacf	0xad2
0xad2	0xad3
0xad3	0xad8
0xad8	0xada
0xada	0xadc
0xadd	0xade
0xade	0xae1
0xae1	0xae2
0xae4	0xae5
0xae5	0xae8
0xae8	0xaea
0xaea	0xaec
0xaec	0xaee
0xaee	0xaef
0xaef	0xaf0
0xaf0	0xaf2
0xaf2	0xaf8
0xaf8	0xafc
0xafc	0xafe
0xafe	0xb05
0xb05	0xb06
0xb06	0xb0a
0xb0a	0xb0b
0xb0b	0xb0d
0xb0d	0xb0e
0xb0e	0xb11
0xb12	0xb15
0xb18	0xb19
0xb19	0xb1a
0xb1a	0xb1c
0xb1c	0xb1d
0xb1d	0xb20
0xb21	0xb22
0xb22	0xb25
0xb26	0xb27
0xb27	0xb29
0xb2f	0xb31
0xb31	0xb32
0xb32	0xb33
0xb33	0xb36
0xb36	0xb37
0xb37	0xb38
0xb38	0xb3b
0xb3c	0xb3f
0xb42	0xb43
0xb43	0xb45
0xb45	0xb4a
0xb4a	0xb4b
0xb4b	0xb4c
0xb4c	0xb4f
0xb50	0xb52
0xb52	0xb53
0xb53	0xb55
0xb55	0xb56
0xb56	0xb59
0xb59	0xb5a
0xb5a	0xb5f
0xb5f	0xb61
0xb61	0xb63
0xb64	0xb66
0xb66	0xb68
0xb68	0xb6a
0xb6a	0xb6b
0xb6b	0xb6e
0xb6e	0xb6f
0xb6f	0xb72
0xb72	0xb73
0xb74	0xb77
0xb77	0xb7a
0xb7c	0xb80
0xb80	0xb82
0xb82	0xb88
0xb88	0xb8c
0xb8c	0xb8e
0xb8e	0xb95
0xb95	0xb96
0xb96	0xb98
0xb98	0xb9c
0xb9c	0xb9d
0xb9d	0xb9f
0xb9f	0xba0
0xba0	0xba3
0xba4	0xba7
0xbaa	0xbab
0xbab	0xbac
0xbac	0xbae
0xbae	0xbaf
0xbaf	0xbb2
0xbb3	0xbb4
0xbb4	0xbb7
0xbb8	0xbb9
0xbb9	0xbbb
0xbc1	0xbc3
0xbc3	0xbc4
0xbc4	0xbc5
0xbc5	0xbc8
0xbc8	0xbc9
0xbc9	0xbca
0xbca	0xbcd
0xbce	0xbd1
0xbd5	0xbd7
0xbd7	0xbd8
0xbd8	0xbdb
0xbdb	0xbdc
0xbdc	0xbe1
0xbe1	0xbe3
0xbe3	0xbe5
0xbe6	0xbe7
0xbe7	0xbea
0xbea	0xbeb
0xbed	0xbee
0xbee	0xbf0
0xbf0	0xbf2
0xbf2	0xbf4
0xbf4	0xbf5
0xbf5	0xbf8
0xbf8	0xbfa
0xbfa	0xc00
0xc00	0xc04
0xc04	0xc06
0xc06	0xc0e
0xc0e	0xc0f
0xc0f	0xc13
0xc13	0xc14
0xc14	0xc16
0xc16	0xc17
0xc17	0xc1a
0xc1b	0xc1e
0xc21	0xc22
0xc22	0xc23
0xc23	0xc25
0xc25	0xc26
0xc26	0xc29
0xc2a	0xc2b
0xc2b	0xc2e
0xc2f	0xc30
0xc30	0xc32
0xc38	0xc3a
0xc3a	0xc3b
0xc3b	0xc3c
0xc3c	0xc3f
0xc3f	0xc40
0xc40	0xc41
0xc41	0xc44
0xc45	0xc48
0xc4b	0xc4c
0xc4c	0xc4e
0xc4f	0xc52
0xc54	0xc56
0xc56	0xc57
0xc57	0xc59
0xc59	0xc5a
0xc5a	0xc5c
0xc5c	0xc5d
0xc5d	0xc60
0xc60	0xc61
0xc61	0xc66
0xc66	0xc68
0xc68	0xc6a
0xc6b	0xc6d
0xc6d	0xc6f
0xc6f	0xc71
0xc71	0xc72
0xc72	0xc75
0xc75	0xc76
0xc76	0xc79
0xc79	0xc7a
0xc7b	0xc7e
0xc7e	0xc82
0xc83	0xc87
0xc87	0xc89
0xc89	0xc8f
0xc8f	0xc93
0xc93	0xc95
0xc95	0xc9c
0xc9c	0xc9d
0xc9d	0xc9f
0xc9f	0xca3
0xca3	0xca4
0xca4	0xca6
0xca6	0xca7
0xca7	0xcaa
0xcab	0xcae
0xcb1	0xcb2
0xcb2	0xcb3
0xcb3	0xcb5
0xcb5	0xcb6
0xcb6	0xcb9
0xcba	0xcbb
0xcbb	0xcbe
0xcbf	0xcc0
0xcc0	0xcc2
0xcc8	0xcca
0xcca	0xccb
0xccb	0xccc
0xccc	0xccf
0xccf	0xcd0
0xcd0	0xcd1
0xcd1	0xcd4
0xcd5	0xcd8
0xcdc	0xcde
0xcde	0xcdf
0xcdf	0xce2
0xce2	0xce3
0xce3	0xce8
0xce8	0xcea
0xcea	0xcec
0xced	0xcee
0xcee	0xcf1
0xcf1	0xcf2
0xcf4	0xcf5
0xcf5	0xcf7
0xcf7	0xcf9
0xcf9	0xcfb
0xcfb	0xcfc
0xcfc	0xcff
0xcff	0xd01
0xd01	0xd07
0xd07	0xd0b
0xd0b	0xd0d
0xd0d	0xd15
0xd15	0xd16
0xd16	0xd1a
0xd1a	0xd1b
0xd1b	0xd1d
0xd1d	0xd1e
0xd1e	0xd21
0xd22	0xd25
0xd28	0xd29
0xd29	0xd2a
0xd2a	0xd2c
0xd2c	0xd2d
0xd2d	0xd30
0xd31	0xd32
0xd32	0xd35
0xd36	0xd37
0xd37	0xd39
0xd3f	0xd41
0xd41	0xd42
0xd42	0xd43
0xd43	0xd46
0xd46	0xd47
0xd47	0xd48
0xd48	0xd4b
0xd4c	0xd4f
0xd52	0xd53
0xd53	0xd55
0xd58	0xd5a
0xd5a	0xd5c
0xd60	0xd65
0xd65	0xd66
0xd66	0xd67
0xd67	0xd6a
0xd6c	0xd6e
0xd6e	0xd70
0xd72	0xd74
0xd74	0xd78
0xd78	0xd7a
0xd7a	0xd7b
0xd7b	0xd7e
0xd81	0xd85
0xd86	0xd8a
0xd8a	0xd8d
0xd8e	0xd91
0xd92	0xd96
0xd96	0xd97
0xd97	0xd99
0xd99	0xd9b
0xd9b	0xd9d
0xd9d	0xd9e
0xd9e	0xda0
0xda0	0xda2
0xda7	0xda8
0xda8	0xdac
0xdac	0xdaf
0xdaf	0xdb2
0xdb2	0xdb5
0xdb5	0xdb8
0xdba	0xdbf
0xdbf	0xdc2
0xdc5	0xdc6
0xdc6	0xdc9
0xdcb	0xdcc
0xdcc	0xdd0
0xdd0	0xdd2
0xdd2	0xdd4
0xdd4	0xdd6
0xdd6	0xdd7
0xdd7	0xdd8
0xdd8	0xdd9
0xdd9	0xdda
0xdda	0xddc
0xddc	0xddf
0xde2	0xde3
0xde3	0xde8
0xde8	0xdeb
0xdf0	0xdf3
0xdf3	0xdf4
0xdf4	0xdf6
0xdf6	0xdf7
0xdf7	0xdfb
0xdfb	0xe02
0xe02	0xe06
0xe06	0xe09
0xe11	0xe14
0xe14	0xe15
0xe16	0xe19
0xe19	0xe1c
0xe1e	0xe21
0xe21	0xe23
0xe23	0xe25
0xe25	0xe27
0xe27	0xe28
0xe28	0xe2a
0xe2a	0xe2c
0xe2c	0xe50
0xe50	0xe51
0xe51	0xe53
0xe53	0xe55
0xe5d	0xe5f
0xe5f	0xe61
0xe62	0xe66
0xe67	0xe6a
0xe6a	0xe6b
0xe6b	0xe6d
0xe6f	0xe72
0xe72	0xe75
0xe77	0xe79
0xe79	0xe7a
0xe7a	0xe7c
0xe7c	0xe7e
0xe7e	0xe80
0xe80	0xe81
0xe81	0xe84
0xe84	0xe86
0xe86	0xe87
0xe87	0xe88
0xe88	0xe8b
0xe8c	0xe8f
0xe8f	0xe90
0xe90	0xe94
0xe94	0xe96
0xe96	0xe98
0xe99	0xe9b
0xe9b	0xe9e
0xe9e	0xea1
0xea2	0xea5
0xea5	0xea6
0xea7	0xeaa
0xeaa	0xeab
0xeab	0xead
0xead	0x39c5
0xeb6	0xeb9
0xeb9	0xeba
0xebc	0xec0
0xec0	0xec1
0xec1	0xec3
0xec3	0xec5
0xec8	0xecc
0xecc	0xece
0xece	0xecf
0xecf	0xed2
0xed5	0xed9
0xeda	0xede
0xede	0xedf
0xedf	0xee3
0xee3	0xee4
0xee4	0xee5
0xee5	0xee7
0xee7	0xee9
0xee9	0xeea
0xeea	0xeec
0xeec	0xeed
0xeed	0xeef
0xeef	0xef0
0xef0	0xef4
0xef4	0xef6
0xefb	0xefd
0xefd	0xf01
0xf01	0xf03
0xf03	0xf04
0xf04	0xf07
0xf0a	0xf0e
0xf0f	0xf13
0xf13	0xf14
0xf14	0xf18
0xf18	0xf19
0xf19	0xf1a
0xf1a	0xf1d
0xf1d	0xf1e
0xf1e	0xf22
0xf22	0xf24
0xf24	0xf25
0xf25	0xf28
0xf29	0xf2b
0xf2b	0xf2c
0xf2c	0xf30
0xf30	0xf32
0xf32	0xf34
0xf35	0xf37
0xf37	0xf3a
0xf3a	0xf3c
0xf3c	0xf3f
0xf3f	0xf41
0xf42	0xf45
0xf46	0xf48
0xf48	0xf4a
0xf4a	0xf4d
0xf4d	0xf50
0xf51	0xf53
0xf53	0xf57
0xf57	0xf59
0xf59	0xf5c
0xf5c	0xf5e
0xf60	0xf64
0xf65	0xf67
0xf67	0xf6b
0xf6c	0xf70
0xf70	0xf71
0xf71	0xf74
0xf79	0xf7b
0xf7b	0xf7d
0xf7d	0xf80
0xf80	0xf84
0xf84	0xf86
0xf86	0xf88
0xf88	0xf8a
0xf8a	0xf8b
0xf8b	0xf8c
0xf8c	0xf8e
0xf8e	0xf91
0xf94	0xf95
0xf95	0xf98
0xf98	0xf9b
0xf9c	0xf9f
0xf9f	0xfa1
0xfa1	0xfc5
0xfc5	0xfc6
0xfc6	0xfc8
0xfc8	0xfca
0xfcb	0xfcf
0xfd0	0xfd4
0xfd4	0xfd5
0xfda	0xfdc
0xfdc	0xfde
0xfe0	0xfe2
0xfe2	0xfe4
0xfe6	0xfe8
0xfe8	0xfe9
0xfe9	0xfef
0xfef	0xff0
0xff0	0xff1
0xff1	0xff4
0xff5	0xff8
0xff8	0xffc
0xffc	0xfff
0x1003	0x1006
0x100a	0x100c
0x100c	0x100d
0x100d	0x1010
0x1013	0x1015
0x1015	0x1016
0x1016	0x101b
0x101b	0x101e
0x1020	0x1022
0x1027	0x102a
0x102a	0x102d
0x102f	0x1031
0x1031	0x1032
0x1032	0x1034
0x1034	0x1036
0x1036	0x1038
0x1038	0x1039
0x1039	0x103c
0x103c	0x103e
0x103e	0x103f
0x103f	0x1040
