0x0	0x2
0x2dc	0x2de
0x2de	0x2df
0x2df	0x2e3
0x2e4	0x2e7
0x2ea	0x2ee
0x2ee	0x2f2
0x2f2	0x2f3
0x2f3	0x2f5
0x2f5	0x2f9
0x2fb	0x2ff
0x301	0x303
0x303	0x304
0x304	0x308
0x309	0x30c
0x30f	0x313
0x313	0x317
0x317	0x318
0x318	0x31a
0x31a	0x31e
0x320	0x324
0x326	0x328
0x328	0x329
0x329	0x330
0x330	0x334
0x336	0x338
0x338	0x339
0x339	0x33d
0x33e	0x341
0x344	0x348
0x348	0x34c
0x34e	0x350
0x350	0x351
0x351	0x355
0x356	0x359
0x35c	0x360
0x360	0x362
0x362	0x364
0x366	0x368
0x368	0x369
0x369	0x36d
0x36e	0x371
0x374	0x378
0x378	0x37c
0x37c	0x37d
0x37d	0x37f
0x37f	0x383
0x385	0x389
0x38b	0x38d
0x38d	0x38e
0x38e	0x392
0x393	0x396
0x399	0x39d
0x39d	0x3a1
0x3a1	0x3a2
0x3a2	0x3a4
0x3a4	0x3a8
0x3aa	0x3ae
0x3b0	0x3b2
0x3b2	0x3b3
0x3b3	0x3b7
0x3b8	0x3bb
0x3be	0x3c2
0x3c2	0x3c6
0x3c6	0x3c7
0x3c7	0x3c9
0x3c9	0x3cd
0x3cf	0x3d3
0x3d5	0x3d7
0x3d7	0x3d8
0x3d8	0x3dc
0x3dd	0x3e0
0x3e3	0x3e7
0x3e7	0x3eb
0x3eb	0x3ec
0x3ec	0x3ee
0x3ee	0x3f2
0x3f4	0x3f8
0x3fa	0x3fc
0x3fc	0x3fd
0x3fd	0x401
0x402	0x405
0x408	0x40c
0x40c	0x410
0x410	0x411
0x411	0x413
0x413	0x417
0x419	0x41d
0x41f	0x421
0x421	0x422
0x422	0x426
0x427	0x42a
0x42d	0x431
0x431	0x433
0x433	0x435
0x437	0x439
0x439	0x43a
0x43a	0x43e
0x43f	0x442
0x445	0x449
0x449	0x44d
0x44d	0x44e
0x44e	0x450
0x450	0x454
0x456	0x45a
0x45c	0x45e
0x45e	0x45f
0x45f	0x463
0x464	0x467
0x46a	0x46e
0x46e	0x472
0x472	0x473
0x473	0x475
0x475	0x479
0x47b	0x47f
0x481	0x483
0x483	0x484
0x484	0x488
0x489	0x48c
0x48f	0x491
0x491	0x492
0x492	0x494
0x494	0x496
0x496	0x498
0x498	0x499
0x499	0x49a
0x49a	0x49b
0x49b	0x49c
0x49c	0x49d
0x49d	0x4a1
0x4a3	0x4a5
0x4a5	0x4a8
0x4a8	0x4aa
0x4aa	0x4ac
0x4ac	0x4ad
0x4ad	0x4af
0x4af	0x4b0
0x4b0	0x4b2
0x4b2	0x4b5
0x4b5	0x4b6
0x4b6	0x4b8
0x4c0	0x4c2
0x4c2	0x4c5
0x4c5	0x4c7
0x4c7	0x4c8
0x4c8	0x4cc
0x4cd	0x4cf
0x4cf	0x4d1
0x4d1	0x4d4
0x4d4	0x4d6
0x4d7	0x4d9
0x4d9	0x4db
0x4db	0x4df0x4a2
0x75d	0x75f
0x75f	0x760
0x760	0x762
0x762	0x764
0x764	0x766
0x766	0x767
0x767	0x768
0x768	0x769
0x769	0x76a
0x76a	0x76b
0x76b	0x76f
0x770	0x772
0x772	0x773
0x773	0x777
0x777	0x779
0x779	0x77b
0x77c	0x77e
0x77e	0x781
0x781	0x782
0x783	0x785
0x785	0x788
0x788	0x789
0x78a	0x7ab
0x7ab	0x7ae
0x7ae	0x7af
0x7b0	0x7bd
0x7bd	0x7bf
0x7bf	0x7c0
0x7c0	0x7c3
0x7c3	0x7c4
0x7c5	0x7c7
0x7c7	0x7c8
0x7c8	0x7cc
0x7ce	0x7d0
0x7d0	0x7d1
0x7d1	0x7d6
0x7d6	0x7d8
0x7d8	0x7da
0x7da	0x7dc
0x7dc	0x7dd
0x7dd	0x7de
0x7de	0x7df
0x7df	0x7e3
0x7e5	0x7e8
0x7e8	0x7e9
0x7e9	0x7eb
0x7eb	0x7ed
0x7ed	0x7ef
0x7ef	0x7f0
0x7f0	0x7f1
0x7f1	0x7f2
0x7f2	0x7f4
0x7f7	0x7f9
0x7f9	0x7fa
0x7fa	0x7fc
0x7fc	0x7fe
0x7fe	0x800
0x800	0x801
0x801	0x802
0x802	0x803
0x803	0x804
0x804	0x805
0x805	0x809
0x80a	0x80c
0x80c	0x80d
0x80d	0x811
0x811	0x813
0x813	0x815
0x816	0x818
0x818	0x819
0x819	0x81e
0x81e	0x822
0x824	0x826
0xa0a	0xa0c
0xa0c	0xa0d
0xa0d	0xa0e
0xa0e	0xa12
0xa13	0xa15
0xa15	0xa16
0xa16	0xa1a
0xa1a	0xa1c
0xa1c	0xa1e
0xa1f	0xa21
0xa21	0xa24
0xa24	0xa25
0xa26	0xa28
0xa28	0xa2b
0xa2b	0xa2c
0xa2d	0xa4e
0xa4e	0xa51
0xa51	0xa52
0xa53	0xa55
0xa55	0xa56
0xa56	0xa5a
0xa5c	0xa60
0xa60	0xa64
0xa66	0xa6b
0xa6c	0xa6e
0xa6f	0xa71
0xa72	0xa75
0xa75	0xa76
0xa76	0xa78
0xa78	0xa7a
0xa7a	0xa7c
0xa7c	0xa7d
0xa7d	0xa7e
0xa7e	0xa7f
0xa7f	0xa80
0xa80	0xa81
0xa81	0xa83
0xce8	0xcea
0xcea	0xced
0xced	0xcef
0xcef	0xcf1
0xcf1	0xcf2
0xcf2	0xcf4
0xcf4	0xcf5
0xcf5	0xcf7
0xcf7	0xcfa
0xcfa	0xcfb
0xcfb	0xcfd
0xd05	0xd07
0xd07	0xd0a
0xd0a	0xd0c
0xd0c	0xd0d
0xd0d	0xd11
0xd12	0xd14
0xd14	0xd16
0xd16	0xd19
0xd19	0xd1b
0xd1c	0xd1e
0xd1e	0xd20
0xd20	0xd23
0xd23	0xd24
0xd24	0xd26
0xd26	0xd28
0xd28	0xd2a
0xd2a	0xd2b
0xd2b	0xd2c
0xd2c	0xd2e
0xd2f	0xd33
0xd33	0xd35
0xd35	0xd37
0xd37	0xd3a
0xd3a	0xd3b
0xd3b	0xd3f
0xd4a	0xd4c
0xd4c	0xd4d
0xd4d	0xd4f
0xd4f	0xd51
0xd51	0xd53
0xd53	0xd54
0xd54	0xd55
0xd55	0xd56
0xd56	0xd57
0xd57	0xd58
0xd58	0xd5c
0xd5d	0xd5f
0xd5f	0xd60
0xd60	0xd64
0xd64	0xd66
0xd66	0xd68
0xd69	0xd6b
0xd6b	0xd6c
0xd6c	0xd71
0xd71	0xd75
0xd77	0xd7a
0xd7a	0xd7c
0xd7c	0xd7d
0xd7d	0xd82
0xd82	0xd86
0xd88	0xd8a
0xd8a	0xd8c
0xd8c	0xd8e
0xd8e	0xd8f
0xd8f	0xd92
0xd92	0xd94
0xd95	0xd97
0xd97	0xd98
0xd98	0xd9a
0xd9a	0xd9d
0xd9d	0xd9f
0xd9f	0xda1
0xda1	0xda3
0xda3	0xda5
0xda5	0xda6
0xda6	0xdaa
0xdab	0xdac
0xdac	0xdaf
0xdb0	0xdb1
0xdb1	0xdb3
0xdb8	0xdbf
0xdbf	0xdc1
0xdc1	0xdc2
0xdc2	0xdc7
0xdc7	0xdcb
0xdcd	0xdd7
0xdd7	0xddb
0xddd	0xddf
0xddf	0xde2
0xde2	0xde4
0xde4	0xde6
0xde6	0xde8
0xde8	0xdea
0xdea	0xdeb
0xdeb	0xdef
0xdf0	0xdf1
0xdf1	0xdf4
0xdf5	0xdf6
0xdf6	0xdf8
0xdfb	0xdfd
0xdfd	0xdfe
0xdfe	0xe03
0xe03	0xe05
0xe05	0xe07
0xe0b	0xe0d
0xe0d	0xe0f
0xe0f	0xe11
0xe11	0xe12
0xe12	0xe14
0xe14	0xe16
0xe16	0xe1c
0xe1c	0xe31
0xe31	0xe33
0xe33	0xe34
0xe34	0xe38
0xe3a	0xe3c
0xe3c	0xe3e
0xe3e	0xe41
0xe41	0xe43
0xe43	0xe47
0xe47	0xe48
0xe48	0xe4a
0xe4a	0xe4b
0xe4b	0xe4f
0xe50	0xe53
0xe56	0xe57
0xe57	0xe58
0xe58	0xe5a
0xe5a	0xe5b
0xe5b	0xe5f
0xe60	0xe61
0xe61	0xe64
0xe65	0xe66
0xe66	0xe68
0xe6e	0xe73
0xe73	0xe74
0xe74	0xe75
0xe75	0xe79
0xe7f	0xe80
0xe80	0xe84
0xe85	0xe8a
0xe8a	0xe8c
0xe8c	0xe8d
0xe8d	0xe8f
0xe90	0xe92
0xe92	0xe94
0xe95	0xe97
0xe97	0xe99
0xe9d	0xe9f
0xe9f	0xea0
0xea0	0xea1
0xea1	0xea4
0xea4	0xea6
0xea6	0xeac
0xeac	0xeb0
0xeb2	0xeb4
0xeb4	0xeb5
0xeb5	0xeba
0xeba	0xebc
0xebc	0xebe
0xebf	0xec1
0xec1	0xec3
0xec3	0xec5
0xec5	0xec6
0xec6	0xec9
0xec9	0xeca
0xeca	0xecd
0xecd	0xece
0xecf	0xed1
0xed1	0xed4
0xed4	0xed5
0xed9	0xedb
0xedb	0xee1
0xee1	0xee3
0xee3	0xee4
0xee4	0xee6
0xee6	0xee8
0xee8	0xeeb
0xeeb	0xeed
0xeed	0xef1
0xef1	0xef2
0xef2	0xef4
0xef4	0xef5
0xef5	0xef9
0xefa	0xefd
0xf00	0xf01
0xf01	0xf02
0xf02	0xf04
0xf04	0xf05
0xf05	0xf09
0xf0a	0xf0b
0xf0b	0xf0e
0xf0f	0xf10
0xf10	0xf12
0xf1a	0xf1f
0xf1f	0xf23
0xf28	0xf2c
0xf2f	0xf32
0xf32	0xf33
0xf33	0xf37
0xf37	0xf3a
0xf3b	0xf5c
0xf5c	0xf5e
0xf5e	0xf5f
0xf5f	0xf61
0xf61	0xf63
0xf63	0xf65
0xf65	0xf66
0xf66	0xf69
0xf69	0xf6a
0xf6a	0xf6c
0xf6c	0xf6e
0xf6e	0xf70
0xf70	0xf71
0xf71	0xf72
0xf72	0xf75
0xf75	0xf76
0xf76	0xf79
0xf7a	0xf7d
0xf7d	0xf80
0xf80	0xf83
0xf84	0xfa5
0xfa5	0xfa7
0xfa7	0xfaa
0xfaa	0xfae
0xfae	0xfb0
0xfb0	0xfb2
0xfb3	0xfb7
0xfb8	0xfba
0xfba	0xfbc
0xfbd	0xfc2
0xfc2	0xfc4
0xfc4	0xfc5
0xfc5	0xfc7
0xfc7	0xfc8
0xfc8	0xfcb
0xfcb	0xfce
0xfd0	0xfd1
0xfd1	0xfd6
0xfd6	0xfd8
0xfd8	0xfda
0xfdb	0xfdc
0xfdc	0xfdf
0xfdf	0xfe0
0xfe1	0xfe7
0xfe7	0xfe9
0xfe9	0xfea
0xfea	0xfec
0xfec	0xfee
0xfee	0xff1
0xff1	0xff3
0xff3	0xff7
0xff7	0xff8
0xff8	0xffa
0xffa	0xffb
0xffb	0xfff
0x1000	0x1003
0x1006	0x1007
0x1007	0x1008
0x1008	0x100a
0x100a	0x100b
0x100b	0x100f
0x1010	0x1011
0x1011	0x1014
0x1015	0x1016
0x1016	0x1018
0x102e	0x1030
0x1030	0x1031
0x1031	0x1033
0x1033	0x1035
0x1035	0x1037
0x1037	0x1038
0x1038	0x1039
0x1039	0x103a
0x103a	0x103b
0x103b	0x103c
0x103c	0x1040
0x1041	0x1043
0x1043	0x1044
0x1044	0x1048
0x1048	0x104a
0x104a	0x104c
0x104d	0x104f
0x104f	0x1050
0x1050	0x1055
0x1055	0x1059
0x105b	0x105d
0x1060	0x1061
0x1061	0x1065
0x1066	0x1068
0x1068	0x106a
0x106b	0x106e
0x106e	0x106f
0x106f	0x1070
0x1070	0x1072
0x1072	0x1073
0x1073	0x1074
0x1074	0x1075
0x1075	0x1077
0x1077	0x1078
0x1078	0x107c
0x107d	0x107f
0x107f	0x1080
0x1080	0x1084
0x1084	0x1086
0x1086	0x1088
0x1089	0x108b
0x108b	0x108e
0x108e	0x108f
0x1090	0x1092
0x1092	0x1095
0x1095	0x1096
0x1097	0x10b8
0x10b8	0x10bb
0x10bb	0x10bc
0x10bd	0x10c1
0x10c1	0x10c3
0x10c3	0x10c4
0x10c4	0x10c7
0x10c7	0x10c8
0x10c9	0x10cb
0x10cb	0x10cc
0x10cc	0x10d0
0x10d2	0x10d5
0x10d5	0x10d6
0x10d6	0x10d8
0x10d8	0x10da
0x10da	0x10dc
0x10dc	0x10dd
0x10dd	0x10e0
0x10e0	0x10e2
0x10e3	0x10e6
0x10e6	0x10e9
0x10ec	0x10ef
0x10f1	0x10f2
0x10f2	0x10f3
0x10f3	0x10f6
0x10f6	0x10f7
0x10f8	0x10f9
0x10f9	0x10fc
0x10fc	0x10fd
0x1100	0x1104
0x1104	0x1108
0x1108	0x110a
0x110a	0x112c
0x112c	0x112e
0x112e	0x112f
0x112f	0x1131
0x1131	0x1134
0x1134	0x1136
0x1140	0x1142
0x1142	0x1143
0x1143	0x1145
0x1145	0x1147
0x1147	0x1149
0x1149	0x114a
0x114a	0x114b
0x114b	0x114c
0x114c	0x114d
0x114d	0x114e
0x114e	0x1152
0x1153	0x1155
0x1155	0x1156
0x1156	0x115a
0x115a	0x115c
0x115c	0x115e
0x115f	0x1161
0x1161	0x1162
0x1162	0x1167
0x1167	0x116b
0x116d	0x1170
0x1170	0x1171
0x1171	0x1173
0x1173	0x1175
0x1175	0x1177
0x1177	0x1178
0x1178	0x1179
0x1179	0x117a
0x117a	0x117b
0x117b	0x117d
0x117d	0x117f
0x117f	0x1181
0x1181	0x1182
0x1182	0x1186
0x1186	0x118a
0x118a	0x118c
0x118f	0x1191
0x1191	0x1192
0x1192	0x1194
0x1194	0x1196
0x1196	0x1198
0x1198	0x1199
0x1199	0x119a
0x119a	0x119b
0x119b	0x119c
0x119c	0x119d
0x119d	0x11a1
0x11a2	0x11a4
0x11a4	0x11a5
0x11a5	0x11a9
0x11a9	0x11ab
0x11ab	0x11ad
0x11ae	0x11b0
0x11b0	0x11b1
0x11b1	0x11b6
0x11b6	0x11ba
0x11bc	0x11be
0x11c1	0x11c3
0x11c3	0x11c4
0x11c4	0x11c6
0x11c6	0x11c8
0x11c8	0x11ca
0x11ca	0x11cb
0x11cb	0x11cc
0x11cc	0x11cd
0x11cd	0x11ce
0x11ce	0x11cf
0x11cf	0x11d3
0x11d4	0x11d6
0x11d6	0x11d7
0x11d7	0x11db
0x11db	0x11dd
0x11dd	0x11df
0x11e0	0x11e2
0x11e2	0x11e3
0x11e3	0x11e8
0x11e8	0x11ec
0x11ee	0x11f1
0x11f1	0x11f2
0x11f2	0x11f4
0x11f4	0x11f6
0x11f6	0x11f8
0x11f8	0x11f9
0x11f9	0x11fa
0x11fa	0x11fb
0x11fb	0x11fc
0x11fc	0x11fe
0x11fe	0x1200
0x1200	0x1202
0x1202	0x1203
0x1203	0x1207
0x1207	0x120b
0x120b	0x120d
0x12e4	0x12e6
0x12e6	0x12e8
0x12e8	0x12ea
0x12ea	0x12eb
0x12eb	0x12ed
0x12ed	0x12ee
0x12ee	0x12f2
0x12f3	0x12f6
0x12f8	0x12fb
0x12fb	0x12fc
0x12fc	0x12fe
0x12fe	0x12ff
0x12ff	0x1301
0x1301	0x1303
0x1303	0x1305
0x1305	0x1306
0x1306	0x1309
0x1309	0x130c
0x130c	0x130e
0x130e	0x1330
0x1331	0x1334
0x1334	0x1335
0x1335	0x1337
0x1337	0x1339
0x1339	0x133b
0x133b	0x133c
0x133c	0x133d
0x133d	0x133e
0x133e	0x133f
0x133f	0x1341
0x1341	0x1343
0x1343	0x1345
0x1345	0x1346
0x1346	0x134a
0x134a	0x134e
0x134e	0x1350
0x1353	0x1355
0x1355	0x1356
0x1356	0x1358
0x1358	0x135a
0x135a	0x135c
0x135c	0x135d
0x135d	0x135e
0x135e	0x135f
0x135f	0x1360
0x1360	0x1364
0x1365	0x1367
0x1367	0x1368
0x1368	0x136c
0x136c	0x136e
0x136e	0x1370
0x1371	0x1373
0x1373	0x1376
0x1376	0x1377
0x1378	0x137a
0x137a	0x137d
0x137d	0x137e
0x137f	0x1393
0x1393	0x1395
0x1395	0x1396
0x1396	0x1399
0x1399	0x139a
0x139b	0x139d
0x139d	0x139e
0x139e	0x13a2
0x13a4	0x13a7
0x13a7	0x13a8
0x13a8	0x13aa
0x13aa	0x13ac
0x13ac	0x13ae
0x13ae	0x13af
0x13af	0x13b0
0x13b0	0x13b1
0x13b1	0x13b2
0x13b2	0x13b5
0x13b5	0x13b7
0x13b8	0x13ba
0x13ba	0x13be
0x13be	0x13e2
0x13e5	0x13e9
0x13e9	0x13ee
0x13ef	0x13f1
0x13f3	0x13f7
0x13f7	0x13fc
0x13fd	0x13ff
0x16da	0x16dd
0x16dd	0x16e1
0x16e1	0x16e2
0x16e2	0x16e3
0x16e3	0x16e4
0x16e4	0x16e8
0x16ee	0x16ef
0x16ef	0x16f4
0x16f4	0x16f8
0x16fb	0x1700
0x1700	0x1701
0x1701	0x1706
0x1708	0x170b
0x170b	0x170d
0x170d	0x1711
0x1711	0x1712
0x1712	0x1713
0x1713	0x1714
0x1714	0x1718
0x171e	0x171f
0x171f	0x1724
0x1724	0x1728
0x172b	0x172e
0x172e	0x172f
0x172f	0x1732
0x1732	0x1736
0x1736	0x1737
0x1737	0x173d
0x1928	0x192b
0x192b	0x192d
0x192d	0x1931
0x1931	0x1932
0x1932	0x1933
0x1933	0x1934
0x1934	0x1938
0x1940	0x1942
0x1942	0x1945
0x1945	0x1946
0x1946	0x1949
0x1949	0x194d
0x194d	0x194e
0x194e	0x1952
0x1b66	0x1b6a
0x1b6a	0x1b6b
0x1b6b	0x1b6c
0x1b6c	0x1b70
0x1b71	0x1b75
0x1b75	0x1b79
0x1b7c	0x1b7e
0x1b80	0x1b82
0x1b82	0x1b84
0x1b84	0x1b86
0x1b86	0x1b87
0x1b87	0x1b88
0x1b88	0x1b8c
0x1b8d	0x1b91
0x1b91	0x1b95
0x1b98	0x1b9a
0x1b9a	0x1b9c
0x33a7	0x33a9
0x33a9	0x33ac
0x33ac	0x33ae
0x33cf	0x33d1
0x33d1	0x33d4
0x33d4	0x33d6
0x33f7	0x33f9
0x33f9	0x33fc
0x33fc	0x33fe
0x341f	0x3421
0x3421	0x3424
0x3424	0x3426
0x34b1	0x34b6
0x34b6	0x34b8
0x34b8	0x34b9
0x34b9	0x34bb
0x34bc	0x34be
0x34be	0x34c0
0x34c1	0x34c3
0x34c3	0x34c5
0x34e6	0x34eb
0x34eb	0x34ed
0x34ed	0x34ee
0x34ee	0x34f0
0x34f1	0x34f3
0x34f3	0x34f5
0x34f6	0x34f8
0x34f8	0x34fa
0x35ce	0x35d0
0x35d0	0x35d2
0x35d3	0x35d7
0x35d8	0x35db
0x35db	0x35dc
0x35dc	0x35dd
0x35dd	0x35df
0x35df	0x35e1
0x3694	0x3696
0x3696	0x3699
0x3699	0x369b
0x37f4	0x37f6
0x37f6	0x37f9
0x37f9	0x37fb
0x38b7	0x38b9
0x38b9	0x38bc
0x38bc	0x38be
0x38df	0x38e1
0x38e1	0x38e4
0x38e4	0x38e6
0x3907	0x3909
0x3909	0x390c
0x390c	0x390e
0x392f	0x3931
0x3931	0x3934
0x3934	0x3936
0x3957	0x3959
0x3959	0x395c
0x395c	0x395e
0x3b03	0x3b04
0x3b05	0x3b06
0x3b07	0x3b08
0x3b09	0x3b0a
0x3b0b	0x3b0c
0x3b0d	0x3b0e
0x3b0f	0x3b10
0x3b11	0x3b12
0x3b13	0x3b14
0x3b15	0x3b16
0x3b17	0x3b18
0x3b19	0x3b1a
0x3b1b	0x3b1c
0x3b1d	0x3b1e
0x3b1f	0x3b20
0x3b21	0x3b22
0x3b23	0x3b24
0x3b25	0x3b26
0x3b27	0x3b28
0x3b29	0x3b2a
0x3b2b	0x3b2c
0x3b2d	0x3b2e
0x3b2f	0x3b30
0x3b33	0x3b34
0x3b36	0x3b37
0x3b39	0x3b3a
0x3b3c	0x3b3d
0x3b3f	0x3b40
0x3b42	0x3b43
0x3b45	0x3b46
0x3b48	0x3b49
0x3b4b	0x3b4c
0x3b4e	0x3b4f
0x3b51	0x3b52
0x3b54	0x3b55
0x3b57	0x3b58
0x3b5a	0x3b5b
0x3b5d	0x3b5e
0x3b60	0x3b61
0x3b63	0x3b64
0x3b66	0x3b67
0x3b69	0x3b6a
0x3b6c	0x3b6d
0x3b6f	0x3b70
0x3b72	0x3b73
0x177	0x1790x160
0xf23	0xf28
0x4f70x4a2	0x4fb0x4a2
0x4f70xce7	0x4fb0xce7
0x2d60x2b4	0x2da0x2b4
0x2d60x34d	0x2da0x34d
0x2d60x41e	0x2da0x41e
0x2680x228	0x26c0x228
0x2680x480	0x26c0x480
0x1bf0x190	0x1c30x190
0x1bf0x26d	0x1c30x26d
0x17c0x160	0x1820x160
0x17c0x335	0x1820x335
0x36500x2b4	0x36520x2b4
0x36500x34d	0x36520x34d
0x36500x41e	0x36520x41e
0x364d0x2b4	0x36500x2b4
0x364d0x34d	0x36500x34d
0x364d0x41e	0x36500x41e
0x364b0x2b4	0x364d0x2b4
0x364b0x34d	0x364d0x34d
0x364b0x41e	0x364d0x41e
0x36070x228	0x36090x228
0x36070x480	0x36090x480
0x36040x228	0x36070x228
0x36040x480	0x36070x480
0x36020x228	0x36040x228
0x36020x480	0x36040x480
0x35480x190	0x354a0x190
0x35480x26d	0x354a0x26d
0x35450x190	0x35480x190
0x35450x26d	0x35480x26d
0x35430x190	0x35450x190
0x35430x26d	0x35450x26d
0x35200x160	0x35220x160
0x35200x335	0x35220x335
0x351d0x160	0x35200x160
0x351d0x335	0x35200x335
0x351b0x160	0x351d0x160
0x351b0x335	0x351d0x335
0x4f60x4a2	0x4f70x4a2
0x4f60xce7	0x4f70xce7
0x4f30x4a2	0x4f60x4a2
0x4f30xce7	0x4f60xce7
0x4f10x4a2	0x4f30x4a2
0x4f10xce7	0x4f30xce7
0x4ef0x4a2	0x4f10x4a2
0x4ef0xce7	0x4f10xce7
0x4eb0x4a2	0x4ef0x4a2
0x4eb0xce7	0x4ef0xce7
0x4e80x4a2	0x4ea0x4a2
0x4e80xce7	0x4ea0xce7
0x4e70x4a2	0x4e80x4a2
0x4e70xce7	0x4e80xce7
0x4e60x4a2	0x4e70x4a2
0x4e60xce7	0x4e70xce7
0x4e40x4a2	0x4e60x4a2
0x4e40xce7	0x4e60xce7
0x4e20x4a2	0x4e40x4a2
0x4e20xce7	0x4e40xce7
0x4e00x4a2	0x4e20x4a2
0x4e00xce7	0x4e20xce7
0x4df0x4a2	0x4e00x4a2
0x4df0xce7	0x4e00xce7
0x2d50x2b4	0x2d60x2b4
0x2d50x34d	0x2d60x34d
0x2d50x41e	0x2d60x41e
0x2d30x2b4	0x2d50x2b4
0x2d30x34d	0x2d50x34d
0x2d30x41e	0x2d50x41e
0x2cf0x2b4	0x2d20x2b4
0x2cf0x34d	0x2d20x34d
0x2cf0x41e	0x2d20x41e
0x2cd0x2b4	0x2cf0x2b4
0x2cd0x34d	0x2cf0x34d
0x2cd0x41e	0x2cf0x41e
0x2670x228	0x2680x228
0x2670x480	0x2680x480
0x2650x228	0x2670x228
0x2650x480	0x2670x480
0x2620x228	0x2640x228
0x2620x480	0x2640x480
0x2610x228	0x2620x228
0x2610x480	0x2620x480
0x25f0x228	0x2610x228
0x25f0x480	0x2610x480
0x25d0x228	0x25f0x228
0x25d0x480	0x25f0x480
0x1be0x190	0x1bf0x190
0x1be0x26d	0x1bf0x26d
0x1bc0x190	0x1be0x190
0x1bc0x26d	0x1be0x26d
0x1b90x190	0x1bb0x190
0x1b90x26d	0x1bb0x26d
0x1b60x190	0x1b90x190
0x1b60x26d	0x1b90x26d
0x1b50x190	0x1b60x190
0x1b50x26d	0x1b60x26d
0x1b30x190	0x1b50x190
0x1b30x26d	0x1b50x26d
0x1b10x190	0x1b30x190
0x1b10x26d	0x1b30x26d
0x1af0x190	0x1b10x190
0x1af0x26d	0x1b10x26d
0x1ae0x190	0x1af0x190
0x1ae0x26d	0x1af0x26d
0x1ac0x190	0x1ae0x190
0x1ac0x26d	0x1ae0x26d
0x1820x160	0x1860x160
0x1820x335	0x1860x335
0x17b0x160	0x17c0x160
0x17b0x335	0x17c0x335
0x1790x160	0x17b0x160
0x1790x335	0x17b0x335
0x1b2fS0x80a	0x1b33S0x80a
0x1b34S0x80a	0x1b38S0x80a
0x1b38S0x80a	0x1b39S0x80a
0x1b3aS0x80a	0x1b5bS0x80a
0x1b5bS0x80a	0x1b5eS0x80a
0x1b5eS0x80a	0x1b5fS0x80a
0x1b60S0x80a	0x1b62S0x80a
0x1b62S0x80a	0x1b64S0x80a
0x1b2fS0xd5d	0x1b33S0xd5d
0x1b34S0xd5d	0x1b38S0xd5d
0x1b38S0xd5d	0x1b39S0xd5d
0x1b3aS0xd5d	0x1b5bS0xd5d
