0x8	0x10
0x15760x1a48V0x374	0x2cf80x1576B0x374
0x15760x1937V0x374	0x2cd00x1576B0x374
0x1585V0x374	0x15a0B0x374
0x15b7V0x374	0x15d2B0x374
0x163cV0x374	0x1644B0x374
0x164bV0x374	0x1658B0x374
0x1673V0x374	0x167cB0x374
0x1681V0x374	0x16b5B0x374
0x16b8V0x374	0x16c0B0x374
0x16b1V0x374	0x18f20x1576B0x374
0x16c4V0x374	0x15d9B0x374
0x15e0V0x374	0xccd0x1576B0x374
0x15760x193eV0x374	0x19460x1576B0x374
0x15760x1a01V0x374	0x1a0a0x1576B0x374
0x15760x1a0cV0x374	0x35ed0x1576B0x374
0x15760x19d9V0x374	0x19e60x1576B0x374
0x15760x19caV0x374	0x19d20x1576B0x374
0x15760x18f7V0x374	0x193b0x1576B0x374
0x2418V0x1658V0x374	0x2420B0x1658B0x374
0x2418V0x19e60x1576V0x374	0x2420B0x19e60x1576B0x374
0x3d3V0x1c6	0x3145B0x1c6
0x3b8V0x1c6	0x3bfB0x1c6
0x3c0V0x1c6	0x3e4B0x1c6
0x3e5V0x1c6	0x316dB0x1c6
0x121eV0x3b7V0x1c6	0x1233B0x3b7B0x1c6
0x172a0x17e3V0x3e4V0x1c6	0x2ca80x172aB0x3e4B0x1c6
0x172a0x1783V0x3e4V0x1c6	0x2c800x172aB0x3e4B0x1c6
0x1747V0x3e4V0x1c6	0x17870x172aB0x3e4B0x1c6
0x172a0x1886V0x3e4V0x1c6	0x35a60x172aB0x3e4B0x1c6
0x172a0x17a8V0x3e4V0x1c6	0x17e70x172aB0x3e4B0x1c6
0x172a0x1796V0x3e4V0x1c6	0x17a70x172aB0x3e4B0x1c6
0x1f3cV0x17e70x172aV0x3e4V0x1c6	0x367eB0x17e70x172aB0x3e4B0x1c6
0x1f27V0x17e70x172aV0x3e4V0x1c6	0x1f3bB0x17e70x172aB0x3e4B0x1c6
0x929V0x260	0x931B0x260
0x934V0x260	0x3337B0x260
0x1bb4V0x931V0x260	0x1bbcB0x931B0x260
0x1bc3V0x931V0x260	0x1bd0B0x931B0x260
0x1bebV0x931V0x260	0x1bf4B0x931B0x260
0x1c29V0x931V0x260	0x1c31B0x931B0x260
0x1c38V0x931V0x260	0x1c45B0x931B0x260
0x1c60V0x931V0x260	0x1c69B0x931B0x260
0x1c75V0x931V0x260	0x1c7e0x1b78B0x931B0x260
0x1b780x263dV0x931V0x260	0x26560x1b78B0x931B0x260
0x1b780x1c84V0x931V0x260	0x26390x1b78B0x931B0x260
0x1b780x1c7fV0x931V0x260	0x36330x1b78B0x931B0x260
0x2418V0x1bd0V0x931V0x260	0x2420B0x1bd0B0x931B0x260
0x2418V0x1c45V0x931V0x260	0x2420B0x1c45B0x931B0x260
0x100cV0x2d5	0x3447B0x2d5
0x1028V0x2d5	0x1033B0x2d5
0x102fV0x2d5	0x2b0cB0x2d5
0x10b2V0x2d5	0x2b41B0x2d5
0xff1V0x2d5	0xff8B0x2d5
0xff9V0x2d5	0x1014B0x2d5
0x10f2V0x2d5	0x10fdB0x2d5
0x103fV0x2d5	0x1048B0x2d5
0x1054V0x2d5	0x10b6B0x2d5
0x10b8V0x2d5	0x10c0B0x2d5
0x10c4V0x2d5	0x1017B0x2d5
0x101cV0x2d5	0x10c8B0x2d5
0x1106V0x2d5	0x346fB0x2d5
0x121eV0xff0V0x2d5	0x1233B0xff0B0x2d5
0x2502V0x10c8V0x2d5	0x2522B0x10c8B0x2d5
0x2560V0x10c8V0x2d5	0x2536B0x10c8B0x2d5
0x253bV0x10c8V0x2d5	0x2564B0x10c8B0x2d5
0x251eV0x10c8V0x2d5	0x24fdB0x10c8B0x2d5
0x2541V0x10c8V0x2d5	0x2549B0x10c8B0x2d5
0x2741V0x253fV0x10c8V0x2d5	0x383cB0x253fB0x10c8B0x2d5
0x21fcV0x1033V0x2d5	0x2204B0x1033B0x2d5
0x2207V0x1033V0x2d5	0x37a4B0x1033B0x2d5
0x2741V0x2204V0x1033V0x2d5	0x383cB0x2204B0x1033B0x2d5
0x2144V0x10fdV0x2d5	0x2181B0x10fdB0x2d5
0x2183V0x10fdV0x2d5	0x375eB0x10fdB0x2d5
0x2153V0x10fdV0x2d5	0x2181B0x10fdB0x2d5
0x217dV0x10fdV0x2d5	0x214eB0x10fdB0x2d5
0x21a2V0x2181V0x10fdV0x2d5	0x2192B0x2181B0x10fdB0x2d5
0x2197V0x2181V0x10fdV0x2d5	0x3781B0x2181B0x10fdB0x2d5
0x2078V0x1f510x188f	0x2e52B0x1f510x188f
0x20d1V0x1f510x188f	0x20daB0x1f510x188f
0x208fV0x1f510x188f	0x2098B0x1f510x188f
0x2094V0x1f510x188f	0x246bB0x1f510x188f
0x20b0V0x1f510x188f	0x20d5B0x1f510x188f
0x2470V0x1f510x188f	0x247dB0x1f510x188f
0x20e0V0x1f510x188f	0x20eaB0x1f510x188f
0x2026V0x1f510x188f	0x36e9B0x1f510x188f
0x2031V0x1f510x188f	0x207cB0x1f510x188f
0x26b1V0x246bV0x1f510x188f	0x26bbB0x246bB0x1f510x188f
0x2699V0x246bV0x1f510x188f	0x26acB0x246bB0x1f510x188f
0x26a8V0x246bV0x1f510x188f	0x2694B0x246bB0x1f510x188f
0x20faV0x20daV0x1f510x188f	0x2104B0x20daB0x1f510x188f
0x2108V0x20daV0x1f510x188f	0x2114B0x20daB0x1f510x188f
0x2125V0x20daV0x1f510x188f	0x3736B0x20daB0x1f510x188f
0x212aV0x20daV0x1f510x188f	0x2570B0x20daB0x1f510x188f
0x257fV0x20daV0x1f510x188f	0x258fB0x20daB0x1f510x188f
0x2100V0x20daV0x1f510x188f	0x3710B0x20daB0x1f510x188f
0x26b1V0x2570V0x20daV0x1f510x188f	0x26bbB0x2570B0x20daB0x1f510x188f
0x2699V0x2570V0x20daV0x1f510x188f	0x26acB0x2570B0x20daB0x1f510x188f
0x26a8V0x2570V0x20daV0x1f510x188f	0x2694B0x2570B0x20daB0x1f510x188f
0xebcV0x2c2	0x341fB0x2c2
0xf3cV0x2c2	0x2ae4B0x2c2
0xea1V0x2c2	0xea8B0x2c2
0xea9V0x2c2	0xec4B0x2c2
0xed1V0x2c2	0xeddB0x2c2
0xedeV0x2c2	0xf40B0x2c2
0xf4fV0x2c2	0xf62B0x2c2
0xf63V0x2c2	0xfd3B0x2c2
0xfd6V0x2c2	0xfe5B0x2c2
0x121eV0xea0V0x2c2	0x1233B0xea0B0x2c2
0x1d12V0xf62V0x2c2	0x2d70B0xf62B0x2c2
0x1d22V0xf62V0x2c2	0x1d5dB0xf62B0x2c2
0x1d2bV0xf62V0x2c2	0x1d36B0xf62B0x2c2
0x1d32V0xf62V0x2c2	0x2d98B0xf62B0x2c2
0x1d4cV0xf62V0x2c2	0x2dcdB0xf62B0x2c2
0x1c900x17e3V0xf62V0x2c2	0x2ca80x1c90B0xf62B0x2c2
0x1c900x1783V0xf62V0x2c2	0x2c800x1c90B0xf62B0x2c2
0x1cc1V0xf62V0x2c2	0x1cccB0xf62B0x2c2
0x1cd4V0xf62V0x2c2	0x1d16B0xf62B0x2c2
0x1d5fV0xf62V0x2c2	0x1d67B0xf62B0x2c2
0x1d45V0xf62V0x2c2	0x1d50B0xf62B0x2c2
0x1d59V0xf62V0x2c2	0x172a0x1c90B0xf62B0x2c2
0x1d6bV0xf62V0x2c2	0x1d19B0xf62B0x2c2
0x1d1eV0xf62V0x2c2	0x1d6fB0xf62B0x2c2
0x1c900x1886V0xf62V0x2c2	0x35a60x1c90B0xf62B0x2c2
0x1c900x17a8V0xf62V0x2c2	0x17e70x1c90B0xf62B0x2c2
0x1c900x1796V0xf62V0x2c2	0x17a70x1c90B0xf62B0x2c2
0x1c900x1747V0xf62V0x2c2	0x17870x1c90B0xf62B0x2c2
0x1f3cV0x17e70x1c90V0xf62V0x2c2	0x367eB0x17e70x1c90B0xf62B0x2c2
0x1f27V0x17e70x1c90V0xf62V0x2c2	0x1f3bB0x17e70x1c90B0xf62B0x2c2
0x2144V0x1c90V0xf62V0x2c2	0x2181B0x1c90B0xf62B0x2c2
0x2183V0x1c90V0xf62V0x2c2	0x375eB0x1c90B0xf62B0x2c2
0x2153V0x1c90V0xf62V0x2c2	0x2181B0x1c90B0xf62B0x2c2
0x217dV0x1c90V0xf62V0x2c2	0x214eB0x1c90B0xf62B0x2c2
0x21a2V0x2181V0x1c90V0xf62V0x2c2	0x2192B0x2181B0x1c90B0xf62B0x2c2
0x2197V0x2181V0x1c90V0xf62V0x2c2	0x3781B0x2181B0x1c90B0xf62B0x2c2
0x18bb0x201fV0x1e6d	0x2e2a0x18bbB0x1e6d
0x18eeV0x1e6d	0x1f510x18bbB0x1e6d
0x18bb0x1f54V0x1e6d	0x1fa60x18bbB0x1e6d
0x18bb0x1fc5V0x1e6d	0x36c50x18bbB0x1e6d
0x18bb0x1fbbV0x1e6d	0x1fc40x18bbB0x1e6d
0x18bb0x1fadV0x1e6d	0x36a10x18bbB0x1e6d
0x23edV0x1fb10x18bbV0x1e6d	0x37f0B0x1fb10x18bbB0x1e6d
0x23ddV0x1fb10x18bbV0x1e6d	0x23e5B0x1fb10x18bbB0x1e6d
0x2078V0x1f510x18bbV0x1e6d	0x2e52B0x1f510x18bbB0x1e6d
0x20d1V0x1f510x18bbV0x1e6d	0x20daB0x1f510x18bbB0x1e6d
0x208fV0x1f510x18bbV0x1e6d	0x2098B0x1f510x18bbB0x1e6d
0x2094V0x1f510x18bbV0x1e6d	0x246bB0x1f510x18bbB0x1e6d
0x20b0V0x1f510x18bbV0x1e6d	0x20d5B0x1f510x18bbB0x1e6d
0x2470V0x1f510x18bbV0x1e6d	0x247dB0x1f510x18bbB0x1e6d
0x20e0V0x1f510x18bbV0x1e6d	0x20eaB0x1f510x18bbB0x1e6d
0x2026V0x1f510x18bbV0x1e6d	0x36e9B0x1f510x18bbB0x1e6d
0x2031V0x1f510x18bbV0x1e6d	0x207cB0x1f510x18bbB0x1e6d
0x26b1V0x246bV0x1f510x18bbV0x1e6d	0x26bbB0x246bB0x1f510x18bbB0x1e6d
0x2699V0x246bV0x1f510x18bbV0x1e6d	0x26acB0x246bB0x1f510x18bbB0x1e6d
0x26a8V0x246bV0x1f510x18bbV0x1e6d	0x2694B0x246bB0x1f510x18bbB0x1e6d
0x20faV0x20daV0x1f510x18bbV0x1e6d	0x2104B0x20daB0x1f510x18bbB0x1e6d
0x2108V0x20daV0x1f510x18bbV0x1e6d	0x2114B0x20daB0x1f510x18bbB0x1e6d
0x2125V0x20daV0x1f510x18bbV0x1e6d	0x3736B0x20daB0x1f510x18bbB0x1e6d
0x212aV0x20daV0x1f510x18bbV0x1e6d	0x2570B0x20daB0x1f510x18bbB0x1e6d
0x257fV0x20daV0x1f510x18bbV0x1e6d	0x258fB0x20daB0x1f510x18bbB0x1e6d
0x2100V0x20daV0x1f510x18bbV0x1e6d	0x3710B0x20daB0x1f510x18bbB0x1e6d
0x26b1V0x2570V0x20daV0x1f510x18bbV0x1e6d	0x26bbB0x2570B0x20daB0x1f510x18bbB0x1e6d
0x2699V0x2570V0x20daV0x1f510x18bbV0x1e6d	0x26acB0x2570B0x20daB0x1f510x18bbB0x1e6d
0x26a8V0x2570V0x20daV0x1f510x18bbV0x1e6d	0x2694B0x2570B0x20daB0x1f510x18bbB0x1e6d
0x9f2V0x299	0x2963B0x299
0xa20V0x299	0x335dB0x299
0xa3cV0x299	0xa51B0x299
0xa46V0x299	0x3385B0x299
0xa4dV0x299	0x298bB0x299
0xb13V0x299	0xb1bB0x299
0xbfcV0x299	0x29c0B0x299
0xc11V0x299	0x29e8B0x299
0x96d0x201fV0x299	0x2e2a0x96dB0x299
0x96d0x1aaaV0x299	0x2d200x96dB0x299
0x97dV0x299	0x99eB0x299
0x99fV0x299	0x9f6B0x299
0xa0dV0x299	0xa28B0x299
0xa8eV0x299	0xa96B0x299
0x339bV0x299	0x1a4c0x96dB0x299
0xa9dV0x299	0xaaaB0x299
0xac5V0x299	0xaceB0x299
0xad1V0x299	0xcbaB0x299
0xcbdV0x299	0xcc5B0x299
0xb22V0x299	0xb2fB0x299
0xb4aV0x299	0xb53B0x299
0xb66V0x299	0xb71B0x299
0xb83V0x299	0xb8bB0x299
0xb92V0x299	0xb9fB0x299
0xbbaV0x299	0xbc3B0x299
0xbc5V0x299	0xc00B0x299
0xc0aV0x299	0xc15B0x299
0xc45V0x299	0xcb8B0x299
0xc67V0x299	0xc6fB0x299
0xc76V0x299	0xc83B0x299
0xc9eV0x299	0xca7B0x299
0xcb4V0x299	0x188f0x96dB0x299
0xcc9V0x299	0xa2fB0x299
0xa36V0x299	0xccd0x96dB0x299
0x982V0x299	0x989B0x299
0x96d0x1f54V0x299	0x1fa60x96dB0x299
0x96d0x1fc5V0x299	0x36c50x96dB0x299
0x96d0x1fbbV0x299	0x1fc40x96dB0x299
0x96d0x1fadV0x299	0x36a10x96dB0x299
0x96d0x1a6bV0x299	0x1aae0x96dB0x299
0x96d0x18eeV0x299	0x1f510x96dB0x299
0x96d0x18a9V0x299	0x35c90x96dB0x299
0x2418V0xaaaV0x299	0x2420B0xaaaB0x299
0x2418V0xb2fV0x299	0x2420B0xb2fB0x299
0x2418V0xb9fV0x299	0x2420B0xb9fB0x299
0x2418V0xc83V0x299	0x2420B0xc83B0x299
0x39dV0x981V0x299	0x3b2B0x981B0x299
0x23edV0x1fb10x96dV0x299	0x37f0B0x1fb10x96dB0x299
0x23ddV0x1fb10x96dV0x299	0x23e5B0x1fb10x96dB0x299
0x2078V0x1f510x96dV0x299	0x2e52B0x1f510x96dB0x299
0x20d1V0x1f510x96dV0x299	0x20daB0x1f510x96dB0x299
0x208fV0x1f510x96dV0x299	0x2098B0x1f510x96dB0x299
0x2094V0x1f510x96dV0x299	0x246bB0x1f510x96dB0x299
0x20b0V0x1f510x96dV0x299	0x20d5B0x1f510x96dB0x299
0x2470V0x1f510x96dV0x299	0x247dB0x1f510x96dB0x299
0x20e0V0x1f510x96dV0x299	0x20eaB0x1f510x96dB0x299
0x2026V0x1f510x96dV0x299	0x36e9B0x1f510x96dB0x299
0x2031V0x1f510x96dV0x299	0x207cB0x1f510x96dB0x299
0x26b1V0x246bV0x1f510x96dV0x299	0x26bbB0x246bB0x1f510x96dB0x299
0x2699V0x246bV0x1f510x96dV0x299	0x26acB0x246bB0x1f510x96dB0x299
0x26a8V0x246bV0x1f510x96dV0x299	0x2694B0x246bB0x1f510x96dB0x299
0x20faV0x20daV0x1f510x96dV0x299	0x2104B0x20daB0x1f510x96dB0x299
0x2108V0x20daV0x1f510x96dV0x299	0x2114B0x20daB0x1f510x96dB0x299
0x2125V0x20daV0x1f510x96dV0x299	0x3736B0x20daB0x1f510x96dB0x299
0x212aV0x20daV0x1f510x96dV0x299	0x2570B0x20daB0x1f510x96dB0x299
0x257fV0x20daV0x1f510x96dV0x299	0x258fB0x20daB0x1f510x96dB0x299
0x2100V0x20daV0x1f510x96dV0x299	0x3710B0x20daB0x1f510x96dB0x299
0x26b1V0x2570V0x20daV0x1f510x96dV0x299	0x26bbB0x2570B0x20daB0x1f510x96dB0x299
0x2699V0x2570V0x20daV0x1f510x96dV0x299	0x26acB0x2570B0x20daB0x1f510x96dB0x299
0x26a8V0x2570V0x20daV0x1f510x96dV0x299	0x2694B0x2570B0x20daB0x1f510x96dB0x299
