0x40	[0x40, nil]
0xd9S0x37	[0xa4, [0xd9, nil]]
0xdbS0x37	[0xa4, [0xdb, nil]]
0xdcS0x37	[0xa4, [0xdc, nil]]
0xdfS0x37	[0xa4, [0xdf, nil]]
0xe3S0x37	[0xa4, [0xe3, nil]]
0xedS0x37	[0xa4, [0xed, nil]]
0xefS0x37	[0xa4, [0xef, nil]]
0xf0S0x37	[0xa4, [0xf0, nil]]
0x108S0x37	[0xa4, [0x108, nil]]
0x109S0x37	[0xa4, [0x109, nil]]
0x10bS0x37	[0xa4, [0x10b, nil]]
0x10cS0x37	[0xa4, [0x10c, nil]]
0x10dS0x37	[0xa4, [0x10d, nil]]
0x1cfS0x37	[0xa4, [0x1cf, nil]]
0x1d1S0x37	[0xa4, [0x1d1, nil]]
0x179S0x37	[0xa4, [0x179, nil]]
0x17cS0x37	[0xa4, [0x17c, nil]]
0x17dS0x37	[0xa4, [0x17d, nil]]
0x17fS0x37	[0xa4, [0x17f, nil]]
0x181S0x37	[0xa4, [0x181, nil]]
0x183S0x37	[0xa4, [0x183, nil]]
0x184S0x37	[0xa4, [0x184, nil]]
0x185S0x37	[0xa4, [0x185, nil]]
0x188S0x37	[0xa4, [0x188, nil]]
0x189S0x37	[0xa4, [0x189, nil]]
0x18aS0x37	[0xa4, [0x18a, nil]]
0x18eS0x37	[0xa4, [0x18e, nil]]
0x191S0x37	[0xa4, [0x191, nil]]
0x192S0x37	[0xa4, [0x192, nil]]
0x194S0x37	[0xa4, [0x194, nil]]
0x196S0x37	[0xa4, [0x196, nil]]
0x198S0x37	[0xa4, [0x198, nil]]
0x199S0x37	[0xa4, [0x199, nil]]
0x19dS0x37	[0xa4, [0x19d, nil]]
0x1a1S0x37	[0xa4, [0x1a1, nil]]
0x1a5S0x37	[0xa4, [0x1a5, nil]]
0x1a8S0x37	[0xa4, [0x1a8, nil]]
0x1abS0x37	[0xa4, [0x1ab, nil]]
0x1acS0x37	[0xa4, [0x1ac, nil]]
0x1aeS0x37	[0xa4, [0x1ae, nil]]
0x1b0S0x37	[0xa4, [0x1b0, nil]]
0x1b1S0x37	[0xa4, [0x1b1, nil]]
0x1b2S0x37	[0xa4, [0x1b2, nil]]
0x1b3S0x37	[0xa4, [0x1b3, nil]]
0x1caS0x37	[0xa4, [0x1ca, nil]]
0xac	[0xac, nil]
0xc	[0xc, nil]
0x32	[0x32, nil]
0x1e3	[0x1e3, nil]
0x10	[0x10, nil]
0x36	[0x36, nil]
0x22	[0x22, nil]
0x1e0	[0x1e0, nil]
0x28	[0x28, nil]
0x55	[0x55, nil]
0x8b	[0x8b, nil]
0x90	[0x90, nil]
0x7e	[0x7e, nil]
0xa4	[0xa4, nil]
0x177S0x37	[0xa4, [0x177, nil]]
0x138S0x37	[0xa4, [0x138, nil]]
0x141S0x37	[0xa4, [0x141, nil]]
0x146S0x37	[0xa4, [0x146, nil]]
0x16cS0x37	[0xa4, [0x16c, nil]]
0xc2S0x37	[0xa4, [0xc2, nil]]
0xe7S0x37	[0xa4, [0xe7, nil]]
0xdeS0x37	[0xa4, [0xde, nil]]
0x111S0x37	[0xa4, [0x111, nil]]
0xebS0x37	[0xa4, [0xeb, nil]]
0x1d4S0x37	[0xa4, [0x1d4, nil]]
0x1d3S0x37	[0xa4, [0x1d3, nil]]
0x1cdS0x37	[0xa4, [0x1cd, nil]]
0x18dS0x37	[0xa4, [0x18d, nil]]
0x1a7S0x37	[0xa4, [0x1a7, nil]]
0x1ccS0x37	[0xa4, [0x1cc, nil]]
