0x5d	0xf8	0x887	0x887
0x71	0x548	0x80	0x8a8
0x71	0x548	0x8a8	0x8a8
0x85	0x562	0x93	0x8c9
0x85	0x562	0x8c9	0x8c9
0xa4	0x1c9	0x8ea	0x8ea
0xad	0x5fc	0xba	0xba
0xcf	0x548	0xde	0x916
0xcf	0x548	0x916	0x916
0xef	0x29f	0x937	0x937
0xf8	0x300	0x100	0x100
0x100	0x341	0x10b	0x963
0x100	0x341	0x963	0x963
0x112	0x38a	0x11a	0x11a
0x134	0x3af	0x13c	0x13c
0x141	0xf8	0x9a6	0x9a6
0x14c	0x38a	0x154	0x154
0x16e	0x3af	0x176	0x176
0x176	0x2ca	0x1b6	0x1b6
0x1bc	0xf8	0x9ec	0x9ec
0x1c9	0x38a	0x1d3	0x1d3
0x1ed	0x341	0x1f4	0x1f4
0x1fb	0xf8	0xa32	0xa32
0x206	0x38a	0x20e	0x20e
0x236	0x6af	0xa54	0xa54
0x256	0x38a	0x27f	0x27f
0x27f	0x610	0x28e	0x28e
0x28e	0x3ef	0x13c	0x13c
0x29f	0x38a	0x2a9	0x2a9
0x2c3	0x38a	0x1f4	0x1f4
0x2ca	0x413	0xa7c	0xa7c
0x300	0x38a	0x308	0x308
0x322	0x752	0xaa2	0xaa2
0x339	0xaeb	0xaca	0xaca
0x3af	0x4af	0x3b8	0x3b8
0x413	0x2f6	0x41e	0x41e
0x423	0x70c	0xb0c	0xb0c
0x43a	0x5e0	0x455	0x455
0x495	0x4f8	0x4a5	0x4a5
0x4af	0x2f6	0x4b8	0x4b8
0x4bd	0x65d	0xb34	0xb34
0x517	0x62a	0xb82	0xb82
0x559	0x531	0xbaa	0xbaa
0x576	0x531	0x57f	0x57f
0x5e0	0x7ba	0x5f2	0x5f2
0x62a	0x7ba	0x649	0x649
0x8ea	0x5fc	0xba	0xba
0x937	0x5fc	0xba	0xba
0xbbd	0xf8	0x866	0x866
