0x11	0x4fd	0x34	0x34
0x34	0x587	0x76	0x76
0xa2	0x122	0xb0	0xb0
0xb0	0x587	0xe0	0xe0
0x10c	0x15f	0x117	0x117
0x122	0x1ba	0x12d	0x12d
0x142	0x1fc	0x158	0x158
0x15f	0x22b	0x18a	0x18a
0x18a	0x264	0x1b7	0x1b7
0x1ba	0x319	0x1c5	0x1c5
0x1fc	0x3bc	0x224	0x224
0x22b	0x499	0x255	0x255
0x2cf	0x499	0x2f8	0x2f8
0x319	0x49c	0x32f	0x32f
0x393	0x499	0x2f8	0x2f8
0x41d	0x534	0x43a	0x43a
0x47c	0x4a2	0x48f	0x48f
0x4c4	0x552	0x2c6	0x2c6
0x510	0x4e0	0x51b	0x51b
0x51b	0x4e0	0x52b	0x52b
0x534	0x5ab	0x548	0x548
0x552	0x5ab	0x573	0x573
