0x40	[0x40, nil]
0x610	[0x610, nil]
0x615	[0x615, nil]
0x618	[0x618, nil]
0x61b	[0x61b, nil]
0x61c	[0x61c, nil]
0x61e	[0x61e, nil]
0x623	[0x623, nil]
0x628	[0x628, nil]
0x62b	[0x62b, nil]
0x630	[0x630, nil]
0x633	[0x633, nil]
0x638	[0x638, nil]
0x63a	[0x63a, nil]
0x63b	[0x63b, nil]
0x640	[0x640, nil]
0x642	[0x642, nil]
0x645	[0x645, nil]
0x648	[0x648, nil]
0x65e	[0x65e, nil]
0x664	[0x664, nil]
0x668	[0x668, nil]
0x66a	[0x66a, nil]
0x66c	[0x66c, nil]
0x66d	[0x66d, nil]
0x6c8	[0x6c8, nil]
0x6e0	[0x6e0, nil]
0x6e2	[0x6e2, nil]
0x6e6	[0x6e6, nil]
0x6e9	[0x6e9, nil]
0x6ec	[0x6ec, nil]
0x6f0	[0x6f0, nil]
0x6f4	[0x6f4, nil]
0x709	[0x709, nil]
0x70b	[0x70b, nil]
0x70c	[0x70c, nil]
0x70f	[0x70f, nil]
0x7f2	[0x7f2, nil]
0x7f4	[0x7f4, nil]
0x7f5	[0x7f5, nil]
0x7f7	[0x7f7, nil]
0x7f9	[0x7f9, nil]
0x7fb	[0x7fb, nil]
0x7fc	[0x7fc, nil]
0x7fd	[0x7fd, nil]
0x801	[0x801, nil]
0x803	[0x803, nil]
0x804	[0x804, nil]
0x806	[0x806, nil]
0x808	[0x808, nil]
0x80a	[0x80a, nil]
0x80b	[0x80b, nil]
0x80c	[0x80c, nil]
0xbdd	[0xbdd, nil]
0xd38	[0xd38, nil]
0xd50	[0xd50, nil]
0xd68	[0xd68, nil]
0xd6a	[0xd6a, nil]
0xd6c	[0xd6c, nil]
0xd6f	[0xd6f, nil]
0xd76	[0xd76, nil]
0xd7a	[0xd7a, nil]
0xd7c	[0xd7c, nil]
0xd7d	[0xd7d, nil]
0xd7e	[0xd7e, nil]
0xd85	[0xd85, nil]
0xd87	[0xd87, nil]
0xd88	[0xd88, nil]
0xd8e	[0xd8e, nil]
0xd90	[0xd90, nil]
0xd91	[0xd91, nil]
0xd93	[0xd93, nil]
0xd94	[0xd94, nil]
0xd95	[0xd95, nil]
0xd96	[0xd96, nil]
0xd98	[0xd98, nil]
0xd9a	[0xd9a, nil]
0xd9c	[0xd9c, nil]
0xd9d	[0xd9d, nil]
0xd9e	[0xd9e, nil]
0xda0	[0xda0, nil]
0xda2	[0xda2, nil]
0xda4	[0xda4, nil]
0xda6	[0xda6, nil]
0xda7	[0xda7, nil]
0xda8	[0xda8, nil]
0xda9	[0xda9, nil]
0xdaa	[0xdaa, nil]
0xdab	[0xdab, nil]
0xdaf	[0xdaf, nil]
0xdb5	[0xdb5, nil]
0xdba	[0xdba, nil]
0xdbc	[0xdbc, nil]
0xdbd	[0xdbd, nil]
0xdc3	[0xdc3, nil]
0xdcc	[0xdcc, nil]
0xdce	[0xdce, nil]
0xdcf	[0xdcf, nil]
0xdd3	[0xdd3, nil]
0xdd4	[0xdd4, nil]
0xdd6	[0xdd6, nil]
0xdd8	[0xdd8, nil]
0xddd	[0xddd, nil]
0xde0	[0xde0, nil]
0xde6	[0xde6, nil]
0xdeb	[0xdeb, nil]
0xded	[0xded, nil]
0xdee	[0xdee, nil]
0xdf0	[0xdf0, nil]
0xdf1	[0xdf1, nil]
0xdf3	[0xdf3, nil]
0xdf7	[0xdf7, nil]
0xdf9	[0xdf9, nil]
0xdfa	[0xdfa, nil]
0xdfe	[0xdfe, nil]
0xe00	[0xe00, nil]
0xe03	[0xe03, nil]
0xe05	[0xe05, nil]
0xe06	[0xe06, nil]
0xe0a	[0xe0a, nil]
0xe0f	[0xe0f, nil]
0xe11	[0xe11, nil]
0xe12	[0xe12, nil]
0xe16	[0xe16, nil]
0xe17	[0xe17, nil]
0xe19	[0xe19, nil]
0xe1a	[0xe1a, nil]
0xe1c	[0xe1c, nil]
0xe1d	[0xe1d, nil]
0xe21	[0xe21, nil]
0xe24	[0xe24, nil]
0xe25	[0xe25, nil]
0xe27	[0xe27, nil]
0xe28	[0xe28, nil]
0xe2b	[0xe2b, nil]
0xe2e	[0xe2e, nil]
0xe2f	[0xe2f, nil]
0xe32	[0xe32, nil]
0xe33	[0xe33, nil]
0xe34	[0xe34, nil]
0xe36	[0xe36, nil]
0xe3a	[0xe3a, nil]
0xe3c	[0xe3c, nil]
0xe3d	[0xe3d, nil]
0xe3f	[0xe3f, nil]
0xe40	[0xe40, nil]
0xe41	[0xe41, nil]
0xe45	[0xe45, nil]
0xe47	[0xe47, nil]
0xe48	[0xe48, nil]
0xe4c	[0xe4c, nil]
0xe4e	[0xe4e, nil]
0xe51	[0xe51, nil]
0xe53	[0xe53, nil]
0xe54	[0xe54, nil]
0xe58	[0xe58, nil]
0xe5d	[0xe5d, nil]
0xe60	[0xe60, nil]
0xe65	[0xe65, nil]
0xe68	[0xe68, nil]
0xe69	[0xe69, nil]
0xe6b	[0xe6b, nil]
0xe6d	[0xe6d, nil]
0xe6f	[0xe6f, nil]
0xe70	[0xe70, nil]
0xe71	[0xe71, nil]
0xe74	[0xe74, nil]
0xe75	[0xe75, nil]
0xe77	[0xe77, nil]
0xe79	[0xe79, nil]
0xe7b	[0xe7b, nil]
0xe7c	[0xe7c, nil]
0xe7f	[0xe7f, nil]
0xe83	[0xe83, nil]
0xe87	[0xe87, nil]
0xe8a	[0xe8a, nil]
0xe8c	[0xe8c, nil]
0xe8f	[0xe8f, nil]
0xe90	[0xe90, nil]
0xe93	[0xe93, nil]
0xe96	[0xe96, nil]
0xe98	[0xe98, nil]
0xe9b	[0xe9b, nil]
0xe9c	[0xe9c, nil]
0xe9f	[0xe9f, nil]
0xea2	[0xea2, nil]
0xea4	[0xea4, nil]
0xea7	[0xea7, nil]
0xea8	[0xea8, nil]
0xeab	[0xeab, nil]
0xeae	[0xeae, nil]
0xeb1	[0xeb1, nil]
0xeb4	[0xeb4, nil]
0xeb8	[0xeb8, nil]
0xebb	[0xebb, nil]
0xebd	[0xebd, nil]
0xec1	[0xec1, nil]
0xec2	[0xec2, nil]
0xec6	[0xec6, nil]
0xec9	[0xec9, nil]
0xeca	[0xeca, nil]
0xecd	[0xecd, nil]
0xece	[0xece, nil]
0xeda	[0xeda, nil]
0xef2	[0xef2, nil]
0xef4	[0xef4, nil]
0xf0a	[0xf0a, nil]
0xf22	[0xf22, nil]
0xf24	[0xf24, nil]
0xf25	[0xf25, nil]
0xf27	[0xf27, nil]
0xf29	[0xf29, nil]
0xf2b	[0xf2b, nil]
0xf2c	[0xf2c, nil]
0xf2d	[0xf2d, nil]
0xf31	[0xf31, nil]
0xf33	[0xf33, nil]
0xf34	[0xf34, nil]
0xf37	[0xf37, nil]
0xf39	[0xf39, nil]
0xf3a	[0xf3a, nil]
0xf3b	[0xf3b, nil]
0xf3f	[0xf3f, nil]
0xf41	[0xf41, nil]
0xf42	[0xf42, nil]
0xf46	[0xf46, nil]
0xf48	[0xf48, nil]
0xf4b	[0xf4b, nil]
0xf4d	[0xf4d, nil]
0xf4e	[0xf4e, nil]
0xf52	[0xf52, nil]
0xf57	[0xf57, nil]
0xf5a	[0xf5a, nil]
0xf5f	[0xf5f, nil]
0xf62	[0xf62, nil]
0xf67	[0xf67, nil]
0xf69	[0xf69, nil]
0xf6a	[0xf6a, nil]
0xf6f	[0xf6f, nil]
0xf71	[0xf71, nil]
0xf74	[0xf74, nil]
0xf77	[0xf77, nil]
0xf8d	[0xf8d, nil]
0xf93	[0xf93, nil]
0xf97	[0xf97, nil]
0xf99	[0xf99, nil]
0xf9b	[0xf9b, nil]
0xf9c	[0xf9c, nil]
0xfa1	[0xfa1, nil]
0xfa3	[0xfa3, nil]
0xfa5	[0xfa5, nil]
0xfa8	[0xfa8, nil]
0xfac	[0xfac, nil]
0xfad	[0xfad, nil]
0xfaf	[0xfaf, nil]
0xfb0	[0xfb0, nil]
0xfb4	[0xfb4, nil]
0xfba	[0xfba, nil]
0xfbb	[0xfbb, nil]
0xfbc	[0xfbc, nil]
0xfbe	[0xfbe, nil]
0xfbf	[0xfbf, nil]
0xfc3	[0xfc3, nil]
0xfc4	[0xfc4, nil]
0xfc8	[0xfc8, nil]
0xfc9	[0xfc9, nil]
0xfd1	[0xfd1, nil]
0xfd3	[0xfd3, nil]
0xfd4	[0xfd4, nil]
0xfd5	[0xfd5, nil]
0xfd7	[0xfd7, nil]
0xfd8	[0xfd8, nil]
0xfdb	[0xfdb, nil]
0xfdc	[0xfdc, nil]
0xfde	[0xfde, nil]
0xfe0	[0xfe0, nil]
0xfe5	[0xfe5, nil]
0xfe7	[0xfe7, nil]
0xfec	[0xfec, nil]
0xff4	[0xff4, nil]
0xff5	[0xff5, nil]
0xff9	[0xff9, nil]
0xffc	[0xffc, nil]
0x1012	[0x1012, nil]
0x1014	[0x1014, nil]
0x1016	[0x1016, nil]
0x101b	[0x101b, nil]
0x101d	[0x101d, nil]
0x101e	[0x101e, nil]
0x1023	[0x1023, nil]
0x1025	[0x1025, nil]
0x1028	[0x1028, nil]
0x102b	[0x102b, nil]
0x1041	[0x1041, nil]
0x1047	[0x1047, nil]
0x104b	[0x104b, nil]
0x104d	[0x104d, nil]
0x104f	[0x104f, nil]
0x1050	[0x1050, nil]
0x1055	[0x1055, nil]
0x1057	[0x1057, nil]
0x1059	[0x1059, nil]
0x105c	[0x105c, nil]
0x1060	[0x1060, nil]
0x1061	[0x1061, nil]
0x1063	[0x1063, nil]
0x1064	[0x1064, nil]
0x1068	[0x1068, nil]
0x106e	[0x106e, nil]
0x106f	[0x106f, nil]
0x1070	[0x1070, nil]
0x1072	[0x1072, nil]
0x1073	[0x1073, nil]
0x1077	[0x1077, nil]
0x1078	[0x1078, nil]
0x107c	[0x107c, nil]
0x107d	[0x107d, nil]
0x1085	[0x1085, nil]
0x1087	[0x1087, nil]
0x1088	[0x1088, nil]
0x1089	[0x1089, nil]
0x108b	[0x108b, nil]
0x108c	[0x108c, nil]
0x108f	[0x108f, nil]
0x1090	[0x1090, nil]
0x1092	[0x1092, nil]
0x1094	[0x1094, nil]
0x1099	[0x1099, nil]
0x109b	[0x109b, nil]
0x10a0	[0x10a0, nil]
0x10a7	[0x10a7, nil]
0x10aa	[0x10aa, nil]
0x10ab	[0x10ab, nil]
0x10af	[0x10af, nil]
0x10b1	[0x10b1, nil]
0x10b2	[0x10b2, nil]
0x10b6	[0x10b6, nil]
0x10b8	[0x10b8, nil]
0x10bb	[0x10bb, nil]
0x10bd	[0x10bd, nil]
0x10be	[0x10be, nil]
0x10c2	[0x10c2, nil]
0x10c8	[0x10c8, nil]
0x10c9	[0x10c9, nil]
0x10cd	[0x10cd, nil]
0x10d0	[0x10d0, nil]
0x10e5	[0x10e5, nil]
0x10fb	[0x10fb, nil]
0x10fe	[0x10fe, nil]
0x1113	[0x1113, nil]
0x1128	[0x1128, nil]
0x1134	[0x1134, nil]
0x1136	[0x1136, nil]
0x1137	[0x1137, nil]
0x113c	[0x113c, nil]
0x113e	[0x113e, nil]
0x1141	[0x1141, nil]
0x1144	[0x1144, nil]
0x115a	[0x115a, nil]
0x1160	[0x1160, nil]
0x1164	[0x1164, nil]
0x1166	[0x1166, nil]
0x1168	[0x1168, nil]
0x1169	[0x1169, nil]
0x116e	[0x116e, nil]
0x1170	[0x1170, nil]
0x1172	[0x1172, nil]
0x1175	[0x1175, nil]
0x1179	[0x1179, nil]
0x117a	[0x117a, nil]
0x117c	[0x117c, nil]
0x117d	[0x117d, nil]
0x1181	[0x1181, nil]
0x1187	[0x1187, nil]
0x1188	[0x1188, nil]
0x1189	[0x1189, nil]
0x118b	[0x118b, nil]
0x118c	[0x118c, nil]
0x1190	[0x1190, nil]
0x1191	[0x1191, nil]
0x1195	[0x1195, nil]
0x1196	[0x1196, nil]
0x119e	[0x119e, nil]
0x11a0	[0x11a0, nil]
0x11a1	[0x11a1, nil]
0x11a2	[0x11a2, nil]
0x11a4	[0x11a4, nil]
0x11a5	[0x11a5, nil]
0x11a8	[0x11a8, nil]
0x11a9	[0x11a9, nil]
0x11ab	[0x11ab, nil]
0x11ad	[0x11ad, nil]
0x11b2	[0x11b2, nil]
0x11b4	[0x11b4, nil]
0x11b9	[0x11b9, nil]
0x11c1	[0x11c1, nil]
0x11c2	[0x11c2, nil]
0x11c6	[0x11c6, nil]
0x11c9	[0x11c9, nil]
0x11de	[0x11de, nil]
0x11f4	[0x11f4, nil]
0x11f7	[0x11f7, nil]
0x120c	[0x120c, nil]
0x1221	[0x1221, nil]
0x1226	[0x1226, nil]
0x1228	[0x1228, nil]
0x1229	[0x1229, nil]
0x122e	[0x122e, nil]
0x1230	[0x1230, nil]
0x1233	[0x1233, nil]
0x1249	[0x1249, nil]
0x124f	[0x124f, nil]
0x1253	[0x1253, nil]
0x1255	[0x1255, nil]
0x1257	[0x1257, nil]
0x1258	[0x1258, nil]
0x125d	[0x125d, nil]
0x125f	[0x125f, nil]
0x1261	[0x1261, nil]
0x1264	[0x1264, nil]
0x1268	[0x1268, nil]
0x1269	[0x1269, nil]
0x126b	[0x126b, nil]
0x126c	[0x126c, nil]
0x1270	[0x1270, nil]
0x1276	[0x1276, nil]
0x1277	[0x1277, nil]
0x1278	[0x1278, nil]
0x127a	[0x127a, nil]
0x127b	[0x127b, nil]
0x127f	[0x127f, nil]
0x1280	[0x1280, nil]
0x1284	[0x1284, nil]
0x1285	[0x1285, nil]
0x128d	[0x128d, nil]
0x128f	[0x128f, nil]
0x1290	[0x1290, nil]
0x1291	[0x1291, nil]
0x1293	[0x1293, nil]
0x1294	[0x1294, nil]
0x1297	[0x1297, nil]
0x1298	[0x1298, nil]
0x129a	[0x129a, nil]
0x129c	[0x129c, nil]
0x12a1	[0x12a1, nil]
0x12a3	[0x12a3, nil]
0x12a8	[0x12a8, nil]
0x12b0	[0x12b0, nil]
0x12b1	[0x12b1, nil]
0x12b5	[0x12b5, nil]
0x12b7	[0x12b7, nil]
0x12b8	[0x12b8, nil]
0x12bd	[0x12bd, nil]
0x12bf	[0x12bf, nil]
0x12c2	[0x12c2, nil]
0x12d8	[0x12d8, nil]
0x12de	[0x12de, nil]
0x12e4	[0x12e4, nil]
0x12e6	[0x12e6, nil]
0x12e7	[0x12e7, nil]
0x12ec	[0x12ec, nil]
0x12ee	[0x12ee, nil]
0x12f0	[0x12f0, nil]
0x12f3	[0x12f3, nil]
0x12f5	[0x12f5, nil]
0x12f9	[0x12f9, nil]
0x12fa	[0x12fa, nil]
0x12fc	[0x12fc, nil]
0x12fd	[0x12fd, nil]
0x1301	[0x1301, nil]
0x1307	[0x1307, nil]
0x1308	[0x1308, nil]
0x1309	[0x1309, nil]
0x130b	[0x130b, nil]
0x130c	[0x130c, nil]
0x1310	[0x1310, nil]
0x1311	[0x1311, nil]
0x1315	[0x1315, nil]
0x1316	[0x1316, nil]
0x131e	[0x131e, nil]
0x1320	[0x1320, nil]
0x1321	[0x1321, nil]
0x1322	[0x1322, nil]
0x1324	[0x1324, nil]
0x1325	[0x1325, nil]
0x1328	[0x1328, nil]
0x1329	[0x1329, nil]
0x132b	[0x132b, nil]
0x132d	[0x132d, nil]
0x1332	[0x1332, nil]
0x1334	[0x1334, nil]
0x1339	[0x1339, nil]
0x1340	[0x1340, nil]
0x1362	[0x1362, nil]
0x1364	[0x1364, nil]
0x1365	[0x1365, nil]
0x136a	[0x136a, nil]
0x136f	[0x136f, nil]
0x1371	[0x1371, nil]
0x1374	[0x1374, nil]
0x137c	[0x137c, nil]
0x137e	[0x137e, nil]
0x1382	[0x1382, nil]
0x1385	[0x1385, nil]
0x1388	[0x1388, nil]
0x138c	[0x138c, nil]
0x1390	[0x1390, nil]
0x1394	[0x1394, nil]
0x1396	[0x1396, nil]
0x1397	[0x1397, nil]
0x139a	[0x139a, nil]
0x139f	[0x139f, nil]
0x13b7	[0x13b7, nil]
0x13b9	[0x13b9, nil]
0x13ba	[0x13ba, nil]
0x13bc	[0x13bc, nil]
0x13be	[0x13be, nil]
0x13c0	[0x13c0, nil]
0x13c1	[0x13c1, nil]
0x13c2	[0x13c2, nil]
0x13c6	[0x13c6, nil]
0x13c8	[0x13c8, nil]
0x13c9	[0x13c9, nil]
0x13cb	[0x13cb, nil]
0x13ea	[0x13ea, nil]
0x13ed	[0x13ed, nil]
0x13f2	[0x13f2, nil]
0x13f5	[0x13f5, nil]
0x13f6	[0x13f6, nil]
0x13f8	[0x13f8, nil]
0x13fa	[0x13fa, nil]
0x13fc	[0x13fc, nil]
0x13fd	[0x13fd, nil]
0x13fe	[0x13fe, nil]
0x13ff	[0x13ff, nil]
0x1400	[0x1400, nil]
0x1402	[0x1402, nil]
0x1404	[0x1404, nil]
0x1406	[0x1406, nil]
0x1407	[0x1407, nil]
0x140b	[0x140b, nil]
0x140f	[0x140f, nil]
0x1414	[0x1414, nil]
0x1419	[0x1419, nil]
0x1441	[0x1441, nil]
0x1444	[0x1444, nil]
0x1449	[0x1449, nil]
0x144d	[0x144d, nil]
0x144e	[0x144e, nil]
0x144f	[0x144f, nil]
0x1453	[0x1453, nil]
0x1455	[0x1455, nil]
0x1456	[0x1456, nil]
0x145a	[0x145a, nil]
0x145c	[0x145c, nil]
0x145f	[0x145f, nil]
0x1461	[0x1461, nil]
0x1462	[0x1462, nil]
0x1466	[0x1466, nil]
0x146b	[0x146b, nil]
0x1528	[0x1528, nil]
0x152b	[0x152b, nil]
0x1530	[0x1530, nil]
0x1533	[0x1533, nil]
