0x393	0xb50	0x39b	0x39b
0x410	0x426	0x4acf	0x4acf
0x450	0xbf5	0x4b02	0x4b02
0x46a	0x480	0x4b33	0x4b33
0x489	0x49f	0x4b54	0x4b54
0x4af	0xd09	0x4b85	0x4b85
0x4b7	0xd0f	0x4bb6	0x4bb6
0x4bf	0xd1f	0x4be7	0x4be7
0x4c7	0x4dd	0x4c18	0x4c18
0x4f3	0x509	0x4c39	0x4c39
0x529	0x53f	0x4c6c	0x4c6c
0x555	0x56b	0x4c8d	0x4c8d
0x572	0x1038	0x4cae	0x4cae
0x57a	0x105c	0x582	0x582
0x598	0x1065	0x4cdf	0x4cdf
0x5a0	0x5b6	0x5c6	0x5c6
0x5df	0x5f5	0x4d10	0x4d10
0x60b	0x621	0x4d43	0x4d43
0x631	0x1101	0x4d74	0x4d74
0x639	0x64f	0x4da5	0x4da5
0x665	0x11a8	0x4dc6	0x4dc6
0x66d	0x683	0x4df7	0x4df7
0x68a	0x12cd	0x4e18	0x4e18
0x692	0x12d2	0x4e4b	0x4e4b
0x69a	0x6b0	0x4e7c	0x4e7c
0x7ed	0x803	0x4e9d	0x4e9d
0x813	0x158a	0x4ebe	0x4ebe
0x837	0x84d	0x4ef9	0x4ef9
0x85d	0x15ab	0x4f2a	0x4f2a
0x865	0x15bc	0x4f5b	0x4f5b
0x86d	0x15c1	0x4f8e	0x4f8e
0x875	0x88b	0x4fbf	0x4fbf
0x89b	0x8b1	0x4ff0	0x4ff0
0x8c1	0x1730	0x5011	0x5011
0x8c9	0x173f	0x504c	0x504c
0x8d1	0x1745	0x39b	0x39b
0x8d9	0x8ef	0x507d	0x507d
0x8ff	0x915	0x50ae	0x50ae
0x92b	0x941	0x50cf	0x50cf
0x957	0x96d	0x5102	0x5102
0x983	0x18f3	0x5135	0x5135
0x98b	0x18f9	0x5166	0x5166
0x993	0x9a9	0x5197	0x5197
0x9c9	0x9df	0x51b8	0x51b8
0x9e6	0x1b38	0x51d9	0x51d9
0x9ee	0xa04	0x520a	0x520a
0xa0b	0xa21	0x522b	0x522b
0xa28	0xa3e	0x524c	0x524c
0xa45	0x1e15	0x526d	0x526d
0xa4d	0xa63	0x52a0	0x52a0
0xa9e	0xab4	0x52c1	0x52c1
0xacc	0x2085	0x52f2	0x52f2
0xad4	0xaea	0x532d	0x532d
0xafa	0x21eb	0x534e	0x534e
0xb02	0xb18	0x5389	0x5389
0xb38	0x2298	0x53aa	0x53aa
0xb40	0x22a7	0x53e5	0x53e5
0xb48	0x233c	0x5416	0x5416
0xbde	0x2423	0xbeb	0xbeb
0xc41	0x250f	0xc4e	0xc4e
0xc8e	0x2742	0x5485	0x5485
0xce9	0x250f	0xcf6	0xcf6
0xcf6	0x2927	0xcff	0xcff
0xd0f	0x297d	0xd19	0xd19
0xd6b	0x250f	0xd78	0xd78
0xdb8	0x297d	0xdc8	0x54ac
0xdb8	0x297d	0xdcf	0x54ac
0xdb8	0x297d	0x54ac	0x54ac
0xe1c	0x2b79	0xe5b	0xe5b
0xe1c	0x2b79	0x54d3	0xe5b
0xe5b	0x2bbb	0xe66	0xe66
0xeb8	0x250f	0xec5	0xec5
0xf05	0x2742	0x54f7	0x54f7
0xf62	0x250f	0xf6a	0xf6a
0x108e	0x2d19	0xbeb	0xbeb
0x108e	0x2d19	0x551f	0xbeb
0x10c4	0x250f	0x10ce	0x10ce
0x10ce	0x297d	0x10f3	0x10f9
0x10ce	0x297d	0x10f9	0x10f9
0x1101	0x2d73	0xd19	0xd19
0x1151	0x250f	0x115e	0x115e
0x119e	0x2dbe	0x5543	0x5543
0x11f7	0x250f	0x11ff	0x11ff
0x13e9	0x1427	0x145a	0x145a
0x15ab	0x250f	0x15b5	0x15b5
0x17a0	0x2927	0x10f9	0x10f9
0x17f1	0x250f	0x17fe	0x17fe
0x183e	0x297d	0x184d	0x55b8
0x183e	0x297d	0x1854	0x55b8
0x183e	0x297d	0x55b8	0x55b8
0x185a	0x2b79	0xbeb	0xbeb
0x185a	0x2b79	0x55df	0xbeb
0x18d8	0x2bbb	0x18e8	0x18e8
0x18f9	0x297d	0x1907	0x1910
0x18f9	0x297d	0x1910	0x1910
0x1921	0x3080	0x1939	0x1939
0x1939	0x2b79	0x195b	0x1974
0x1939	0x2b79	0x1974	0x1974
0x195b	0x30d9	0x1965	0x1965
0x1965	0x22a7	0x196d	0x196d
0x19c1	0x3122	0x5625	0x5625
0x1a1b	0x250f	0x1a23	0x1a23
0x1a70	0x2d73	0x1a78	0x1a78
0x1ab7	0x2b79	0x1ac4	0x1ac4
0x1ac4	0x3288	0x1add	0x1add
0x1b38	0x250f	0x1b42	0x1b42
0x1b42	0x297d	0xd19	0xd19
0x1b90	0x250f	0x1b9d	0x1b9d
0x1bdd	0x2dbe	0x1be7	0x1be7
0x1c98	0x250f	0x1ca5	0x1ca5
0x1ce5	0x32a3	0x1cef	0x1cef
0x1d3f	0x250f	0x1d47	0x1d47
0x1e15	0x250f	0x1e1f	0x1e1f
0x1e6d	0x3438	0x1eb7	0x1eb7
0x202d	0x2d19	0x2038	0x2038
0x2038	0x2423	0x205c	0x205c
0x2240	0x250f	0x224d	0x224d
0x228d	0x343c	0x564d	0x564d
0x22a7	0x2d73	0x22c3	0x22c3
0x2519	0x419d	0x2520	0x2520
0x2520	0x2d73	0x2528	0x2528
0x260f	0x2b79	0x2624	0x2624
0x2624	0x3080	0x2636	0x2636
0x2636	0x29c6	0x264c	0x264c
0x264c	0x2d19	0x2663	0x2663
0x2663	0x29c6	0x268c	0x268c
0x2663	0x29c6	0x5675	0x268c
0x268c	0x29c6	0x26b0	0x26b0
0x268c	0x29c6	0x569a	0x26b0
0x27bc	0x2927	0x27cb	0x27cb
0x27cb	0x27e0	0x27e7	0x27e7
0x27e7	0x2b79	0x280c	0x280c
0x2820	0x2b79	0x282c	0x282c
0x295e	0x3080	0x2977	0x56bf
0x295e	0x3080	0x56bf	0x56bf
0x2999	0x2d73	0x29b3	0x29bf
0x2999	0x2d73	0x29b9	0x29bf
0x2999	0x2d73	0x29bf	0x29bf
0x2999	0x2d73	0x5707	0x29bf
0x29c6	0x3080	0x574e	0x574e
0x29c6	0x3080	0x5774	0x574e
0x2a92	0x39dc	0x2aa0	0x2aa0
0x2aa0	0x3288	0x2aaa	0x2aaa
0x2b79	0x3a2b	0x5799	0x5799
0x2c85	0x3ac2	0x2c94	0x2c94
0x2e2d	0x41fe	0x2e39	0x2e39
0x2e39	0x297d	0x2e41	0x2e41
0x2e41	0x3865	0x2e4d	0x2e4d
0x2e4d	0x30d9	0x2e60	0x2e60
0x2e60	0x3bfa	0x2e72	0x2e72
0x2f4f	0x3ce0	0x2fae	0x2fae
0x2fae	0x3d22	0x2fb9	0x2fb9
0x2fb9	0x3d62	0x2fc1	0x2fc1
0x2fc1	0x3438	0x3013	0x3013
0x305e	0x2b79	0x3072	0x57e5
0x305e	0x2b79	0x57e5	0x57e5
0x305e	0x2b79	0x580b	0x57e5
0x30d9	0x3080	0x587b	0x587b
0x30d9	0x3080	0x58a1	0x587b
0x30f1	0x3080	0x3114	0x58c6
0x30f1	0x3080	0x58c6	0x58c6
0x30f1	0x3080	0x58ed	0x58c6
0x31f1	0x3ac2	0x3200	0x3200
0x3288	0x3d68	0x5912	0x5912
0x3312	0x2927	0x333b	0x333b
0x3312	0x2927	0x5935	0x333b
0x333b	0x2d19	0x3352	0x3352
0x3352	0x3288	0x335f	0x335f
0x364e	0x2742	0x365b	0x365b
0x36fb	0x3122	0x3706	0x3706
0x38df	0x3dbf	0x38fc	0x38fc
0x38fc	0x394d	0x595a	0x595a
0x397f	0x2b79	0x3993	0x5981
0x397f	0x2b79	0x5981	0x5981
0x397f	0x2b79	0x59a7	0x5981
0x399a	0x3e1f	0x59cc	0x59cc
0x39ed	0x2b79	0x3a21	0x3a21
0x39ed	0x2b79	0x59f2	0x3a21
0x3a21	0x3e84	0x5a16	0x5a16
0x3b4c	0x2b79	0x3b6f	0x3b6f
0x3b6f	0x2d19	0x3b9e	0x3b9e
0x3c55	0x2d19	0x3c62	0x3c62
0x3c62	0x2d19	0x3c88	0x3c88
0x3d22	0x421f	0x3d35	0x3d35
0x3d35	0x421f	0x3d49	0x3d49
0x3d68	0x3f5a	0x5a39	0x5a39
0x3dbf	0x3f5a	0x3e19	0x3e19
0x3ec9	0x2b79	0x3eec	0x3eec
0x3eec	0x2b79	0x3f12	0x3f12
0x3f5a	0x400b	0x3faf	0x3faf
0x400b	0x4131	0x401f	0x5aa5
0x400b	0x4131	0x5aa5	0x5aa5
0x4116	0x4137	0x4126	0x4126
0x428d	0x429d	0x5af2	0x5af2
