0x0	30
0xc	6
0x8b	53
0xbe	76
0xee	6
0x158	44
0x1ea	47
0x70	0
0x123	0
0x10	64
0x2f	74
0x51	104
0x214	27
0x71	36
0x83	23
0x140	36
0xf4	31
0xa4	761
0x1db	13
0xdf	9
0xe4	26
0xf2	3
0x104	104
0x23d	27
0x124	36
0x136	22
0x18a	5042
0x2db	19
0x153	14
0x19c	718
0x178	5042
0x16f	19
0x266	75
0x1fb	26
0x1e1	26
0x209	33
0x204	15
0x1a2B0x10	38
0x1b4B0x10	24
0x1bfB0x10	38
0x2d4B0x1b4B0x10	6
0x2c3B0x1b4B0x10	41
0x2d4B0x1bfB0x10	6
0x2c3B0x1bfB0x10	41
0x1d0B0x10	32
0x1b1B0x10	6
0x2d8B0x1b4B0x10	11
0x2d8B0x1bfB0x10	11
