0x0	0
0xc	0
0x1a	0
0x1a	1
0x62	3
0x88	4
0x169	11
0x1eb	15
0x28d	21
0x2aa	22
0x2bc	22
0x2de	23
0x341	26
0x353	27
0x375	28
0x3df	31
0x3df	32
0x4ba	39
0x51e	42
0x578	45
0x5bc	47
0x686	53
0x686	54
0x9f7	82
0xa70	86
0xc52	101
0xc52	102
0xe03	115
0xe22	116
0xf7a	127
0xf7a	128
0xf7a	129
0xfc8	130
0x124a	151
0x12a5	153
0x12a5	154
0x10	0
0x8c	4
0x66	3
0x166e	185
0x166e	186
0x1692	186
0x1692	187
0xdc	7
0xdc	8
0x62c	50
0x62c	51
0x62c	52
0x62c	53
0x11c	9
0x101	8
0x149	10
0x149	11
0x1a3	13
0x1a3	14
0x16d	11
0x16d	12
0x16d	13
0x6ce	56
0x6ce	57
0x6ce	58
0x1c3	14
0x1c3	15
0x245	18
0x245	19
0x1ef	15
0x1ef	16
0x1ef	17
0x1ef	18
0x916	75
0x916	76
0x916	77
0x265	19
0x265	20
0xa11	83
0x3cb	31
0x291	21
0x2ae	22
0x2c0	22
0x2c0	23
0x2e2	23
0x2e2	24
0x2e2	25
0x2e2	26
0x345	27
0x357	27
0x357	28
0x379	28
0x379	29
0x379	30
0x379	31
0xa1a	83
0xa1a	84
0xa1a	85
0xa1a	86
0x40f	33
0x40f	34
0x3e3	32
0x3e3	33
0xbaf	96
0xbaf	97
0xbaf	98
0x42d	34
0x42d	35
0xbf8	98
0xbf8	99
0xbf8	100
0xbf8	101
0x46d	36
0x46d	37
0x452	35
0x49a	38
0x4f4	40
0x4f4	41
0x4be	39
0x4be	40
0xc9a	104
0x54e	43
0x54e	44
0x522	42
0x522	43
0xcb1	104
0xcb1	105
0xcb1	106
0xcb1	107
0xcb1	108
0xcb1	109
0xcb1	110
0xcb1	111
0xcb1	112
0x5a8	46
0x57c	45
0x57c	46
0xdad	112
0xdad	113
0xdad	114
0xdad	115
0x60c	49
0x60c	50
0x5c0	47
0x5c0	48
0x5c0	49
0xe98	120
0xe98	121
0xe98	122
0x62a	50
0xfac	129
0xfac	130
0x16b6	187
0x16b6	188
0x699	54
0x16df	188
0x16df	189
0x16df	190
0x6a7	54
0x6a7	55
0x7a6	63
0x7a6	64
0x7a6	65
0x7a6	66
0x7a6	67
0x7a6	68
0x7a6	69
0x7a6	70
0x7a6	71
0x7a6	72
0x8c4	72
0x9f2	82
0x9fb	82
0xa06	82
0xa06	83
0x11db	147
0x11db	148
0x11db	149
0xa74	86
0xa74	87
0xa8a	87
0xaa1	87
0xaa1	88
0xaa1	89
0xaa1	90
0xb09	91
0xaee	90
0xb36	92
0xb36	93
0xb6f	94
0xb6f	95
0xb54	93
0xb9c	95
0xb9c	96
0x1708	190
0x1708	191
0xc65	102
0x1731	191
0xc73	102
0xc73	103
0xca7	104
0xe07	115
0xe07	116
0xe26	116
0xe26	117
0xe26	118
0xe26	119
0xe26	120
0xf74	127
