0x40	0x42
0x443	0x444
0x444	0x447
0x449	0x44c
0x44c	0x44f
0x451	0x454
0x454	0x457
0x457	0x458
0x458	0x459
0x459	0x45c
0x45c	0x45d
0x45d	0x45e
0x45e	0x461
0x462	0x465
0x468	0x469
0x469	0x46c
0x46e	0x471
0x471	0x474
0x474	0x475
0x475	0x476
0x476	0x479
0x479	0x47a
0x47a	0x47b
0x47b	0x47e
0x47f	0x482
0x485	0x486
0x486	0x489
0x48b	0x48e
0x48e	0x491
0x491	0x492
0x492	0x493
0x493	0x496
0x496	0x497
0x497	0x498
0x498	0x49b
0x49c	0x49f
0x4a2	0x4a4
0x4a4	0x4a7
0x4a7	0x4a9
0x4a9	0x4aa
0x4aa	0x4ac
0x4ac	0x4ae
0x4ae	0x4b0
0x4b0	0x4b1
0x4b1	0x4b2
0x4b2	0x4b5
0x4b6	0x4b9
0x4bc	0x4be
0x4be	0x4c1
0x4c1	0x4c2
0x4c2	0x4c3
0x4c3	0x4c4
0x4c4	0x4c7
0x4c8	0x4cb
0x4ce	0x4d0
0x4d0	0x4d2
0x4d2	0x4d5
0x4d5	0x4d8
0x4d8	0x4da
0x4da	0x4db
0x4db	0x4dc
0x4dc	0x4de
0x4de	0x4e0
0x4e0	0x4e2
0x4e2	0x4e3
0x4e3	0x4e4
0x4e4	0x4e5
0x4e5	0x4e8
0x4e9	0x4ec
0x4f4	0x4f7
0x4f7	0x4f9
0x4f9	0x4fa
0x4fa	0x4fc
0x4fc	0x4fe
0x4fe	0x500
0x500	0x501
0x501	0x502
0x502	0x505
0x506	0x509
0x50c	0x50e
0x50e	0x511
0x511	0x512
0x512	0x513
0x513	0x514
0x514	0x517
0x518	0x51b
0x51e	0x520
0x520	0x522
0x522	0x525
0x525	0x528
0x528	0x52a
0x52a	0x52b
0x52b	0x52c
0x52c	0x52e
0x52e	0x530
0x530	0x532
0x532	0x533
0x533	0x534
0x534	0x535
0x535	0x538
0x539	0x53c
0x544	0x547
0x547	0x549
0x549	0x54a
0x54a	0x54c
0x54c	0x54e
0x54e	0x550
0x550	0x551
0x551	0x552
0x552	0x555
0x556	0x559
0x55c	0x55e
0x55e	0x561
0x561	0x562
0x562	0x563
0x563	0x564
0x564	0x567
0x568	0x56b
0x56e	0x570
0x570	0x572
0x572	0x575
0x575	0x578
0x578	0x57a
0x57a	0x57b
0x57b	0x57c
0x57c	0x57e
0x57e	0x580
0x580	0x582
0x582	0x583
0x583	0x584
0x584	0x585
0x585	0x588
0x589	0x58c
0x594	0x597
0x599	0x59c
0x59c	0x59f
0x59f	0x5a0
0x5a0	0x5a1
0x5a1	0x5a4
0x5a4	0x5a5
0x5a5	0x5a6
0x5a6	0x5a9
0x5aa	0x5ad
0x5b0	0x5b1
0x5b1	0x5b4
0x5b6	0x5b9
0x5b9	0x5bc
0x5bc	0x5bd
0x5bd	0x5be
0x5be	0x5c1
0x5c1	0x5c2
0x5c2	0x5c3
0x5c3	0x5c6
0x5c7	0x5ca
0x5cd	0x5ce
0x5ce	0x5d0
0x5d0	0x5d2
0x5d2	0x5d4
0x5d4	0x5d5
0x5d5	0x5d6
0x5d6	0x5d7
0x5d7	0x5da
0x5dc	0x5df
0x5df	0x5e2
0x5e2	0x5e3
0x5e3	0x5e4
0x5e4	0x5e7
0x5e7	0x5e8
0x5e8	0x5e9
0x5e9	0x5ec
0x5ed	0x5f0
0x5f3	0x5f5
0x5f5	0x5f8
0x5f8	0x5fa
0x5fa	0x5fb
0x5fb	0x5fd
0x5fd	0x5ff
0x5ff	0x601
0x601	0x602
0x602	0x603
0x603	0x606
0x607	0x60a
0x60d	0x60f
0x60f	0x612
0x612	0x613
0x613	0x614
0x614	0x615
0x615	0x618
0x619	0x61c
0x61f	0x621
0x621	0x623
0x623	0x626
0x626	0x629
0x629	0x62b
0x62b	0x62c
0x62c	0x62d
0x62d	0x62f
0x62f	0x631
0x631	0x633
0x633	0x634
0x634	0x635
0x635	0x636
0x636	0x639
0x63a	0x63d
0x643	0x645
0x645	0x646
0x646	0x648
0x648	0x649
0x649	0x64b
0x64b	0x64e
0x64e	0x64f
0x64f	0x651
0x65a	0x65c
0x65c	0x65f
0x65f	0x661
0x661	0x665
0x666	0x669
0x669	0x66d
0x672	0x67b
0x67d	0x680
0x680	0x683
0x683	0x684
0x684	0x685
0x685	0x688
0x688	0x689
0x689	0x68a
0x68a	0x68d
0x68e	0x691
0x694	0x695
0x695	0x697
0x697	0x699
0x699	0x69b
0x69b	0x69c
0x69c	0x69d
0x69d	0x69e
0x69e	0x6a1
0x6a3	0x6a6
0x6a6	0x6a9
0x6a9	0x6aa
0x6aa	0x6ab
0x6ab	0x6ae
0x6ae	0x6af
0x6af	0x6b0
0x6b0	0x6b3
0x6b4	0x6b7
0x6ba	0x6bb
0x6bb	0x6bd
0x6bd	0x6bf
0x6bf	0x6c1
0x6c1	0x6c2
0x6c2	0x6c3
0x6c3	0x6c4
0x6c4	0x6c7
0x6c9	0x6cb
0x6cb	0x6ce
0x6ce	0x6d0
0x6d0	0x6d2
0x6d2	0x6d4
0x6d4	0x6d5
0x6d5	0x6d6
0x6d6	0x6d8
0x6d9	0x6db
0x6db	0x6dd
0x6dd	0x6df
0x6df	0x6e1
0x6e1	0x6e3
0x6e3	0x6e4
0x6e4	0x6e5
0x6e5	0x6e7
0x6e8	0x6ea
0x6ea	0x6ef
0x6ef	0x6f1
0x6f1	0x6f4
0x6f4	0x6f6
0x6f8	0x6fb
0x6fb	0x6fe
0x6fe	0x6ff
0x6ff	0x700
0x700	0x703
0x703	0x704
0x704	0x705
0x705	0x708
0x709	0x70c
0x70f	0x711
0x711	0x714
0x714	0x716
0x716	0x717
0x717	0x719
0x719	0x71b
0x71b	0x71d
0x71d	0x71e
0x71e	0x71f
0x71f	0x722
0x723	0x726
0x729	0x72b
0x72b	0x72e
0x72e	0x72f
0x72f	0x730
0x730	0x731
0x731	0x734
0x735	0x738
0x73b	0x73d
0x73d	0x73f
0x73f	0x742
0x742	0x745
0x745	0x747
0x747	0x748
0x748	0x749
0x749	0x74b
0x74b	0x74d
0x74d	0x74f
0x74f	0x750
0x750	0x751
0x751	0x752
0x752	0x755
0x756	0x759
0x761	0x764
0x766	0x769
0x769	0x76c
0x76e	0x771
0x771	0x774
0x776	0x779
0x779	0x77c
0x77c	0x77d
0x77d	0x77e
0x77e	0x781
0x781	0x782
0x782	0x783
0x783	0x786
0x787	0x78a
0x78d	0x78e
0x78e	0x791
0x7a5	0x7a8
0x7a8	0x7ab
0x7ab	0x7ac
0x7ac	0x7ad
0x7ad	0x7b0
0x7b0	0x7b1
0x7b1	0x7b2
0x7b2	0x7b5
0x7b6	0x7b9
0x7bc	0x7be
0x7be	0x7c0
0x7c0	0x7c2
0x7c2	0x7c3
0x7c3	0x7c5
0x7c5	0x7c6
0x7c6	0x7c8
0x7c8	0x7ca
0x7ca	0x7cb
0x7cb	0x7cc
0x7cc	0x7cd
0x7cd	0x7ce
0x7ce	0x7d1
0x7d3	0x7d6
0x7d6	0x7d9
0x7d9	0x7da
0x7da	0x7db
0x7db	0x7de
0x7de	0x7df
0x7df	0x7e0
0x7e0	0x7e3
0x7e4	0x7e7
0x7ea	0x7eb
0x7eb	0x7ed
0x7ed	0x7ef
0x7ef	0x7f1
0x7f1	0x7f2
0x7f2	0x7f3
0x7f3	0x7f4
0x7f4	0x7f7
0x7f9	0x7fc
0x7fc	0x7ff
0x7ff	0x800
0x800	0x801
0x801	0x804
0x804	0x805
0x805	0x806
0x806	0x809
0x80a	0x80d
0x810	0x811
0x811	0x813
0x813	0x815
0x815	0x817
0x817	0x818
0x818	0x819
0x819	0x81a
0x81a	0x81d
0x81f	0x821
0x821	0x823
0x823	0x825
0x825	0x826
0x826	0x828
0x828	0x829
0x829	0x82d
0x82e	0x830
0x830	0x832
0x833	0x836
0x836	0x837
0x837	0x839
0x839	0x83a
0x83a	0x8400x1ae
0x842	0x844
0x844	0x845
0x845	0x847
0x847	0x849
0x849	0x84b
0x84b	0x84c
0x84c	0x84e
0x84e	0x850
0x850	0x852
0x852	0x853
0x853	0x854
0x854	0x856
0x858	0x85d
0x85f	0x865
0x865	0x867
0x867	0x868
0x868	0x86a
0x86a	0x86e
0x86e	0x871
0x873	0x875
0x875	0x876
0x876	0x878
0x878	0x87b
0x87b	0x888
0x888	0x88a
0x88a	0x88c
0x88e	0x890
0x890	0x893
0x893	0x895
0x895	0x897
0x897	0x89d
0x89d	0x8a0
0x8a0	0x8a1
0x8a1	0x8a4
0x8a6	0x8a8
0x8a9	0x8ab
0x8ab	0x8ae
0x8ae	0x8b0
0x8b0	0x8b4
0x8b4	0x8b6
0x8b6	0x8b7
0x8b7	0x8ba
0x8bc	0x8bf
0x8bf	0x8c1
0x8c1	0x8c2
0x8c2	0x8c5
0x8c5	0x8c6
0x8c6	0x8c8
0x8c8	0x8ca
0x8ca	0x8cb
0x8cb	0x8ce
0x8ce	0x8cf
0x8cf	0x8d2
0x8d2	0x8d4
0x8dd	0x8df
0x8df	0x901
0x903	0x905
0x905	0x909
0x909	0x90b
0x90b	0x90c
0x90c	0x910
0x910	0x911
0x911	0x913
0x915	0x917
0x91a	0x91e
0x91e	0x921
0x923	0x925
0x925	0x927
0x927	0x929
0x929	0x92a
0x92a	0x92b
0x92b	0x92c
0x92c	0x92d
0x92d	0x92f
0x92f	0x931
0x931	0x933
0x933	0x934
0x934	0x935
0x935	0x936
0x936	0x939
0x939	0x93c
0x93d	0x93f
0x93f	0x940
0x940	0x944
0x944	0x946
0x946	0x948
0x949	0x94b
0x94b	0x94e
0x94e	0x950
0x950	0x953
0x953	0x955
0x959	0x95b
0x95c	0x95e
0x95e	0x962
0x962	0x964
0x964	0x966
0x966	0x96b
0x96b	0x970
0x970	0x971
0x971	0x972
0x972	0x975
0x978	0x979
0x979	0x97c
0x97c	0x97d
0x97e	0x980
0x980	0x981
0x981	0x984
0x98e	0x990
0x990	0x992
0x992	0x994
0x994	0x995
0x995	0x998
0x99b	0x99d
0x99d	0x99e
0x99e	0x9a1
0x9a1	0x9a3
0x9a3	0x9a4
0x9a4	0x9a7
0x9a7	0x9a8
0x9a8	0x9a9
0x9a9	0x9aa
0x9aa	0x9ac
0x9ad	0x9af
0x9af	0x9b8
0x9b8	0x9ba
0x9ba	0x9bd
0x9bd	0x9bf
0x9c2	0x9c4
0x9c4	0x9c6
0x9c6	0x9c8
0x9c8	0x9c9
0x9c9	0x9cb
0x9cb	0x9cc
0x9cc	0x9d0
0x9d1	0x9d3
0x9d3	0x9d5
0x9d6	0x9d9
0x9d9	0x9da
0x9da	0x9db
0x9db	0x9e0
0x9e0	0x9e3
0x9e5	0x9e7
0x9e7	0x9e9
0x9e9	0x9eb
0x9eb	0x9ec
0x9ec	0x9ef
0x9ef	0x9f0
0x9f0	0x9f4
0x9f5	0x9f7
0x9f7	0x9fb
0x9fc	0xa00
0xa00	0xa04
0xa08	0xa0c
0xa11	0xa13
0xa13	0xa14
0xa14	0xa16
0xa16	0xa17
0xa17	0xa18
0xa18	0xa1a
0xa1a	0xa1c
0xa1f	0xa22
0xa22	0xa24
0xa24	0xa27
0xa27	0xa29
0xa29	0xa2a
0xa2a	0xa2c
0xa2c	0xa2e
0xa2e	0xa30
0xa30	0xa31
0xa31	0xa32
0xa32	0xa33
0xa33	0xa35
0xa35	0xa37
0xa37	0xa39
0xa39	0xa3a
0xa3a	0xa3b
0xa3b	0xa3c
0xa3c	0xa41
0xa41	0xa43
0xa43	0xa45
0xa45	0xa4a
0xa4a	0xa4b
0xa4b	0xa4d
0xa4d	0xa4f
0xa50	0xa52
0xa52	0xa53
0xa53	0xa55
0xa55	0xa57
0xa57	0xa5a
0xa5a	0xa5e
0xa5e	0xa5f
0xa5f	0xa61
0xa61	0xa62
0xa62	0xa65
0xa66	0xa69
0xa6c	0xa6d
0xa6d	0xa6e
0xa6e	0xa70
0xa70	0xa71
0xa71	0xa74
0xa75	0xa76
0xa76	0xa79
0xa7a	0xa7b
0xa7b	0xa7d
0xa83	0xa85
0xa85	0xa86
0xa86	0xa87
0xa87	0xa8a
0xa8a	0xa8b
0xa8b	0xa8c
0xa8c	0xa8f
0xa90	0xa93
0xa96	0xa97
0xa97	0xa99
0xa99	0xa9b
0xa9b	0xa9d
0xa9d	0xa9e
0xa9e	0xa9f
0xa9f	0xaa0
0xaa0	0xaa1
0xaa1	0xaa2
0xaa2	0xaa5
0xaa6	0xaa8
0xaa8	0xaa9
0xaa9	0xaad
0xaad	0xaaf
0xaaf	0xab1
0xab2	0xab4
0xab4	0xab7
0xab7	0xab9
0xab9	0xabc
0xabc	0xabe
0xabf	0xac2
0xac3	0xac5
0xac5	0xac7
0xac7	0xaca
0xaca	0xacd
0xace	0xad0
0xad0	0xad4
0xad4	0xad6
0xad6	0xad9
0xad9	0xadb
0xadf	0xae0
0xae0	0xae3
0xae4	0xae7
0xae7	0xae8
0xae8	0xaec
0xaec	0xaee
0xaee	0xaf0
0xaf1	0xaf3
0xaf3	0xaf6
0xaf6	0xaf7
0xaf8	0xafa
0xafa	0xafd
0xafd	0xafe
0xaff	0xb20
0xb20	0xb23
0xb23	0xb24
0xb26	0xb2a
0xb2a	0xb2b
0xb2b	0xb2d
0xb2d	0xb2f
0xb31	0xb36
0xb36	0xb37
0xb37	0xb38
0xb38	0xb3b
0xb3c	0xb43
0xb43	0xb44
0xb44	0xb47
0xb4c	0xb4e
0xb4e	0xb4f
0xb4f	0xb50
0xb50	0xb53
0xb53	0xb5a
0xb5a	0xb5b
0xb5b	0xb5e
0xb63	0xb65
0xb65	0xb66
0xb66	0xb67
0xb67	0xb68
0xb68	0xb6a
0xb6a	0xb6c
0xb6c	0xb6e
0xb6e	0xb6f
0xb6f	0xb70
0xb70	0xb73
0xb73	0xb76
0xb76	0xb79
0xb79	0xb7c
0xb7c	0xb82
0xb82	0xb84
0xb84	0xb85
0xb85	0xb88
0xb8a	0xb8c
0xb8c	0xb8e
0xb8e	0xb90
0xb90	0xb91
0xb91	0xb92
0xb92	0xb93
0xb93	0xb99
0xb99	0xb9b
0xb9b	0xb9d
0xb9d	0xba2
0xba2	0xba3
0xba3	0xba5
0xba5	0xba7
0xba8	0xbaa
0xbaa	0xbae
0xbaf	0xbb1
0xbb1	0xbb5
0xbb5	0xbb8
0xbb8	0xbba
0xbba	0xbbd
0xbbd	0xbbf
0xbbf	0xbc3
0xbc3	0xbc4
0xbc4	0xbc6
0xbc6	0xbc7
0xbc7	0xbca
0xbcb	0xbce
0xbd1	0xbd2
0xbd2	0xbd3
0xbd3	0xbd5
0xbd5	0xbd6
0xbd6	0xbd9
0xbda	0xbdb
0xbdb	0xbde
0xbdf	0xbe0
0xbe0	0xbe2
0xbe8	0xbea
0xbea	0xbeb
0xbeb	0xbec
0xbec	0xbf0
0xbf0	0xbf1
0xbf1	0xbf2
0xbf2	0xbf5
0xbf6	0xbf9
0xbfc	0xc00
0xc00	0xc01
0xc01	0xc02
0xc02	0xc05
0xc05	0xc06
0xc06	0xc07
0xc07	0xc0a
0xc0a	0xc0b
0xc0b	0xc0c
0xc0c	0xc11
0xc11	0xc12
0xc12	0xc13
0xc13	0xc17
0xc18	0xc1a
0xc1a	0xc1c
0xc20	0xc21
0xc21	0xc2c
0xc2c	0xc2e
0xc2e	0xc30
0xc30	0xc32
0xc32	0xc33
0xc33	0xc34
0xc34	0xc35
0xc35	0xc37
0xc37	0xc38
0xc38	0xc3b
0xc3d	0xc3f
0xc3f	0xc41
0xc41	0xc43
0xc43	0xc44
0xc44	0xc47
0xc47	0xc48
0xc48	0xc4c
0xc4d	0xc4f
0xc4f	0xc51
0xc52	0xc55
0xc55	0xc56
0xc56	0xc57
0xc57	0xc58
0xc58	0xc59
0xc59	0xc5b
0xc5b	0xc5e
0xc5f	0xc62
0xc62	0xc63
0xc63	0xc67
0xc67	0xc69
0xc69	0xc6b
0xc6c	0xc6e
0xc6e	0xc71
0xc71	0xc72
0xc73	0xc75
0xc75	0xc78
0xc78	0xc79
0xc7a	0xc9b
0xc9b	0xc9e
0xc9e	0xc9f
0xca1	0xca5
0xca5	0xca6
0xca6	0xca8
0xca8	0xcaa
0xcac	0xcb0
0xcb0	0xcb3
0xcb5	0xcbf
0xcbf	0xcc0
0xcc0	0xcc2
0xcc2	0xcc6
0xcc6	0xcca
0xcca	0xccb
0xccb	0xcce
0xcce	0xcd1
0xcd4	0xcd7
0xcd7	0xcdf
0xcdf	0xce2
0xce4	0xce6
0xce6	0xce7
0xce7	0xce9
0xce9	0xcea
0xcea	0xceb
0xceb	0xcee
0xcef	0xcf2
0xcf2	0xcf6
0xcf6	0xcf8
0xcf8	0xcf9
0xcf9	0xcfc
0xcfe	0xd00
0xd00	0xd02
0xd02	0xd04
0xd04	0xd05
0xd05	0xd06
0xd06	0xd07
0xd07	0xd0e
0xd0e	0xd10
0xd10	0xd12
0xd12	0xd17
0xd17	0xd18
0xd18	0xd1a
0xd1a	0xd1c
0xd1d	0xd1f
0xd1f	0xd22
0xd22	0xd24
0xd24	0xd26
0xd26	0xd28
0xd28	0xd29
0xd29	0xd2a
0xd2a	0xd2c
0xd2d	0xd2f
0xd2f	0xd32
0xd33	0xd35
0xd35	0xd3a
0xd3a	0xd3c
0xd3c	0xd3e
0xd3e	0xd41
0xd41	0xd43
0xd43	0xd47
0xd47	0xd48
0xd48	0xd4a
0xd4a	0xd4b
0xd4b	0xd4e
0xd4f	0xd52
0xd55	0xd56
0xd56	0xd57
0xd57	0xd59
0xd59	0xd5a
0xd5a	0xd5d
0xd5e	0xd5f
0xd5f	0xd62
0xd63	0xd64
0xd64	0xd66
0xd6d	0xd70
0xd70	0xd73
0xd74	0xd77
0xd77	0xd7a
0xd7d	0xd80
0xd81	0xd85
0xd85	0xd86
0xd86	0xd89
0xd89	0xd8a
0xd8b	0xd8c
0xd8c	0xd8f
0xd8f	0xd90
0xd92	0xd93
0xd93	0xd95
0xd95	0xd97
0xd97	0xd99
0xd99	0xd9a
0xd9a	0xd9d
0xd9d	0xda1
0xda1	0xda3
0xda3	0xdc7
0xdc7	0xdc8
0xdc8	0xdca
0xdca	0xdcc
0xdcf	0xdd3
0xdd3	0xdd6
0xdd6	0xddf
0xde8	0xdea
0xdea	0xdec
0xded	0xdf1
0xdf2	0xdf5
0xdf5	0xdf6
0xdf6	0xdf7
0xdf7	0xdf9
0xdf9	0xdfb
0xdfd	0xe01
0xe01	0xe02
0xe02	0xe05
0xe0a	0xe0e
0xe0e	0xe10
0xe10	0xe12
0xe14	0xe16
0xe16	0xe18
0xe19	0xe1d
0xe1e	0xe21
0xe21	0xe22
0xe22	0xe23
0xe23	0xe25
0xe25	0xe27
0xe27	0xe29
0xe29	0xe2a
0xe2a	0xe2b
0xe2b	0xe2d
0xe2f	0xe31
0xe31	0xe33
0xe34	0xe38
0xe39	0xe3c
0xe3c	0xe3d
0xe3d	0xe3e
0xe3e	0xe40
0xe40	0xe42
0xe42	0xe44
0xe44	0xe45
0xe45	0xe48
0xe48	0xe4a
0xe4a	0xe4c
0xe4c	0xe4e
0xe4e	0xe50
0xe50	0xe53
0xe53	0xe55
0xe55	0xe57
0xe57	0xe59
0xe59	0xe5b
0xe5b	0xe5c
0xe5c	0xe5e
0xe5e	0xe60
0xe60	0xe62
0xe62	0xe63
0xe63	0xe64
0xe64	0xe66
0xe68	0xe6a
0xe6a	0xe6c
0xe6d	0xe71
0xe72	0xe75
0xe75	0xe76
0xe76	0xe77
0xe77	0xe79
0xe79	0xe7b
0xe7b	0xe7d
0xe7d	0xe7e
0xe7e	0xe7f
0xe7f	0xe81
0xe83	0xe85
0xe85	0xe86
0xe86	0xe88
0xe88	0xe8a
0xe8a	0xe8c
0xe8c	0xe8d
0xe8d	0xe8e
0xe8e	0xe90
0xe92	0xe96
0xe97	0xe99
0xe99	0xe9b
0xe9c	0xe9f
0xe9f	0xea0
0xea0	0xea2
0xea2	0xea5
0xea6	0xeaa
0xeab	0xead
0xead	0xeaf
0xeb0	0xeb3
0xeb3	0xeb4
0xeb4	0xeb5
0xeb5	0xeb7
0xeb7	0xeb9
0xeb9	0xebb
0xebb	0xebc
0xebc	0xebd
0xebd	0xebe
0xebe	0xebf
0xebf	0xec0
0xec0	0xec3
0xec4	0xec7
0xec7	0xec8
0xec8	0xecc
0xecc	0xece
0xece	0xed0
0xed1	0xed3
0xed3	0xed6
0xed6	0xed7
0xed8	0xeda
0xeda	0xedd
0xedd	0xede
0xedf	0xf00
0xf00	0xf03
0xf03	0xf04
0xf06	0xf0a
0xf0a	0xf0b
0xf0b	0xf0d
0xf0d	0xf0f
0xf11	0xf14
0xf14	0xf16
0xf16	0xf19
0xf19	0xf1f
0xf1f	0xf21
0xf21	0xf22
0xf22	0xf25
0xf27	0xf29
0xf29	0xf2b
0xf2b	0xf2d
0xf2d	0xf2e
0xf2e	0xf2f
0xf2f	0xf30
0xf30	0xf36
0xf36	0xf38
0xf38	0xf3a
0xf3a	0xf3f
0xf3f	0xf40
0xf40	0xf42
0xf42	0xf44
0xf45	0xf47
0xf47	0xf4b
0xf4c	0xf4e
0xf4e	0xf52
0xf52	0xf55
0xf55	0xf57
0xf57	0xf5a
0xf5a	0xf5c
0xf5c	0xf60
0xf60	0xf61
0xf61	0xf63
0xf63	0xf64
0xf64	0xf67
0xf68	0xf6b
0xf6e	0xf6f
0xf6f	0xf70
0xf70	0xf72
