0x8	0x10
0xcef	0xcfd
0xd4b	0xd53
0xd5a	0xd67
0xdd6	0xb33
0xdfd	0x3a64
0xe02	0x1f030x345
0xea2	0x1129
0xec0	0xf10
0xf16	0xf26
0xf64	0xf6c
0xf73	0xf80
0xf8f	0xf97
0xfb3	0xfc2
0x1006	0x100e
0x1015	0x1022
0x1030	0x1038
0x1058	0x106b
0x1078	0x107e
0x107f	0x10b9
0x10d5	0x10dd
0x1125	0x3a86
0x112d	0x3aa9
0x1133	0x1143
0x1181	0x1189
0x1190	0x119d
0x11ac	0x11b4
0x11dc	0x11e8
0x11e0	0x11e8
0x11ee	0x1228
0x1241	0x1251
0x129f	0x12a7
0x12ae	0x12bb
0x1333	0x133b
0x1342	0x134f
0x135d	0x1365
0x1373	0x13ad
0x13f6	0x13fe
0x1405	0x1412
0x1420	0x1428
0x1436	0x1470
0x1478	0x14df
0x147c	0x14d7
0x1485	0x148a
0x14a1	0x14a6
0x14bd	0x14c2
0x14d3	0x2480
0x14db	0x1473
0x1521	0x3acc
0x1525	0x1541
0x152e	0x1533
0x153d	0x1f030x5db
0x1545	0x151b
0x154a	0x1552
0x154e	0x252b
0x15d3	0x15db
0x15e2	0x15ef
0x15fd	0x1605
0x1613	0x164d
0x165d	0x1665
0x167c	0x168f
0x169a	0x182d
0x16a0	0x16b0
0x16c5	0x16ca
0x1700	0x1708
0x170f	0x171c
0x172b	0x1733
0x1746	0x174b
0x1771	0x17c1
0x17cb	0x17d0
0x17dc	0x25da
0x17ea	0x17ef
0x17fb	0x25da
0x1807	0x180c
0x1829	0x1695
0x1836	0x3aef
0x183a	0x1868
0x1843	0x1848
0x1856	0x185b
0x1864	0x25e40x6f7
0x186c	0x1831
0x18ba	0x18c2
0x18c9	0x18d6
0x18e4	0x18ec
0x18fa	0x1934
0x1a3d	0x1a45
0x1a4c	0x1a59
0x1a67	0x1a6f
0x1a7d	0x1ab7
0x1ada	0x1b48
0x1bc9	0x1bd1
0x1bd8	0x1be5
0x1bf3	0x1bfb
0x1c09	0x1c430x7f8
0x1dc5	0x1dcd
0x1dd4	0x1de1
0x1def	0x1df7
0x1e22	0x1e33
0x1e89	0x1e91
0x1e98	0x1ea5
0x1ebd	0x3b58
0x1eda	0x3b7e
0x225e	0x226e
0x22ac	0x22b4
0x22bb	0x22c8
0x22d7	0x22df
0x231b	0x2355
0x2356	0x235e
0x2378	0x237d
0x2381	0x238d
0x2395	0x2416
0x2399	0x23a7
0x23f5	0x23fd
0x2404	0x2411
0x249c	0x24dd
0x2539	0x257f
0x258a	0x1c430x67c
0x25db	0x3bbd
0x25ef	0x263f0x25e4
0x2dd8	0x2de5
0x2ddc	0x3c6e
0x2e0b	0x2e15
0x2e11	0x3c93
0x2e67	0x3cb6
0x2e6b	0x2e72
0x2e6e	0x33b2
0x2ecf	0x2ee9
0x2eeb	0x3146
0x2f01	0x2f26
0x2f40	0x2f73
0x2f9c	0x3054
0x2fa0	0x2fb2
0x2fcd	0x2fe6
0x2fe9	0x3028
0x3024	0x304f
0x3050	0x30cf
0x3084	0x30cf
0x3140	0x3cdc
0x3163	0x2e38
0x3170	0x31aa
0x31b0	0x31ea
0x3207	0x3241
0x3255	0x3cff
0x3356	0x335e
0x3364	0x3369
0x3376	0x3381
0x337d	0x83b0x3372
0x3389	0x338e
0x3391	0x3d63
0x3d90	0x3e19
0x3d92	0x3e0d
0x3d94	0x3e10
0x3d96	0x3e13
0x3d98	0x3e16
0x3d9a	0x3e04
0x3d9c	0x3e07
0x3d9e	0x3e0a
0x3da0	0x3df8
0x3da2	0x3dfb
0x3da4	0x3dfe
0x3da6	0x3e01
0x3da8	0x3def
0x3daa	0x3df2
0x3dac	0x3df5
0x3dae	0x3de3
0x3db0	0x3de6
0x3db2	0x3de9
0x3db4	0x3dec
0x3db6	0x3dda
0x3db8	0x3ddd
0x3dba	0x3de0
0x3dbc	0x3dc8
0x3dbe	0x3dcb
0x3dc0	0x3dce
0x3dc2	0x3dd1
0x3dc4	0x3dd4
0x3dc6	0x3dd7
0x3450x3346	0x3d240x345
0x5db0x3346	0x3d240x5db
0x3450x331c	0x33290x345
0x5db0x331c	0x33290x5db
0x3450x330d	0x33150x345
0x5db0x330d	0x33150x5db
0x3450x32a6	0x32b70x345
0x5db0x32a6	0x32b70x5db
0x6f70x2c38	0x2bf20x6f7
0x25e40x2c38	0x2bf20x25e4
0x6f70x2c20	0x2c350x6f7
0x25e40x2c20	0x2c350x25e4
0x6f70x2c1c	0x2c3c0x6f7
0x25e40x2c1c	0x2c3c0x25e4
0x6f70x2be6	0x2d210x6f7
0x25e40x2be6	0x2d210x25e4
0x6f70x2bbd	0x2be30x6f7
0x25e40x2bbd	0x2be30x25e4
0x6f70x2b75	0x2b920x6f7
0x25e40x2b75	0x2b920x25e4
0x6f70x2a8c	0x2a3d0x6f7
0x25e40x2a8c	0x2a3d0x25e4
0x6f70x2a6d	0x2a900x6f7
0x25e40x2a6d	0x2a900x25e4
0x6f70x2a17	0x2bea0x6f7
0x25e40x2a17	0x2bea0x25e4
0x6f70x29ef	0x3c4b0x6f7
0x25e40x29ef	0x3c4b0x25e4
0x6f70x29d1	0x28b60x6f7
0x25e40x29d1	0x28b60x25e4
0x6f70x28f5	0x29f30x6f7
0x25e40x28f5	0x29f30x25e4
0x6f70x28b9	0x3c280x6f7
0x25e40x28b9	0x3c280x25e4
0x6f70x2890	0x28b60x6f7
0x25e40x2890	0x28b60x25e4
0x6f70x27c0	0x28bd0x6f7
0x25e40x27c0	0x28bd0x25e4
0x6f70x278b	0x3c050x6f7
0x25e40x278b	0x3c050x25e4
0x6f70x26a8	0x278f0x6f7
0x25e40x26a8	0x278f0x25e4
0x6f70x2680	0x3be00x6f7
0x25e40x2680	0x3be00x25e4
0x6f70x2679	0x26980x6f7
0x25e40x2679	0x26980x25e4
0x6f70x266e	0x26760x6f7
0x25e40x266e	0x26760x25e4
0x6f70x266a	0x26760x6f7
0x25e40x266a	0x26760x25e4
0x6f70x25ef	0x263f0x6f7
0x3450x21d7	0x21e40x345
0x5db0x21d7	0x21e40x5db
0x3450x21c8	0x21d00x345
0x5db0x21c8	0x21d00x5db
0x3450x216c	0x217a0x345
0x5db0x216c	0x217a0x5db
0x3450x2168	0x21e90x345
0x5db0x2168	0x21e90x5db
0x3450x215c	0x32a50x345
0x5db0x215c	0x32a50x5db
0x3450x2154	0x21600x345
0x5db0x2154	0x21600x5db
0x3450x2118	0x21210x345
0x5db0x2118	0x21210x5db
0x3450x2106	0x21130x345
0x5db0x2106	0x21130x5db
0x3450x20f7	0x20ff0x345
0x5db0x20f7	0x20ff0x5db
0x3450x2098	0x20a80x345
0x5db0x2098	0x20a80x5db
0x3450x2078	0x20880x345
0x5db0x2078	0x20880x5db
0x3450x2066	0x20730x345
0x5db0x2066	0x20730x5db
0x3450x2057	0x205f0x345
0x5db0x2057	0x205f0x5db
0x3450x1ffa	0x20090x345
0x5db0x1ffa	0x20090x5db
0x3450x1ff1	0x1ff60x345
0x5db0x1ff1	0x1ff60x5db
0x3450x1fe3	0x1fe80x345
0x5db0x1fe3	0x1fe80x5db
0x3450x1fc9	0x1fd40x345
0x5db0x1fc9	0x1fd40x5db
0x3450x1f88	0x1f900x345
0x5db0x1f88	0x1f900x5db
0x3450x1f6c	0x1f790x345
0x5db0x1f6c	0x1f790x5db
0x3450x1f5d	0x1f650x345
0x5db0x1f5d	0x1f650x5db
0x3450x1f0f	0x1f1f0x345
0x5db0x1f0f	0x1f1f0x5db
0x1e06V0x1ec1	0x1e0eB0x1ec1
0x1e06V0x2c200x6f7	0x1e0eB0x2c200x6f7
0x1e06V0x2c200x25e4	0x1e0eB0x2c200x25e4
0x1e15V0x266e0x6f7	0x3b36B0x266e0x6f7
0x1e15V0x266e0x25e4	0x3b36B0x266e0x25e4
0x1cacV0x85e	0x1cdaB0x85e
0x1cf4V0x85e	0x1cfcB0x85e
0x1cdfV0x85e	0x1c8dB0x85e
0x1c93V0x85e	0x1ce3B0x85e
0x1d17V0x85e	0x1d27B0x85e
0x1d53V0x85e	0x1d58B0x85e
0x1d73V0x85e	0x1d2dB0x85e
0x1d32V0x85e	0x1d77B0x85e
0x1cb7V0x85e	0x1cbcB0x85e
0x1d3cV0x85e	0x1d41B0x85e
0x1e06V0x9c0	0x1e0eB0x9c0
0x1e15V0xcab	0x3b36B0xcab
0x1e06V0x1038	0x1e0eB0x1038
0x1e15V0x2355	0x3b36B0x2355
0x1984V0x76d	0x19b8B0x76d
0x19c1V0x76d	0x19d2B0x76d
0x19ceV0x76d	0x2d26B0x76d
0x19baV0x76d	0x19d7B0x76d
0x19d9V0x76d	0x19e5B0x76d
0x19d3V0x76d	0x19ddB0x76d
0x2d3fV0x76d	0x2d47B0x76d
0x19e1V0x76d	0x194bB0x76d
0x1951V0x76d	0x3b14B0x76d
0x33aaV0x33290x345	0x3d89B0x33290x345
0x33aaV0x33290x5db	0x3d89B0x33290x5db
