0x4a	0xe7	0x74f	0x74f
0x60	0x49f	0x6f	0x770
0x60	0x49f	0x770	0x770
0x74	0x4c5	0x82	0x791
0x74	0x4c5	0x791	0x791
0x93	0x1e2	0x7b2	0x7b2
0x9c	0x661	0xa9	0xa9
0xbe	0x49f	0xcd	0x7de
0xbe	0x49f	0x7de	0x7de
0xde	0x2b8	0x7ff	0x7ff
0xe7	0x2e3	0xef	0xef
0xef	0x324	0xfa	0x82b
0xef	0x324	0x82b	0x82b
0x101	0x36d	0x109	0x109
0x123	0x392	0x12b	0x12b
0x130	0xe7	0x86e	0x86e
0x13b	0x36d	0x143	0x143
0x15d	0x392	0x165	0x165
0x165	0x654	0x181	0x181
0x1d5	0xe7	0x8b4	0x8b4
0x1e2	0x36d	0x1ec	0x1ec
0x206	0x324	0x20d	0x20d
0x214	0xe7	0x8fa	0x8fa
0x21f	0x36d	0x227	0x227
0x24f	0x6a1	0x91c	0x91c
0x26f	0x36d	0x298	0x298
0x298	0x66f	0x2a7	0x2a7
0x2a7	0x3d2	0x12b	0x12b
0x2b8	0x36d	0x2c2	0x2c2
0x2dc	0x36d	0x20d	0x20d
0x2e3	0x36d	0x2eb	0x2eb
0x305	0x691	0x944	0x944
0x31c	0x98d	0x96c	0x96c
0x392	0x3f6	0x39b	0x39b
0x3f6	0x43f	0x3ff	0x3ff
0x404	0x6b1	0x9ae	0x9ae
0x445	0x6ec	0x9d6	0x9d6
0x4b1	0x445	0x9fb	0x9fb
0x4da	0x445	0x4e6	0x4e6
0x503	0x456	0x50f	0x50f
0x51b	0x6cf	0x524	0x524
0x52a	0x6c1	0x536	0x536
0x536	0x6e0	0x543	0x543
0x549	0x6c6	0x556	0x556
0x59d	0x6c6	0x5aa	0x5aa
0x5f5	0x6c6	0x602	0x602
0x654	0x52a	0xa22	0xa22
0x661	0x51b	0xa49	0xa49
0x66f	0x51b	0x67d	0x67d
0x67d	0x51b	0x68a	0x68a
0x691	0x549	0xa6e	0xa6e
0x6a1	0x59d	0xa93	0xa93
0x6b1	0x5f5	0xab8	0xab8
0x6ec	0x6cf	0x6f5	0x6f5
0x7b2	0x661	0xa9	0xa9
0x7ff	0x661	0xa9	0xa9
