0xd5d	['VAR', '0xcb1', nil]	0
0xd5d	['VAR', '0xce8', nil]	1
0xd5d	['VAR', '0xd0d', nil]	2
0xd5d	['VAR', '0xc9b', nil]	3
0xd5d	['VAR', '0xd3b', nil]	4
0xdac	['VAR', '0xd9e', nil]	0
0xdac	['VAR', '0xda4', nil]	1
0xdcd	['VAR', '0x5ad', nil]	0
0xdcd	['VAR', '0xdbf', nil]	1
0x1227	['VAR', '0x1215', nil]	0
0x1227	['VAR', '0x121b', nil]	1
0x1294	['VAR', '0x1215', nil]	1
0x1294	['VAR', '0x1234', nil]	0
0x1294	['VAR', '0x1262', nil]	2
0x1294	['VAR', '0x6f4', nil]	3
0x1294	['VAR', '0x1229', nil]	4
0x1294	['VAR', '0x6fa', nil]	5
0x13dc	['VAR', '0x13cb', nil]	0
0x13dc	['VAR', '0x13d1', nil]	1
0x13e7	['VAR', '0x13e0', nil]	0
0x13e7	['VAR', '0x13dc', nil]	1
0x1453	['VAR', '0x1445', nil]	0
0x1453	['VAR', '0x144b', nil]	1
0x14d0	['VAR', '0x14bb', nil]	0
0x14d0	['VAR', '0x14a5', nil]	1
0x14d9	['VAR', '0x14d3', nil]	0
0x14d9	['VAR', '0x14d0', nil]	1
0x1573	['VAR', '0x1565', nil]	0
0x1573	['VAR', '0x156b', nil]	1
0x159f	['VAR', '0x158e', nil]	0
0x159f	['VAR', '0x1594', nil]	1
0x1656	['VAR', '0x1648', nil]	0
0x1656	['VAR', '0x164e', nil]	1
0x167c	['VAR', '0x166e', nil]	0
0x167c	['VAR', '0x1674', nil]	1
0x19a2	['VAR', '0x198d', nil]	0
0x19a2	['VAR', '0x1977', nil]	1
0x19ab	['VAR', '0x19a5', nil]	0
0x19ab	['VAR', '0x19a2', nil]	1
0x1b29	['VAR', '0x1b18', nil]	0
0x1b29	['VAR', '0x1b1e', nil]	1
0x1b36	['VAR', '0x1b2c', nil]	0
0x1b36	['VAR', '0x1b29', nil]	1
0x1c2e	['VAR', '0x1c20', nil]	0
0x1c2e	['VAR', '0x1c26', nil]	1
0x1c56	['VAR', '0x1c47', nil]	0
0x1c56	['VAR', '0x1c4d', nil]	1
0x1c60	['VAR', '0x1c4d', nil]	1
0x1c60	['VAR', '0x1c5d', nil]	0
0x1c8e	['VAR', '0x1c7c', nil]	0
0x1c8e	['VAR', '0x1c82', nil]	1
0x1f00	['VAR', '0x1ef1', nil]	0
0x1f00	['VAR', '0x1ea3arg0x1', nil]	1
0x1f7e	['VAR', '0x1f6f', nil]	0
0x1f7e	['VAR', '0x1f0aarg0x1', nil]	1
0x2d2f	['VAR', '0x2d1f', nil]	0
0x2d2f	['VAR', '0x1453', nil]	1
0x1738S0xb68	['VAR', '0x1729V0xb68', nil]	0
0x1738S0xb68	['VAR', '0xb6e', nil]	1
0x1738S0x1109	['VAR', '0x1729V0x1109', nil]	0
0x1738S0x1109	['VAR', '0x110f', nil]	1
0x1738S0x1ea3	['VAR', '0x1ea3arg0x1', nil]	1
0x1738S0x1ea3	['VAR', '0x1729V0x1ea3', nil]	0
0x1738S0x1f0a	['VAR', '0x1f0aarg0x1', nil]	1
0x1738S0x1f0a	['VAR', '0x1729V0x1f0a', nil]	0
0x7ae0x741S0x1ea	['VAR', '0x742V0x1ea', nil]	0
0x7ae0xf97S0x5e8	['VAR', '0xf98V0x5e8', nil]	0
0x1738S0xb680x4d6	['VAR', '0x1729V0xb680x4d6', nil]	0
0x1738S0xb680x4d6	['VAR', '0x4d60xb6e', nil]	1
0x1738S0x11090x676	['VAR', '0x1729V0x11090x676', nil]	0
0x1738S0x11090x676	['VAR', '0x6760x110f', nil]	1
0x1869S0xdb0	['VAR', '0x185bV0xdb0', nil]	0
0x1869S0xdb0	['VAR', '0x1861V0xdb0', nil]	1
0x2e08S0xdb0	['VAR', '0x2df8V0xdb0', nil]	0
0x2e08S0xdb0	['VAR', '0x1869V0xdb0', nil]	1
0x204bS0x8c50x2a7	['VAR', '0x2a70x8cc', nil]	0
0x204bS0x8d80x2a7	['VAR', '0x2a70x8e0', nil]	0
0x204bS0x8c50x838S0xc0f	['VAR', '0x8380x8ccV0xc0f', nil]	0
0x204bS0x8d80x838S0xc0f	['VAR', '0x8380x8e0V0xc0f', nil]	0
0x1322	['RETURNDATA', '0x1312', ['0x131b', '0x131a']]	0
