0x0	1
0xd	1
0x1e	1
0x29	1
0x34	1
0x3f	1
0x4a	1
0x4e	1
0x5d	1
0x67	1
0x6f	1
0x73	1
0x89	1
0x8e	1
0x90	1
0xa5	1
0xaa	1
0xac	1
0xb4	1
0xb8	1
0xc1	1
0xce	1
0xd7	1
0xdf	1
0xe3	1
0xf9	1
0xfe	1
0x100	1
0x108	1
0x10c	1
0x115	1
0x122	1
0x12b	7
0x133	7
0x13e	7
0x145	1
0x14d	1
0x181	1
0x189	1
0x18e	1
0x197	1
0x19a	1
0x1a2	1
0x1d6	1
0x1de	1
0x207	1
0x221	1
0x242	1
0x247	1
0x251	1
0x255	1
0x25b	1
0x264	1
0x269	1
0x273	1
0x2a7	1
0x2ae	1
0x2b5	1
0x2be	1
0x2c1	1
0x2c9	1
0x2fd	1
0x332	1
0x363	1
0x36c	1
0x395	1
0x3a4	1
0x3b5	1
0x3ba	1
0x3c3	1
0x3c6	1
0x3d0	1
0x404	1
0x40b	1
0x412	1
0x41b	1
0x41e	2
0x431	7
0x439	7
0x46d	7
0x49e	7
0x4a7	7
0x4af	7
0x4b1	8
0x4e2	7
0x4ff	7
0x503	7
0x508	14
0x539	2
0x542	2
0x588	1
0x5b7	7
0x5b9	2
0x5c2	2
0x5c7	2
0x5f8	2
0x601	2
0x630	3
0x63f	3
0x645	1
0x653	1
0x657	1
0x66c	1
0x670	1
0x684	1
0x688	1
0x68f	2
0x69d	2
0x6a1	2
0x6af	2
0x6b8	1
0x6c9	1
0x6cd	1
0x6db	1
0x6f4	1
0x6f8	1
0x704	1
0x710	4
0x719	4
0x71f	1
0x72b	1
0x738	1
0x744	1
0x751	1
0x75c	1
0x767	2
0x774	2
0x77f	2
0x78a	7
0x797	7
0x7a2	7
0x7ad	1
0x7ba	1
0x7c6	2
0x7db	2
0x7e1	1
0x7f6	1
0x803	1
0x80a	1
0x823	1
0x82a	2
0x843	2
0x84a	7
0x863	7
0x86a	1
0x875	10
0x886	7
0x891	7
0x898	7
0x8b8	1
0x8c7	1
0x916	2
0x965	7
0x9da	3
0x9e3	3
0x9ea	3
0x9ee	3
0xa25	1
0xa27	1
0xa28	1
0xa2b	1
0xa2e	1
0xa31	1
0xa34	1
