0x859	['VAR', '0x84b', nil]	0
0x859	['VAR', '0x851', nil]	1
0x87b	['VAR', '0x86b', nil]	0
0x87b	['VAR', '0x859', nil]	1
0x8a1	['VAR', '0x33b', nil]	0
0x8a1	['VAR', '0x899', nil]	1
0x8b6	['VAR', '0x359', nil]	0
0x8b6	['VAR', '0x8ae', nil]	1
0x9bc	['VAR', '0x9a7', nil]	0
0x9bc	['VAR', '0x991', nil]	1
0x9c5	['VAR', '0x9bf', nil]	0
0x9c5	['VAR', '0x9bc', nil]	1
0xebd	['VAR', '0xeafarg0x1', nil]	0
0xebd	['VAR', '0xeb5', nil]	1
0x1134	['VAR', '0x111f', nil]	0
0x1134	['VAR', '0x1109', nil]	1
0x113d	['VAR', '0x1137', nil]	0
0x113d	['VAR', '0x1134', nil]	1
0x11d7	['VAR', '0x635', nil]	0
0x11d7	['VAR', '0x11cf', nil]	1
0x125a	['VAR', '0x1249', nil]	0
0x125a	['VAR', '0x124f', nil]	1
0x1265	['VAR', '0x125e', nil]	0
0x1265	['VAR', '0x125a', nil]	1
0x1361	['VAR', '0x1350', nil]	0
0x1361	['VAR', '0x1356', nil]	1
0x136e	['VAR', '0x1364', nil]	0
0x136e	['VAR', '0x1361', nil]	1
0x1519	['VAR', '0x150b', nil]	0
0x1519	['VAR', '0x1511', nil]	1
0x153b	['VAR', '0x152c', nil]	0
0x153b	['VAR', '0x1532', nil]	1
0x1545	['VAR', '0x1532', nil]	1
0x1545	['VAR', '0x1542', nil]	0
0x156d	['VAR', '0x155b', nil]	0
0x156d	['VAR', '0x1561', nil]	1
0x1652	['VAR', '0x1644arg0x1', nil]	0
0x1652	['VAR', '0x164a', nil]	1
0x16bb	['VAR', '0x16adarg0x1', nil]	0
0x16bb	['VAR', '0x16b3', nil]	1
0x18a1	['VAR', '0x1893', nil]	0
0x18a1	['VAR', '0x1899', nil]	1
0x18c1	['VAR', '0x18b3', nil]	0
0x18c1	['VAR', '0x18b9', nil]	1
0x1b90	['VAR', '0x1b82', nil]	0
0x1b90	['VAR', '0x1b88', nil]	1
0x1bb6	['VAR', '0x1ba5', nil]	0
0x1bb6	['VAR', '0x1bab', nil]	1
0x1eed	['VAR', '0x1ec9arg0x1', nil]	0
0x1f02	['VAR', '0x1ec9arg0x0', nil]	0
0x1f02	['VAR', '0x1efb', nil]	1
0x1f23	['VAR', '0x1f13arg0x0', nil]	0
0x1f23	['VAR', '0x1f1c', nil]	1
0x1f4f	['VAR', '0x1f13arg0x1', nil]	0
0x1f6d	['VAR', '0x1f58', nil]	0
0x1f83	['VAR', '0x1f51', nil]	0
0x1f83	['VAR', '0x1f7c', nil]	1
0x1fa2	['VAR', '0x1f13arg0x1', nil]	0
0x1fbe	['VAR', '0x1f13arg0x0', nil]	0
0x1fbe	['VAR', '0x1fad', nil]	1
0x12a10x464	['VAR', '0x4640x1293', nil]	0
0x12a10x464	['VAR', '0x4640x1299', nil]	1
0x12a10x6a3	['VAR', '0x6a30x1293', nil]	0
0x12a10x6a3	['VAR', '0x6a30x1299', nil]	1
0x11c00x5ff	['VAR', '0x617', nil]	0
0x11c00x5ff	['VAR', '0x5ff0x11b8', nil]	1
0xebd0x4d9	['VAR', '0x4f2', nil]	0
0xebd0x4d9	['VAR', '0x4d90xeb5', nil]	1
0xea50x4b6	['VAR', '0x4cf', nil]	0
0xea50x4b6	['VAR', '0x4b60xe9d', nil]	1
0x73e0x6d1	['VAR', '0x6d2', nil]	0
0x73e0xec7	['VAR', '0xec8', nil]	0
0x1ebfS0x1ec9	['VAR', '0x1ec9arg0x0', nil]	0
0x1ebfS0x1ec9	['VAR', '0x1eb8V0x1ec9', nil]	1
0x1ea3S0xe970x4b6	['VAR', '0x1e8fV0xe970x4b6', nil]	0
0xea5S0x10a0	['VAR', '0x552', nil]	0
0xea5S0x10a0	['VAR', '0xe9dV0x10a0', nil]	1
0x1ea3S0xe97S0x10a0	['VAR', '0x1e8fV0xe97V0x10a0', nil]	0
0x1ebfS0x1adfS0xeaf	['VAR', '0x1aefV0xeaf', nil]	0
0x1ebfS0x1adfS0xeaf	['VAR', '0x1eb8V0x1adfV0xeaf', nil]	1
0x11c0S0x103f	['VAR', '0x552', nil]	0
0x11c0S0x103f	['VAR', '0x11b8V0x103f', nil]	1
0x1ebfS0x1adfS0xeaf0x4d9	['VAR', '0x1aefV0xeaf0x4d9', nil]	0
0x1ebfS0x1adfS0xeaf0x4d9	['VAR', '0x1eb8V0x1adfV0xeaf0x4d9', nil]	1
0x1ff6S0x1dfeS0x19b3S0xbdf	['VAR', '0x1e05V0x19b3V0xbdf', nil]	0
0x1ff6S0x1e11S0x19b3S0xbdf	['VAR', '0x1e19V0x19b3V0xbdf', nil]	0
0xb0d	['RETURNDATA', '0xafd', ['0xb06', '0xb05']]	0
0x1007	['RETURNDATA', '0xff7', ['0x1000', '0xfff']]	0
0x1a34	['RETURNDATA', '0x1a24', ['0x1a2d', '0x1a2c']]	0
