0x40	[0x40, nil]
0xc5	[0xc5, nil]
0xe8	[0xe8, nil]
0x11f	[0x11f, nil]
0x1de	[0x1de, nil]
0x1ef	[0x1ef, nil]
0x218	[0x218, nil]
0xe	[0xe, nil]
0x9f	[0x9f, nil]
0x123	[0x123, nil]
0x1e2	[0x1e2, nil]
0x1f3	[0x1f3, nil]
0x1d	[0x1d, nil]
0x215	[0x215, nil]
0x22	[0x22, nil]
0xcd	[0xcd, nil]
0xfc	[0xfc, nil]
0x168	[0x168, nil]
0x17a	[0x17a, nil]
0x17f	[0x17f, nil]
0x194	[0x194, nil]
0x1bf	[0x1bf, nil]
0x1c7	[0x1c7, nil]
0x4e	[0x4e, nil]
0x53	[0x53, nil]
