0x0	0
0xc	0
0x1a	0
0x1a	1
0x6d	3
0x93	4
0xcf	6
0xf5	7
0xf5	8
0x13c	10
0x162	11
0x193	13
0x1ce	14
0x1ce	15
0x213	17
0x24c	18
0x24c	19
0x2dc	23
0x311	25
0x344	26
0x344	27
0x368	28
0x37a	28
0x39c	29
0x3f0	32
0x445	35
0x488	37
0x4c1	39
0x4fe	41
0x536	43
0x56f	44
0x5e7	48
0x5e7	49
0x5e7	50
0x5e7	51
0x5e7	52
0x672	53
0x672	54
0x672	56
0x6e1	56
0x6e1	58
0x6e1	59
0x6e1	60
0x74f	60
0x74f	61
0x74f	62
0x74f	63
0x7be	63
0x7be	64
0x7be	65
0x7be	66
0x7be	67
0xc84	103
0xc84	104
0xc84	105
0xc84	106
0xd4d	109
0xd4d	110
0xd4d	111
0xd4d	112
0xfd9	130
0xfd9	131
0xfd9	132
0xfd9	133
0xfd9	134
0x1047	134
0x1053	134
0x1053	135
0x10b9	138
0x1198	145
0x11a7	145
0x11a7	146
0x11c2	146
0x12f2	156
0x12f2	157
0x12f2	158
0x12f2	159
0x142d	166
0x142d	167
0x142d	168
0x142d	169
0x1561	176
0x1570	177
0x15bf	179
0x15bf	180
0x15bf	181
0x15bf	182
0x1848	200
0x18f5	206
0x18f5	207
0x18f5	208
0x18f5	209
0x1966	209
0x1966	210
0x1966	211
0x1966	212
0x1966	292
0x1966	293
0x19e7	213
0x19e7	214
0x19e7	215
0x19e7	216
0x19e7	291
0x19e7	292
0x1ab3	220
0x1ab3	221
0x1b52	225
0x1b52	226
0x1b52	227
0x1b52	228
0x1b52	293
0x1b52	294
0x1cef	238
0x1cef	239
0x1e72	251
0x1e72	252
0x1e72	253
0x1e72	254
0x1db30x332	245
0x1db30x332	246
0x1db30x332	247
0x1db30x179d	245
0x1db30x179d	246
0x1db30x179d	247
0x1d440x1c82	241
0x1d440x1c82	242
0x1d440x1c82	243
0x1d440x1c82	244
0xb2d0x2ca	92
0xb2d0x2ca	93
0xb2d0x2ca	94
0xb2d0x2ca	95
0xb2d0x4dc	92
0xb2d0x4dc	93
0xb2d0x4dc	94
0xb2d0x4dc	95
0xa890x2ca	87
0xa890x2ca	88
0xa890x2ca	89
0xa890x2ca	90
0xa890x4dc	87
0xa890x4dc	88
0xa890x4dc	89
0xa890x4dc	90
0x1074	135
0x1b4a	225
0x1e5b0x332	250
0x1e5b0x179d	250
0x10	0
0xf9	8
0x97	4
0x97	5
0x71	3
0x71	4
0x2450	299
0x2450	300
0x2450	301
0x2474	301
0x2474	302
0xd3	6
0xd3	7
0x2498	302
0x2498	303
0x24bc	303
0x24bc	304
0x166	11
0x140	10
0x24e0	304
0x24e0	305
0x2504	305
0x2504	306
0x197	13
0x2528	306
0x2528	308
0x254c	308
0x254c	309
0x1d2	15
0x5a8	46
0x5a8	47
0x257d	309
0x257d	310
0x257d	311
0x217	17
0x217	18
0x5be	47
0x5be	48
