0x401	0xc55
0xa04	0x11cf
0x1e2a	0x3ad
0x1e9f	0xb70
0x1e36	0x57d
0x1ea2	0xba3
0x1ea5	0xbb8
0x1e96	0xb03
0x1e99	0xb18
0x1e9c	0xb5b
0x1e48	0x68e
0x1e90	0xab3
0x1e78	0x9b9
0x1e93	0xaee
0x1e42	0x646
0x1e8a	0xa45
0x1e8d	0xa9e
0x1e75	0x986
0x1e51	0x6fb
0x1e33	0x530
0x1e84	0xa0d
0x1e87	0xa22
0x1e81	0x9f8
0x1e7e	0x9e3
0x1e72	0x971
0x1e7b	0x9ce
0x1e66	0x86a
0x1e69	0x932
0x1e6c	0x947
0x1e6f	0x95c
0x1e5d	0x78f
0x1e60	0x840
0x1e63	0x855
0x1e5a	0x77a
0x1e4e	0x6b8
0x1e54	0x71e
0x1e57	0x74f
0x1e45	0x679
0x1e4b	0x6a3
0x1e39	0x5b9
0x1e3c	0x605
0x1e3f	0x631
0x1e2d	0x3f5
0x1e30	0x47f
0xce20x47f	0x12ab
0xce20x86a	0x12ab
0xce2B0x1029	0x12ab
