0x8	0x10
0x64b	0x30710x613
0x64f	0x6600x613
0x653	0x30960x613
0x6c1	0x6c9
0x6ca	0x30bb
0xa7a	0xab4
0xab7	0xabe
0xac2	0xacc
0xac5	0x3165
0xaf5	0xc3b
0xb12	0xb1a
0xb49	0xb52
0xb99	0xba1
0xba3	0xc37
0xba9	0xbbe
0xbb5	0x31a3
0xbdb	0xbe4
0xc13	0xc1c
0xc41	0xc5a
0xc48	0xc52
0xc56	0xc9d
0xc61	0xc6a
0xc6f	0xc83
0xc8a	0xc97
0xc8e	0x31c8
0xce0	0xce8
0xcef	0xcfc
0xd0a	0xd12
0xd1b	0xd25
0xd2b	0xd7b
0xd85	0xd8e
0xdd0	0xe0e
0xe1a	0xe21
0xe25	0xe2f
0xe28	0x31ed
0xe58	0xf9e
0xe75	0xe7d
0xeac	0xeb5
0xefc	0xf04
0xf06	0xf9a
0xf0c	0xf21
0xf18	0x322b
0xf3e	0xf47
0xf76	0xf7f
0xf9f	0xfb4
0xfb6	0xff5
0xff8	0x1000
0x1006	0x1048
0x104a	0x1067
0x104f	0x1064
0x1068	0x10ab
0x10be	0x115f
0x10e6	0x10ef
0x1111	0x1128
0x118a	0x1195
0x1197	0x11a2
0x11a4	0x11af
0x11ab	0x3250
0x11f7	0x1221
0x1219	0x7540x1180
0x122b	0x12c5
0x1231	0x1265
0x1234	0x1250
0x123a	0x3272
0x1254	0x3297
0x126a	0x127f
0x126e	0x32bc
0x1284	0x12af
0x1287	0x12a1
0x128d	0x32e1
0x12a5	0x3306
0x12b2	0x12bb
0x12c1	0x332b
0x12cd	0x1314
0x12d7	0x12e1
0x12e4	0x130f
0x12e8	0x130c
0x12ee	0x334d
0x12f1	0x3372
0x1310	0x3398
0x131b	0x1350
0x131f	0x130c
0x1322	0x1338
0x1339	0x33ba
0x133c	0x33df
0x1358	0x3405
0x13dc	0x13e4
0x1460	0x149e
0x14aa	0x14b1
0x14b5	0x14bf
0x14b8	0x344b
0x14e8	0x162e
0x1505	0x150d
0x153c	0x1545
0x158c	0x1594
0x1596	0x162a
0x159c	0x15b1
0x15a8	0x3489
0x15ce	0x15d7
0x1606	0x160f
0x1633	0x1674
0x1678	0x1681
0x1695	0x169e
0x16b5	0x16cb
0x1721	0x1729
0x172a	0x34ae
0x1752	0x175a
0x175b	0x34d2
0x175f	0x2260
0x197f	0x198b
0x1987	0x353c
0x198c	0x355e
0x198f	0x19ae
0x1995	0x3582
0x19a1	0x19a8
0x19d5	0x19dd
0x19de	0x35a7
0x1a1f	0x1a5d
0x1a69	0x1a70
0x1a74	0x1a7e
0x1a77	0x35cb
0x1aa7	0x1bed
0x1ac4	0x1acc
0x1afb	0x1b04
0x1b4b	0x1b53
0x1b55	0x1be9
0x1b5b	0x1b70
0x1b67	0x3609
0x1b8d	0x1b96
0x1bc5	0x1bce
0x1bf2	0x1c33
0x1c37	0x1c40
0x1c54	0x1c5d
0x1cdc	0x1ce4
0x1ceb	0x1cf8
0x1cfe	0x1d15
0x1d75	0x1d81
0x1d7a	0x1d81
0x1d83	0x1d96
0x1d97	0x1dd1
0x1de2	0x1e08
0x1e09	0x1e11
0x1e12	0x1e1c
0x1e1f	0x1e30
0x1e46	0x1e4e
0x1e51	0x1e58
0x1e5c	0x1e66
0x1e5f	0x362e
0x1e8f	0x1fd5
0x1eac	0x1eb4
0x1ee3	0x1eec
0x1f33	0x1f3b
0x1f3d	0x1fd1
0x1f43	0x1f58
0x1f4f	0x366c
0x1f75	0x1f7e
0x1fad	0x1fb6
0x1fea	0x1ff3
0x2000	0x36910x1ffd
0x203b	0x23950x1ffd
0x204a	0x2055
0x2051	0x36b7
0x205d	0x2062
0x2065	0x36dc
0x20a2	0x3702
0x20dd	0x242c
0x21aa	0x3771
0x2240	0x3795
0x2250	0x2259
0x2255	0x37ba
0x226b	0x2273
0x22e4	0x22f0
0x22e9	0x22f0
0x22f2	0x2305
0x2306	0x2340
0x2351	0x2377
0x2378	0x237f
0x2382	0x37e0
0x2431	0x247b
0x2468	0x23e90x209f
0x2477	0x23d10x209f
0x2482	0x2487
0x384f	0x39d7
0x3851	0x3905
0x3853	0x3908
0x3855	0x390b
0x3857	0x390e
0x3859	0x3911
0x385b	0x38f6
0x385d	0x38f9
0x385f	0x38fc
0x3861	0x38ff
0x3863	0x3902
0x3865	0x38e7
0x3867	0x38ea
0x3869	0x38ed
0x386b	0x38f0
0x386d	0x38f3
0x386f	0x38d8
0x3871	0x38db
0x3873	0x38de
0x3875	0x38e1
0x3877	0x38e4
0x3879	0x38c9
0x387b	0x38cc
0x387d	0x38cf
0x387f	0x38d2
0x3881	0x38d5
0x3883	0x38ba
0x3885	0x38bd
0x3887	0x38c0
0x3889	0x38c3
0x388b	0x38c6
0x388d	0x38ab
0x388f	0x38ae
0x3891	0x38b1
0x3893	0x38b4
0x3895	0x38b7
0x3897	0x389f
0x3899	0x38a2
0x389b	0x38a5
0x389d	0x38a8
0x11800x23f9	0x24160x1180
0x1ffd0x23f9	0x24160x1ffd
0x209f0x23f9	0x24160x209f
0x11800x23e5	0x23d10x1180
0x1ffd0x23e5	0x23d10x1ffd
0x209f0x23e5	0x23d10x209f
0x11800x23d6	0x23e90x1180
0x1ffd0x23d6	0x23e90x1ffd
0x209f0x23d6	0x23e90x209f
0x11800x239d	0x24240x1180
0x1ffd0x239d	0x24240x1ffd
0x11800x203b	0x23950x1180
0x11800x2000	0x36910x1180
0x4e70x195b	0x35190x4e7
0x4e70x18e3	0x19090x4e7
0x4e70x1898	0x18d20x4e7
0x4e70x1884	0x18970x4e7
0x4e70x187b	0x18820x4e7
0x4e70x1876	0x18820x4e7
0x4af0x1850	0x34f40x4af
0x4af0x1809	0x18100x4af
0x4af0x17e2	0x18080x4af
0x4af0x1797	0x17d10x4af
0x4af0x1783	0x17960x4af
0x4af0x177a	0x17810x4af
0x4af0x1775	0x17810x4af
0x3000xa09	0xa1e0x300
0x3000x9e9	0x9f20x300
0x3000x9cc	0x9d50x300
0x3000x984	0x9c80x300
0x3000x957	0x9600x300
0x3000x91f	0x9280x300
0x3000x8f9	0x31400x300
0x3000x8ed	0x9020x300
0x3000x8e7	0x97b0x300
0x3000x8dd	0x8e50x300
0x3000x88d	0x8960x300
0x3000x856	0x85e0x300
0x3000x839	0x97f0x300
0x3000x7ea	0x31020x300
0x3000x7e7	0x8100x300
0x3000x7dc	0x7e30x300
0x3000x792	0x7d00x300
0x11800x782	0x1ffd0x1180
0x11800x776	0x77e0x1180
0x11800x75b	0x7680x1180
0x2410x653	0x30960x241
0x2410x64f	0x6600x241
0x2410x64b	0x30710x241
0x2410x63d	0x6850x241
0x2410x638	0x304c0x241
0x20ebV0x122f	0x3728B0x122f
0x214dV0x6c9	0x374eB0x6c9
0x20ebV0x3165	0x3728B0x3165
0x20ebV0xbbe	0x3728B0xbbe
0x20ebV0xbe4	0x3728B0xbe4
0x20ebV0xc83	0x3728B0xc83
0x20ebV0xd7b	0x3728B0xd7b
0x20ebV0x31ed	0x3728B0x31ed
0x20ebV0xf21	0x3728B0xf21
0x20ebV0xf47	0x3728B0xf47
0x21e0V0xff5	0x21e8B0xff5
0x20ebV0x127f	0x3728B0x127f
0x20ebV0x344b	0x3728B0x344b
0x20ebV0x15b1	0x3728B0x15b1
0x20ebV0x15d7	0x3728B0x15d7
0x20ebV0x1674	0x3728B0x1674
0x20ebV0x1681	0x3728B0x1681
0x214dV0x1729	0x374eB0x1729
0x20ebV0x19ae	0x3728B0x19ae
0x214dV0x19dd	0x374eB0x19dd
0x20ebV0x35cb	0x3728B0x35cb
0x20ebV0x1b70	0x3728B0x1b70
0x20ebV0x1b96	0x3728B0x1b96
0x20ebV0x1c33	0x3728B0x1c33
0x20ebV0x1c40	0x3728B0x1c40
0x20ebV0x362e	0x3728B0x362e
0x20ebV0x1fd5	0x3728B0x1fd5
0x20ebV0x1f58	0x3728B0x1f58
0x20ebV0x1f7e	0x3728B0x1f7e
0x72cV0x2f8	0x30deB0x2f8
0x74cV0x2f8	0x7540x6e4B0x2f8
0x6e40x75bV0x2f8	0x7680x6e4B0x2f8
0x6e40x776V0x2f8	0x77e0x6e4B0x2f8
0x6e40x782V0x2f8	0x1ffd0x6e4B0x2f8
0x6e40x203bV0x2f8	0x23950x6e4B0x2f8
0x6e40x2000V0x2f8	0x36910x6e4B0x2f8
0x6e40x239dV0x2f8	0x24240x6e4B0x2f8
0x6e40x23d6V0x2f8	0x23e90x6e4B0x2f8
0x6e40x23e5V0x2f8	0x23d10x6e4B0x2f8
0x6e40x23f9V0x2f8	0x24160x6e4B0x2f8
0x13c2V0x3d9	0x3427B0x3d9
0x20ebV0x6850x241	0x3728B0x6850x241
0x20ebV0x6850x613	0x3728B0x6850x613
0x20ebV0x9020x300	0x3728B0x9020x300
0x20ebV0x9280x300	0x3728B0x9280x300
0x20ebV0x31020x300	0x3728B0x31020x300
0x2590V0x21f0	0x2599B0x21f0
0x2492V0x21f0	0x24a3B0x21f0
0x24a4V0x21f0	0x24f4B0x21f0
0x256fV0x21f0	0x2594B0x21f0
0x2518V0x21f0	0x2532B0x21f0
0x25a0V0x21f0	0x25f0B0x21f0
0x25f4V0x21f0	0x3802B0x21f0
0x260fV0x21f0	0x3827B0x21f0
0x252eV0x21f0	0x2513B0x21f0
0x2604V0x21f0	0x260cB0x21f0
0x21e0V0x2491V0x21f0	0x21e8B0x2491B0x21f0
0x1876V0x1e08	0x18820x1867B0x1e08
0x18670x187bV0x1e08	0x18820x1867B0x1e08
0x18670x195bV0x1e08	0x35190x1867B0x1e08
0x18670x18e3V0x1e08	0x19090x1867B0x1e08
0x18670x1898V0x1e08	0x18d20x1867B0x1e08
0x18670x1884V0x1e08	0x18970x1867B0x1e08
0x1775V0x1e11	0x17810x1766B0x1e11
0x17660x177aV0x1e11	0x17810x1766B0x1e11
0x17660x1850V0x1e11	0x34f40x1766B0x1e11
0x17660x1809V0x1e11	0x18100x1766B0x1e11
0x17660x17e2V0x1e11	0x18080x1766B0x1e11
0x17660x1797V0x1e11	0x17d10x1766B0x1e11
0x17660x1783V0x1e11	0x17960x1766B0x1e11
0x2658V0x2377	0x2664B0x2377
0x2666V0x2377	0x2679B0x2377
0x267aV0x2377	0x26b4B0x2377
0x26c5V0x2377	0x26ebB0x2377
0x26fbV0x2377	0x384cB0x2377
0x265dV0x2377	0x2664B0x2377
0x2590V0x2162	0x2599B0x2162
0x2492V0x2162	0x24a3B0x2162
0x24a4V0x2162	0x24f4B0x2162
0x256fV0x2162	0x2594B0x2162
0x2518V0x2162	0x2532B0x2162
0x25a0V0x2162	0x25f0B0x2162
0x25f4V0x2162	0x3802B0x2162
0x260fV0x2162	0x3827B0x2162
0x252eV0x2162	0x2513B0x2162
0x2604V0x2162	0x260cB0x2162
0x21e0V0x2491V0x2162	0x21e8B0x2491B0x2162
0x19ef0x8f9V0x556	0x31400x19efB0x556
0x19ef0x8edV0x556	0x9020x19efB0x556
0x19ef0x856V0x556	0x85e0x19efB0x556
0x1a00V0x556	0x1a08B0x556
0x1a04V0x556	0x78b0x19efB0x556
0x1a09V0x556	0x1a10B0x556
0x19ef0x7dcV0x556	0x7e30x19efB0x556
0x19ef0x7eaV0x556	0x31020x19efB0x556
0x19ef0x7e7V0x556	0x8100x19efB0x556
0x19ef0x88dV0x556	0x8960x19efB0x556
0x19ef0x9ccV0x556	0x9d50x19efB0x556
0x19ef0x9e9V0x556	0x9f20x19efB0x556
0x19ef0xa09V0x556	0xa1e0x19efB0x556
0x19ef0x984V0x556	0x9c80x19efB0x556
0x19ef0x957V0x556	0x9600x19efB0x556
0x19ef0x91fV0x556	0x9280x19efB0x556
0x19ef0x8e7V0x556	0x97b0x19efB0x556
0x19ef0x8ddV0x556	0x8e50x19efB0x556
0x19ef0x839V0x556	0x97f0x19efB0x556
0x19ef0x792V0x556	0x7d00x19efB0x556
0x20ebV0x9020x19efV0x556	0x3728B0x9020x19efB0x556
0x20ebV0x9280x19efV0x556	0x3728B0x9280x19efB0x556
0x20ebV0x31020x19efV0x556	0x3728B0x31020x19efB0x556
