0x0	0x2
0x267	0x26a
0x26c	0x26e
0x26e	0x271
0x271	0x272
0x272	0x274
0x275	0x277
0x277	0x27b
0x27b	0x27d
0x27d	0x280
0x280	0x282
0x284	0x287
0x287	0x28a
0x28c	0x28e
0x28e	0x292
0x293	0x295
0x295	0x299
0x299	0x29b
0x29b	0x29e
0x29e	0x2a0
0x2a2	0x2a5
0x2a5	0x2a8
0x2a8	0x2a9
0x2a9	0x2aa
0x2aa	0x2ad
0x2ad	0x2ae
0x2ae	0x2af
0x2af	0x2b2
0x2b3	0x2b6
0x2b9	0x2bd
0x2bd	0x2bf
0x2bf	0x2c1
0x2c1	0x2c3
0x2c3	0x2ca
0x2ca	0x2cb
0x2cb	0x2cc
0x2cc	0x2cf
0x2d0	0x2d3
0x2d6	0x2d8
0x2d8	0x2db
0x2db	0x2dc
0x2dc	0x2dd
0x2dd	0x2de
0x2de	0x2e1
0x2e2	0x2e5
0x2e8	0x2ea
0x2ea	0x2ec
0x2ec	0x2ef
0x2ef	0x2f2
0x2f2	0x2f4
0x2f4	0x2f5
0x2f5	0x2f6
0x2f6	0x2fd
0x2fd	0x2fe
0x2fe	0x2ff
0x2ff	0x300
0x300	0x303
0x304	0x307
0x30d	0x30f
0x30f	0x310
0x310	0x314
0x314	0x315
0x315	0x316
0x316	0x318
0x318	0x319
0x319	0x31b
0x31b	0x31e
0x31e	0x31f
0x31f	0x321
0x32a	0x32c
0x32c	0x332
0x333	0x337
0x337	0x338
0x339	0x33b
0x33b	0x33c
0x33c	0x33f
0x33f	0x340
0x340	0x345
0x345	0x354
0x354	0x356
0x356	0x358
0x358	0x35a
0x35a	0x361
0x361	0x362
0x362	0x363
0x363	0x366
0x367	0x36a
0x36d	0x36f
0x36f	0x372
0x372	0x373
0x373	0x374
0x374	0x375
0x375	0x378
0x379	0x37c
0x37f	0x381
0x381	0x383
0x383	0x386
0x386	0x389
0x389	0x38b
0x38b	0x38c
0x38c	0x38d
0x38d	0x394
0x394	0x395
0x395	0x396
0x396	0x397
0x397	0x39a
0x39b	0x39e
0x3a4	0x3a6
0x3a6	0x3a7
0x3a7	0x3ab
0x3ab	0x3ac
0x3ac	0x3ad
0x3ad	0x3af
0x3af	0x3b0
0x3b0	0x3b2
0x3b2	0x3b5
0x3b5	0x3b6
0x3b6	0x3b8
0x3c1	0x3c3
0x3c3	0x3c9
0x3ca	0x3ce
0x3ce	0x3cf
0x3d0	0x3d2
0x3d2	0x3d3
0x3d3	0x3d6
0x3d6	0x3d7
0x3d7	0x3dc
0x3dc	0x3ed
0x3ed	0x3f0
0x3f4	0x3f7
0x3f7	0x3fa
0x3fa	0x3fb
0x3fb	0x3fc
0x3fc	0x3ff
0x3ff	0x400
0x400	0x401
0x401	0x404
0x405	0x408
0x40b	0x40f
0x40f	0x410
0x410	0x425
0x425	0x427
0x427	0x429
0x429	0x431
0x431	0x434
0x436	0x438
0x438	0x43c
0x43d	0x43f
0x43f	0x443
0x443	0x445
0x445	0x448
0x448	0x44a
0x44c	0x44f
0x44f	0x452
0x454	0x456
0x456	0x459
0x459	0x45b
0x45b	0x45e
0x45e	0x460
0x464	0x466
0x467	0x469
0x469	0x46d
0x46d	0x46f
0x46f	0x471
0x471	0x476
0x476	0x47b
0x47b	0x47c
0x47c	0x47d
0x47d	0x480
0x483	0x484
0x484	0x487
0x487	0x488
0x489	0x48c
0x48c	0x48f
0x48f	0x492
0x49c	0x49e
0x49e	0x4a0
0x4a0	0x4a2
0x4a2	0x4a3
0x4a3	0x4a6
0x4a9	0x4ab
0x4ab	0x4ac
0x4ac	0x4af
0x4af	0x4b1
0x4b1	0x4b2
0x4b2	0x4b5
0x4b5	0x4b6
0x4b6	0x4b7
0x4b7	0x4b8
0x4b8	0x4ba
0x4bb	0x4bd
0x4bd	0x4c6
0x4c6	0x4c8
0x4c8	0x4cb
0x4cb	0x4cd
0x4cf	0x4d2
0x4d2	0x4d5
0x4d5	0x4d6
0x4d6	0x4d7
0x4d7	0x4da
0x4da	0x4db
0x4db	0x4dc
0x4dc	0x4df
0x4e0	0x4e3
0x4e6	0x4ea
0x4ea	0x4eb
0x4eb	0x500
0x500	0x502
0x502	0x504
0x504	0x50a
0x50a	0x50c
0x50c	0x50e
0x50e	0x516
0x516	0x519
0x51b	0x51d
0x51d	0x520
0x520	0x521
0x521	0x523
0x524	0x526
0x526	0x52a
0x52a	0x52c
0x52c	0x52f
0x52f	0x531
0x533	0x536
0x536	0x539
0x539	0x53a
0x53a	0x53b
0x53b	0x53e
0x53e	0x53f
0x53f	0x540
0x540	0x543
0x544	0x547
0x54a	0x54e
0x54e	0x54f
0x54f	0x564
0x564	0x566
0x566	0x568
0x568	0x570
0x570	0x573
0x575	0x577
0x577	0x57a
0x57a	0x57b
0x57b	0x57d
0x57e	0x580
0x580	0x584
0x584	0x586
0x586	0x589
0x589	0x58b
0x58d	0x590
0x590	0x593
0x593	0x594
0x594	0x595
0x595	0x598
0x598	0x599
0x599	0x59a
0x59a	0x59d
0x59e	0x5a1
0x5a4	0x5a8
0x5a8	0x5a9
0x5a9	0x5be
0x5be	0x5c0
0x5c0	0x5c2
0x5c2	0x5ca
0x5ca	0x5cd
0x5d1	0x5d4
0x5d4	0x5d7
0x5d9	0x5db
0x5db	0x5df
0x5e0	0x5e2
0x5e2	0x5e6
0x5e6	0x5e8
0x5e8	0x5eb
0x5eb	0x5ed
0x5ef	0x5f2
0x5f2	0x5f5
0x5f5	0x5f6
0x5f6	0x5f7
0x5f7	0x5fa
0x5fa	0x5fb
0x5fb	0x5fc
0x5fc	0x5ff
0x600	0x603
0x606	0x60a
0x60a	0x60b
0x60b	0x620
0x620	0x622
0x622	0x624
0x624	0x62a
0x62a	0x62b
0x62b	0x640
0x640	0x642
0x642	0x644
0x644	0x64c
0x64c	0x64f
0x651	0x653
0x653	0x657
0x658	0x65a
0x65a	0x65e
0x65e	0x660
0x660	0x663
0x663	0x665
0x667	0x66a
0x66a	0x66d
0x66d	0x66e
0x66e	0x66f
0x66f	0x672
0x672	0x673
0x673	0x674
0x674	0x677
0x678	0x67b
0x67e	0x682
0x682	0x683
0x683	0x698
0x698	0x69a
0x69a	0x69c
0x69c	0x6a2
0x6a2	0x6a3
0x6a3	0x6b8
0x6b8	0x6ba
0x6ba	0x6bc
0x6bc	0x6c4
0x6c4	0x6c7
0x6cb	0x6ce
0x6ce	0x6d1
0x6d5	0x6d7
0x6d7	0x6da
0x6da	0x6db
0x6db	0x6de
0x6de	0x6e0
0x6e0	0x6e1
0x6e1	0x6e2
0x6e2	0x6e5
0x6e5	0x6e6
0x6e6	0x6e7
0x6e7	0x6e8
0x6e8	0x6eb
0x6eb	0x6ed
0x6ed	0x6ef
0x6ef	0x6f0
0x6f0	0x6f4
0x6f4	0x6f5
0x6f5	0x6f6
0x6f6	0x6f8
0x6f8	0x6f9
0x6f9	0x6fb
0x6fb	0x6fe
0x6fe	0x6ff
0x6ff	0x701
0x709	0x70b
0x70b	0x70e
0x70e	0x70f
0x70f	0x712
0x712	0x714
0x714	0x715
0x715	0x716
0x716	0x719
0x719	0x71a
0x71a	0x71b
0x71b	0x71c
0x71c	0x71f
0x71f	0x721
0x721	0x722
0x722	0x725
0x727	0x729
0x729	0x72a
0x72a	0x72d
0x72e	0x733
0x733	0x734
0x734	0x735
0x735	0x737
0x739	0x73b
0x73b	0x73d
0x73d	0x740
0x743	0x746
0x746	0x748
0x749	0x74b
0x74b	0x74d
0x74d	0x751
0x751	0x753
0x755	0x757
0x757	0x759
0x759	0x75b
0x75b	0x75e
0x75e	0x75f
0x75f	0x762
0x765	0x766
0x766	0x768
0x768	0x76a
0x76a	0x775
0x777	0x779
0x779	0x78e
0x78e	0x7a3
0x7a3	0x7a5
0x7a5	0x7ba
0x7ba	0x7bb
0x7bb	0x7bc
0x7bc	0x7bd
0x7bd	0x7c0
0x7c2	0x7d7
0x7d7	0x7d8
0x7d8	0x7d9
0x7d9	0x7ee
0x7ee	0x7ef
0x7ef	0x810
0x810	0x831
0x831	0x833
0x833	0x837
0x838	0x83a
0x83a	0x83e
0x83e	0x840
0x840	0x843
0x843	0x845
0x846	0x84a
0x84a	0x84d
0x84f	0x851
0x851	0x854
0x854	0x855
0x855	0x86a
0x86a	0x86b
0x86b	0x880
0x880	0x882
0x883	0x885
0x885	0x888
0x889	0x88b
0x88b	0x88c
0x88c	0x88e
0x88e	0x88f
0x88f	0x892
0x892	0x8a7
0x8a7	0x8a8
0x8a8	0x8bd
0x8bd	0x8bf
0x8c0	0x8c2
0x8c2	0x8c5
0x8c6	0x8c8
0x8c8	0x8c9
0x8c9	0x8cb
0x8cb	0x8cc
0x8cc	0x8ce
0x8ce	0x8d1
0x8d1	0x8d3
0x8d3	0x8d5
0x8d5	0x8d7
0x8d7	0x8d8
0x8d8	0x8d9
0x8d9	0x8dc
0x8dc	0x8dd
0x8dd	0x8de
0x8de	0x8df
0x8df	0x8e1
0x8e4	0x8f9
0x8f9	0x8fa
0x8fa	0x8fb
0x8fb	0x910
0x910	0x911
0x911	0x932
0x932	0x953
0x953	0x955
0x955	0x959
0x95a	0x95c
0x95c	0x960
0x960	0x962
0x962	0x965
0x965	0x967
0x968	0x971
0x9bf	0x9c1
0x9c1	0x9d6
0x9d6	0x9eb
0x9eb	0x9ec
0x9ec	0x9ed
0x9ed	0xa02
0xa02	0xa03
0xa03	0xa05
0xa05	0xa08
0xa0a	0xa0c
0xa0c	0xa0d
0xa0d	0xa0e
0xa0e	0xa12
0xa12	0xa27
0xa27	0xa28
0xa28	0xa3d
0xa3d	0xa3f
0xa40	0xa42
0xa42	0xa45
0xa46	0xa48
0xa48	0xa49
0xa49	0xa4b
0xa4b	0xa4c
0xa4c	0xa4e
0xa4e	0xa4f
0xa4f	0xa64
0xa64	0xa65
0xa65	0xa7a
0xa7a	0xa7c
0xa7d	0xa7f
0xa7f	0xa82
0xa83	0xa85
0xa85	0xa86
0xa86	0xa88
0xa88	0xa89
0xa89	0xa8c
0xa8c	0xa8e
0xa8e	0xa91
0xa91	0xa93
0xa93	0xa94
0xa94	0xa96
0xa96	0xa97
0xa97	0xa98
0xa98	0xa99
0xa99	0xa9b
0xa9b	0xa9e
0xa9f	0xaa2
0xaa4	0xaaa
0xaaa	0xaad
0xaaf	0xab8
0xaba	0xabc
0xabc	0xac1
0xac3	0xac5
0xac5	0xac8
0xac8	0xaca
0xaca	0xacd
0xacd	0xacf
0xacf	0xad0
0xad0	0xae5
0xae5	0xae6
0xae6	0xafb
0xafb	0xafc
0xafc	0xafd
0xafd	0xb12
0xb12	0xb13
0xb13	0xb14
0xb14	0xb17
0xb18	0xb1b
0xb1e	0xb22
0xb22	0xb24
0xb24	0xb26
0xb26	0xb28
0xb28	0xb2e
0xb2e	0xb31
0xb35	0xb39
0xb39	0xb3b
0xb3b	0xb3d
0xb3d	0xb3f
0xb3f	0xb45
0xb45	0xb48
0xb4b	0xb6e
0xb6e	0xb70
0xb70	0xb73
0xb73	0xb75
0xb75	0xb77
0xb77	0xb79
0xb79	0xb7c
0xb7c	0xb7e
0xb82	0xb84
0xb85	0xb87
0xb87	0xb8b
0xb8b	0xb8d
0xb8d	0xb8f
0xb8f	0xb94
0xb94	0xb99
0xb99	0xb9a
0xb9a	0xb9b
0xb9b	0xb9e
0xba1	0xba2
0xba2	0xba5
0xba5	0xba6
0xba7	0xbaa
0xbaa	0xbad
0xbad	0xbb0
0xbba	0xbbc
0xbbc	0xbbe
0xbbe	0xbc0
0xbc0	0xbc1
0xbc1	0xbc4
0xbc7	0xbc9
0xbc9	0xbca
0xbca	0xbcd
0xbcd	0xbcf
0xbcf	0xbd0
0xbd0	0xbd3
0xbd3	0xbd4
0xbd4	0xbd5
0xbd5	0xbd6
0xbd6	0xbd8
0xbd9	0xbdb
0xbdb	0xbe2
0xbe2	0xbe4
0xbe8	0xbea
0xbeb	0xbed
0xbed	0xbf1
0xbf1	0xbf3
0xbf3	0xbf5
0xbf5	0xbfa
0xbfa	0xbff
0xbff	0xc00
0xc00	0xc01
0xc01	0xc04
0xc07	0xc08
0xc08	0xc0b
0xc0b	0xc0c
0xc0d	0xc10
0xc10	0xc13
0xc13	0xc16
0xc20	0xc22
0xc22	0xc24
0xc24	0xc26
0xc26	0xc27
0xc27	0xc2a
0xc2d	0xc2f
0xc2f	0xc30
0xc30	0xc33
0xc33	0xc35
0xc35	0xc36
0xc36	0xc39
0xc39	0xc3a
0xc3a	0xc3b
0xc3b	0xc3c
0xc3c	0xc3e
0xc3f	0xc41
0xc41	0xc4c
0xc4c	0xc4e
0xc4e	0xc51
0xc51	0xc53
0xc58	0xc5a
0xc5a	0xc5c
0xc5c	0xc5f
0xc5f	0xc74
0xc74	0xc75
0xc75	0xc8a
0xc8a	0xc8c
0xc8d	0xc8f
0xc8f	0xc92
0xc93	0xc95
0xc95	0xc96
0xc96	0xc98
0xc98	0xc99
0xc99	0xc9f
0xca1	0xca3
0xca3	0xca6
0xca6	0xca7
0xca7	0xcaa
0xcaa	0xcac
0xcac	0xcad
0xcad	0xcae
0xcae	0xcb1
0xcb1	0xcb2
0xcb2	0xcb3
0xcb3	0xcb4
0xcb4	0xcb7
0xcb7	0xcb9
0xcb9	0xcbb
0xcbb	0xcbc
0xcbc	0xcc0
0xcc0	0xcc1
0xcc1	0xcc2
0xcc2	0xcc4
0xcc4	0xcc5
0xcc5	0xcc7
0xcc7	0xcca
0xcca	0xccb
0xccb	0xccd
0xcd5	0xcd7
0xcd7	0xcda
0xcda	0xcdb
0xcdb	0xcde
0xcde	0xce0
0xce0	0xce1
0xce1	0xce2
0xce2	0xce5
0xce5	0xce6
0xce6	0xce7
0xce7	0xce8
0xce8	0xceb
0xceb	0xced
0xced	0xcee
0xcee	0xcf1
0xcf3	0xcf5
0xcf5	0xcf6
0xcf6	0xcf9
0xcfa	0xcff
0xcff	0xd00
0xd00	0xd01
0xd01	0xd03
0xd05	0xd07
0xd07	0xd09
0xd09	0xd0c
0xd0f	0xd12
0xd12	0xd14
0xd15	0xd17
0xd17	0xd19
0xd19	0xd1d
0xd1d	0xd1f
0xd21	0xd23
0xd23	0xd25
0xd25	0xd27
0xd27	0xd2a
0xd2a	0xd2b
0xd2b	0xd2e
0xd31	0xd32
0xd32	0xd34
0xd34	0xd36
0xd36	0xd41
0xd43	0xd45
0xd45	0xd48
0xd48	0xd4b
0xd4b	0xd4e
0xd50	0xd58
0xd5a	0xd5d
0xd5d	0xd5f
0xd5f	0xd60
0xd60	0xd75
0xd75	0xd76
0xd76	0xd8b
0xd8b	0xd8d
0xd8e	0xd90
0xd90	0xd93
0xd94	0xd96
0xd96	0xd97
0xd97	0xd99
0xd99	0xd9a
0xd9a	0xd9d
0xd9d	0xdb2
0xdb2	0xdb3
0xdb3	0xdc8
0xdc8	0xdca
0xdcb	0xdcd
0xdcd	0xdd0
0xdd1	0xdd3
0xdd3	0xdd4
0xdd4	0xdd6
0xdd6	0xdd7
0xdd7	0xdd9
0xdd9	0xddc
0xddc	0xdde
0xdde	0xde0
0xde0	0xde2
0xde2	0xde3
0xde3	0xde4
0xde4	0xde6
0xde8	0xdfd
0xdfd	0xdfe
0xdfe	0xdff
0xdff	0xe14
0xe14	0xe15
0xe15	0xe36
0xe36	0xe38
0xe38	0xe3a
0xe3a	0xe3e
0xe3f	0xe41
0xe41	0xe45
0xe45	0xe47
0xe47	0xe4a
0xe4a	0xe4c
0xe4d	0xe54
0xe56	0xe58
0xe58	0xe5b
0xe5b	0xe5d
0xe5d	0xe60
0xe60	0xe62
0xe62	0xe63
0xe63	0xe78
0xe78	0xe79
0xe79	0xe8e
0xe8e	0xe8f
0xe8f	0xe90
0xe90	0xea5
0xea5	0xea6
0xea6	0xea7
0xea7	0xeaa
0xeab	0xeae
0xeb0	0xeb2
0xeb2	0xeb4
0xeb4	0xeb7
0xeb7	0xeb9
0xeb9	0xebc
0xebc	0xebe
0xebe	0xebf
0xebf	0xec1
0xec1	0xec2
0xec2	0xec4
0xec4	0xec5
0xec5	0xec6
0xec6	0xec9
0xeca	0xecd
0xecf	0xed1
0xed1	0xed3
0xed3	0xed9
0xed9	0xedb
0xedb	0xede
0xede	0xee0
0xee0	0xee1
0xee1	0xee3
0xee3	0xee4
0xee4	0xee7
0xee7	0xeea
0xeea	0xeec
0xeec	0xeee
0xeee	0xef0
0xef0	0xef1
0xef1	0xef2
0xef2	0xef5
0xef5	0xef7
0xef7	0xef8
0xef8	0xef9
0xef9	0xefb
0xefe	0xf00
0xf00	0xf02
0xf02	0xf05
0xf05	0xf07
0xf07	0xf09
0xf09	0xf1e
0xf1e	0xf1f
0xf1f	0xf20
0xf20	0xf23
0xf23	0xf38
0xf38	0xf39
0xf39	0xf3a
0xf3a	0xf3c
0xf41	0xf44
0xf44	0xf46
0xf46	0xf48
0xf48	0xf4a
0xf4a	0xf4d
0xf4d	0xf4f
0xf4f	0xf52
0xf52	0xf54
0xf54	0xf55
0xf55	0xf6a
0xf6a	0xf6b
0xf6b	0xf80
0xf80	0xf81
0xf81	0xf96
0xf96	0xf98
0xf99	0xf9b
0xf9b	0xf9e
0xf9f	0xfa1
0xfa1	0xfa2
0xfa2	0xfa4
0xfa4	0xfa5
0xfa5	0xfa6
0xfa6	0xfb3
0xfb3	0xfbb
0xfbd	0xfbf
0xfbf	0xfd4
0xfd4	0xfe9
0xfe9	0xfeb
0xfeb	0x1000
0x1000	0x1001
0x1001	0x1003
0x1003	0x1006
0x1008	0x100a
0x100a	0x100b
0x100b	0x100c
0x100c	0x1010
0x1010	0x1025
0x1025	0x1026
0x1026	0x103b
0x103b	0x103d
0x103e	0x1040
0x1040	0x1043
0x1044	0x1046
0x1046	0x1047
0x1047	0x1049
0x1049	0x104a
0x104a	0x104d
0x104d	0x1062
0x1062	0x1063
0x1063	0x1078
0x1078	0x107a
0x107b	0x107d
0x107d	0x1080
0x1081	0x1083
0x1083	0x1084
0x1084	0x1086
0x1086	0x1087
0x1087	0x108a
0x108a	0x108c
0x108c	0x108f
0x108f	0x1091
0x1091	0x1092
0x1092	0x1094
0x1094	0x1095
0x1095	0x1096
0x1096	0x1097
0x1097	0x1099
0x1099	0x109a
0x109a	0x109d
0x109e	0x10c1
0x10c1	0x10c4
0x10c6	0x10cf
0x10d1	0x10d3
0x10d3	0x10d6
0x10d6	0x10d8
0x10d8	0x10db
0x10db	0x10dd
0x10dd	0x10de
0x10de	0x10f3
0x10f3	0x10f4
0x10f4	0x1109
0x1109	0x110a
0x110a	0x110b
0x110b	0x1120
0x1120	0x1121
0x1121	0x1122
0x1122	0x1125
0x1126	0x1129
0x112b	0x112d
0x112d	0x112e
0x112e	0x112f
0x112f	0x1131
0x1131	0x1134
0x1134	0x1136
0x1136	0x1139
0x1139	0x113b
0x113b	0x113c
0x113c	0x113e
0x113e	0x113f
0x113f	0x1140
0x1140	0x1141
0x1141	0x1142
0x1142	0x1145
0x1146	0x1149
0x114b	0x114d
0x114d	0x114f
0x114f	0x1151
0x1151	0x1154
0x1154	0x1156
0x1156	0x1158
0x1158	0x115a
0x115a	0x115b
0x115b	0x115c
0x115c	0x115f
0x115f	0x1160
0x1160	0x1161
0x1161	0x1162
0x1162	0x1164
0x1167	0x1169
0x1169	0x116b
0x116b	0x116e
0x116e	0x1170
0x1170	0x1172
0x1172	0x1187
0x1187	0x1188
0x1188	0x1189
0x1189	0x118c
0x118c	0x11a1
0x11a1	0x11a2
0x11a2	0x11a3
0x11a3	0x11a5
0x11a8	0x11aa
0x11aa	0x11ac
0x11ac	0x11af
0x11af	0x11b1
0x11b1	0x11b3
0x11b3	0x11c8
0x11c8	0x11c9
0x11c9	0x11ca
0x11ca	0x11cd
0x11cd	0x11e2
0x11e2	0x11e3
0x11e3	0x11e4
0x11e4	0x11e6
0x11ec	0x11ee
0x11ee	0x11ef
0x11ef	0x11f0
0x11f0	0x11f2
0x11f2	0x11f5
0x11f5	0x11f7
0x11f7	0x11fa
0x11fa	0x11fc
0x11fc	0x11fd
0x11fd	0x11ff
0x11ff	0x1200
0x1200	0x1201
0x1201	0x1202
0x1202	0x1203
0x1203	0x1206
0x1207	0x120a
0x120c	0x120e
0x120e	0x1210
0x1210	0x1212
0x1212	0x1215
0x1215	0x1217
0x1217	0x1219
0x1219	0x121b
0x121b	0x121c
0x121c	0x121d
0x121d	0x1220
0x1220	0x1221
0x1221	0x1222
0x1222	0x1223
0x1223	0x1225
0x1227	0x1229
0x1229	0x122b
0x122b	0x122d
0x122d	0x122e
0x122e	0x1230
0x1232	0x1235
0x1236	0x1238
0x1238	0x1239
0x1239	0x125b
0x125d	0x1261
0x1261	0x1263
0x1263	0x1265
0x1265	0x1267
0x1267	0x126d
0x126d	0x1270
0x1273	0x1275
0x1275	0x1277
0x1277	0x1279
0x1279	0x127a
0x127a	0x127c
0x127e	0x1281
0x1282	0x1284
0x1284	0x1285
0x1285	0x12a7
0x12a9	0x12ad
0x12ad	0x12af
0x12af	0x12b1
0x12b1	0x12b3
0x12b3	0x12b9
0x12b9	0x12bc
0x12bf	0x12c0
0x12c0	0x12c2
0x12c2	0x12c4
0x12c4	0x12c7
0x12c7	0x12c9
0x12c9	0x12cb
0x12cb	0x12e0
0x12e0	0x12e1
0x12e1	0x12e2
0x12e2	0x12e5
0x12e5	0x12fa
0x12fa	0x12fb
0x12fb	0x12fc
0x12fc	0x12fe
0x1300	0x130d
0x130d	0x130f
0x130f	0x1311
0x1311	0x1312
0x1312	0x1327
0x1327	0x1328
0x1328	0x133d
0x133d	0x133f
0x1340	0x1342
0x1342	0x1345
0x1346	0x1348
0x1348	0x1349
0x1349	0x134b
0x134b	0x134e
0x1350	0x1371
0x1371	0x1373
0x1373	0x1376
0x1376	0x1378
0x1378	0x137a
0x137a	0x137c
0x137c	0x137f
0x137f	0x1381
0x1382	0x1385
0x1386	0x1388
0x1388	0x138a
0x138a	0x13ac
0x13ae	0x13b0
0x13b0	0x13b3
0x13b3	0x13b5
0x13b6	0x13b9
0x13ba	0x13bc
0x13bc	0x13be
0x13be	0x13e0
0x13e2	0x13e4
0x13e4	0x13e9
0x13e9	0x13eb
0x13eb	0x13ee
0x13ee	0x13f0
0x13f3	0x13f5
0x13f5	0x140a
0x140a	0x140c
0x140c	0x1421
0x1421	0x1422
0x1422	0x1423
0x1423	0x1425
0x1425	0x1426
0x1426	0x1429
0x142b	0x142d
0x142d	0x1442
0x1442	0x1444
0x1444	0x1459
0x1459	0x145a
0x145a	0x145b
0x145b	0x145d
0x145d	0x1460
0x1461	0x1464
0x1466	0x146c
0x146c	0x146f
0x1471	0x1473
0x1473	0x1475
0x1475	0x1478
0x1478	0x148d
0x148d	0x148e
0x148e	0x14a3
0x14a3	0x14a5
0x14a6	0x14a8
0x14a8	0x14ab
0x14ac	0x14ae
0x14ae	0x14af
0x14af	0x14b1
0x14b1	0x14b2
0x14b2	0x14b7
0x14b7	0x14b8
0x14b8	0x14b9
0x14b9	0x14bc
0x14bd	0x14c0
0x14c4	0x14c5
0x14c5	0x14c7
0x14c7	0x14ca
0x14ca	0x14df
0x14df	0x14e0
0x14e0	0x14f5
0x14f5	0x14f7
0x14f8	0x14fa
0x14fa	0x14fd
0x14fe	0x1500
0x1500	0x1501
0x1501	0x1503
0x1503	0x1506
0x1509	0x150b
0x150b	0x150e
0x150e	0x1523
0x1523	0x1524
0x1524	0x1539
0x1539	0x153b
0x153c	0x153e
0x153e	0x1541
0x1542	0x1544
0x1544	0x1545
0x1545	0x1547
0x1547	0x1548
0x1548	0x154c
0x154c	0x154d
0x154d	0x1553
0x1556	0x156b
0x156b	0x156d
0x156d	0x1582
0x1582	0x1583
0x1583	0x15a5
0x15a5	0x15a7
0x15a7	0x15ab
0x15ac	0x15ae
0x15ae	0x15b2
0x15b2	0x15b4
0x15b4	0x15b7
0x15b7	0x15b9
0x1882	0x1885
0x18a6	0x18a9
0x18ca	0x18cd
0x18ee	0x18f1
0x1996	0x1997
0x1998	0x1999
0x199a	0x199b
0x199c	0x199d
0x199e	0x199f
0x19a0	0x19a1
0x19a2	0x19a3
0x19a4	0x19a5
0x19a6	0x19a7
0x19a8	0x19a9
0x19aa	0x19ab
0x19ac	0x19ad
0x19ae	0x19af
0x19b0	0x19b1
0x19b2	0x19b3
0x19b4	0x19b5
0x19b7	0x19b8
0x19ba	0x19bb
0x19bd	0x19be
0x19c0	0x19c1
0x19c3	0x19c4
0x19c6	0x19c7
0x19c9	0x19ca
0x19cc	0x19cd
0x19cf	0x19d0
0x19d2	0x19d3
0x19d5	0x19d6
0x19d8	0x19d9
0x19db	0x19dc
0x19de	0x19df
0x19e1	0x19e2
0x19e4	0x19e5
0x101	0x103
0x452	0x454
0x15cbS0x1465	0x15cdS0x1465
