0x8	0x10
0x6d6	0x17ac
0x6db	0x5dd0x6da
0x6de	0x17b7
0x6e3	0x4290x6e2
0x6e6	0x17c6
0x6eb	0x6900x6ea
0x6ee	0x6f8
0x6f9	0x17d6
0x6fe	0x710
0x701	0x70b
0x70c	0x1800
0x714	0x6204
0x720	0x4290x71f
0x723	0x72d
0x733	0x4290x732
0x736	0x740
0x741	0x18e6
0x746	0x48d0x745
0x749	0x1919
0x74e	0x4c80x74d
0x756	0x48d0x755
0x759	0x763
0x769	0x770
0x76c	0x1a9c
0x774	0x622c
0x77e	0x48d0x77d
0x781	0x1aaf
0x786	0x7980x785
0x789	0x793
0x7a6	0x4290x7a5
0x7a9	0x1b3e
0x7ae	0x7980x7ad
0x7b6	0x48d0x7b5
0x7b9	0x7c3
0x7c4	0x1bb0
0x7c9	0x4c80x7c8
0x7cc	0x1bcd
0x7d1	0x48d0x7d0
0x7d4	0x7de
0x7e4	0x7f6
0x7e7	0x7f1
0x7fa	0x627c
0x804	0x816
0x807	0x811
0x81a	0x62a4
0x825	0x48d0x824
0x828	0x832
0x833	0x1f64
0x838	0x48d0x837
0x83b	0x845
0x846	0x1f81
0x84b	0x62cc
0x84e	0x858
0x85e	0x48d0x85d
0x861	0x86b
0x871	0x48d0x870
0x874	0x87e
0x884	0x48d0x883
0x887	0x891
0x897	0x5dd0x896
0x89a	0x8a4
0x8a5	0x2496
0x8aa	0x4c80x8a9
0x8ad	0x24cb
0x8b2	0x48d0x8b1
0x8b5	0x8bf
0x8c5	0x4290x8c4
0x8c8	0x267f
0x8cd	0x48d0x8cc
0x8d0	0x268f
0x8d5	0x62ed
0x8d8	0x8e2
0x8e8	0x48d0x8e7
0x8eb	0x8f5
0x8fb	0x48d0x8fa
0x8fe	0x908
0x90e	0x4c80x90d
0x911	0x2a0f
0xc04	0xc0f
0xc0b	0x641c
0xc10	0xc17
0xc53	0xc5b
0xc62	0xc6f
0xc87	0xc93
0xc98	0xca1
0xca2	0xcae0xbe7
0xdba	0xdd0
0xdbe	0xdc90xdaa
0xdd1	0xdd8
0xde8	0xdef
0xe06	0xe0f
0xe0b	0x2ef6
0xe11	0xe28
0xe15	0xe1f0xdaa
0xe29	0xe30
0xe48	0xe51
0xe53	0xe6b
0xe57	0xe610xdaa
0xe99	0x64ff
0x1125	0x1140
0x1138	0x6645
0x115d	0x116a
0x116b	0x1173
0x1174	0x117f
0x119c	0x11ab
0x11a0	0xdc90x118c
0x11ac	0x11b3
0x11c3	0x11ca
0x11e2	0x11eb
0x11ed	0x11fc
0x11f1	0xe1f0x118c
0x11fd	0x1204
0x121c	0x1225
0x1227	0x1236
0x122b	0xe610x118c
0x1264	0x6693
0x12a3	0x12a8
0x12d2	0x12e1
0x12d6	0xdc90x12c2
0x1328	0x6713
0x138f	0x139e
0x1393	0xdc90x137f
0x13e7	0x6767
0x1412	0x1434
0x1436	0x1443
0x1447	0x144f
0x1460	0x1465
0x1467	0x147f
0x1471	0x1476
0x147b	0x67bf
0x1481	0x148b
0x1487	0x1476
0x14ad	0x14ba
0x14ca	0x14d2
0x14d9	0x14e6
0x14fe	0x150a
0x1510	0x1529
0x1537	0x153c
0x153e	0x1550
0x154c	0x67e7
0x1555	0x155f
0x155b	0x1544
0x1947	0x1956
0x194b	0xdc90x1937
0x1974	0x1983
0x1978	0xdc90x1937
0x19b4	0x19bc
0x19c3	0x19d0
0x19e8	0x19f4
0x1a55	0x1a5d
0x1a59	0x3c0f
0x1a83	0x1a8c
0x1bee	0x1c09
0x1c01	0x68d5
0x1c0c	0x1c16
0x1c1b	0x1c25
0x1c21	0x68fd
0x1c26	0x1c2e
0x1c2f	0x1c3a
0x1c3b	0xcae0x1bdc
0x1d08	0x1d13
0x1d23	0x1d2b
0x1d32	0x1d3f
0x1d57	0x1d63
0x1d8d	0x1d98
0x1da8	0x1db0
0x1db7	0x1dc4
0x1ddc	0x1de8
0x1dee	0x1df5
0x1df7	0x1e0a
0x1e03	0x6924
0x1e3d	0x1e45
0x1e4c	0x1e59
0x1e71	0x1e7d
0x1e82	0x1e89
0x1e8a	0x1e91
0x1e92	0x1e99
0x1e9c	0x1ea7
0x1eb4	0x1eb9
0x1ebb	0x1ed5
0x1ec8	0x694b
0x1ed6	0x1edf
0x1eec	0x1ef1
0x1ef3	0x1efd
0x1ef9	0x1ec1
0x1efe	0x1f07
0x1f14	0x1f19
0x1f1b	0x1f25
0x1f21	0x1ec1
0x1f26	0x1f2f
0x1f3c	0x1f41
0x1f43	0x1f4d
0x1f49	0x1ec1
0x2002	0x201d
0x2015	0x69bc
0x203c	0x205e
0x2060	0x206a
0x2066	0x143c0x1ff0
0x209b	0x20a3
0x20aa	0x20b7
0x20cf	0x20db
0x2115	0x211d
0x2124	0x2131
0x2149	0x2155
0x2160	0x216a
0x2166	0x143c0x1ff0
0x216b	0x2173
0x2174	0x217f
0x2180	0x218b0x1ff0
0x21a7	0x21b6
0x21ab	0xdc90x2197
0x21e4	0x69e4
0x220e	0x2229
0x2221	0x6a14
0x2246	0x2250
0x224c	0x11630x21f0
0x227e	0x2313
0x228e	0x22a9
0x22a1	0x6a3c
0x22ac	0x22b5
0x22c0	0x22c5
0x22c7	0x22de
0x22d1	0x22d6
0x22da	0x6a64
0x230c	0x2311
0x2337	0x2342
0x2352	0x235a
0x2361	0x236e
0x2386	0x2392
0x2393	0x239d
0x2399	0x11630x21f0
0x23a1	0x23ad
0x23be	0x23c3
0x23c5	0x23dd
0x23cf	0x23d40x21f0
0x23e0	0x23ea
0x23e6	0x23d40x21f0
0x23eb	0x23f2
0x242e	0x2436
0x243d	0x244a
0x2462	0x246e
0x2473	0x247c
0x247d	0x2489
0x24aa	0x24af
0x24ea	0x2500
0x24ee	0x24f9
0x24fc	0x6ab0
0x251e	0x2535
0x2522	0x252d
0x2531	0x6ad5
0x2536	0x253d
0x254d	0x2554
0x256c	0x2575
0x2577	0x2590
0x257b	0x2586
0x258c	0x6afa
0x2596	0x261b
0x25be	0x25c9
0x25d9	0x25e1
0x25e8	0x25f5
0x260d	0x2619
0x261d	0x262c
0x2621	0x2586
0x265c	0x266a
0x26fd	0x2707
0x270c	0x2716
0x2712	0x6b41
0x2717	0x271f
0x2720	0x272b
0x2764	0x276d
0x277d	0x2785
0x278c	0x2799
0x27b1	0x27bd
0x27c9	0x27e4
0x27dc	0x6b67
0x27e7	0x2801
0x27eb	0x27f6
0x27fd	0x6b8f
0x2804	0x280e
0x2813	0x282f
0x2817	0x2823
0x282b	0x6bb3
0x285c	0x286e
0x286a	0x6bd7
0x28ae	0x28e0
0x28dc	0x28c2
0x28f5	0x2935
0x2909	0x290e
0x2922	0x292d
0x2929	0x2935
0x2931	0x28f0
0x293a	0x293f
0x295b	0x2960
0x2985	0x298a
0x29b6	0x29c3
0x29eb	0x29f5
0x2a44	0x2a4b
0x2a54	0x2a6b
0x2a74	0x2a7d
0x2a7f	0x2c58
0x2a85	0x2afe
0x2ab8	0x2ac0
0x2ac7	0x2ad4
0x2aec	0x2af8
0x2afa	0x42180x2a1e
0x2b03	0x2b0c
0x2b0f	0x2b16
0x2b1b	0x2b33
0x2b2f	0x2b3d
0x2b34	0x2b3d
0x2b40	0x2b47
0x2b60	0x2b69
0x2b77	0x2bb9
0x2bc8	0x2bf4
0x2c50	0x6bfb
0x2c5b	0x6c22
0x2c5f	0x2c8b
0x2ccb	0x2cd20x2cb2
0x2ec0	0x2ec5
0x2ecc	0x2ed1
0x2ed7	0x2ee2
0x2ef1	0x6c49
0x32f0	0x32f7
0x32f3	0x49f1
0x3332	0x3364
0x3360	0x3346
0x3376	0x36b2
0x3382	0x3387
0x33b4	0x33bd
0x33cd	0x33d5
0x33dc	0x33e9
0x3401	0x340d
0x3421	0x343b
0x3431	0x6c94
0x349a	0x34a5
0x34b5	0x34bd
0x34c4	0x34d1
0x34e9	0x34f5
0x34fd	0x3517
0x350d	0x6cbd
0x353c	0x3544
0x3555	0x355a
0x355c	0x3576
0x356c	0x6ce6
0x3577	0x358e
0x359b	0x35a0
0x35a2	0x35bc
0x35b2	0x6d0f
0x35bd	0x35d4
0x35e4	0x35e9
0x35eb	0x3605
0x35fb	0x6d38
0x361c	0x36a9
0x3620	0x3633
0x3643	0x3648
0x364a	0x3664
0x365a	0x6d61
0x3665	0x3678
0x3688	0x368d
0x368f	0x36a9
0x369f	0x6d8a
0x36ae	0x3370
0x36bd	0x36d9
0x36d5	0x6db3
0x36f1	0x6ddc
0x371d	0x3724
0x372d	0x3744
0x374d	0x3756
0x3758	0x3928
0x378e	0x3796
0x379d	0x37aa
0x37c2	0x37ce
0x37d3	0x37dc
0x37df	0x37e6
0x37eb	0x3803
0x37ff	0x380d
0x3804	0x380d
0x3810	0x3817
0x3830	0x3839
0x3847	0x3889
0x3898	0x38c4
0x3920	0x6e05
0x392b	0x6e2b
0x392f	0x395b
0x399a	0x39a10x3981
0x3b98	0x3b9f
0x3ba0	0x3ba9
0x3bb7	0x3bbc
0x3bbe	0x3bcd
0x3bc9	0x6e51
0x3bd0	0x3bd8
0x3c19	0x3c6e
0x3c2e	0x3c33
0x3c4b	0x3c66
0x3c5e	0x6e77
0x3c6a	0x3c12
0x3cde	0x3ce8
0x3ce4	0x11630x3cc1
0x3d16	0x3d20
0x3d1c	0x11630x3cc1
0x3d24	0x3d30
0x3d41	0x3d46
0x3d48	0x3d57
0x3d52	0x23d40x3cc1
0x3d5a	0x218b0x3cc1
0x3d60	0x23d40x3cc1
0x3d82	0x3d8f
0x3d8b	0x6e9f
0x3db4	0x3dc1
0x3dbd	0x6ec4
0x3ddf	0x3dec
0x3de8	0x6ee9
0x3e68	0x3e74
0x3e89	0x3e90
0x3e91	0x6f0e
0x41e1	0x7065
0x4214	0x481f
0x4279	0x4280
0x428c	0x70d7
0x428f	0x42a7
0x42b7	0x42be
0x42ca	0x70ff
0x42e6	0x7127
0x42f9	0x714e
0x4316	0x7176
0x4329	0x719d
0x4333	0x433a
0x4346	0x71c5
0x436a	0x43770x4357
0x4389	0x71ed
0x456d	0x4574
0x4577	0x457e
0x457f	0x4588
0x4596	0x459b
0x459d	0x45aa
0x45a6	0x7289
0x45ab	0x72b0
0x45c8	0x45cf
0x45d0	0x45d9
0x45e7	0x45ec
0x45ee	0x45fd
0x45f9	0x72dd
0x45fe	0x7304
0x4601	0x4609
0x4612	0x4619
0x461d	0x462a
0x4638	0x463d
0x463f	0x465c
0x4658	0x7331
0x4689	0x4690
0x4694	0x46a5
0x46b3	0x46b8
0x46ba	0x46d7
0x46d3	0x7357
0x46db	0x46ec
0x46fa	0x46ff
0x4701	0x4721
0x471a	0x737d
0x4725	0x4736
0x4744	0x4749
0x474b	0x4750
0x4772	0x4779
0x477d	0x478e
0x479c	0x47a1
0x47a3	0x47c0
0x47bc	0x73a3
0x47c4	0x47cd
0x47db	0x47e0
0x47e2	0x4802
0x47fb	0x73c9
0x4827	0x4843
0x483a	0x73ef
0x484e	0x7417
0x487a	0x4986
0x4884	0x488b
0x488d	0x4898
0x4894	0x743d
0x48a0	0x48a5
0x48aa	0x7463
0x48bd	0x748b
0x4900	0x490e
0x490a	0x7503
0x4918	0x7529
0x4921	0x492f
0x492b	0x754f
0x4937	0x493c
0x493f	0x4950
0x494c	0x7575
0x4957	0x759b
0x4960	0x496f
0x496b	0x75c1
0x4975	0x497a
0x498b	0x49a7
0x499e	0x75e7
0x49ac	0x49b1
0x4a28	0x4a2f
0x4a35	0x4a3c
0x4a42	0x4a49
0x4a4f	0x4a56
0x5baa	0x834e
0x5c20	0x5c280x5c1f
0x5c34	0x5c280x5c33
0x5c3d	0x5c280x5c3c
0x5c46	0x5c280x5c45
0x8429	0x85a7
0x842b	0x857f
0x842d	0x8582
0x842f	0x8585
0x8431	0x8588
0x8433	0x858b
0x8435	0x8573
0x8437	0x8576
0x8439	0x8579
0x843b	0x857c
0x843d	0x8564
0x843f	0x8567
0x8441	0x856a
0x8443	0x856d
0x8445	0x8570
0x8447	0x8558
0x8449	0x855b
0x844b	0x855e
0x844d	0x8561
0x844f	0x8549
0x8451	0x854c
0x8453	0x854f
0x8455	0x8552
0x8457	0x8555
0x8459	0x853d
0x845b	0x8540
0x845d	0x8543
0x845f	0x8546
0x8461	0x852e
0x8463	0x8531
0x8465	0x8534
0x8467	0x8537
0x8469	0x853a
0x846b	0x8522
0x846d	0x8525
0x846f	0x8528
0x8471	0x852b
0x8473	0x8513
0x8475	0x8516
0x8477	0x8519
0x8479	0x851c
0x847b	0x851f
0x847d	0x8507
0x847f	0x850a
0x8481	0x850d
0x8483	0x8510
0x8485	0x84f8
0x8487	0x84fb
0x8489	0x84fe
0x848b	0x8501
0x848d	0x8504
0x848f	0x84ec
0x8491	0x84ef
0x8493	0x84f2
0x8495	0x84f5
0x8497	0x84dd
0x8499	0x84e0
0x849b	0x84e3
0x849d	0x84e6
0x849f	0x84e9
0x84a1	0x84d1
0x84a3	0x84d4
0x84a5	0x84d7
0x84a7	0x84da
0x84a9	0x84c5
0x84ab	0x84c8
0x84ad	0x84cb
0x84af	0x84ce
0x84b1	0x84b9
0x84b3	0x84bc
0x84b5	0x84bf
0x84b7	0x84c2
0x5c1f0x5c2b	0x84040x5c1f
0x5c330x5c2b	0x84040x5c33
0x5c3c0x5c2b	0x84040x5c3c
0x5c450x5c2b	0x84040x5c45
0x2cb20x44ee	0x72130x2cb2
0x39810x44ee	0x72130x3981
0x2cb20x44da	0x44e60x2cb2
0x39810x44da	0x44e60x3981
0x2cb20x44b5	0x44c20x2cb2
0x39810x44b5	0x44c20x3981
0x2cb20x44a6	0x44ae0x2cb2
0x39810x44a6	0x44ae0x3981
0x2cb20x4485	0x44940x2cb2
0x39810x4485	0x44940x3981
0x2cb20x4463	0x44f20x2cb2
0x39810x4463	0x44f20x3981
0x2cb20x4451	0x445d0x2cb2
0x39810x4451	0x445d0x3981
0x2cb20x442c	0x44390x2cb2
0x39810x442c	0x44390x3981
0x2cb20x441d	0x44250x2cb2
0x39810x441d	0x44250x3981
0x2cb20x4404	0x440d0x2cb2
0x39810x4404	0x440d0x3981
0x2cb20x43d6	0x43dd0x2cb2
0x39810x43d6	0x43dd0x3981
0x2cb20x43d0	0x44f50x2cb2
0x39810x43d0	0x44f50x3981
0x2cb20x43c5	0x43ce0x2cb2
0x39810x43c5	0x43ce0x3981
0x43570x4379	0x437e0x4357
0x2a1e0x421e	0x422f0x2a1e
0x2cb20x421e	0x422f0x2cb2
0x2a1e0x421b	0x708b0x2a1e
0x2cb20x421b	0x708b0x2cb2
0x39810x3b54	0x3b5e0x3981
0x39810x3b04	0x2e250x3981
0x39810x3af8	0x2e220x3981
0x39810x3af2	0x3b080x3981
0x39810x3ae6	0x3aef0x3981
0x39810x3abf	0x3ac80x3981
0x39810x3aae	0x3aba0x3981
0x39810x3a89	0x3a960x3981
0x39810x3a7a	0x3a820x3981
0x39810x3a61	0x3a6a0x3981
0x39810x3a31	0x3a3a0x3981
0x39810x3a29	0x3a300x3981
0x39810x3a12	0x3a280x3981
0x39810x3a07	0x3a100x3981
0x39810x39bb	0x39c20x3981
0x2cb20x2e76	0x2e800x2cb2
0x2cb20x2e26	0x43bc0x2cb2
0x39810x2e26	0x43bc0x3981
0x2cb20x2e1e	0x2e250x2cb2
0x2cb20x2e12	0x2e220x2cb2
0x2cb20x2e0c	0x2e2a0x2cb2
0x2cb20x2e00	0x2e090x2cb2
0x2cb20x2dd9	0x2de20x2cb2
0x2cb20x2dd0	0x42180x2cb2
0x2cb20x2dc2	0x2dce0x2cb2
0x2cb20x2d9d	0x2daa0x2cb2
0x2cb20x2d8e	0x2d960x2cb2
0x2cb20x2d75	0x2d7e0x2cb2
0x2cb20x2d50	0x2dd40x2cb2
0x2cb20x2d42	0x2d4b0x2cb2
0x2cb20x2d3a	0x2d410x2cb2
0x2cb20x2d36	0x2e8d0x2cb2
0x2cb20x2cec	0x2cf30x2cb2
0x21f00x23d9	0x6a8a0x21f0
0x3cc10x23d9	0x6a8a0x3cc1
0x13f30x143f	0x67970x13f3
0x1ff00x143f	0x67970x1ff0
0x11070x1166	0x666d0x1107
0x21f00x1166	0x666d0x21f0
0x3cc10x1166	0x666d0x3cc1
0xdaa0xe67	0x64db0xdaa
0x118c0xe67	0x64db0x118c
0xdaa0xe24	0x64b70xdaa
0x118c0xe24	0x64b70x118c
0xdaa0xdcc	0x64930xdaa
0x118c0xdcc	0x64930x118c
0x12c20xdcc	0x64930x12c2
0x137f0xdcc	0x64930x137f
0x19370xdcc	0x64930x1937
0x21970xdcc	0x64930x2197
0x7850x79c	0x62540x785
0x7ad0x79c	0x62540x7ad
0x67d0x694	0x61bb0x67d
0x6ea0x694	0x61bb0x6ea
0x5ca0x5e1	0x610f0x5ca
0x6da0x5e1	0x610f0x6da
0x8960x5e1	0x610f0x896
0x56f0x586	0x60c60x56f
0x6100x586	0x60c60x610
0x4c00x4cc	0x5fce0x4c0
0x4d50x4cc	0x5fce0x4d5
0x74d0x4cc	0x5fce0x74d
0x7c80x4cc	0x5fce0x7c8
0x8a90x4cc	0x5fce0x8a9
0x90d0x4cc	0x5fce0x90d
0x47a0x491	0x5f5f0x47a
0x4ad0x491	0x5f5f0x4ad
0x4f00x491	0x5f5f0x4f0
0x5440x491	0x5f5f0x544
0x55f0x491	0x5f5f0x55f
0x5910x491	0x5f5f0x591
0x5a40x491	0x5f5f0x5a4
0x5ea0x491	0x5f5f0x5ea
0x6230x491	0x5f5f0x623
0x6360x491	0x5f5f0x636
0x6d20x491	0x5f5f0x6d2
0x7450x491	0x5f5f0x745
0x7550x491	0x5f5f0x755
0x77d0x491	0x5f5f0x77d
0x7b50x491	0x5f5f0x7b5
0x7d00x491	0x5f5f0x7d0
0x8240x491	0x5f5f0x824
0x8370x491	0x5f5f0x837
0x85d0x491	0x5f5f0x85d
0x8700x491	0x5f5f0x870
0x8830x491	0x5f5f0x883
0x8b10x491	0x5f5f0x8b1
0x8cc0x491	0x5f5f0x8cc
0x8e70x491	0x5f5f0x8e7
0x8fa0x491	0x5f5f0x8fa
0x4210x42d	0x5ef50x421
0x43f0x42d	0x5ef50x43f
0x4dd0x42d	0x5ef50x4dd
0x5160x42d	0x5ef50x516
0x5290x42d	0x5ef50x529
0x69e0x42d	0x5ef50x69e
0x6bf0x42d	0x5ef50x6bf
0x6e20x42d	0x5ef50x6e2
0x71f0x42d	0x5ef50x71f
0x7320x42d	0x5ef50x732
0x7a50x42d	0x5ef50x7a5
0x8c40x42d	0x5ef50x8c4
0x41a9V0x2817	0x41aeB0x2817
0x41b5V0x2817	0x41baB0x2817
0x41bfV0x2817	0x41caB0x2817
0x41d9V0x2817	0x11820x417fB0x2817
0x10d7V0x57d	0x10e2B0x57d
0x10efV0x57d	0x10f4B0x57d
0x1346V0x60b	0x6743B0x60b
0x1354V0x61e	0x1361B0x61e
0x136eV0x61e	0x1373B0x61e
0x1affV0x793	0x1b31B0x793
0x1b2dV0x793	0x1b13B0x793
0x1c91V0x7f1	0x1c96B0x7f1
0x1c67V0x7f1	0x1c7aB0x7f1
0x1ca1V0x7f1	0x1caaB0x7f1
0x1cb0V0x7f1	0x1cb5B0x7f1
0x1cbcV0x7f1	0x1cc1B0x7f1
0x1cd1V0x7f1	0x1c80B0x7f1
0x1c85V0x7f1	0x1cd5B0x7f1
0x3b78V0x1443	0x3b85B0x1443
0x4239V0x2afe	0x70b1B0x2afe
0x4239V0x37ce	0x70b1B0x37ce
0x4239V0x4280	0x70b1B0x4280
0x5b9aV0x5c1f	0x8329B0x5c1f
0x5b9eV0x5c1f	0x5bb2B0x5c1f
0x5b9aV0x5ba7	0x8329B0x5ba7
0x5b9eV0x5ba7	0x5bb2B0x5ba7
0x1b74V0x7ad	0x1ba6B0x7ad
0x1ba2V0x7ad	0x1b88B0x7ad
0x4239V0x4357	0x70b1B0x4357
0x4239V0x42180x2a1e	0x70b1B0x42180x2a1e
0x4239V0x42180x2cb2	0x70b1B0x42180x2cb2
0x5a99V0x1129	0x81f7B0x1129
0x5a9dV0x1129	0x56ebB0x1129
0x56eeV0x1129	0x56f8B0x1129
0x5a19V0x1bf2	0x80f4B0x1bf2
0x5a1dV0x1bf2	0x555fB0x1bf2
0x5562V0x1bf2	0x556cB0x1bf2
0x5a79V0x2006	0x81d2B0x2006
0x5a7dV0x2006	0x569cB0x2006
0x569fV0x2006	0x56a9B0x2006
0x5ab9V0x2212	0x8241B0x2212
0x5abdV0x2212	0x575eB0x2212
0x5761V0x2212	0x576bB0x2212
0x5a39V0x2292	0x813eB0x2292
0x5a3dV0x2292	0x55baB0x2292
0x55bdV0x2292	0x55c7B0x2292
0x5a59V0x27cd	0x8188B0x27cd
0x5a5dV0x27cd	0x561cB0x27cd
0x561fV0x27cd	0x5629B0x27cd
0x594aV0x3c4f	0x7f38B0x3c4f
0x594eV0x3c4f	0x5266B0x3c4f
0x5269V0x3c4f	0x5273B0x3c4f
0x5939V0x42ea	0x7f12B0x42ea
0x593eV0x42ea	0x522eB0x42ea
0x523aV0x42ea	0x5243B0x42ea
0x5246V0x42ea	0x5253B0x42ea
0x5254V0x42ea	0x525cB0x42ea
0x5258V0x42ea	0x5c15B0x42ea
0x5231V0x42ea	0x5239B0x42ea
0x5c09V0x5243V0x42ea	0x83dfB0x5243B0x42ea
0x5bf1V0x5243V0x42ea	0x5c04B0x5243B0x42ea
0x5c00V0x5243V0x42ea	0x5becB0x5243B0x42ea
0x5939V0x431a	0x7f12B0x431a
0x593eV0x431a	0x522eB0x431a
0x523aV0x431a	0x5243B0x431a
0x5246V0x431a	0x5253B0x431a
0x5254V0x431a	0x525cB0x431a
0x5258V0x431a	0x5c15B0x431a
0x5231V0x431a	0x5239B0x431a
0x5c09V0x5243V0x431a	0x83dfB0x5243B0x431a
0x5bf1V0x5243V0x431a	0x5c04B0x5243B0x431a
0x5c00V0x5243V0x431a	0x5becB0x5243B0x431a
0x5939V0x482b	0x7f12B0x482b
0x593eV0x482b	0x522eB0x482b
0x523aV0x482b	0x5243B0x482b
0x5246V0x482b	0x5253B0x482b
0x5254V0x482b	0x525cB0x482b
0x5258V0x482b	0x5c15B0x482b
0x5231V0x482b	0x5239B0x482b
0x5c09V0x5243V0x482b	0x83dfB0x5243B0x482b
0x5bf1V0x5243V0x482b	0x5c04B0x5243B0x482b
0x5c00V0x5243V0x482b	0x5becB0x5243B0x482b
0x5939V0x48ae	0x7f12B0x48ae
0x593eV0x48ae	0x522eB0x48ae
0x523aV0x48ae	0x5243B0x48ae
0x5246V0x48ae	0x5253B0x48ae
0x5254V0x48ae	0x525cB0x48ae
0x5258V0x48ae	0x5c15B0x48ae
0x5231V0x48ae	0x5239B0x48ae
0x5c09V0x5243V0x48ae	0x83dfB0x5243B0x48ae
0x5bf1V0x5243V0x48ae	0x5c04B0x5243B0x48ae
0x5c00V0x5243V0x48ae	0x5becB0x5243B0x48ae
0x5939V0x498f	0x7f12B0x498f
0x593eV0x498f	0x522eB0x498f
0x523aV0x498f	0x5243B0x498f
0x5246V0x498f	0x5253B0x498f
0x5254V0x498f	0x525cB0x498f
0x5258V0x498f	0x5c15B0x498f
0x5231V0x498f	0x5239B0x498f
0x5c09V0x5243V0x498f	0x83dfB0x5243B0x498f
0x5bf1V0x5243V0x498f	0x5c04B0x5243B0x498f
0x5c00V0x5243V0x498f	0x5becB0x5243B0x498f
0x5ac6V0x770	0x8266B0x770
0x578bV0x5ac1V0x770	0x7c43B0x5ac1B0x770
0x578fV0x5ac1V0x770	0x5bbeB0x5ac1B0x770
0x50cbV0xc6f	0x50d3B0xc6f
0x50d6V0xc6f	0x7a96B0xc6f
0x4bb8V0x50d3V0xc6f	0x7816B0x50d3B0xc6f
0x50cbV0x14e6	0x50d3B0x14e6
0x50d6V0x14e6	0x7a96B0x14e6
0x4bb8V0x50d3V0x14e6	0x7816B0x50d3B0x14e6
0x5004V0x19d0	0x500cB0x19d0
0x500fV0x19d0	0x79d1B0x19d0
0x4b8cV0x500cV0x19d0	0x7782B0x500cB0x19d0
0x50cbV0x1d3f	0x50d3B0x1d3f
0x50d6V0x1d3f	0x7a96B0x1d3f
0x4bb8V0x50d3V0x1d3f	0x7816B0x50d3B0x1d3f
0x50cbV0x1dc4	0x50d3B0x1dc4
0x50d6V0x1dc4	0x7a96B0x1dc4
0x4bb8V0x50d3V0x1dc4	0x7816B0x50d3B0x1dc4
0x50cbV0x1e59	0x50d3B0x1e59
0x50d6V0x1e59	0x7a96B0x1e59
0x4bb8V0x50d3V0x1e59	0x7816B0x50d3B0x1e59
0x3ec4V0x1efd	0x3ecbB0x1efd
0x3ed0V0x1efd	0x6f38B0x1efd
0x508fV0x20b7	0x5097B0x20b7
0x509aV0x20b7	0x7a48B0x20b7
0x4ba2V0x5097V0x20b7	0x77ccB0x5097B0x20b7
0x508fV0x2131	0x5097B0x2131
0x509aV0x2131	0x7a48B0x2131
0x4ba2V0x5097V0x2131	0x77ccB0x5097B0x2131
0x50cbV0x236e	0x50d3B0x236e
0x50d6V0x236e	0x7a96B0x236e
0x4bb8V0x50d3V0x236e	0x7816B0x50d3B0x236e
0x50cbV0x244a	0x50d3B0x244a
0x50d6V0x244a	0x7a96B0x244a
0x4bb8V0x50d3V0x244a	0x7816B0x50d3B0x244a
0x50cbV0x25f5	0x50d3B0x25f5
0x50d6V0x25f5	0x7a96B0x25f5
