0x40	JUMPI
0x1121	CONST
0x1123	CONST
0x1126	CONST
0x1129	SHA3
0x112b	SLOAD
0x112c	CONST
0x1131	NOT
0x1132	AND
0x1133	CONST
0x1138	CONST
0x113b	AND
0x113c	MUL
0x113d	OR
0x1141	CONST
0x1144	CONST
0x1147	GT
0x1148	ISZERO
0x1149	CONST
0x114d	CONST
0x1150	CONST
0x1155	GT
0x1156	ISZERO
0x1157	CONST
0x115c	CONST
0x115e	CONST
0x1161	CONST
0x1164	GT
0x1165	ISZERO
0x1166	CONST
0x116a	CONST
0x116d	CONST
0x1172	CONST
0x1175	GT
0x1176	ISZERO
0x1177	CONST
0x117b	CONST
0x117e	CONST
0x1185	CONST
0x1189	ADD
0x118e	CONST
0x1192	ADD
0x1193	CONST
0x1195	SHA3
0x1197	MLOAD
0x1199	SLOAD
0x119c	ADD
0x119d	MLOAD
0x11a0	ADD
0x11a1	MLOAD
0x11a2	CONST
0x11a5	ADD
0x11a6	MLOAD
0x11a7	CONST
0x11aa	ADD
0x11ab	MLOAD
0x11ac	CONST
0x11af	ADD
0x11b0	MLOAD
0x11b1	CONST
0x11b4	ADD
0x11b5	MLOAD
0x11b6	CONST
0x11ba	ADD
0x11bb	MLOAD
0x11bc	CONST
0x11c0	AND
0x11c1	CONST
0x11c4	NOT
0x11c7	AND
0x11cb	OR
0x11cc	CONST
0x11d2	AND
0x11d6	MUL
0x11da	OR
0x11db	CONST
0x11e2	NOT
0x11e3	AND
0x11e4	CONST
0x11e8	CONST
0x11ed	AND
0x11ee	MUL
0x11ef	CONST
0x11f2	CONST
0x11f4	SHL
0x11f5	NOT
0x11f6	AND
0x11f7	OR
0x11f8	CONST
0x11fa	CONST
0x11fc	SHL
0x11ff	AND
0x1203	MUL
0x1204	OR
0x1205	CONST
0x120a	CONST
0x120c	SHL
0x120d	NOT
0x120e	AND
0x120f	CONST
0x1211	CONST
0x1213	SHL
0x1216	AND
0x121a	MUL
0x121b	CONST
0x121e	CONST
0x1220	SHL
0x1221	NOT
0x1222	AND
0x1226	OR
0x1227	CONST
0x1229	CONST
0x122b	SHL
0x122e	AND
0x1232	MUL
0x1233	OR
0x1234	CONST
0x1239	CONST
0x123b	SHL
0x123c	NOT
0x123d	AND
0x123e	CONST
0x1240	CONST
0x1242	SHL
0x1245	AND
0x1249	MUL
0x124a	CONST
0x124d	CONST
0x124f	SHL
0x1250	NOT
0x1251	AND
0x1255	OR
0x1256	CONST
0x1258	CONST
0x125a	SHL
0x125e	AND
0x125f	MUL
0x1260	OR
0x1264	CONST
0x1269	CONST
0x126b	CONST
0x1270	CONST
0x1274	SHA3
0x1276	MLOAD
0x1277	CONST
0x127a	ADD
0x127e	SLOAD
0x127f	CONST
0x1283	AND
0x1286	CONST
0x128a	DIV
0x128c	AND
0x128f	ADD
0x1294	CONST
0x1299	DIV
0x129b	AND
0x129e	ADD
0x12a3	CONST
0x12a9	DIV
0x12ac	AND
0x12ad	CONST
0x12b0	ADD
0x12b4	CONST
0x12b6	CONST
0x12b8	SHL
0x12ba	DIV
0x12bb	CONST
0x12c0	AND
0x12c1	CONST
0x12c4	ADD
0x12c6	CONST
0x12c8	CONST
0x12ca	SHL
0x12cc	DIV
0x12cd	AND
0x12ce	CONST
0x12d1	ADD
0x12d3	CONST
0x12d5	CONST
0x12d7	SHL
0x12da	DIV
0x12db	CONST
0x12e0	AND
0x12e1	CONST
0x12e4	ADD
0x12e9	CONST
0x12ed	CONST
0x12f2	CONST
0x12f6	CONST
0x12f8	ADD
0x12f9	MLOAD
0x12fa	CONST
0x12fc	AND
0x12fd	CONST
0x1302	CONST
0x1306	CONST
0x1308	ADD
0x1309	MLOAD
0x130a	CONST
0x130c	AND
0x130d	CONST
0x1312	CONST
0x1317	CONST
0x131c	CONST
0x1321	CONST
0x1326	CONST
0x132b	CONST
0x132d	CONST
0x1330	CONST
0x1333	SHA3
0x1335	SLOAD
0x1336	CONST
0x1339	CONST
0x133b	SHL
0x133c	NOT
0x133d	AND
0x133e	CONST
0x1340	CONST
0x1342	SHL
0x1343	CONST
0x1347	AND
0x1348	MUL
0x1349	OR
0x134e	CONST
0x1351	CONST
0x1354	TIMESTAMP
0x1355	CONST
0x135a	CONST
0x135f	CONST
0x1361	CONST
0x1366	CONST
0x136b	SHA3
0x136d	SLOAD
0x136e	CONST
0x1370	CONST
0x1372	CONST
0x1374	SHL
0x1375	SUB
0x1379	AND
0x137a	CONST
0x137c	CONST
0x137e	SHL
0x137f	MUL
0x1380	CONST
0x1382	CONST
0x1384	SHL
0x1385	CONST
0x1387	CONST
0x1389	SHL
0x138a	SUB
0x138b	NOT
0x138e	AND
0x1392	OR
0x1396	MLOAD
0x1397	CONST
0x139f	COINBASE
0x13a2	ADD
0x13a5	CONST
0x13ac	CONST
0x13af	MLOAD
0x13b0	CONST
0x13b2	NOT
0x13b5	SUB
0x13b6	ADD
0x13bd	MLOAD
0x13be	CONST
0x13c2	ADD
0x13c3	SHA3
0x13c4	CONST
0x144f	CONST
0x1454	CONST
0x1456	CONST
0x1459	CONST
0x145c	SHA3
0x145d	SLOAD
0x1460	CONST
0x1462	CONST
0x1464	CONST
0x1466	SHL
0x1467	SUB
0x1468	AND
0x1469	CALLER
0x146a	EQ
0x146c	CONST
0x1471	CONST
0x1476	CONST
0x1478	CONST
0x147b	CONST
0x147e	SHA3
0x147f	SLOAD
0x1480	CONST
0x1482	CONST
0x1484	CONST
0x1486	SHL
0x1487	SUB
0x1488	AND
0x1489	CALLER
0x148a	EQ
0x148c	CONST
0x1490	CONST
0x1492	MLOAD
0x1493	CONST
0x1497	CONST
0x1499	SHL
0x149c	CONST
0x149e	ADD
0x149f	CONST
0x14a3	CONST
0x14a8	CALLER
0x14a9	CONST
0x14ae	CONST
0x14b0	CONST
0x14b3	CONST
0x14b6	SHA3
0x14b7	SLOAD
0x14b9	EXTCODESIZE
0x14bc	CONST
0x14be	AND
0x14c0	CONST
0x14c5	CALLER
0x14c6	ORIGIN
0x14c7	EQ
0x14c9	ISZERO
0x14ca	CONST
0x14d0	ISZERO
0x14d2	CONST
0x14d6	CONST
0x14d8	MLOAD
0x14d9	CONST
0x14dd	CONST
0x14df	SHL
0x14e2	CONST
0x14e4	ADD
0x14e5	CONST
0x14e9	CONST
0x14ee	CONST
0x14f2	CALLER
0x14f4	CONST
0x14fa	COINBASE
0x14fb	CONST
0x14fd	MLOAD
0x14fe	CONST
0x1500	ADD
0x1501	CONST
0x1507	CONST
0x150c	CONST
0x150f	MLOAD
0x1510	CONST
0x1512	NOT
0x1515	SUB
0x1516	ADD
0x151d	MLOAD
0x151e	CONST
0x1522	ADD
0x1523	SHA3
0x1524	CONST
0x152e	CONST
0x1530	SLOAD
0x1531	CONST
0x1533	CONST
0x1535	CONST
0x1537	SHL
0x1538	SUB
0x1539	AND
0x153a	CALLER
0x153b	EQ
0x153c	CONST
0x1540	CONST
0x1545	CONST
0x1547	CONST
0x1549	MLOAD
0x154b	CONST
0x154e	ADD
0x154f	CONST
0x1553	CONST
0x1555	CONST
0x1557	AND
0x155a	CONST
0x155c	ADD
0x155d	CONST
0x155f	CONST
0x1561	AND
0x1564	CONST
0x1566	ADD
0x1567	CONST
0x1569	CONST
0x156c	AND
0x156f	CONST
0x1571	ADD
0x1572	CONST
0x1575	CONST
0x1578	AND
0x157b	CONST
0x157d	ADD
0x157e	CONST
0x1581	CONST
0x1584	AND
0x1587	CONST
0x1589	ADD
0x158a	CONST
0x158c	CONST
0x158f	AND
0x1592	CONST
0x1594	ADD
0x1595	CONST
0x1597	CONST
0x159a	AND
0x159d	CONST
0x159f	ADD
0x15a0	CONST
0x15a2	CONST
0x15a5	AND
0x15ab	CONST
0x15ad	CONST
0x15af	MLOAD
0x15b1	CONST
0x15b4	ADD
0x15b5	CONST
0x15b9	CONST
0x15bb	CONST
0x15bd	AND
0x15c0	CONST
0x15c2	ADD
0x15c3	CONST
0x15c5	CONST
0x15c7	AND
0x15ca	CONST
0x15cc	ADD
0x15cd	CONST
0x15cf	CONST
0x15d2	AND
0x15d5	CONST
0x15d7	ADD
0x15d8	CONST
0x15db	CONST
0x15de	AND
0x15e1	CONST
0x15e3	ADD
0x15e4	CONST
0x15e7	CONST
0x15ea	AND
0x15ed	CONST
0x15ef	ADD
0x15f0	CONST
0x15f2	CONST
0x15f5	AND
0x15f8	CONST
0x15fa	ADD
0x15fb	CONST
0x15fd	CONST
0x1600	AND
0x1603	CONST
0x1605	ADD
0x1606	CONST
0x1608	CONST
0x160b	AND
0x1611	CONST
0x1613	CONST
0x1615	MLOAD
0x1617	CONST
0x161a	ADD
0x161b	CONST
0x161f	CONST
0x1621	CONST
0x1623	AND
0x1626	CONST
0x1628	ADD
0x1629	CONST
0x162b	CONST
0x162d	AND
0x1630	CONST
0x1632	ADD
0x1633	CONST
0x1635	CONST
0x1638	AND
0x163b	CONST
0x163d	ADD
0x163e	CONST
0x1641	CONST
0x1644	AND
0x1647	CONST
0x1649	ADD
0x164a	CONST
0x164d	CONST
0x1650	AND
0x1653	CONST
0x1655	ADD
0x1656	CONST
0x1659	CONST
0x165c	AND
0x165f	CONST
0x1661	ADD
0x1662	CONST
0x1664	CONST
0x1667	AND
0x166a	CONST
0x166c	ADD
0x166d	CONST
0x166f	CONST
0x1672	AND
0x1678	CONST
0x167a	CONST
0x167c	MLOAD
0x167e	CONST
0x1681	ADD
0x1682	CONST
0x1686	CONST
0x1688	CONST
0x168a	AND
0x168d	CONST
0x168f	ADD
0x1690	CONST
0x1692	CONST
0x1694	AND
0x1697	CONST
0x1699	ADD
0x169a	CONST
0x169c	CONST
0x169f	AND
0x16a2	CONST
0x16a4	ADD
0x16a5	CONST
0x16a8	CONST
0x16ab	AND
0x16ae	CONST
0x16b0	ADD
0x16b1	CONST
0x16b4	CONST
0x16b7	AND
0x16ba	CONST
0x16bc	ADD
0x16bd	CONST
0x16c0	CONST
0x16c3	AND
0x16c6	CONST
0x16c8	ADD
0x16c9	CONST
0x16cc	CONST
0x16cf	AND
0x16d2	CONST
0x16d4	ADD
0x16d5	CONST
0x16d7	CONST
0x16da	AND
0x16e0	CONST
0x16e2	CONST
0x16e4	MLOAD
0x16e6	CONST
0x16e9	ADD
0x16ea	CONST
0x16ee	CONST
0x16f0	CONST
0x16f2	AND
0x16f5	CONST
0x16f7	ADD
0x16f8	CONST
0x16fa	CONST
0x16fc	AND
0x16ff	CONST
0x1701	ADD
0x1702	CONST
0x1704	CONST
0x1707	AND
0x170a	CONST
0x170c	ADD
0x170d	CONST
0x1710	CONST
0x1713	AND
0x1716	CONST
0x1718	ADD
0x1719	CONST
0x171c	CONST
0x171f	AND
0x1722	CONST
0x1724	ADD
0x1725	CONST
0x1728	CONST
0x172b	AND
0x172e	CONST
0x1730	ADD
0x1731	CONST
0x1734	CONST
0x1737	AND
0x173a	CONST
0x173c	ADD
0x173d	CONST
0x173f	CONST
0x1742	AND
0x1748	CONST
0x174a	CONST
0x174c	MLOAD
0x174e	CONST
0x1751	ADD
0x1752	CONST
0x1756	CONST
0x1758	CONST
0x175a	AND
0x175d	CONST
0x175f	ADD
0x1760	CONST
0x1762	CONST
0x1764	AND
0x1767	CONST
0x1769	ADD
0x176a	CONST
0x176c	CONST
0x176f	AND
0x1772	CONST
0x1774	ADD
0x1775	CONST
0x1778	CONST
0x177b	AND
0x177e	CONST
0x1780	ADD
0x1781	CONST
0x1784	CONST
0x1787	AND
0x178a	CONST
0x178c	ADD
0x178d	CONST
0x1790	CONST
0x1793	AND
0x1796	CONST
0x1798	ADD
0x1799	CONST
0x179c	CONST
0x179f	AND
0x17a2	CONST
0x17a4	ADD
0x17a5	CONST
0x17a7	CONST
0x17aa	AND
0x17b0	CONST
0x17b2	CONST
0x17b4	MLOAD
0x17b6	CONST
0x17b9	ADD
0x17ba	CONST
0x17be	CONST
0x17c0	CONST
0x17c2	AND
0x17c5	CONST
0x17c7	ADD
0x17c8	CONST
0x17ca	CONST
0x17cc	AND
0x17cf	CONST
0x17d1	ADD
0x17d2	CONST
0x17d4	CONST
0x17d7	AND
0x17da	CONST
0x17dc	ADD
0x17dd	CONST
0x17e0	CONST
0x17e3	AND
0x17e6	CONST
0x17e8	ADD
0x17e9	CONST
0x17eb	CONST
0x17ee	AND
0x17f1	CONST
0x17f3	ADD
0x17f4	CONST
0x17f6	CONST
0x17f9	AND
0x17fc	CONST
0x17fe	ADD
0x17ff	CONST
0x1801	CONST
0x1804	AND
0x1807	CONST
0x1809	ADD
0x180a	CONST
0x180c	CONST
0x180f	AND
0x1815	CONST
0x1817	CONST
0x1819	MLOAD
0x181b	CONST
0x181e	ADD
0x181f	CONST
0x1823	CONST
0x1825	CONST
0x1827	AND
0x182a	CONST
0x182c	ADD
0x182d	CONST
0x182f	CONST
0x1831	AND
0x1834	CONST
0x1836	ADD
0x1837	CONST
0x1839	CONST
0x183c	AND
0x183f	CONST
0x1841	ADD
0x1842	CONST
0x1845	CONST
0x1848	AND
0x184b	CONST
0x184d	ADD
0x184e	CONST
0x1850	CONST
0x1853	AND
0x1856	CONST
0x1858	ADD
0x1859	CONST
0x185b	CONST
0x185e	AND
0x1861	CONST
0x1863	ADD
0x1864	CONST
0x1866	CONST
0x1869	AND
0x186c	CONST
0x186e	ADD
0x186f	CONST
0x1871	CONST
0x1874	AND
0x187a	CONST
0x187c	CONST
0x187e	MLOAD
0x1880	CONST
0x1883	ADD
0x1884	CONST
0x1888	CONST
0x188a	CONST
0x188c	AND
0x188f	CONST
0x1891	ADD
0x1892	CONST
0x1894	CONST
0x1896	AND
0x1899	CONST
0x189b	ADD
0x189c	CONST
0x189e	CONST
0x18a1	AND
0x18a4	CONST
0x18a6	ADD
0x18a7	CONST
0x18a9	CONST
0x18ac	AND
0x18af	CONST
0x18b1	ADD
0x18b2	CONST
0x18b4	CONST
0x18b7	AND
0x18ba	CONST
0x18bc	ADD
0x18bd	CONST
0x18bf	CONST
0x18c2	AND
0x18c5	CONST
0x18c7	ADD
0x18c8	CONST
0x18ca	CONST
0x18cd	AND
0x18d0	CONST
0x18d2	ADD
0x18d3	CONST
0x18d5	CONST
0x18d8	AND
0x18de	CONST
0x18e0	CONST
0x18e2	MLOAD
0x18e4	CONST
0x18e7	ADD
0x18e8	CONST
0x18ec	CONST
0x18ee	CONST
0x18f0	AND
0x18f3	CONST
0x18f5	ADD
0x18f6	CONST
0x18f8	CONST
0x18fa	AND
0x18fd	CONST
0x18ff	ADD
0x1900	CONST
0x1903	CONST
0x1906	AND
0x1909	CONST
0x190b	ADD
0x190c	CONST
0x190e	CONST
0x1911	AND
0x1914	CONST
0x1916	ADD
0x1917	CONST
0x1919	CONST
0x191c	AND
0x191f	CONST
0x1921	ADD
0x1922	CONST
0x1924	CONST
0x1927	AND
0x192a	CONST
0x192c	ADD
0x192d	CONST
0x192f	CONST
0x1932	AND
0x1935	CONST
0x1937	ADD
0x1938	CONST
0x193a	CONST
0x193d	AND
0x1944	CONST
0x1946	CONST
0x1949	CONST
0x194c	GT
0x194d	ISZERO
0x194e	CONST
0x1952	CONST
0x1955	CONST
0x195a	CONST
0x195d	GT
0x195e	ISZERO
0x195f	CONST
0x1963	CONST
0x1966	CONST
0x196d	CONST
0x1971	ADD
0x1976	CONST
0x197a	ADD
0x197b	CONST
0x197f	SHA3
0x1981	MLOAD
0x1983	SLOAD
0x1986	ADD
0x1987	MLOAD
0x198a	ADD
0x198b	MLOAD
0x198c	CONST
0x198f	ADD
0x1990	MLOAD
0x1991	CONST
0x1994	ADD
0x1995	MLOAD
0x1996	CONST
0x1999	ADD
0x199a	MLOAD
0x199b	CONST
0x199e	ADD
0x199f	MLOAD
0x19a0	CONST
0x19a4	ADD
0x19a5	MLOAD
0x19a6	CONST
0x19aa	AND
0x19ab	CONST
0x19ae	NOT
0x19b1	AND
0x19b5	OR
0x19b6	CONST
0x19bc	AND
0x19c0	MUL
0x19c4	OR
0x19c5	CONST
0x19cc	NOT
0x19cd	AND
0x19ce	CONST
0x19d2	CONST
0x19d7	AND
0x19d8	MUL
0x19d9	CONST
0x19dc	CONST
0x19de	SHL
0x19df	NOT
0x19e0	AND
0x19e1	OR
0x19e2	CONST
0x19e4	CONST
0x19e6	SHL
0x19e9	AND
0x19ed	MUL
0x19ee	OR
0x19ef	CONST
0x19f4	CONST
0x19f6	SHL
0x19f7	NOT
0x19f8	AND
0x19f9	CONST
0x19fb	CONST
0x19fd	SHL
0x1a00	AND
0x1a04	MUL
0x1a05	CONST
0x1a08	CONST
0x1a0a	SHL
0x1a0b	NOT
0x1a0c	AND
0x1a10	OR
0x1a11	CONST
0x1a13	CONST
0x1a15	SHL
0x1a18	AND
0x1a1c	MUL
0x1a1d	OR
0x1a1e	CONST
0x1a23	CONST
0x1a25	SHL
0x1a26	NOT
0x1a27	AND
0x1a28	CONST
0x1a2a	CONST
0x1a2c	SHL
0x1a2f	AND
0x1a33	MUL
0x1a34	CONST
0x1a37	CONST
0x1a39	SHL
0x1a3a	NOT
0x1a3b	AND
0x1a3f	OR
0x1a40	CONST
0x1a42	CONST
0x1a44	SHL
0x1a48	AND
0x1a4c	MUL
0x1a50	OR
0x1a56	CONST
0x1a59	CONST
0x1a5d	CONST
0x1a61	ADD
0x1a66	CONST
0x1a6a	ADD
0x1a6b	CONST
0x1a6f	SHA3
0x1a71	MLOAD
0x1a73	SLOAD
0x1a76	ADD
0x1a77	MLOAD
0x1a7a	ADD
0x1a7b	MLOAD
0x1a7c	CONST
0x1a7f	ADD
0x1a80	MLOAD
0x1a81	CONST
0x1a84	ADD
0x1a85	MLOAD
0x1a86	CONST
0x1a89	ADD
0x1a8a	MLOAD
0x1a8b	CONST
0x1a8e	ADD
0x1a8f	MLOAD
0x1a90	CONST
0x1a94	ADD
0x1a95	MLOAD
0x1a96	CONST
0x1a9a	AND
0x1a9b	CONST
0x1a9e	NOT
0x1aa1	AND
0x1aa5	OR
0x1aa6	CONST
0x1aac	AND
0x1ab0	MUL
0x1ab4	OR
0x1ab5	CONST
0x1abc	NOT
0x1abd	AND
0x1abe	CONST
0x1ac2	CONST
0x1ac7	AND
0x1ac8	MUL
0x1ac9	CONST
0x1acc	CONST
0x1ace	SHL
0x1acf	NOT
0x1ad0	AND
0x1ad1	OR
0x1ad2	CONST
0x1ad4	CONST
0x1ad6	SHL
0x1ad9	AND
0x1add	MUL
0x1ade	OR
0x1adf	CONST
0x1ae4	CONST
0x1ae6	SHL
0x1ae7	NOT
0x1ae8	AND
0x1ae9	CONST
0x1aeb	CONST
0x1aed	SHL
0x1af0	AND
0x1af4	MUL
0x1af5	CONST
0x1af8	CONST
0x1afa	SHL
0x1afb	NOT
0x1afc	AND
0x1b00	OR
0x1b01	CONST
0x1b03	CONST
0x1b05	SHL
0x1b08	AND
0x1b0c	MUL
0x1b0d	OR
0x1b0e	CONST
0x1b13	CONST
0x1b15	SHL
0x1b16	NOT
0x1b17	AND
0x1b18	CONST
0x1b1a	CONST
0x1b1c	SHL
0x1b1f	AND
0x1b23	MUL
0x1b24	CONST
0x1b27	CONST
0x1b29	SHL
0x1b2a	NOT
0x1b2b	AND
0x1b2f	OR
0x1b30	CONST
0x1b32	CONST
0x1b34	SHL
0x1b38	AND
0x1b3c	MUL
0x1b40	OR
0x1b46	CONST
0x1b49	CONST
0x1b4d	CONST
0x1b51	ADD
0x1b56	CONST
0x1b5a	ADD
0x1b5b	CONST
0x1b5f	SHA3
0x1b61	MLOAD
0x1b63	SLOAD
0x1b66	ADD
0x1b67	MLOAD
0x1b6a	ADD
0x1b6b	MLOAD
0x1b6c	CONST
0x1b6f	ADD
0x1b70	MLOAD
0x1b71	CONST
0x1b74	ADD
0x1b75	MLOAD
0x1b76	CONST
0x1b79	ADD
0x1b7a	MLOAD
0x1b7b	CONST
0x1b7e	ADD
0x1b7f	MLOAD
0x1b80	CONST
0x1b84	ADD
0x1b85	MLOAD
0x1b86	CONST
0x1b8a	AND
0x1b8b	CONST
0x1b8e	NOT
0x1b91	AND
0x1b95	OR
0x1b96	CONST
0x1b9c	AND
0x1ba0	MUL
0x1ba4	OR
0x1ba5	CONST
0x1bac	NOT
0x1bad	AND
0x1bae	CONST
0x1bb2	CONST
0x1bb7	AND
0x1bb8	MUL
0x1bb9	CONST
0x1bbc	CONST
0x1bbe	SHL
0x1bbf	NOT
0x1bc0	AND
0x1bc1	OR
0x1bc2	CONST
0x1bc4	CONST
0x1bc6	SHL
0x1bc9	AND
0x1bcd	MUL
0x1bce	OR
0x1bcf	CONST
0x1bd4	CONST
0x1bd6	SHL
0x1bd7	NOT
0x1bd8	AND
0x1bd9	CONST
0x1bdb	CONST
0x1bdd	SHL
0x1be0	AND
0x1be4	MUL
0x1be5	CONST
0x1be8	CONST
0x1bea	SHL
0x1beb	NOT
0x1bec	AND
0x1bf0	OR
0x1bf1	CONST
0x1bf3	CONST
0x1bf5	SHL
0x1bf8	AND
0x1bfc	MUL
0x1bfd	OR
0x1bfe	CONST
0x1c03	CONST
0x1c05	SHL
0x1c06	NOT
0x1c07	AND
0x1c08	CONST
0x1c0a	CONST
0x1c0c	SHL
0x1c0f	AND
0x1c13	MUL
0x1c14	CONST
0x1c17	CONST
0x1c19	SHL
0x1c1a	NOT
0x1c1b	AND
0x1c1f	OR
0x1c20	CONST
0x1c22	CONST
0x1c24	SHL
0x1c28	AND
0x1c2c	MUL
0x1c30	OR
0x1c36	CONST
0x1c39	CONST
0x1c3d	CONST
0x1c41	ADD
0x1c46	CONST
0x1c4a	ADD
0x1c4b	CONST
0x1c4f	SHA3
0x1c51	MLOAD
0x1c53	SLOAD
0x1c56	ADD
0x1c57	MLOAD
0x1c5a	ADD
0x1c5b	MLOAD
0x1c5c	CONST
0x1c5f	ADD
0x1c60	MLOAD
0x1c61	CONST
0x1c64	ADD
0x1c65	MLOAD
0x1c66	CONST
0x1c69	ADD
0x1c6a	MLOAD
0x1c6b	CONST
0x1c6e	ADD
0x1c6f	MLOAD
0x1c70	CONST
0x1c74	ADD
0x1c75	MLOAD
0x1c76	CONST
0x1c7a	AND
0x1c7b	CONST
0x1c7e	NOT
0x1c81	AND
0x1c85	OR
0x1c86	CONST
0x1c8c	AND
0x1c90	MUL
0x1c94	OR
0x1c95	CONST
0x1c9c	NOT
0x1c9d	AND
0x1c9e	CONST
0x1ca2	CONST
0x1ca7	AND
0x1ca8	MUL
0x1ca9	CONST
0x1cac	CONST
0x1cae	SHL
0x1caf	NOT
0x1cb0	AND
0x1cb1	OR
0x1cb2	CONST
0x1cb4	CONST
0x1cb6	SHL
0x1cb9	AND
0x1cbd	MUL
0x1cbe	OR
0x1cbf	CONST
0x1cc4	CONST
0x1cc6	SHL
0x1cc7	NOT
0x1cc8	AND
0x1cc9	CONST
0x1ccb	CONST
0x1ccd	SHL
0x1cd0	AND
0x1cd4	MUL
0x1cd5	CONST
0x1cd8	CONST
0x1cda	SHL
0x1cdb	NOT
0x1cdc	AND
0x1ce0	OR
0x1ce1	CONST
0x1ce3	CONST
0x1ce5	SHL
0x1ce8	AND
0x1cec	MUL
0x1ced	OR
0x1cee	CONST
0x1cf3	CONST
0x1cf5	SHL
0x1cf6	NOT
0x1cf7	AND
0x1cf8	CONST
0x1cfa	CONST
0x1cfc	SHL
0x1cff	AND
0x1d03	MUL
0x1d04	CONST
0x1d07	CONST
0x1d09	SHL
0x1d0a	NOT
0x1d0b	AND
0x1d0f	OR
0x1d10	CONST
0x1d12	CONST
0x1d14	SHL
0x1d18	AND
0x1d1c	MUL
0x1d20	OR
0x1d26	CONST
0x1d29	CONST
0x1d2d	CONST
0x1d31	ADD
0x1d36	CONST
0x1d3a	ADD
0x1d3b	CONST
0x1d3f	SHA3
0x1d41	MLOAD
0x1d43	SLOAD
0x1d46	ADD
0x1d47	MLOAD
0x1d4a	ADD
0x1d4b	MLOAD
0x1d4c	CONST
0x1d4f	ADD
0x1d50	MLOAD
0x1d51	CONST
0x1d54	ADD
0x1d55	MLOAD
0x1d56	CONST
0x1d59	ADD
0x1d5a	MLOAD
0x1d5b	CONST
0x1d5e	ADD
0x1d5f	MLOAD
0x1d60	CONST
0x1d64	ADD
0x1d65	MLOAD
0x1d66	CONST
0x1d6a	AND
0x1d6b	CONST
0x1d6e	NOT
0x1d71	AND
0x1d75	OR
0x1d76	CONST
0x1d7c	AND
0x1d80	MUL
0x1d84	OR
0x1d85	CONST
0x1d8c	NOT
0x1d8d	AND
0x1d8e	CONST
0x1d92	CONST
0x1d97	AND
0x1d98	MUL
0x1d99	CONST
0x1d9c	CONST
0x1d9e	SHL
0x1d9f	NOT
0x1da0	AND
0x1da1	OR
0x1da2	CONST
0x1da4	CONST
0x1da6	SHL
0x1da9	AND
0x1dad	MUL
0x1dae	OR
0x1daf	CONST
0x1db4	CONST
0x1db6	SHL
0x1db7	NOT
0x1db8	AND
0x1db9	CONST
0x1dbb	CONST
0x1dbd	SHL
0x1dc0	AND
0x1dc4	MUL
0x1dc5	CONST
0x1dc8	CONST
0x1dca	SHL
0x1dcb	NOT
0x1dcc	AND
0x1dd0	OR
0x1dd1	CONST
0x1dd3	CONST
0x1dd5	SHL
0x1dd8	AND
0x1ddc	MUL
0x1ddd	OR
0x1dde	CONST
0x1de3	CONST
0x1de5	SHL
0x1de6	NOT
0x1de7	AND
0x1de8	CONST
0x1dea	CONST
0x1dec	SHL
0x1def	AND
0x1df3	MUL
0x1df4	CONST
0x1df7	CONST
0x1df9	SHL
0x1dfa	NOT
0x1dfb	AND
0x1dff	OR
0x1e00	CONST
0x1e02	CONST
0x1e04	SHL
0x1e08	AND
0x1e0c	MUL
0x1e10	OR
0x1e16	CONST
0x1e19	CONST
0x1e1d	CONST
0x1e21	ADD
0x1e26	CONST
0x1e2a	ADD
0x1e2b	CONST
0x1e2f	SHA3
0x1e31	MLOAD
0x1e33	SLOAD
0x1e36	ADD
0x1e37	MLOAD
0x1e3a	ADD
0x1e3b	MLOAD
0x1e3c	CONST
0x1e3f	ADD
0x1e40	MLOAD
0x1e41	CONST
0x1e44	ADD
0x1e45	MLOAD
0x1e46	CONST
0x1e49	ADD
0x1e4a	MLOAD
0x1e4b	CONST
0x1e4e	ADD
0x1e4f	MLOAD
0x1e50	CONST
0x1e54	ADD
0x1e55	MLOAD
0x1e56	CONST
0x1e5a	AND
0x1e5b	CONST
0x1e5e	NOT
0x1e61	AND
0x1e65	OR
0x1e66	CONST
0x1e6c	AND
0x1e70	MUL
0x1e74	OR
0x1e75	CONST
0x1e7c	NOT
0x1e7d	AND
0x1e7e	CONST
0x1e82	CONST
0x1e87	AND
0x1e88	MUL
0x1e89	CONST
0x1e8c	CONST
0x1e8e	SHL
0x1e8f	NOT
0x1e90	AND
0x1e91	OR
0x1e92	CONST
0x1e94	CONST
0x1e96	SHL
0x1e99	AND
0x1e9d	MUL
0x1e9e	OR
0x1e9f	CONST
0x1ea4	CONST
0x1ea6	SHL
0x1ea7	NOT
0x1ea8	AND
0x1ea9	CONST
0x1eab	CONST
0x1ead	SHL
0x1eb0	AND
0x1eb4	MUL
0x1eb5	CONST
0x1eb8	CONST
0x1eba	SHL
0x1ebb	NOT
0x1ebc	AND
0x1ec0	OR
0x1ec1	CONST
0x1ec3	CONST
0x1ec5	SHL
0x1ec8	AND
0x1ecc	MUL
0x1ecd	OR
0x1ece	CONST
0x1ed3	CONST
0x1ed5	SHL
0x1ed6	NOT
0x1ed7	AND
0x1ed8	CONST
0x1eda	CONST
0x1edc	SHL
0x1edf	AND
0x1ee3	MUL
0x1ee4	CONST
0x1ee7	CONST
0x1ee9	SHL
0x1eea	NOT
0x1eeb	AND
0x1eef	OR
0x1ef0	CONST
0x1ef2	CONST
0x1ef4	SHL
0x1ef8	AND
0x1efc	MUL
0x1f00	OR
