0x0	0x80
0x5f5	0x20
0x5f9	0x612
0x5fc	0x4
0x604	0x60d
0x609	0x447b
0x60e	0x24dc
0x613	0x40
0x616	0x61f
0x61b	0x54c3
0x620	0x40
0x625	0x20
0x629	0x642
0x62c	0x4
0x634	0x63d
0x639	0x4293
0x63e	0x2502
0x645	0x64c
0x648	0x2625
0x64d	0x40
0x650	0x659
0x655	0x5097
0x65a	0x40
0x65f	0x20
0x663	0x67c
0x666	0x4
0x66e	0x677
0x673	0x447b
0x678	0x264b
0x67f	0x698
0x682	0x4
0x68a	0x693
0x68f	0x4509
0x694	0x2727
0x69b	0x6b4
0x69e	0x4
0x6a6	0x6af
0x6ab	0x42e2
0x6b0	0x2991
0x6b5	0x40
0x6b8	0x6c1
0x6bd	0x54c3
0x6c2	0x40
0x6c7	0x20
0x6cb	0x6e4
0x6ce	0x4
0x6d6	0x6df
0x6db	0x422e
0x6e0	0x29f4
0x6e5	0x40
0x6e8	0x6f1
0x6ed	0x5097
0x6f2	0x40
0x6f7	0x20
0x6fb	0x702
0x6fe	0x2a27
0x703	0x40
0x706	0x70f
0x70b	0x54c3
0x710	0x40
0x715	0x20
0x719	0x732
0x71c	0x4
0x724	0x72d
0x729	0x44cd
0x72e	0x2a34
0x735	0x74e
0x738	0x4
0x740	0x749
0x745	0x447b
0x74a	0x2b30
0x74f	0x40
0x752	0x75b
0x757	0x5186
0x75c	0x40
0x761	0x20
0x765	0x76c
0x768	0x2b76
0x76d	0x40
0x770	0x779
0x775	0x5097
0x77a	0x40
0x77f	0x20
0x783	0x79c
0x786	0x4
0x78e	0x797
0x793	0x422e
0x798	0x2b9c
0x79d	0x40
0x7a0	0x7a9
0x7a5	0x54c3
0x7aa	0x40
0x7af	0x20
0x7b3	0x7ba
0x7b6	0x2bb4
0x7bb	0x40
0x7be	0x7c7
0x7c3	0x54c3
0x7c8	0x40
0x7cd	0x20
0x7d1	0x7ea
0x7d4	0x4
0x7dc	0x7e5
0x7e1	0x436d
0x7e6	0x2bc5
0x7ed	0x5
0x7ef	0x0
0x7f4	0x100
0x7f7	0x1
0x7fa	0xffffffffffffffffffffffffffffffffffffffff
0x810	0xffffffffffffffffffffffffffffffffffffffff
0x827	0xffffffffffffffffffffffffffffffffffffffff
0x83e	0x87c
0x842	0x40
0x845	0x8c379a000000000000000000000000000000000000000000000000000000000
0x868	0x4
0x86b	0x873
0x86f	0x5323
0x874	0x40
0x879	0x64
0x87d	0x886
0x880	0xa
0x882	0x2dd8
0x88c	0x8ca
0x890	0x40
0x893	0x8c379a000000000000000000000000000000000000000000000000000000000
0x8b6	0x4
0x8b9	0x8c1
0x8bd	0x5483
0x8c2	0x40
0x8c7	0x84
0x8cb	0x8d2
0x8ce	0x2de9
0x8d3	0x0
0x8d5	0x8
0x8d7	0x1
0x8d9	0x9
0x8dd	0x0
0x8e0	0x8e9
0x8e3	0xa
0x8e5	0x2dd8
0x8ed	0x9e0
0x8f1	0x0
0x8f3	0x906
0x8f7	0xa
0x8f9	0x2e3a
0x8ff	0xffffffff
0x904	0x2e3a
0x909	0x0
0x90c	0x2
0x918	0x91d
0x920	0x20
0x928	0x932
0x92e	0x9d3
0x933	0x969
0x93c	0x941
0x944	0x20
0x949	0x95b
0x94e	0x2e61
0x954	0xffffffff
0x959	0x2e61
0x95c	0x2eb1
0x962	0xffffffff
0x967	0x2eb1
0x972	0x977
0x97a	0x20
0x980	0x2
0x988	0x4ca01fb9384991e6b301fe0ac5263aa1e34e2ea1a96dc91393e5bf3e3c34c664
0x9af	0x9b4
0x9b7	0x20
0x9bc	0x40
0x9bf	0x9c8
0x9c4	0x54c3
0x9c9	0x40
0x9ce	0x20
0x9d6	0x1
0x9dc	0x8df
0x9e3	0x8
0x9e5	0x1
0x9e7	0x9
0x9f1	0x2
0x9f3	0x0
0x9f8	0xa36
0x9fc	0x40
0x9ff	0x8c379a000000000000000000000000000000000000000000000000000000000
0xa22	0x4
0xa25	0xa2d
0xa29	0x54a3
0xa2e	0x40
0xa33	0x64
0xa37	0x2
0xa39	0x0
0xa3f	0x0
0xa41	0xd
0xa43	0x0
0xa46	0xffffffffffffffffffffffffffffffffffffffff
0xa5c	0xffffffffffffffffffffffffffffffffffffffff
0xa74	0x20
0xa76	0x20
0xa7a	0x20
0xa7c	0x40
0xa7d	0x0
0xa83	0x0
0xa85	0xd
0xa87	0x0
0xa8a	0xffffffffffffffffffffffffffffffffffffffff
0xaa0	0xffffffffffffffffffffffffffffffffffffffff
0xab8	0x20
0xaba	0x20
0xabe	0x20
0xac0	0x40
0xac1	0x0
0xac8	0x0
0xaca	0xb35
0xacd	0xde0b6b3a7640000
0xad6	0xb27
0xad9	0xf
0xadb	0x0
0xade	0xffffffffffffffffffffffffffffffffffffffff
0xaf4	0xffffffffffffffffffffffffffffffffffffffff
0xb0c	0x20
0xb0e	0x20
0xb12	0x20
0xb14	0x40
0xb15	0x0
0xb1a	0x2f06
0xb20	0xffffffff
0xb25	0x2f06
0xb28	0x2f76
0xb2e	0xffffffff
0xb33	0x2f76
0xb38	0x0
0xb3c	0xc62
0xb40	0xbd2
0xb43	0x3
0xb45	0x0
0xb4a	0x100
0xb4d	0x1
0xb50	0xffffffffffffffffffffffffffffffffffffffff
0xb66	0x4
0xb68	0x0
0xb6d	0x100
0xb70	0x1
0xb73	0xffffffffffffffffffffffffffffffffffffffff
0xb8a	0x1
0xb8c	0x0
0xb91	0x100
0xb94	0x1
0xb97	0xffffffffffffffffffffffffffffffffffffffff
0xbad	0xffffffffffffffffffffffffffffffffffffffff
0xbc3	0x2fcc
0xbcb	0xffffffff
0xbd0	0x2fcc
0xbd3	0x4
0xbd5	0x0
0xbda	0x100
0xbdd	0x1
0xbe0	0xffffffffffffffffffffffffffffffffffffffff
0xbf6	0xffffffffffffffffffffffffffffffffffffffff
0xc0c	0xb5ddb9c7
0xc13	0x40
0xc17	0xffffffff
0xc1c	0xb5ddb9c7
0xc1d	0xe0
0xc1f	0xb5ddb9c700000000000000000000000000000000000000000000000000000000
0xc22	0x4
0xc25	0xc2f
0xc2b	0x50b2
0xc30	0x0
0xc32	0x40
0xc37	0x44
0xc39	0x0
0xc41	0xc49
0xc45	0x0
0xc50	0xc5d
0xc55	0x0
0xc5a	0x0
0xc63	0x0
0xc65	0xc77
0xc6a	0x2e61
0xc70	0xffffffff
0xc75	0x2e61
0xc7a	0x0
0xc7e	0xcf3
0xc82	0xcf2
0xc85	0x3
0xc87	0x0
0xc8c	0x100
0xc8f	0x1
0xc92	0xffffffffffffffffffffffffffffffffffffffff
0xcaa	0x1
0xcac	0x0
0xcb1	0x100
0xcb4	0x1
0xcb7	0xffffffffffffffffffffffffffffffffffffffff
0xccd	0xffffffffffffffffffffffffffffffffffffffff
0xce3	0x2fcc
0xceb	0xffffffff
0xcf0	0x2fcc
0xcf7	0x1
0xcf9	0x0
0xd01	0x5
0xd03	0x0
0xd08	0x100
0xd0b	0x1
0xd0e	0xffffffffffffffffffffffffffffffffffffffff
0xd24	0xffffffffffffffffffffffffffffffffffffffff
0xd3b	0xffffffffffffffffffffffffffffffffffffffff
0xd52	0xd90
0xd56	0x40
0xd59	0x8c379a000000000000000000000000000000000000000000000000000000000
0xd7c	0x4
0xd7f	0xd87
0xd83	0x5323
0xd88	0x40
0xd8d	0x64
0xd91	0x0
0xd93	0xffffffffffffffffffffffffffffffffffffffff
0xda8	0x0
0xdaa	0xffffffffffffffffffffffffffffffffffffffff
0xdc2	0xe00
0xdc6	0x40
0xdc9	0x8c379a000000000000000000000000000000000000000000000000000000000
0xdec	0x4
0xdef	0xdf7
0xdf3	0x51e3
0xdf8	0x40
0xdfd	0x84
0xe02	0x6
0xe04	0x0
0xe06	0x100
0xe09	0x1
0xe0d	0xffffffffffffffffffffffffffffffffffffffff
0xe22	0xffffffffffffffffffffffffffffffffffffffff
0xe23	0xffffffffffffffffffffffff0000000000000000000000000000000000000000
0xe27	0xffffffffffffffffffffffffffffffffffffffff
0xe42	0xc9e2377236eab4280090ce8f2317332649736d92f00dcf20a8dd6684ec5e7839
0xe64	0x40
0xe67	0xe70
0xe6c	0x5097
0xe71	0x40
0xe76	0x20
0xe7c	0x0
0xe7e	0xffffffffffffffffffffffffffffffffffffffff
0xe93	0x0
0xe94	0x1
0xe96	0x0
0xe9b	0x100
0xe9e	0x1
0xea1	0xffffffffffffffffffffffffffffffffffffffff
0xeb7	0xffffffffffffffffffffffffffffffffffffffff
0xece	0xf0c
0xed2	0x40
0xed5	0x8c379a000000000000000000000000000000000000000000000000000000000
0xef8	0x4
0xefb	0xf03
0xeff	0x5383
0xf04	0x40
0xf09	0x84
0xf0d	0x0
0xf0f	0xffffffffffffffffffffffffffffffffffffffff
0xf24	0x0
0xf26	0xffffffffffffffffffffffffffffffffffffffff
0xf3e	0xf7c
0xf42	0x40
0xf45	0x8c379a000000000000000000000000000000000000000000000000000000000
0xf68	0x4
0xf6b	0xf73
0xf6f	0x5223
0xf74	0x40
0xf79	0x84
0xf7d	0x0
0xf7f	0xffffffffffffffffffffffffffffffffffffffff
0xf94	0x0
0xf96	0xffffffffffffffffffffffffffffffffffffffff
0xfae	0xfec
0xfb2	0x40
0xfb5	0x8c379a000000000000000000000000000000000000000000000000000000000
0xfd8	0x4
0xfdb	0xfe3
0xfdf	0x53c3
0xfe4	0x40
0xfe9	0x84
0xfed	0x0
0xfef	0xffffffffffffffffffffffffffffffffffffffff
0x1004	0x0
0x1006	0xffffffffffffffffffffffffffffffffffffffff
0x101e	0x105c
0x1022	0x40
0x1025	0x8c379a000000000000000000000000000000000000000000000000000000000
0x1048	0x4
0x104b	0x1053
0x104f	0x5203
0x1054	0x40
0x1059	0x84
0x105d	0x0
0x105f	0xffffffffffffffffffffffffffffffffffffffff
0x1074	0x0
0x1076	0xffffffffffffffffffffffffffffffffffffffff
0x108e	0x10cc
0x1092	0x40
0x1095	0x8c379a000000000000000000000000000000000000000000000000000000000
0x10b8	0x4
0x10bb	0x10c3
0x10bf	0x5303
0x10c4	0x40
0x10c9	0x84
0x10cd	0x0
0x10cf	0xffffffffffffffffffffffffffffffffffffffff
0x10e4	0x0
0x10e6	0xffffffffffffffffffffffffffffffffffffffff
0x10fe	0x113c
0x1102	0x40
0x1105	0x8c379a000000000000000000000000000000000000000000000000000000000
0x1128	0x4
0x112b	0x1133
0x112f	0x5363
0x1134	0x40
0x1139	0x84
0x113e	0x1
0x1140	0x0
0x1142	0x100
0x1145	0x1
0x1149	0xffffffffffffffffffffffffffffffffffffffff
0x115e	0xffffffffffffffffffffffffffffffffffffffff
0x115f	0xffffffffffffffffffffffff0000000000000000000000000000000000000000
0x1163	0xffffffffffffffffffffffffffffffffffffffff
0x117f	0x3
0x1181	0x0
0x1183	0x100
0x1186	0x1
0x118a	0xffffffffffffffffffffffffffffffffffffffff
0x119f	0xffffffffffffffffffffffffffffffffffffffff
0x11a0	0xffffffffffffffffffffffff0000000000000000000000000000000000000000
0x11a4	0xffffffffffffffffffffffffffffffffffffffff
0x11c0	0x2
0x11c2	0x0
0x11c4	0x100
0x11c7	0x1
0x11cb	0xffffffffffffffffffffffffffffffffffffffff
0x11e0	0xffffffffffffffffffffffffffffffffffffffff
0x11e1	0xffffffffffffffffffffffff0000000000000000000000000000000000000000
0x11e5	0xffffffffffffffffffffffffffffffffffffffff
0x1201	0x4
0x1203	0x0
0x1205	0x100
0x1208	0x1
0x120c	0xffffffffffffffffffffffffffffffffffffffff
0x1221	0xffffffffffffffffffffffffffffffffffffffff
0x1222	0xffffffffffffffffffffffff0000000000000000000000000000000000000000
0x1226	0xffffffffffffffffffffffffffffffffffffffff
0x1242	0x5
0x1244	0x0
0x1246	0x100
0x1249	0x1
0x124d	0xffffffffffffffffffffffffffffffffffffffff
0x1262	0xffffffffffffffffffffffffffffffffffffffff
0x1263	0xffffffffffffffffffffffff0000000000000000000000000000000000000000
0x1267	0xffffffffffffffffffffffffffffffffffffffff
0x1289	0x1
0x128b	0x0
0x1290	0x100
0x1293	0x1
0x1296	0xffffffffffffffffffffffffffffffffffffffff
0x12af	0x6
0x12b1	0x0
0x12b6	0x100
0x12b9	0x1
0x12bc	0xffffffffffffffffffffffffffffffffffffffff
0x12d2	0xffffffffffffffffffffffffffffffffffffffff
0x12e9	0xffffffffffffffffffffffffffffffffffffffff
0x1300	0x133e
0x1304	0x40
0x1307	0x8c379a000000000000000000000000000000000000000000000000000000000
0x132a	0x4
0x132d	0x1335
0x1331	0x53e3
0x1336	0x40
0x133b	0x84
0x133f	0x0
0x1341	0x6
0x1343	0x0
0x1348	0x100
0x134b	0x1
0x134e	0xffffffffffffffffffffffffffffffffffffffff
0x1367	0x5
0x1369	0x0
0x136b	0x100
0x136e	0x1
0x1372	0xffffffffffffffffffffffffffffffffffffffff
0x1387	0xffffffffffffffffffffffffffffffffffffffff
0x1388	0xffffffffffffffffffffffff0000000000000000000000000000000000000000
0x138c	0xffffffffffffffffffffffffffffffffffffffff
0x13a7	0x9d3e522e1e47a2f6009739342b9cc7b252a1888154e843ab55ee1c81745795ab
0x13c9	0x40
0x13cc	0x13d5
0x13d1	0x5097
0x13d6	0x40
0x13db	0x20
0x14de	0x5
0x14e0	0x0
0x14e5	0x100
0x14e8	0x1
0x14eb	0xffffffffffffffffffffffffffffffffffffffff
0x1501	0xffffffffffffffffffffffffffffffffffffffff
0x1518	0xffffffffffffffffffffffffffffffffffffffff
0x152f	0x156d
0x1533	0x40
0x1536	0x8c379a000000000000000000000000000000000000000000000000000000000
0x1559	0x4
0x155c	0x1564
0x1560	0x5323
0x1565	0x40
0x156a	0x64
0x156e	0x0
0x1570	0xffffffffffffffffffffffffffffffffffffffff
0x1585	0x0
0x1587	0xffffffffffffffffffffffffffffffffffffffff
0x159f	0x15dd
0x15a3	0x40
0x15a6	0x8c379a000000000000000000000000000000000000000000000000000000000
0x15c9	0x4
0x15cc	0x15d4
0x15d0	0x51c3
0x15d5	0x40
0x15da	0x84
0x15df	0x2
0x15e1	0x0
0x15e3	0x100
0x15e6	0x1
0x15ea	0xffffffffffffffffffffffffffffffffffffffff
0x15ff	0xffffffffffffffffffffffffffffffffffffffff
0x1600	0xffffffffffffffffffffffff0000000000000000000000000000000000000000
0x1604	0xffffffffffffffffffffffffffffffffffffffff
0x1620	0xffffffffffffffffffffffffffffffffffffffff
0x1636	0x516b8b27647f41f34965084070bdcc9fb425f73974f2b266d28212b7405ac7be
0x1657	0x40
0x165a	0x40
0x165f	0x0
0x1878	0x2
0x187a	0x0
0x187f	0x18bd
0x1883	0x40
0x1886	0x8c379a000000000000000000000000000000000000000000000000000000000
0x18a9	0x4
0x18ac	0x18b4
0x18b0	0x54a3
0x18b5	0x40
0x18ba	0x64
0x18be	0x2
0x18c0	0x0
0x18c6	0x0
0x18c8	0x18db
0x18cc	0xa
0x18ce	0x2e3a
0x18d4	0xffffffff
0x18d9	0x2e3a
0x18de	0x18f1
0x18e1	0x8
0x18e4	0x3055
0x18ea	0xffffffff
0x18ef	0x3055
0x18f2	0x0
0x18f4	0xb
0x18f6	0x0
0x18f9	0xffffffffffffffffffffffffffffffffffffffff
0x190f	0xffffffffffffffffffffffffffffffffffffffff
0x1927	0x20
0x1929	0x20
0x192d	0x20
0x192f	0x40
0x1930	0x0
0x1933	0x0
0x1938	0x20
0x193a	0x20
0x193e	0x20
0x1940	0x40
0x1941	0x0
0x1946	0x195b
0x194a	0x8
0x194d	0x3086
0x1954	0xffffffff
0x1959	0x3086
0x195c	0x1964
0x1960	0x30cc
0x1967	0x1
0x1969	0x0
0x1972	0x7
0x1974	0x20
0x1978	0x0
0x197b	0x40
0x197d	0x0
0x1980	0x0
0x198a	0x2
0x198c	0x0
0x1991	0x19cf
0x1995	0x40
0x1998	0x8c379a000000000000000000000000000000000000000000000000000000000
0x19bb	0x4
0x19be	0x19c6
0x19c2	0x54a3
0x19c7	0x40
0x19cc	0x64
0x19d0	0x2
0x19d2	0x0
0x19d8	0x0
0x19da	0x19ed
0x19de	0xa
0x19e0	0x2e3a
0x19e6	0xffffffff
0x19eb	0x2e3a
0x19f0	0x1a03
0x19f3	0x8
0x19f6	0x3055
0x19fc	0xffffffff
0x1a01	0x3055
0x1a04	0x0
0x1a06	0xb
0x1a08	0x0
0x1a0b	0xffffffffffffffffffffffffffffffffffffffff
0x1a21	0xffffffffffffffffffffffffffffffffffffffff
0x1a39	0x20
0x1a3b	0x20
0x1a3f	0x20
0x1a41	0x40
0x1a42	0x0
0x1a45	0x0
0x1a4a	0x20
0x1a4c	0x20
0x1a50	0x20
0x1a52	0x40
0x1a53	0x0
0x1a58	0x1a6d
0x1a5c	0x8
0x1a5f	0x3086
0x1a66	0xffffffff
0x1a6b	0x3086
0x1a6e	0x1a7b
0x1a73	0x0
0x1a77	0x3598
0x1a7e	0x1
0x1a80	0x0
0x1a89	0x2
0x1a8b	0x0
0x1a90	0x1ace
0x1a94	0x40
0x1a97	0x8c379a000000000000000000000000000000000000000000000000000000000
0x1aba	0x4
0x1abd	0x1ac5
0x1ac1	0x54a3
0x1ac6	0x40
0x1acb	0x64
0x1acf	0x2
0x1ad1	0x0
0x1ad7	0x0
0x1ad9	0x1aec
0x1add	0xa
0x1adf	0x2e3a
0x1ae5	0xffffffff
0x1aea	0x2e3a
0x1aef	0x1b02
0x1af2	0x8
0x1af5	0x3055
0x1afb	0xffffffff
0x1b00	0x3055
0x1b03	0x0
0x1b05	0xb
0x1b07	0x0
0x1b0a	0xffffffffffffffffffffffffffffffffffffffff
0x1b20	0xffffffffffffffffffffffffffffffffffffffff
0x1b38	0x20
0x1b3a	0x20
0x1b3e	0x20
0x1b40	0x40
0x1b41	0x0
0x1b44	0x0
0x1b49	0x20
0x1b4b	0x20
0x1b4f	0x20
0x1b51	0x40
0x1b52	0x0
0x1b57	0x1b6c
0x1b5b	0x8
0x1b5e	0x3086
0x1b65	0xffffffff
0x1b6a	0x3086
0x1b6d	0x1b75
0x1b71	0x30cc
0x1b76	0x1b7f
0x1b7b	0x3598
0x1b82	0x1
0x1b84	0x0
0x1b8e	0x5
0x1b90	0x0
0x1b95	0x100
0x1b98	0x1
0x1b9b	0xffffffffffffffffffffffffffffffffffffffff
0x1bb1	0xffffffffffffffffffffffffffffffffffffffff
0x1bc8	0xffffffffffffffffffffffffffffffffffffffff
0x1bdf	0x1c1d
0x1be3	0x40
0x1be6	0x8c379a000000000000000000000000000000000000000000000000000000000
0x1c09	0x4
0x1c0c	0x1c14
0x1c10	0x5323
0x1c15	0x40
0x1c1a	0x64
0x1c1f	0xe
0x1c21	0x0
0x1c24	0xffffffffffffffffffffffffffffffffffffffff
0x1c3a	0xffffffffffffffffffffffffffffffffffffffff
0x1c52	0x20
0x1c54	0x20
0x1c58	0x20
0x1c5a	0x40
0x1c5b	0x0
0x1c63	0xf
0x1c65	0x0
0x1c68	0xffffffffffffffffffffffffffffffffffffffff
0x1c7e	0xffffffffffffffffffffffffffffffffffffffff
0x1c96	0x20
0x1c98	0x20
0x1c9c	0x20
0x1c9e	0x40
0x1c9f	0x0
0x1cab	0xf
0x1cad	0x20
0x1cb1	0x0
0x1cb4	0x40
0x1cb6	0x0
0x1cb9	0x0
0x1cc3	0xd
0x1cc5	0x20
0x1cc9	0x0
0x1ccc	0x40
0x1cce	0x0
0x1cd1	0x0
0x1cdb	0x5
0x1cdd	0x0
0x1ce2	0x100
0x1ce5	0x1
0x1ce8	0xffffffffffffffffffffffffffffffffffffffff
0x1d01	0x0
0x1d04	0x1d17
0x1d08	0xa
0x1d0a	0x2e3a
0x1d10	0xffffffff
0x1d15	0x2e3a
0x1d1b	0x2
0x2075	0x0
0x2078	0x208b
0x207c	0xa
0x207e	0x2e3a
0x2084	0xffffffff
0x2089	0x2e3a
0x208f	0x1
0x209b	0x2
0x209d	0x0
0x20a2	0x100
0x20a5	0x1
0x20a8	0xffffffffffffffffffffffffffffffffffffffff
0x20c1	0x0
0x20c3	0x8
0x20c5	0x0
0x20c7	0x8
0x20ce	0x2
0x20d0	0x0
0x20d5	0x2113
0x20d9	0x40
0x20dc	0x8c379a000000000000000000000000000000000000000000000000000000000
0x20ff	0x4
0x2102	0x210a
0x2106	0x54a3
0x210b	0x40
0x2110	0x64
0x2114	0x2
0x2116	0x0
0x211c	0x0
0x211e	0x2131
0x2122	0xa
0x2124	0x2e3a
0x212a	0xffffffff
0x212f	0x2e3a
0x2134	0x2147
0x2137	0x8
0x213a	0x3055
0x2140	0xffffffff
0x2145	0x3055
0x2148	0x0
0x214a	0xb
0x214c	0x0
0x214f	0xffffffffffffffffffffffffffffffffffffffff
0x2165	0xffffffffffffffffffffffffffffffffffffffff
0x217d	0x20
0x217f	0x20
0x2183	0x20
0x2185	0x40
0x2186	0x0
0x2189	0x0
0x218e	0x20
0x2190	0x20
0x2194	0x20
0x2196	0x40
0x2197	0x0
0x219c	0x21b1
0x21a0	0x8
0x21a3	0x3086
0x21aa	0xffffffff
0x21af	0x3086
0x21b2	0x21ba
0x21b6	0x30cc
0x21bb	0x21c8
0x21c0	0x0
0x21c4	0x3598
0x21cb	0x1
0x21cd	0x0
0x225d	0x0
0x2260	0x2273
0x2264	0xa
0x2266	0x2e3a
0x226c	0xffffffff
0x2271	0x2e3a
0x2277	0x5
0x22b8	0x0
0x22ba	0x5
0x22bc	0x0
0x22c1	0x100
0x22c4	0x1
0x22c7	0xffffffffffffffffffffffffffffffffffffffff
0x22dd	0xffffffffffffffffffffffffffffffffffffffff
0x22f4	0xffffffffffffffffffffffffffffffffffffffff
0x230b	0x2349
0x230f	0x40
0x2312	0x8c379a000000000000000000000000000000000000000000000000000000000
0x2335	0x4
0x2338	0x2340
0x233c	0x5323
0x2341	0x40
0x2346	0x64
0x234a	0x0
0x234c	0x7
0x234e	0x0
0x2351	0xffffffffffffffffffffffffffffffffffffffff
0x2367	0xffffffffffffffffffffffffffffffffffffffff
0x237f	0x20
0x2381	0x20
0x2385	0x20
0x2387	0x40
0x2388	0x0
0x238d	0x23cb
0x2391	0x40
0x2394	0x8c379a000000000000000000000000000000000000000000000000000000000
0x23b7	0x4
0x23ba	0x23c2
0x23be	0x5403
0x23c3	0x40
0x23c8	0x84
0x23cc	0x0
0x23ce	0x23d7
0x23d1	0xa
0x23d3	0x2dd8
0x23da	0x2448
0x23dd	0x40
0x23e1	0xe0
0x23e4	0x40
0x23e9	0xffffffffffffffffffffffffffffffffffffffff
0x2401	0x20
0x2404	0x0
0x2408	0x20
0x240b	0x0
