0x54	0xfe	0x8e8	0x8e8
0x5d	0xfe	0x909	0x909
0x71	0x6c4	0x80	0x92a
0x71	0x6c4	0x92a	0x92a
0x85	0x6de	0x93	0x94b
0x85	0x6de	0x94b	0x94b
0xa4	0x1ff	0x96c	0x96c
0xd5	0x6c4	0xe4	0x9a7
0xd5	0x6c4	0x9a7	0x9a7
0xf5	0x37e	0x9c8	0x9c8
0xfe	0x3fa	0x106	0x106
0x106	0x131	0xa03	0xa03
0x162	0x4c5	0x16a	0x16a
0x16f	0xfe	0xa46	0xa46
0x1a4	0x4c5	0x1ac	0x1ac
0x1ac	0x3c4	0x1ec	0x1ec
0x1f2	0xfe	0xa8c	0xa8c
0x25a	0xfe	0xad2	0xad2
0x3c4	0x505	0xaf4	0xaf4
0x4c5	0x5e0	0x4ce	0x4ce
0x505	0x3f0	0x510	0x510
0x56b	0x75c	0x586	0x586
0x5c6	0x674	0x5d6	0x5d6
0x5e0	0x3f0	0x5e9	0x5e9
0x693	0x778	0x306	0x306
0x6d5	0x6ad	0xb61	0xb61
0x6f2	0x6ad	0x6fb	0x6fb
0x75c	0x7ab	0x76e	0x76e
0x778	0x7ab	0x797	0x797
