0x0	0x2
0x232	0x233
0x234	0x238
0x238	0x239
0x239	0x23b
0x23b	0x23d
0x23f	0x242
0x242	0x245
0x245	0x246
0x246	0x247
0x247	0x24a
0x24a	0x24b
0x24b	0x24c
0x24c	0x24f
0x250	0x253
0x256	0x257
0x257	0x25a
0x270	0x273
0x273	0x276
0x276	0x277
0x277	0x278
0x278	0x27b
0x27b	0x27c
0x27c	0x27d
0x27d	0x280
0x281	0x284
0x288	0x28a
0x28a	0x28c
0x28c	0x28d
0x28d	0x28e
0x28e	0x291
0x293	0x296
0x296	0x299
0x299	0x29a
0x29a	0x29b
0x29b	0x29e
0x29e	0x29f
0x29f	0x2a0
0x2a0	0x2a3
0x2a4	0x2a7
0x2ab	0x2ad
0x2ad	0x2b0
0x2b0	0x2b1
0x2b1	0x2b3
0x2b3	0x2b5
0x2b5	0x2b6
0x2b6	0x2b7
0x2b7	0x2ba
0x2bc	0x2bf
0x2bf	0x2c2
0x2c2	0x2c3
0x2c3	0x2c4
0x2c4	0x2c7
0x2c7	0x2c8
0x2c8	0x2c9
0x2c9	0x2cc
0x2cd	0x2d0
0x2d3	0x2d4
0x2d4	0x2d6
0x2d6	0x2d8
0x2d8	0x2da
0x2da	0x2db
0x2db	0x2dc
0x2dc	0x2dd
0x2dd	0x2e0
0x2e2	0x2e5
0x2e5	0x2e8
0x2e8	0x2e9
0x2e9	0x2ea
0x2ea	0x2ed
0x2ed	0x2ee
0x2ee	0x2ef
0x2ef	0x2f2
0x2f3	0x2f6
0x2f9	0x2fa
0x2fa	0x2fc
0x2fc	0x2fe
0x2fe	0x300
0x300	0x301
0x301	0x302
0x302	0x303
0x303	0x306
0x308	0x30b
0x30b	0x30e
0x30e	0x30f
0x30f	0x310
0x310	0x313
0x313	0x314
0x314	0x315
0x315	0x318
0x319	0x31c
0x320	0x322
0x322	0x324
0x324	0x325
0x325	0x326
0x326	0x329
0x32b	0x32e
0x32e	0x331
0x333	0x335
0x335	0x338
0x338	0x33a
0x33a	0x33d
0x33d	0x33f
0x33f	0x340
0x340	0x342
0x342	0x344
0x344	0x346
0x346	0x347
0x347	0x348
0x348	0x349
0x349	0x34b
0x34b	0x34d
0x34d	0x34f
0x34f	0x350
0x350	0x351
0x351	0x352
0x352	0x353
0x353	0x355
0x355	0x357
0x357	0x359
0x359	0x35a
0x35a	0x35b
0x35b	0x35c
0x35c	0x35d
0x35d	0x35f
0x35f	0x361
0x361	0x363
0x363	0x364
0x364	0x366
0x368	0x36b
0x36c	0x36e
0x36e	0x36f
0x36f	0x372
0x372	0x375
0x377	0x37a
0x37b	0x37d
0x37d	0x37e
0x37e	0x382
0x382	0x384
0x384	0x386
0x387	0x389
0x389	0x38c
0x38c	0x38e
0x38e	0x391
0x391	0x393
0x397	0x399
0x39a	0x39c
0x39c	0x3a0
0x3a0	0x3a2
0x3a2	0x3a4
0x3a4	0x3a9
0x3a9	0x3ae0xef
0x400	0x405
0x405	0x407
0x407	0x409
0x409	0x40a
0x40a	0x40b
0x40b	0x40e
0x410	0x414
0x414	0x416
0x416	0x417
0x417	0x41a
0x41e	0x420
0x421	0x423
0x423	0x425
0x425	0x426
0x426	0x427
0x427	0x428
0x428	0x429
0x429	0x42a
0x42a	0x42d
0x431	0x435
0x435	0x438
0x43a	0x43c
0x43c	0x43d
0x43d	0x440
0x443	0x446
0x446	0x447
0x447	0x448
0x448	0x449
0x449	0x44c
0x44d	0x44f
0x44f	0x450
0x450	0x454
0x454	0x456
0x456	0x458
0x459	0x45b
0x45b	0x45e
0x45e	0x460
0x460	0x463
0x463	0x465
0x466	0x469
0x46a	0x46c
0x46c	0x46e
0x46e	0x471
0x471	0x474
0x475	0x477
0x477	0x47b
0x47b	0x47d
0x47d	0x480
0x480	0x482
0x484	0x487
0x487	0x488
0x488	0x48a
0x48a	0x48c
0x48c	0x492
0x492	0x493
0x493	0x496
0x49a	0x49c
0x49d	0x49f
0x49f	0x4a1
0x4a1	0x4a2
0x4a2	0x4a3
0x4a3	0x4a4
0x4a4	0x4a8
0x4a8	0x4aa
0x4aa	0x4ab
0x4ab	0x4ae
0x4b1	0x4b5
0x4b6	0x4ba
0x4ba	0x4bb
0x4bb	0x4bc
0x4bd	0x4c0
0x4c0	0x4c2
0x4c2	0x4c6
0x4c6	0x4c8
0x4c8	0x4ca
0x4ca	0x4cb
0x4cb	0x4ce
0x4d1	0x4d5
0x4d6	0x4d8
0x4d8	0x4da
0x4db	0x4df
0x4df	0x4e1
0x4e1	0x4e2
0x4e2	0x4e4
0x4e4	0x4e5
0x4e5	0x4e7
0x4e8	0x4eb
0x4eb	0x50d
0x575	0x577
0x577	0x57a
0x57a	0x57d
0x580	0x582
0x582	0x583
0x583	0x587
0x587	0x588
0x588	0x58a
0x58a	0x58c
0x58c	0x58e
0x58e	0x58f
0x58f	0x590
0x590	0x592
0x594	0x596
0x596	0x599
0x599	0x59c
0x59f	0x5a3
0x5a4	0x5a6
0x5a6	0x5a8
0x5a9	0x5ac
0x5ac	0x5ad
0x5ad	0x5af
0x5b1	0x5b3
0x5b3	0x5b6
0x5b6	0x5b9
0x5bb	0x5bf
0x5c0	0x5c2
0x5c2	0x5c4
0x5c5	0x5c8
0x5c8	0x5c9
0x5c9	0x5ca
0x5ca	0x5cc
0x5cc	0x5cd
0x5cd	0x5ce
0x5ce	0x5d1
0x5d2	0x5d4
0x5d4	0x5d5
0x5d5	0x5d9
0x5d9	0x5db
0x5db	0x5dd
0x5de	0x5e0
0x5e0	0x5e3
0x5e3	0x5e5
0x5e5	0x5e8
0x5e8	0x5ea
0x5eb	0x5ee
0x5ef	0x5f1
0x5f1	0x5f3
0x5f3	0x5f6
0x5f6	0x5f9
0x5fa	0x5fc
0x5fc	0x600
0x600	0x602
0x602	0x605
0x605	0x607
0x609	0x60d
0x60e	0x610
0x610	0x612
0x613	0x616
0x616	0x618
0x618	0x619
0x619	0x61b
0x61b	0x61d
0x61d	0x623
0x623	0x624
0x624	0x627
0x62b	0x62d
0x62e	0x630
0x630	0x632
0x632	0x633
0x633	0x634
0x634	0x63b
0x63d	0x63f
0x63f	0x640
0x640	0x642
0x642	0x644
0x644	0x646
0x646	0x647
0x647	0x648
0x648	0x649
0x649	0x64a
0x64a	0x64b
0x64b	0x64e
0x64f	0x652
0x652	0x653
0x653	0x657
0x657	0x659
0x659	0x65b
0x65c	0x65e
0x65e	0x661
0x661	0x662
0x663	0x665
0x665	0x668
0x668	0x669
0x66a	0x68b
0x68b	0x68e
0x68e	0x68f
0x691	0x695
0x695	0x696
0x696	0x698
0x698	0x69a
0x69c	0x69e
0x69e	0x69f
0x69f	0x6a3
0x6a3	0x6a4
0x6a4	0x6a6
0x6a6	0x6a8
0x6a8	0x6ab
0x6ad	0x6b0
0x6b0	0x6b3
0x6b6	0x6b9
0x6bb	0x6bd
0x6bd	0x6be
0x6be	0x6c0
0x6c0	0x6c1
0x6c1	0x6c3
0x6c3	0x6c6
0x6c7	0x6c9
0x6c9	0x6ca
0x6ca	0x6ce
0x6ce	0x6d0
0x6d0	0x6d2
0x6d3	0x6d5
0x6d5	0x6d8
0x6d8	0x6da
0x6da	0x6dd
0x6dd	0x6df
0x6e0	0x6e3
0x6e4	0x6e6
0x6e6	0x6e8
0x6e8	0x6eb
0x6eb	0x6ee
0x6ef	0x6f1
0x6f1	0x6f5
0x6f5	0x6f7
0x6f7	0x6fa
0x6fa	0x6fc
0x6fe	0x700
0x700	0x701
0x701	0x705
0x705	0x706
0x706	0x708
0x708	0x709
0x709	0x70b
0x70b	0x70c
0x70c	0x70f
0x710	0x713
0x713	0x714
0x714	0x716
0x716	0x717
0x717	0x71a
0x71a	0x71d
0x71d	0x71e
0x71e	0x721
0x721	0x722
0x722	0x723
0x723	0x725
0x725	0x727
0x729	0x72c
0x72c	0x72d
0x72d	0x72f
0x72f	0x730
0x730	0x731
0x731	0x733
0x733	0x735
0x737	0x738
0x738	0x73b
0x73c	0x73f
0x73f	0x740
0x740	0x743
0x743	0x744
0x744	0x746
0x74b	0x74e
0x74e	0x751
0x753	0x755
0x755	0x758
0x758	0x75a
0x75a	0x75d
0x75d	0x75f
0x75f	0x760
0x760	0x762
0x762	0x764
0x764	0x766
0x766	0x767
0x767	0x768
0x768	0x769
0x769	0x76b
0x76b	0x76d
0x76d	0x76f
0x76f	0x770
0x770	0x771
0x771	0x772
0x772	0x773
0x773	0x775
0x775	0x777
0x777	0x779
0x779	0x77a
0x77a	0x77b
0x77b	0x77c
0x77c	0x77d
0x77d	0x77f
0x77f	0x781
0x781	0x783
0x783	0x784
0x784	0x786
0x788	0x78b
0x78c	0x78e
0x78e	0x78f
0x78f	0x792
0x792	0x795
0x797	0x79a
0x79b	0x79d
0x79d	0x79e
0x79e	0x7a2
0x7a2	0x7a4
0x7a4	0x7a6
0x7a7	0x7a9
0x7a9	0x7ac
0x7ac	0x7af
0x7b1	0x7b2
0x7b2	0x7b5
0x7b5	0x7b6
0x7b8	0x7bd
0x7bd	0x7c1
0x7c1	0x7c5
0x7c5	0x7ca
0x7ca	0x7cd
0x7cd	0x7ce
0x7ce	0x7d1
0x7d4	0x7d5
0x7d5	0x7d8
0x7d8	0x7d9
0x7da	0x7dc
0x7dc	0x7dd
0x7dd	0x7e0
0x7e3	0x7e4
0x7e4	0x7e6
0x7e6	0x7e8
0x7e8	0x7ea
0x7ea	0x7eb
0x7eb	0x7ec
0x7ec	0x7ed
0x7ed	0x7f3
0x7f3	0x7f5
0x7f5	0x7f7
0x7f7	0x7fc
0x7fc	0x7fd
0x7fd	0x7ff
0x7ff	0x801
0x802	0x804
0x804	0x808
0x809	0x80b
0x80b	0x80f
0x80f	0x811
0x811	0x813
0x813	0x816
0x816	0x81a
0x81a	0x81b
0x81b	0x81d
0x81d	0x81e
0x81e	0x821
0x822	0x825
0x828	0x829
0x829	0x82a
0x82a	0x82c
0x82c	0x82d
0x82d	0x830
0x831	0x832
0x832	0x835
0x836	0x837
0x837	0x839
0x83f	0x841
0x841	0x842
0x842	0x843
0x843	0x846
0x846	0x847
0x847	0x848
0x848	0x84b
0x84c	0x84f
0x852	0x853
0x853	0x856
0x857	0x859
0x859	0x85a
0x85a	0x85e
0x85e	0x860
0x860	0x862
0x863	0x865
0x865	0x868
0x868	0x86a
0x86a	0x86d
0x86d	0x86f
0x870	0x873
0x874	0x876
0x876	0x878
0x878	0x87b
0x87b	0x87e
0x87f	0x881
0x881	0x885
0x885	0x887
0x887	0x88a
0x88a	0x88c
0x88e	0x892
0x893	0x895
0x895	0x899
0x89a	0x89e
0x89e	0x8a1
0x8a6	0x8a7
0x8a7	0x8a8
0x8a8	0x8aa
0x8aa	0x8ab
0x8ab	0x8ac
0x8ac	0x8af
0x8b0	0x8b2
0x8b2	0x8b3
0x8b3	0x8b7
0x8b7	0x8b9
0x8b9	0x8bb
0x8bc	0x8be
0x8be	0x8c1
0x8c1	0x8c3
0x8c3	0x8c6
0x8c6	0x8c8
0x8c9	0x8cc
0x8cd	0x8cf
0x8cf	0x8d1
0x8d1	0x8d4
0x8d4	0x8d7
0x8d8	0x8da
0x8da	0x8de
0x8de	0x8e0
0x8e0	0x8e3
0x8e3	0x8e5
0x8e7	0x8eb
0x8ec	0x8ee
0x8ee	0x8f2
0x8f3	0x8f7
0x8f7	0x8f9
0x8f9	0x8fa
0x8fa	0x8fe
0x8fe	0x900
0x906	0x907
0x907	0x90a
0x90e	0x911
0x914	0x917
0x91d	0x91f
0x91f	0x920
0x920	0x922
0x922	0x923
0x923	0x926
0x926	0x929
0x92a	0x92f
0x92f	0x952
0x957	0x95a
0x95a	0x95c
0x95c	0x95f
0x95f	0x962
0x967	0x96b
0x96c	0x96e
0x96e	0x970
0x971	0x974
0x974	0x976
0x976	0x977
0x977	0x97a
0x97a	0x97b
0x97b	0x97c
0x97c	0x980
0x980	0x981
0x981	0x982
0x982	0x986
0x986	0x988
0x98a	0x98c
0x98c	0x98f
0x98f	0x992
0x995	0x999
0x99a	0x99c
0x99c	0x99e
0x99f	0x9a2
0x9a2	0x9a3
0x9a3	0x9a4
0x9a4	0x9a6
0x9a6	0x9a8
0x9aa	0x9ac
0x9ac	0x9af
0x9af	0x9b2
0x9b4	0x9b8
0x9b9	0x9bb
0x9bb	0x9bd
0x9be	0x9c1
0x9c1	0x9c2
0x9c2	0x9c4
0x9c4	0x9c5
0x9c5	0x9c8
0x9c9	0x9cb
0x9cb	0x9cc
0x9cc	0x9d0
0x9d0	0x9d2
0x9d2	0x9d4
0x9d5	0x9d7
0x9d7	0x9da
0x9da	0x9dc
0x9dc	0x9df
0x9df	0x9e1
0x9e2	0x9e5
0x9e6	0x9e8
0x9e8	0x9ea
0x9ea	0x9ed
0x9ed	0x9f0
0x9f1	0x9f3
0x9f3	0x9f7
0x9f7	0x9f9
0x9f9	0x9fc
0x9fc	0x9fe
0xa00	0xa04
0xa05	0xa07
0xa07	0xa09
0xa0a	0xa0d
0xa0d	0xa0f
0xa0f	0xa13
0xa13	0xa14
0xa14	0xa17
0xa1b	0xa1d
0xa1e	0xa20
0xa20	0xa22
0xa22	0xa23
0xa23	0xa24
0xa24	0xa2b
0xa2d	0xa30
0xa30	0xa33
0xa35	0xa37
0xa37	0xa3a
0xa3a	0xa3c
0xa3c	0xa3f
0xa3f	0xa41
0xa41	0xa42
0xa42	0xa44
0xa44	0xa46
0xa46	0xa48
0xa48	0xa49
0xa49	0xa4a
0xa4a	0xa4b
0xa4b	0xa4d
0xa4d	0xa4f
0xa4f	0xa51
0xa51	0xa52
0xa52	0xa53
0xa53	0xa54
0xa54	0xa55
0xa55	0xa57
0xa57	0xa59
0xa59	0xa5b
0xa5b	0xa5c
0xa5c	0xa5d
0xa5d	0xa5e
0xa5e	0xa5f
0xa5f	0xa61
0xa61	0xa63
0xa63	0xa65
0xa65	0xa66
0xa66	0xa68
0xa6a	0xa6d
0xa6e	0xa70
0xa70	0xa71
0xa71	0xa74
0xa74	0xa77
0xa79	0xa7c
0xa7d	0xa7f
0xa7f	0xa80
0xa80	0xa84
0xa84	0xa86
0xa86	0xa88
0xa89	0xa8b
0xa8b	0xa8e
0xa8e	0xa91
0xa93	0xa94
0xa94	0xa97
0xa97	0xa98
0xa9a	0xa9f
0xa9f	0xaa3
0xaa3	0xaa7
0xaa7	0xaac
0xaac	0xaaf
0xaaf	0xab0
0xab0	0xab3
0xab6	0xab7
0xab7	0xaba
0xaba	0xabb
0xabc	0xabe
0xabe	0xabf
0xabf	0xac2
0xac5	0xac6
0xac6	0xac8
0xac8	0xaca
0xaca	0xacc
0xacc	0xacd
0xacd	0xace
0xace	0xacf
0xacf	0xad5
0xad5	0xad7
0xad7	0xad9
0xad9	0xade
0xade	0xadf
0xadf	0xae1
0xae1	0xae3
0xae4	0xae6
0xae6	0xaea
0xaeb	0xaed
0xaed	0xaf1
0xaf1	0xaf3
0xaf3	0xaf5
0xaf5	0xaf8
0xaf8	0xafc
0xafc	0xafd
0xafd	0xaff
0xaff	0xb00
0xb00	0xb03
0xb04	0xb07
0xb0a	0xb0b
0xb0b	0xb0c
0xb0c	0xb0e
0xb0e	0xb0f
0xb0f	0xb12
0xb13	0xb14
0xb14	0xb17
0xb18	0xb19
0xb19	0xb1b
0xb21	0xb23
0xb23	0xb24
0xb24	0xb25
0xb25	0xb28
0xb28	0xb29
0xb29	0xb2a
0xb2a	0xb2d
0xb2e	0xb31
0xb34	0xb35
0xb35	0xb36
0xb36	0xb39
0xb3a	0xb3c
0xb3c	0xb3d
0xb3d	0xb41
0xb41	0xb43
0xb43	0xb45
0xb46	0xb48
0xb48	0xb4b
0xb4b	0xb4d
0xb4d	0xb50
0xb50	0xb52
0xb53	0xb56
0xb57	0xb59
0xb59	0xb5b
0xb5b	0xb5e
0xb5e	0xb61
0xb62	0xb64
0xb64	0xb68
0xb68	0xb6a
0xb6a	0xb6d
0xb6d	0xb6f
0xb73	0xb74
0xb74	0xb77
0xb78	0xb7a
0xb7a	0xb7b
0xb7b	0xb7f
0xb7f	0xb81
0xb81	0xb83
0xb84	0xb86
0xb86	0xb89
0xb89	0xb8b
0xb8b	0xb8e
0xb8e	0xb90
0xb91	0xb94
0xb95	0xb97
0xb97	0xb99
0xb99	0xb9c
0xb9c	0xb9f
0xba0	0xba2
0xba2	0xba6
0xba6	0xba8
0xba8	0xbab
0xbab	0xbad
0xbaf	0xbb3
0xbb4	0xbb6
0xbb6	0xbb8
0xbb9	0xbbc
0xbbc	0xbbd
0xbbd	0xbbf
0xbbf	0xbc0
0xbc0	0xbc1
0xbc1	0xbc2
0xbc2	0xbc5
0xbc6	0xbc8
0xbc8	0xbc9
0xbc9	0xbcd
0xbcd	0xbcf
0xbcf	0xbd1
0xbd2	0xbd4
0xbd4	0xbd7
0xbd7	0xbd9
0xbd9	0xbdc
0xbdc	0xbde
0xbdf	0xbe2
0xbe3	0xbe5
0xbe5	0xbe7
0xbe7	0xbea
0xbea	0xbed
0xbee	0xbf0
0xbf0	0xbf4
0xbf4	0xbf6
0xbf6	0xbf9
0xbf9	0xbfb
0xbfd	0xc00
0xc00	0xc01
0xc01	0xc05
0xc05	0xc08
0xc09	0xc2a
0xc2a	0xc2d
0xc2e	0xc31
0xc31	0xc32
0xc32	0xc35
0xc35	0xc37
0xc3b	0xc3f
0xc3f	0xc42
0xc45	0xc48
0xc49	0xc4d
0xc4e	0xc52
0xc55	0xc57
0xc57	0xc59
0xc59	0xc5a
0xc5a	0xc5c
0xc5c	0xc5d
0xc5d	0xc5f
0xc5f	0xc60
0xc60	0xc61
0xc61	0xc63
0xc65	0xc68
0xc68	0xc6c
0xc6e	0xc6f
0xc6f	0xc73
0xc73	0xc74
0xc75	0xc7c
0xc7c	0xc9e
0xca4	0xca6
0xca6	0xca7
0xca7	0xca9
0xca9	0xcab
0xcab	0xcad
0xcad	0xcae
0xcae	0xcaf
0xcaf	0xcb0
0xcb0	0xcb1
0xcb1	0xcb2
0xcb2	0xcb5
0xcb6	0xcb9
0xcb9	0xcba
0xcba	0xcbe
0xcbe	0xcc0
0xcc0	0xcc2
0xcc3	0xcc5
0xcc5	0xcc8
0xcc8	0xcc9
0xcca	0xccc
0xccc	0xccf
0xccf	0xcd0
0xcd1	0xcf2
0xcf2	0xcf5
0xcf5	0xcf6
0xcf8	0xcfc
0xcfc	0xcfd
0xcfd	0xcff
0xcff	0xd01
0xd03	0xd05
0xd05	0xd06
0xd06	0xd0a
0xd0a	0xd0b
0xd0b	0xd0d
0xd0d	0xd0f
0xd0f	0xd12
0xd14	0xd17
0xd17	0xd1a
0xd1d	0xd20
0xd22	0xd24
0xd24	0xd25
0xd25	0xd27
0xd27	0xd28
0xd28	0xd2a
0xd2a	0xd2d
0xd2e	0xd30
0xd30	0xd31
0xd31	0xd35
0xd35	0xd37
0xd37	0xd39
0xd3a	0xd3c
0xd3c	0xd3f
0xd3f	0xd41
0xd41	0xd44
0xd44	0xd46
0xd47	0xd4a
0xd4b	0xd4d
0xd4d	0xd4f
0xd4f	0xd52
0xd52	0xd55
0xd56	0xd58
0xd58	0xd5c
0xd5c	0xd5e
0xd5e	0xd61
0xd61	0xd63
0xd65	0xd67
0xd67	0xd68
0xd68	0xd6c
0xd6c	0xd6d
0xd6d	0xd6f
0xd6f	0xd70
0xd70	0xd72
0xd72	0xd73
0xd73	0xd76
0xd77	0xd7a
0xd7a	0xd7b
0xd7b	0xd7d
0xd7d	0xd7e
0xd7e	0xd81
0xd81	0xd84
0xd84	0xd85
0xd85	0xd88
0xd88	0xd89
0xd89	0xd8a
0xd8a	0xd8c
0xd8c	0xd8e
0xd90	0xd94
0xd94	0xd97
0xd99	0xd9c
0xd9c	0xd9f
0xda2	0xda3
0xda3	0xda6
0xda7	0xdaa
0xdaa	0xdab
0xdab	0xdae
0xdae	0xdaf
0xdaf	0xdb1
0xdb7	0xdba
0xdba	0xdbd
0xdbf	0xdc1
0xdc1	0xdc4
0xdc4	0xdc6
0xdc6	0xdc9
0xdc9	0xdcb
0xdcb	0xdcc
0xdcc	0xdce
0xdce	0xdd0
0xdd0	0xdd2
0xdd2	0xdd3
0xdd3	0xdd4
0xdd4	0xdd5
0xdd5	0xdd7
0xdd7	0xdd9
0xdd9	0xddb
0xddb	0xddc
0xddc	0xddd
0xddd	0xdde
0xdde	0xddf
0xddf	0xde1
0xde1	0xde3
0xde3	0xde5
0xde5	0xde6
0xde6	0xde7
0xde7	0xde8
0xde8	0xde9
0xde9	0xdeb
0xdeb	0xded
0xded	0xdef
0xdef	0xdf0
0xdf0	0xdf2
0xdf4	0xdf7
0xdf8	0xdfa
0xdfa	0xdfb
0xdfb	0xdfe
0xdfe	0xe01
0xe03	0xe06
0xe07	0xe09
0xe09	0xe0a
0xe0a	0xe0e
0xe0e	0xe10
0xe10	0xe12
0xe13	0xe15
0xe15	0xe18
0xe18	0xe1b
0xe1d	0xe1e
0xe1e	0xe21
0xe21	0xe22
0xe24	0xe29
0xe29	0xe2d
0xe2d	0xe31
0xe31	0xe36
0xe36	0xe39
0xe39	0xe3a
0xe3a	0xe3d
0xe40	0xe41
0xe41	0xe44
0xe44	0xe45
0xe46	0xe48
0xe48	0xe49
0xe49	0xe4c
0xe4f	0xe53
0xe53	0xe56
0xe58	0xe5a
0xe5a	0xe5d
0xe5d	0xe60
0xe63	0xe67
0xe68	0xe6a
0xe6a	0xe6e
0xe6f	0xe73
0xe73	0xe76
0xe7b	0xe7c
0xe7c	0xe7d
0xe7d	0xe7f
0xe7f	0xe81
0xe83	0xe85
0xe85	0xe86
0xe86	0xe89
0xe89	0xe8c
0xe8c	0xe8f
0xe90	0xe94
0xe95	0xeb8
0xeb8	0xeb9
0xebb	0xebd
0xebd	0xebe
0xebe	0xebf
0xebf	0xec0
0xec0	0xec2
0xec2	0xec3
0xec3	0xec6
0xec7	0xec9
0xec9	0xeca
0xeca	0xece
0xece	0xed0
0xed0	0xed2
0xed3	0xed5
0xed5	0xed8
0xed8	0xedb
0xedd	0xede
0xede	0xee1
0xee1	0xee2
0xee4	0xee9
0xee9	0xeed
0xeed	0xef1
0xef1	0xef6
0xef6	0xef9
0xef9	0xefa
0xefa	0xefd
0xf00	0xf01
0xf01	0xf04
0xf04	0xf05
0xf06	0xf08
0xf08	0xf09
0xf09	0xf0c
0xf15	0xf17
0xf17	0xf19
0xf19	0xf1b
0xf1b	0xf1c
0xf1c	0xf1d
0xf1d	0xf1e
0xf1e	0xf23
0xf23	0xf25
0xf25	0xf27
0xf27	0xf2c
0xf2c	0xf2d
0xf2d	0xf2f
0xf2f	0xf31
0xf32	0xf34
0xf34	0xf35
0xf35	0xf37
0xf37	0xf39
0xf39	0xf3c
0xf3c	0xf40
0xf40	0xf41
0xf41	0xf43
0xf43	0xf44
0xf44	0xf47
0xf48	0xf4b
0xf4e	0xf4f
0xf4f	0xf50
0xf50	0xf52
0xf52	0xf53
0xf53	0xf56
0xf57	0xf58
0xf58	0xf5b
0xf5c	0xf5d
0xf5d	0xf5f
0xf65	0xf67
0xf67	0xf68
0xf68	0xf69
0xf69	0xf6c
0xf6c	0xf6d
0xf6d	0xf6e
0xf6e	0xf71
0xf72	0xf75
0xf78	0xf79
0xf79	0xf7a
0xf7a	0xf7b
0xf7b	0xf7d
0xf7d	0xf7e
0xf7e	0xf81
0xf82	0xf84
0xf84	0xf85
0xf85	0xf89
0xf89	0xf8b
0xf8b	0xf8d
0xf8e	0xf90
0xf90	0xf93
0xf93	0xf95
0xf95	0xf98
0xf98	0xf9a
0xf9b	0xf9e
0xf9f	0xfa1
0xfa1	0xfa3
0xfa3	0xfa6
0xfa6	0xfa9
0xfaa	0xfac
0xfac	0xfb0
0xfb0	0xfb2
0xfb2	0xfb5
0xfb5	0xfb7
0xfb9	0xfbc
0xfbc	0xfbd
0xfbd	0xfbf
0xfbf	0xfc1
0xfc1	0xfc3
0xfc3	0xfc4
0xfc4	0xfc7
0xfc7	0xfc8
0xfc8	0xfcb
0xfcb	0xfcc
0xfcc	0xfcf
0xfcf	0xfd1
0xfd1	0xfd3
0xfd3	0xfd4
0xfd4	0xfd5
0xfd5	0xfd8
0xfd8	0xfdc
0xfdc	0xfde
0x1292	0x1295
0x12b6	0x12b9
0x12da	0x12dd
0x12fe	0x1301
0x1343	0x1346
0x1346	0x1349
0x134a	0x134e
0x134e	0x134f
0x134f	0x1351
0x1351	0x1353
0x1374	0x1377
0x1377	0x137a
0x137b	0x137f
0x137f	0x1380
0x1380	0x1382
0x1382	0x1384
0x13e7	0x13ea
0x13ea	0x13ec
0x13ec	0x13ed
0x13ed	0x13ef
0x13f0	0x13f4
0x13f4	0x13f5
0x13f5	0x13f7
0x13f7	0x13f9
0x141a	0x141d
0x141d	0x1420
0x1421	0x1425
0x1425	0x1426
