0xf98	0x38d4	0x5d79
0x1319	0x3a1b	0x1324
0x2bd6	0x3a1b	0x5e45
0x325	0xd75	0x32d0x325
0x944	0x2824	0x32d0x944
0xc2f	0x3421	0x32d0xc2f
0x3c46B0x1324	0x4470	0x5f39B0x1324
0x3c46B0x1f37	0x4470	0x5f39B0x1f37
0x3c46B0x2239	0x4470	0x5f39B0x2239
0x3c46B0x2246	0x4470	0x5f39B0x2246
0x3f1dB0x2a54	0x4470	0x5ff1B0x2a54
0x5ff1B0x2a54	0x38d4	0x5fcdB0x2a54
0x3c46B0x3b71	0x4470	0x5f39B0x3b71
0x5f83B0x1b1c	0x38d4	0x5f5fB0x1b1c
0x4a3bB0x4621B0x3f79B0x2f4a	0x4c11	0x4a50B0x4621B0x3f79B0x2f4a
0x419aB0x3118	0x38d4	0x41a5B0x3118
0x4221B0x3403	0x46f9	0x422dB0x3403
0x434c0x4221B0x3403	0x3a1b	0x43570x4221B0x3403
0x43d1B0x365e	0x46f9	0x43ddB0x365e
0x434c0x4363B0x365e	0x3a1b	0x43570x4363B0x365e
