0x270	0x935	0x288
0x396	0x935	0x3ae
0x60a	0x935	0x622
0x15c4	0x935	0x21a
0xc09B0xa72	0xd15	0x1949B0xa72
0xc1eB0xadb	0xd5f	0x196fB0xadb
0x38c0x354B0x164	0xadb	0x16f00x354B0x164
0x1659B0x151	0x935	0x32aB0x151
0x3460x30cB0x151	0xa72	0x16a50x30cB0x151
0x346B0x573B0x18a	0xa72	0x16a50x346B0x573B0x18a
0x346B0x57eB0x18a	0xa72	0x16a50x346B0x57eB0x18a
0xbb8B0x56bB0x18a	0xc33	0xbc0B0x56bB0x18a
0xbc0B0x56bB0x18a	0xc33	0xbc80xb4aB0x56bB0x18a
0x17fcB0x263	0x935	0xa40B0x263
0x38c0xa22B0x263	0xadb	0x16f00xa22B0x263
