0x0	[0x0, nil]
0x1f6	[0x1f6, nil]
0x1fb	[0x1fb, nil]
0x1fd	[0x1fd, nil]
0x1fe	[0x1fe, nil]
0x203	[0x203, nil]
0x208	[0x208, nil]
0x20b	[0x20b, nil]
0x20e	[0x20e, nil]
0x20f	[0x20f, nil]
0x211	[0x211, nil]
0x21b	[0x21b, nil]
0x21d	[0x21d, nil]
0x21e	[0x21e, nil]
0x223	[0x223, nil]
0x228	[0x228, nil]
0x22b	[0x22b, nil]
0x230	[0x230, nil]
0x233	[0x233, nil]
0x236	[0x236, nil]
0x237	[0x237, nil]
0x239	[0x239, nil]
0x23e	[0x23e, nil]
0x243	[0x243, nil]
0x246	[0x246, nil]
0x249	[0x249, nil]
0x24a	[0x24a, nil]
0x24c	[0x24c, nil]
0x251	[0x251, nil]
0x256	[0x256, nil]
0x259	[0x259, nil]
0x25c	[0x25c, nil]
0x25d	[0x25d, nil]
0x25f	[0x25f, nil]
0x264	[0x264, nil]
0x269	[0x269, nil]
0x26c	[0x26c, nil]
0x271	[0x271, nil]
0x274	[0x274, nil]
0x277	[0x277, nil]
0x278	[0x278, nil]
0x27a	[0x27a, nil]
0x283	[0x283, nil]
0x284	[0x284, nil]
0x289	[0x289, nil]
0x28d	[0x28d, nil]
0x28f	[0x28f, nil]
0x290	[0x290, nil]
0x294	[0x294, nil]
0x296	[0x296, nil]
0x299	[0x299, nil]
0x29b	[0x29b, nil]
0x29c	[0x29c, nil]
0x2a0	[0x2a0, nil]
0x2ae	[0x2ae, nil]
0x2af	[0x2af, nil]
0x2b1	[0x2b1, nil]
0x2b3	[0x2b3, nil]
0x2b5	[0x2b5, nil]
0x2b7	[0x2b7, nil]
0x2b8	[0x2b8, nil]
0x2b9	[0x2b9, nil]
0x2ba	[0x2ba, nil]
0x2dd	[0x2dd, nil]
0x2df	[0x2df, nil]
0x2e0	[0x2e0, nil]
0x2e6	[0x2e6, nil]
0x2eb	[0x2eb, nil]
0x2ed	[0x2ed, nil]
0x2f0	[0x2f0, nil]
0x2f8	[0x2f8, nil]
0x2fd	[0x2fd, nil]
0x2ff	[0x2ff, nil]
0x302	[0x302, nil]
0x305	[0x305, nil]
0x306	[0x306, nil]
0x308	[0x308, nil]
0x309	[0x309, nil]
0x397	[0x397, nil]
0x39a	[0x39a, nil]
0x39d	[0x39d, nil]
0x39e	[0x39e, nil]
0x3a0	[0x3a0, nil]
0x3a9	[0x3a9, nil]
0x3aa	[0x3aa, nil]
0x3af	[0x3af, nil]
0x3b3	[0x3b3, nil]
0x3b5	[0x3b5, nil]
0x3b6	[0x3b6, nil]
0x3ba	[0x3ba, nil]
0x3bc	[0x3bc, nil]
0x3bf	[0x3bf, nil]
0x3c1	[0x3c1, nil]
0x3c2	[0x3c2, nil]
0x3c6	[0x3c6, nil]
0x3cb	[0x3cb, nil]
0x3cd	[0x3cd, nil]
0x3cf	[0x3cf, nil]
0x3d1	[0x3d1, nil]
0x3d2	[0x3d2, nil]
0x3d7	[0x3d7, nil]
0x3d9	[0x3d9, nil]
0x3db	[0x3db, nil]
0x3dd	[0x3dd, nil]
0x3de	[0x3de, nil]
0x3df	[0x3df, nil]
0x3e2	[0x3e2, nil]
0x3e4	[0x3e4, nil]
0x3e6	[0x3e6, nil]
0x3e8	[0x3e8, nil]
0x3ea	[0x3ea, nil]
0x3ec	[0x3ec, nil]
0x3ed	[0x3ed, nil]
0x3ee	[0x3ee, nil]
0x3f1	[0x3f1, nil]
0x3f3	[0x3f3, nil]
0x3f7	[0x3f7, nil]
0x3f9	[0x3f9, nil]
0x3fd	[0x3fd, nil]
0x3ff	[0x3ff, nil]
0x403	[0x403, nil]
0x405	[0x405, nil]
0x40a	[0x40a, nil]
0x40c	[0x40c, nil]
0x40f	[0x40f, nil]
0x411	[0x411, nil]
0x413	[0x413, nil]
0x415	[0x415, nil]
0x416	[0x416, nil]
0x417	[0x417, nil]
0x418	[0x418, nil]
0x41a	[0x41a, nil]
0x41c	[0x41c, nil]
0x41e	[0x41e, nil]
0x41f	[0x41f, nil]
0x420	[0x420, nil]
0x423	[0x423, nil]
0x425	[0x425, nil]
0x429	[0x429, nil]
0x42b	[0x42b, nil]
0x42c	[0x42c, nil]
0x42e	[0x42e, nil]
0x431	[0x431, nil]
0x433	[0x433, nil]
0x434	[0x434, nil]
0x43a	[0x43a, nil]
0x43f	[0x43f, nil]
0x444	[0x444, nil]
0x446	[0x446, nil]
0x447	[0x447, nil]
0x44b	[0x44b, nil]
0x44c	[0x44c, nil]
0x44e	[0x44e, nil]
0x44f	[0x44f, nil]
0x451	[0x451, nil]
0x453	[0x453, nil]
0x455	[0x455, nil]
0x456	[0x456, nil]
0x459	[0x459, nil]
0x45a	[0x45a, nil]
0x45c	[0x45c, nil]
0x45e	[0x45e, nil]
0x460	[0x460, nil]
0x461	[0x461, nil]
0x462	[0x462, nil]
0x465	[0x465, nil]
0x466	[0x466, nil]
0x46b	[0x46b, nil]
0x46c	[0x46c, nil]
0x46d	[0x46d, nil]
0x470	[0x470, nil]
0x472	[0x472, nil]
0x475	[0x475, nil]
0x479	[0x479, nil]
0x47a	[0x47a, nil]
0x47e	[0x47e, nil]
0x482	[0x482, nil]
0x483	[0x483, nil]
0x484	[0x484, nil]
0x487	[0x487, nil]
0x489	[0x489, nil]
0x48c	[0x48c, nil]
0x48d	[0x48d, nil]
0x48e	[0x48e, nil]
0x491	[0x491, nil]
0x493	[0x493, nil]
0x496	[0x496, nil]
0x497	[0x497, nil]
0x498	[0x498, nil]
0x49b	[0x49b, nil]
0x49d	[0x49d, nil]
0x4a1	[0x4a1, nil]
0x4a2	[0x4a2, nil]
0x4a3	[0x4a3, nil]
0x4a7	[0x4a7, nil]
0x4ad	[0x4ad, nil]
0x4ae	[0x4ae, nil]
0x4b0	[0x4b0, nil]
0x4b4	[0x4b4, nil]
0x4b6	[0x4b6, nil]
0x4d8	[0x4d8, nil]
0x4e8	[0x4e8, nil]
0x4ed	[0x4ed, nil]
0x4ef	[0x4ef, nil]
0x4f2	[0x4f2, nil]
0x5ae	[0x5ae, nil]
0x5b0	[0x5b0, nil]
0x5b4	[0x5b4, nil]
0x5b7	[0x5b7, nil]
0x5b9	[0x5b9, nil]
0x5bb	[0x5bb, nil]
0x5be	[0x5be, nil]
0x5c0	[0x5c0, nil]
0x5c1	[0x5c1, nil]
0x5c7	[0x5c7, nil]
0x5cc	[0x5cc, nil]
0x5d0	[0x5d0, nil]
0x5d1	[0x5d1, nil]
0x5d5	[0x5d5, nil]
0x5d6	[0x5d6, nil]
0x5d8	[0x5d8, nil]
0x5d9	[0x5d9, nil]
0x5dc	[0x5dc, nil]
0x5dd	[0x5dd, nil]
0x5de	[0x5de, nil]
0x5e1	[0x5e1, nil]
0x5e2	[0x5e2, nil]
0x5e3	[0x5e3, nil]
0x5e6	[0x5e6, nil]
0x5e7	[0x5e7, nil]
0x5e8	[0x5e8, nil]
0x5eb	[0x5eb, nil]
0x5ec	[0x5ec, nil]
0x5ed	[0x5ed, nil]
0x5f1	[0x5f1, nil]
0x5f2	[0x5f2, nil]
0x5f3	[0x5f3, nil]
0x5f5	[0x5f5, nil]
0x5f7	[0x5f7, nil]
0x5f9	[0x5f9, nil]
0x5fa	[0x5fa, nil]
0x5fd	[0x5fd, nil]
0x603	[0x603, nil]
0x60b	[0x60b, nil]
0x60e	[0x60e, nil]
0x611	[0x611, nil]
0x612	[0x612, nil]
0x614	[0x614, nil]
0x61d	[0x61d, nil]
0x61e	[0x61e, nil]
0x623	[0x623, nil]
0x627	[0x627, nil]
0x629	[0x629, nil]
0x62a	[0x62a, nil]
0x62e	[0x62e, nil]
0x630	[0x630, nil]
0x633	[0x633, nil]
0x635	[0x635, nil]
0x636	[0x636, nil]
0x63a	[0x63a, nil]
0x63f	[0x63f, nil]
0x641	[0x641, nil]
0x643	[0x643, nil]
0x645	[0x645, nil]
0x646	[0x646, nil]
0x649	[0x649, nil]
0x64a	[0x64a, nil]
0x64f	[0x64f, nil]
0x651	[0x651, nil]
0x656	[0x656, nil]
0x65a	[0x65a, nil]
0x65c	[0x65c, nil]
0x65d	[0x65d, nil]
0x660	[0x660, nil]
0x668	[0x668, nil]
0x66b	[0x66b, nil]
0x671	[0x671, nil]
0x675	[0x675, nil]
0x678	[0x678, nil]
0x67c	[0x67c, nil]
0x67f	[0x67f, nil]
0x683	[0x683, nil]
0x686	[0x686, nil]
0x68b	[0x68b, nil]
0x68c	[0x68c, nil]
0x690	[0x690, nil]
0x699	[0x699, nil]
0x69b	[0x69b, nil]
0x69c	[0x69c, nil]
0x6a0	[0x6a0, nil]
0x6a3	[0x6a3, nil]
0x6a5	[0x6a5, nil]
0x6a6	[0x6a6, nil]
0x6a8	[0x6a8, nil]
0x6aa	[0x6aa, nil]
0x6ac	[0x6ac, nil]
0x6ad	[0x6ad, nil]
0x6ae	[0x6ae, nil]
0x6b1	[0x6b1, nil]
0x6b4	[0x6b4, nil]
0x6b8	[0x6b8, nil]
0x6bc	[0x6bc, nil]
0x6bf	[0x6bf, nil]
0x6c1	[0x6c1, nil]
0x6c4	[0x6c4, nil]
0x6c8	[0x6c8, nil]
0x6cc	[0x6cc, nil]
0x6d1	[0x6d1, nil]
0x6d2	[0x6d2, nil]
0x6d5	[0x6d5, nil]
0x6d8	[0x6d8, nil]
0x6d9	[0x6d9, nil]
0x6dc	[0x6dc, nil]
0x6df	[0x6df, nil]
0x6e0	[0x6e0, nil]
0x6e3	[0x6e3, nil]
0x6e6	[0x6e6, nil]
0x6e7	[0x6e7, nil]
0x6eb	[0x6eb, nil]
0x6ee	[0x6ee, nil]
0x6ef	[0x6ef, nil]
0x6f1	[0x6f1, nil]
0x6f3	[0x6f3, nil]
0x715	[0x715, nil]
0x723	[0x723, nil]
0x728	[0x728, nil]
0x72a	[0x72a, nil]
0x72d	[0x72d, nil]
0x936	[0x936, nil]
0x93b	[0x93b, nil]
0x93d	[0x93d, nil]
0x940	[0x940, nil]
0x943	[0x943, nil]
0x944	[0x944, nil]
0x949	[0x949, nil]
0x94e	[0x94e, nil]
0xa5d	[0xa5d, nil]
0xa60	[0xa60, nil]
0xa61	[0xa61, nil]
0xa63	[0xa63, nil]
0xa73	[0xa73, nil]
0xa78	[0xa78, nil]
0xa7a	[0xa7a, nil]
0xa7d	[0xa7d, nil]
0xa80	[0xa80, nil]
0xa81	[0xa81, nil]
0xa86	[0xa86, nil]
0xa8b	[0xa8b, nil]
0xa8c	[0xa8c, nil]
0xa90	[0xa90, nil]
0xa93	[0xa93, nil]
0xa98	[0xa98, nil]
0xa9a	[0xa9a, nil]
0xa9c	[0xa9c, nil]
0xa9e	[0xa9e, nil]
0xa9f	[0xa9f, nil]
0xaa0	[0xaa0, nil]
0xaa2	[0xaa2, nil]
0xaa4	[0xaa4, nil]
0xaa6	[0xaa6, nil]
0xaa8	[0xaa8, nil]
0xaa9	[0xaa9, nil]
0xaaa	[0xaaa, nil]
0xaac	[0xaac, nil]
0xacd	[0xacd, nil]
0xacf	[0xacf, nil]
0xad0	[0xad0, nil]
0xad2	[0xad2, nil]
0xad5	[0xad5, nil]
0xadc	[0xadc, nil]
0xae1	[0xae1, nil]
0xae3	[0xae3, nil]
0xae6	[0xae6, nil]
0xae9	[0xae9, nil]
0xaea	[0xaea, nil]
0xaef	[0xaef, nil]
0xaf4	[0xaf4, nil]
0xaf5	[0xaf5, nil]
0xaf9	[0xaf9, nil]
0xafc	[0xafc, nil]
0xb01	[0xb01, nil]
0xb03	[0xb03, nil]
0xb05	[0xb05, nil]
0xb07	[0xb07, nil]
0xb08	[0xb08, nil]
0xb09	[0xb09, nil]
0xb0b	[0xb0b, nil]
0xb0d	[0xb0d, nil]
0xb0f	[0xb0f, nil]
0xb11	[0xb11, nil]
0xb12	[0xb12, nil]
0xb13	[0xb13, nil]
0xb15	[0xb15, nil]
0xb36	[0xb36, nil]
0xb38	[0xb38, nil]
0xb39	[0xb39, nil]
0xb3b	[0xb3b, nil]
0xb3e	[0xb3e, nil]
0xc34	[0xc34, nil]
0xc36	[0xc36, nil]
0xc37	[0xc37, nil]
0xc3b	[0xc3b, nil]
0xc3c	[0xc3c, nil]
0xc3e	[0xc3e, nil]
0xc40	[0xc40, nil]
0xc45	[0xc45, nil]
0xc48	[0xc48, nil]
0xc4e	[0xc4e, nil]
0xc53	[0xc53, nil]
0xc55	[0xc55, nil]
0xc56	[0xc56, nil]
0xc58	[0xc58, nil]
0xc59	[0xc59, nil]
0xc5b	[0xc5b, nil]
0xc5f	[0xc5f, nil]
0xc61	[0xc61, nil]
0xc62	[0xc62, nil]
0xc66	[0xc66, nil]
0xc68	[0xc68, nil]
0xc6b	[0xc6b, nil]
0xc6d	[0xc6d, nil]
0xc6e	[0xc6e, nil]
0xc72	[0xc72, nil]
0xc77	[0xc77, nil]
0xc79	[0xc79, nil]
0xc7a	[0xc7a, nil]
0xc7e	[0xc7e, nil]
0xc7f	[0xc7f, nil]
0xc81	[0xc81, nil]
0xc82	[0xc82, nil]
0xc84	[0xc84, nil]
0xc85	[0xc85, nil]
0xc89	[0xc89, nil]
0xc8c	[0xc8c, nil]
0xc8d	[0xc8d, nil]
0xc8f	[0xc8f, nil]
0xc90	[0xc90, nil]
0xc93	[0xc93, nil]
0xc96	[0xc96, nil]
0xc97	[0xc97, nil]
0xc9a	[0xc9a, nil]
0xc9b	[0xc9b, nil]
0xc9c	[0xc9c, nil]
0xc9e	[0xc9e, nil]
0xca2	[0xca2, nil]
0xca3	[0xca3, nil]
0xca7	[0xca7, nil]
0xcaa	[0xcaa, nil]
0xcab	[0xcab, nil]
0xcae	[0xcae, nil]
0xcaf	[0xcaf, nil]
0xd16	[0xd16, nil]
0xd18	[0xd18, nil]
0xd1d	[0xd1d, nil]
0xd22	[0xd22, nil]
0xd28	[0xd28, nil]
0xd29	[0xd29, nil]
0xd2d	[0xd2d, nil]
0xd30	[0xd30, nil]
0xd35	[0xd35, nil]
0xd39	[0xd39, nil]
0xd3c	[0xd3c, nil]
0xd41	[0xd41, nil]
0xd47	[0xd47, nil]
0xd4b	[0xd4b, nil]
0xd4e	[0xd4e, nil]
0xd53	[0xd53, nil]
0xd59	[0xd59, nil]
0xd5b	[0xd5b, nil]
0xd60	[0xd60, nil]
0xd65	[0xd65, nil]
0xd68	[0xd68, nil]
0xd69	[0xd69, nil]
0xd6c	[0xd6c, nil]
0xd6f	[0xd6f, nil]
0xd70	[0xd70, nil]
0xd72	[0xd72, nil]
0xd73	[0xd73, nil]
0xd78	[0xd78, nil]
0xd79	[0xd79, nil]
0xd7b	[0xd7b, nil]
0xd7e	[0xd7e, nil]
0xd82	[0xd82, nil]
0xd84	[0xd84, nil]
0xd8c	[0xd8c, nil]
0xd8d	[0xd8d, nil]
0xd94	[0xd94, nil]
0xd97	[0xd97, nil]
0xd99	[0xd99, nil]
0xd9b	[0xd9b, nil]
0xd9c	[0xd9c, nil]
0xd9d	[0xd9d, nil]
0xda2	[0xda2, nil]
0xda4	[0xda4, nil]
0xda7	[0xda7, nil]
0xda9	[0xda9, nil]
0xdaa	[0xdaa, nil]
0xdb0	[0xdb0, nil]
0xdb5	[0xdb5, nil]
0xdb9	[0xdb9, nil]
0xdbc	[0xdbc, nil]
0xdc4	[0xdc4, nil]
0xdc8	[0xdc8, nil]
0xdcc	[0xdcc, nil]
0xdcf	[0xdcf, nil]
0xdd2	[0xdd2, nil]
0xdd6	[0xdd6, nil]
0xdda	[0xdda, nil]
0xde0	[0xde0, nil]
0xde3	[0xde3, nil]
0xde7	[0xde7, nil]
0xdea	[0xdea, nil]
0xdec	[0xdec, nil]
0xdee	[0xdee, nil]
0xdef	[0xdef, nil]
0xdf0	[0xdf0, nil]
0xdf7	[0xdf7, nil]
0xdf9	[0xdf9, nil]
0xdfa	[0xdfa, nil]
0xdff	[0xdff, nil]
0xe01	[0xe01, nil]
0xe05	[0xe05, nil]
0xe07	[0xe07, nil]
0xe08	[0xe08, nil]
0xe0a	[0xe0a, nil]
0xe0b	[0xe0b, nil]
0xe0f	[0xe0f, nil]
0xe17	[0xe17, nil]
0xe1c	[0xe1c, nil]
0xe21	[0xe21, nil]
0xed4	[0xed4, nil]
0xed7	[0xed7, nil]
0xeda	[0xeda, nil]
0xedd	[0xedd, nil]
0xee1	[0xee1, nil]
0xee2	[0xee2, nil]
0xee3	[0xee3, nil]
0xee4	[0xee4, nil]
0xeec	[0xeec, nil]
0xef1	[0xef1, nil]
0xef8	[0xef8, nil]
0xefc	[0xefc, nil]
0xeff	[0xeff, nil]
0xf00	[0xf00, nil]
0xf0d	[0xf0d, nil]
0xf10	[0xf10, nil]
0xf11	[0xf11, nil]
0xf13	[0xf13, nil]
0xf16	[0xf16, nil]
0xf17	[0xf17, nil]
0xf19	[0xf19, nil]
0xf1c	[0xf1c, nil]
0xf1d	[0xf1d, nil]
0xf20	[0xf20, nil]
0xf24	[0xf24, nil]
0xf25	[0xf25, nil]
0xf2a	[0xf2a, nil]
0xf2d	[0xf2d, nil]
0xf31	[0xf31, nil]
0xf32	[0xf32, nil]
0xf33	[0xf33, nil]
0xf34	[0xf34, nil]
0xf3c	[0xf3c, nil]
0xf41	[0xf41, nil]
0xf47	[0xf47, nil]
0xf4c	[0xf4c, nil]
0xf4d	[0xf4d, nil]
0xf54	[0xf54, nil]
0xf57	[0xf57, nil]
0xf59	[0xf59, nil]
0xf5d	[0xf5d, nil]
0xf5e	[0xf5e, nil]
0xf5f	[0xf5f, nil]
0xf60	[0xf60, nil]
0xf68	[0xf68, nil]
0xf6d	[0xf6d, nil]
0xf73	[0xf73, nil]
0xf76	[0xf76, nil]
0xf77	[0xf77, nil]
0xf7a	[0xf7a, nil]
0xf7e	[0xf7e, nil]
0xf7f	[0xf7f, nil]
0xfce	[0xfce, nil]
0xfd1	[0xfd1, nil]
0xfd5	[0xfd5, nil]
0xfd6	[0xfd6, nil]
0xfd7	[0xfd7, nil]
0xfd8	[0xfd8, nil]
0xfe3	[0xfe3, nil]
0xfe5	[0xfe5, nil]
0xfe9	[0xfe9, nil]
0xfea	[0xfea, nil]
0xfef	[0xfef, nil]
0xff2	[0xff2, nil]
0xff5	[0xff5, nil]
0xff8	[0xff8, nil]
0xffa	[0xffa, nil]
0xffe	[0xffe, nil]
0xfff	[0xfff, nil]
0x1000	[0x1000, nil]
0x1001	[0x1001, nil]
0x100a	[0x100a, nil]
0x100d	[0x100d, nil]
0x1010	[0x1010, nil]
0x1011	[0x1011, nil]
0x1012	[0x1012, nil]
0x1016	[0x1016, nil]
0x101d	[0x101d, nil]
0x1020	[0x1020, nil]
0x1021	[0x1021, nil]
0x1022	[0x1022, nil]
0x1026	[0x1026, nil]
0x1032	[0x1032, nil]
0x1035	[0x1035, nil]
0x1036	[0x1036, nil]
0x1039	[0x1039, nil]
0x103c	[0x103c, nil]
0x103d	[0x103d, nil]
0x103f	[0x103f, nil]
0x1042	[0x1042, nil]
0x1043	[0x1043, nil]
0x1046	[0x1046, nil]
0x104a	[0x104a, nil]
0x104b	[0x104b, nil]
0x1053	[0x1053, nil]
0x1055	[0x1055, nil]
0x1057	[0x1057, nil]
0x1059	[0x1059, nil]
0x105a	[0x105a, nil]
0x105e	[0x105e, nil]
0x1061	[0x1061, nil]
0x1063	[0x1063, nil]
0x1067	[0x1067, nil]
0x1069	[0x1069, nil]
0x106b	[0x106b, nil]
0x106d	[0x106d, nil]
0x106e	[0x106e, nil]
0x1071	[0x1071, nil]
0x1077	[0x1077, nil]
0x1078	[0x1078, nil]
0x107b	[0x107b, nil]
0x107d	[0x107d, nil]
0x1080	[0x1080, nil]
0x1085	[0x1085, nil]
0x1088	[0x1088, nil]
0x108a	[0x108a, nil]
0x108d	[0x108d, nil]
0x108f	[0x108f, nil]
0x1092	[0x1092, nil]
0x1097	[0x1097, nil]
0x1099	[0x1099, nil]
0x109d	[0x109d, nil]
0x109f	[0x109f, nil]
0x10a1	[0x10a1, nil]
0x10a3	[0x10a3, nil]
0x10a4	[0x10a4, nil]
0x10a8	[0x10a8, nil]
0x10ab	[0x10ab, nil]
0x10ae	[0x10ae, nil]
0x10b3	[0x10b3, nil]
0x10b6	[0x10b6, nil]
0x10bb	[0x10bb, nil]
0x10be	[0x10be, nil]
0x10c0	[0x10c0, nil]
0x10c3	[0x10c3, nil]
0x10c5	[0x10c5, nil]
0x10c7	[0x10c7, nil]
0x1150	[0x1150, nil]
0x1151	[0x1151, nil]
0x1154	[0x1154, nil]
0x1156	[0x1156, nil]
0x1309	[0x1309, nil]
0x130b	[0x130b, nil]
0x130d	[0x130d, nil]
0x130f	[0x130f, nil]
0x1310	[0x1310, nil]
0x1314	[0x1314, nil]
0x1315	[0x1315, nil]
0x1318	[0x1318, nil]
0x131a	[0x131a, nil]
0x131d	[0x131d, nil]
0x1322	[0x1322, nil]
0x1325	[0x1325, nil]
0x1327	[0x1327, nil]
0x132a	[0x132a, nil]
0x132c	[0x132c, nil]
0x132f	[0x132f, nil]
0x1331	[0x1331, nil]
0x1333	[0x1333, nil]
0x133a	[0x133a, nil]
0x133d	[0x133d, nil]
0x133f	[0x133f, nil]
0x1341	[0x1341, nil]
0x13cf	[0x13cf, nil]
0x13f3	[0x13f3, nil]
0x1417	[0x1417, nil]
0x143b	[0x143b, nil]
0x152c	[0x152c, nil]
0x152e	[0x152e, nil]
0x1531	[0x1531, nil]
0x159d	[0x159d, nil]
0x159f	[0x159f, nil]
0x15a2	[0x15a2, nil]
0x15c5	[0x15c5, nil]
0x15e9	[0x15e9, nil]
0x15eb	[0x15eb, nil]
0x15ee	[0x15ee, nil]
0x1632	[0x1632, nil]
0x1634	[0x1634, nil]
0x1637	[0x1637, nil]
0x1714	[0x1714, nil]
0x1716	[0x1716, nil]
0x1719	[0x1719, nil]
0x1764	[0x1764, nil]
0x1766	[0x1766, nil]
0x1769	[0x1769, nil]
0x1996	[0x1996, nil]
0x1998	[0x1998, nil]
0x199b	[0x199b, nil]
0x1ae9	[0x1a, nil]
0x1ae9	[0x1b54, nil]
0x1aeb	[0x1b2f, nil]
0x1aeb	[0x41, nil]
0x1aed	[0x1b32, nil]
0x1aed	[0x4c, nil]
0x1aef	[0x1b35, nil]
0x1aef	[0x57, nil]
0x1af1	[0x62, nil]
0x1af1	[0x1b38, nil]
0x1af3	[0x1b23, nil]
0x1af3	[0x72, nil]
0x1af5	[0x1b26, nil]
0x1af5	[0x7d, nil]
0x1af7	[0x1b29, nil]
0x1af7	[0x88, nil]
0x1af9	[0x93, nil]
0x1af9	[0x1b2c, nil]
0x1afb	[0x1b17, nil]
0x1afb	[0xae, nil]
0x1afd	[0x1b1a, nil]
0x1afd	[0xb9, nil]
0x1aff	[0xc4, nil]
0x1aff	[0x1b1d, nil]
0x1b01	[0xcf, nil]
0x1b01	[0x1b20, nil]
0x1b03	[0x1b0b, nil]
0x1b03	[0xdf, nil]
0x1b05	[0x1b0e, nil]
0x1b05	[0xea, nil]
0x1b07	[0x1b11, nil]
0x1b07	[0xf5, nil]
0x1b09	[0x100, nil]
0x1b09	[0x1b14, nil]
0x1b3f	[0x288, nil]
0x1b44	[0x3ae, nil]
0x1b4e	[0x622, nil]
0x1b53	[0x12d, nil]
0x287	[0x287, nil]
0x3ad	[0x3ad, nil]
0x621	[0x621, nil]
0x15c8	[0x15c8, nil]
0xbcb0xc33	[0xbcb, nil]
0x1de0x1c7	[0x1de, nil]
0x1de0x22f	[0x1de, nil]
0x1360x11a	[0x136, nil]
0x1360x227	[0x136, nil]
0x1360x242	[0x136, nil]
0x1360x268	[0x136, nil]
0x1310x11a	[0x131, nil]
0x1310x227	[0x131, nil]
0x1310x242	[0x131, nil]
0x1310x268	[0x131, nil]
0x157a0x1c7	[0x157a, nil]
0x157a0x22f	[0x157a, nil]
0x15770x1c7	[0x1577, nil]
0x15770x22f	[0x1577, nil]
0x15750x1c7	[0x1575, nil]
0x15750x22f	[0x1575, nil]
0x14850x11a	[0x1485, nil]
0x14850x227	[0x1485, nil]
0x14850x242	[0x1485, nil]
0x14850x268	[0x1485, nil]
0x14820x11a	[0x1482, nil]
0x14820x227	[0x1482, nil]
0x14820x242	[0x1482, nil]
0x14820x268	[0x1482, nil]
0x14800x11a	[0x1480, nil]
