0x8	0x10
0x6cb	0xff0
0x6d0	0x3445
0x6dd	0x6e5
0x6f7	0x10020x6cf
0x6fc	0x3466
0x709	0x711
0x71d	0x1147
0x722	0x3497
0x72f	0x737
0x73a	0x1159
0x73f	0x34c8
0x742	0x1179
0x747	0x3503
0x74a	0x1188
0x74f	0x3524
0x752	0x11e9
0x757	0x355f
0x764	0x76c
0x778	0x11f80x756
0x77d	0x3580
0x78a	0x792
0x79d	0x1328
0x7a2	0x35a1
0x7af	0x7b7
0x7c0	0x13a6
0x7c5	0x35d2
0x7d2	0x7da
0x7e6	0x13b9
0x7eb	0x35f3
0x7f8	0x800
0x814	0x13c4
0x819	0x3624
0x826	0x82e
0x83a	0x13ed
0x83f	0x3655
0x84c	0x854
0x860	0x140b
0x865	0x3686
0x86d	0x36b7
0x87a	0x882
0x89a	0x1486
0x89f	0x36d8
0x8ac	0x8b4
0x8c0	0x14b7
0x8c5	0x36f9
0x8d2	0x8da
0x8dd	0x14d7
0x8e2	0x371a
0x8e5	0x14e1
0x8ea	0x374b
0x8ed	0x14e7
0x8f2	0x3786
0x8ff	0x907
0x925	0x15020x8f1
0x92a	0x37a7
0x937	0x93f
0x94b	0x16c40x929
0x950	0x37c8
0x95d	0x965
0x971	0x17b5
0x976	0x37f9
0x979	0x1926
0x97e	0x382a
0x98b	0x993
0x9a2	0x1938
0x9a7	0x384b
0x9b4	0x9bc
0x9c8	0x195b
0x9cd	0x387c
0x9d0	0x1979
0x9d5	0x38b7
0x9e2	0x9ea
0x9fe	0x1988
0xa03	0x38ea
0xa0b	0xa12
0xa0e	0x19b1
0xa2a	0x390b
0xa2d	0x19ba
0xa32	0x393c
0xa35	0x19cc
0xa3a	0x3977
0xa47	0xa4f
0xa5b	0x19db
0xa60	0x39a8
0xa6d	0xa75
0xa78	0x1a1f
0xb1b	0xb27
0xb20	0xb27
0xb29	0xb35
0xb36	0xb70
0xb7f	0xb9b
0xb9c	0xba6
0xbf1	0x39d9
0xc17	0xc1f
0xc20	0x3a00
0xd81	0xe02
0xda3	0xdab
0xdb2	0xdbf
0xdcd	0xdd5
0xdfe	0x1a710x58d
0xe05	0x3a45
0xe08	0x3a6a
0xe0c	0xe13
0xf4f	0xf68
0xf56	0xf600x5e8
0xf5c	0xf630x5e8
0x116d	0x3ab1
0x1197	0x119f
0x1337	0x133f
0x1353	0x136d
0x1369	0x137f
0x138f	0x3b1c
0x13ba	0x3b3f
0x1495	0x149d
0x149e	0x3b61
0x14c6	0x14ce
0x14cf	0x3b85
0x14d3	0x2572
0x14d8	0x3ba7
0x14dd	0x10020x8c4
0x16d1	0x16dd0x16c4
0x1807	0x180f
0x1816	0x1823
0x1831	0x1839
0x1897	0x18a3
0x190c	0x3c11
0x1910	0x1918
0x1947	0x194f
0x1950	0x3c37
0x1a3f	0x3c7c
0x1a74	0x3cc50x1a71
0x1aaf	0x25e10x1a71
0x1ac9	0x1ad2
0x1ad4	0x1adf
0x1adb	0x3ceb
0x1b08	0x1b6d
0x1b33	0x1b3b0x1ab3
0x1b83	0x1c00
0x1ba5	0x1baf
0x1bb2	0x1bfb
0x1bb6	0x1bf8
0x1bc8	0x3d0d
0x1bcb	0x3d32
0x1bfc	0x3d58
0x1c13	0x1c6c
0x1c17	0x1bf8
0x1c1a	0x1c48
0x1c49	0x3d7a
0x1c4c	0x3d9f
0x1c8c	0x3dc5
0x1cab	0x1cb4
0x1cb6	0x1cc1
0x1cbd	0x1d29
0x1cc2	0x1ccb
0x1cce	0x1cf1
0x1cd1	0x3de7
0x1cd7	0x3e0d
0x1d0e	0x1d26
0x1d1c	0x3e32
0x1d9d	0x1da60x1d8b
0x1f78	0x1f80
0x1f87	0x1f94
0x1f99	0x3eea
0x1fa3	0x1fac
0x1fbf	0x1fd5
0x2026	0x202e
0x2035	0x3f0d
0x2054	0x205d
0x205f	0x2067
0x2063	0x3f34
0x206c	0x21bf
0x20be	0x20c6
0x20cd	0x20da
0x20e8	0x20f0
0x213f	0x2147
0x214e	0x215b
0x2183	0x21bc
0x21b4	0x1b3b0x2042
0x221c	0x2228
0x222d	0x22bd
0x2272	0x227b
0x22c0	0x234d
0x22c7	0x2319
0x22cb	0x22e0
0x22cf	0x3f57
0x23a7	0x3f7c
0x246b	0x2485
0x2481	0x2466
0x24c2	0x24e7
0x24e3	0x24ec
0x24f5	0x251a
0x24fe	0x251a
0x250f	0x2517
0x251b	0x3fa1
0x257d	0x2585
0x267c	0x2687
0x2683	0x3fc7
0x268f	0x2694
0x2697	0x3fec
0x26d4	0x4012
0x270f	0x2a98
0x2716	0x4038
0x273f	0x2748
0x27d4	0x27dc
0x27de	0x284b
0x27e2	0x2825
0x27e5	0x405b
0x27f1	0x40a5
0x28b6	0x28be
0x28c0	0x40ca
0x28c4	0x28dc
0x28c7	0x40ee
0x28d3	0x4138
0x2a9d	0x2ae7
0x2ad4	0x26350x26d1
0x2ae3	0x261d0x26d1
0x2aee	0x2af3
0x41d1	0x42ff
0x41d3	0x42f3
0x41d5	0x42f6
0x41d7	0x42f9
0x41d9	0x42fc
0x41db	0x42e7
0x41dd	0x42ea
0x41df	0x42ed
0x41e1	0x42f0
0x41e3	0x42db
0x41e5	0x42de
0x41e7	0x42e1
0x41e9	0x42e4
0x41eb	0x42d2
0x41ed	0x42d5
0x41ef	0x42d8
0x41f1	0x42c6
0x41f3	0x42c9
0x41f5	0x42cc
0x41f7	0x42cf
0x41f9	0x42ba
0x41fb	0x42bd
0x41fd	0x42c0
0x41ff	0x42c3
0x4201	0x42ae
0x4203	0x42b1
0x4205	0x42b4
0x4207	0x42b7
0x4209	0x42a5
0x420b	0x42a8
0x420d	0x42ab
0x420f	0x4299
0x4211	0x429c
0x4213	0x429f
0x4215	0x42a2
0x4217	0x428d
0x4219	0x4290
0x421b	0x4293
0x421d	0x4296
0x421f	0x4281
0x4221	0x4284
0x4223	0x4287
0x4225	0x428a
0x4227	0x4278
0x4229	0x427b
0x422b	0x427e
0x422d	0x426c
0x422f	0x426f
0x4231	0x4272
0x4233	0x4275
0x4235	0x4260
0x4237	0x4263
0x4239	0x4266
0x423b	0x4269
0x423d	0x4254
0x423f	0x4257
0x4241	0x425a
0x4243	0x425d
0x4245	0x424b
0x4247	0x424e
0x4249	0x4251
0x58d0x2645	0x26620x58d
0x1a710x2645	0x26620x1a71
0x1ab30x2645	0x26620x1ab3
0x20420x2645	0x26620x2042
0x26d10x2645	0x26620x26d1
0x58d0x2631	0x261d0x58d
0x1a710x2631	0x261d0x1a71
0x1ab30x2631	0x261d0x1ab3
0x20420x2631	0x261d0x2042
0x26d10x2631	0x261d0x26d1
0x58d0x2622	0x26350x58d
0x1a710x2622	0x26350x1a71
0x1ab30x2622	0x26350x1ab3
0x20420x2622	0x26350x2042
0x26d10x2622	0x26350x26d1
0x58d0x25e9	0x26700x58d
0x1a710x25e9	0x26700x1a71
0x1ab30x25e9	0x26700x1ab3
0x20420x25e9	0x26700x2042
0x5e80x1f1e	0x3ec50x5e8
0x6cf0x1f1e	0x3ec50x6cf
0x8c40x1f1e	0x3ec50x8c4
0x1d8b0x1f1e	0x3ec50x1d8b
0x5e80x1f14	0x1f1d0x5e8
0x6cf0x1f14	0x1f1d0x6cf
0x8c40x1f14	0x1f1d0x8c4
0x1d8b0x1f14	0x1f1d0x1d8b
0x5e80x1ecb	0x1f030x5e8
0x6cf0x1ecb	0x1f030x6cf
0x8c40x1ecb	0x1f030x8c4
0x1d8b0x1ecb	0x1f030x1d8b
0x5e80x1e5f	0x3ea00x5e8
0x6cf0x1e5f	0x3ea00x6cf
0x8c40x1e5f	0x3ea00x8c4
0x1d8b0x1e5f	0x3ea00x1d8b
0x5e80x1e5b	0x1e700x5e8
0x6cf0x1e5b	0x1e700x6cf
0x8c40x1e5b	0x1e700x8c4
0x1d8b0x1e5b	0x1e700x1d8b
0x5e80x1e57	0x1e850x5e8
0x6cf0x1e57	0x1e850x6cf
0x8c40x1e57	0x1e850x8c4
0x1d8b0x1e57	0x1e850x1d8b
0x5e80x1e50	0x1e950x5e8
0x6cf0x1e50	0x1e950x6cf
0x8c40x1e50	0x1e950x8c4
0x1d8b0x1e50	0x1e950x1d8b
0x5e80x1e17	0x1e370x5e8
0x6cf0x1e17	0x1e370x6cf
0x8c40x1e17	0x1e370x8c4
0x1d8b0x1e17	0x1e370x1d8b
0x5e80x1e13	0x1e3d0x5e8
0x6cf0x1e13	0x1e3d0x6cf
0x8c40x1e13	0x1e3d0x8c4
0x1d8b0x1e13	0x1e3d0x1d8b
0x5e80x1e0f	0x1e4d0x5e8
0x6cf0x1e0f	0x1e4d0x6cf
0x8c40x1e0f	0x1e4d0x8c4
0x1d8b0x1e0f	0x1e4d0x1d8b
0x5e80x1dbf	0x1e090x5e8
0x6cf0x1dbf	0x1e090x6cf
0x8c40x1dbf	0x1e090x8c4
0x1d8b0x1dbf	0x1e090x1d8b
0x5e80x1db3	0x1dba0x5e8
0x6cf0x1db3	0x1dba0x6cf
0x8c40x1db3	0x1dba0x8c4
0x1d8b0x1db3	0x1dba0x1d8b
0x5e80x1dac	0x3e7d0x5e8
0x6cf0x1dac	0x3e7d0x6cf
0x8c40x1dac	0x3e7d0x8c4
0x1d8b0x1dac	0x3e7d0x1d8b
0x5e80x1da8	0x1db00x5e8
0x6cf0x1da8	0x1db00x6cf
0x8c40x1da8	0x1db00x8c4
0x1d8b0x1da8	0x1db00x1d8b
0x5e80x1d9d	0x1da60x5e8
0x6cf0x1d9d	0x1da60x6cf
0x8c40x1d9d	0x1da60x8c4
0x1ab30x1b69	0x1a710x1ab3
0x20420x1b69	0x1a710x2042
0x1ab30x1b5d	0x1b650x1ab3
0x20420x1b5d	0x1b650x2042
0x1ab30x1b42	0x1b4f0x1ab3
0x20420x1b42	0x1b4f0x2042
0x58d0x1aaf	0x25e10x58d
0x1ab30x1aaf	0x25e10x1ab3
0x20420x1aaf	0x25e10x2042
0x58d0x1a74	0x3cc50x58d
0x1ab30x1a74	0x3cc50x1ab3
0x20420x1a74	0x3cc50x2042
0x9290x17a3	0x3bee0x929
0x16c40x17a3	0x3bee0x16c4
0x9290x1735	0x17510x929
0x16c40x1735	0x17510x16c4
0x9290x16ec	0x17260x929
0x16c40x16ec	0x17260x16c4
0x9290x16df	0x16eb0x929
0x16c40x16df	0x16eb0x16c4
0x9290x16d6	0x16dd0x929
0x16c40x16d6	0x16dd0x16c4
0x9290x16d1	0x16dd0x929
0x8f10x16af	0x3bc90x8f1
0x8f10x16a2	0x16aa0x8f1
0x8f10x1687	0x16940x8f1
0x8f10x1678	0x16800x8f1
0x8f10x160e	0x16160x8f1
0x8f10x15f3	0x16000x8f1
0x8f10x15e4	0x15ec0x8f1
0x8f10x1590	0x15980x8f1
0x8f10x1573	0x158f0x8f1
0x8f10x152a	0x15640x8f1
0x8f10x151d	0x15290x8f1
0x8f10x1514	0x151b0x8f1
0x8f10x150f	0x151b0x8f1
0x7560x12ad	0x12c00x756
0x7560x129a	0x3af90x756
0x7560x128d	0x12950x756
0x7560x121e	0x12280x756
0x7560x1219	0x3ad70x756
0x7560x1215	0x121d0x756
0x7560x120a	0x12130x756
0x6cf0x1101	0x110a0x6cf
0x8c40x1101	0x110a0x8c4
0x6cf0x10e4	0x10ed0x6cf
0x8c40x10e4	0x10ed0x8c4
0x6cf0x10ca	0x10d30x6cf
0x8c40x10ca	0x10d30x8c4
0x6cf0x10c5	0xf630x6cf
0x8c40x10c5	0xf630x8c4
0x6cf0x10bf	0xf600x6cf
0x8c40x10bf	0xf600x8c4
0x6cf0x10b8	0x10c90x6cf
0x8c40x10b8	0x10c90x8c4
0x6cf0x103d	0x107c0x6cf
0x8c40x103d	0x107c0x8c4
0x6cf0x1010	0x103c0x6cf
0x8c40x1010	0x103c0x8c4
0x5e80xf64	0x1d8b0x5e8
0x6cf0xf64	0x1d8b0x6cf
0x8c40xf64	0x1d8b0x8c4
0x5700xea1	0xeaa0x570
0x5b30xea1	0xeaa0x5b3
0x5700xe84	0xe8d0x570
0x5b30xe84	0xe8d0x5b3
0x5700xe67	0xe700x570
0x5b30xe67	0xe700x5b3
0x5700xe5a	0xe630x570
0x5b30xe5a	0xe630x5b3
0x5700xd4d	0xe590x570
0x5700xd45	0xd4c0x570
0x5700xd3f	0xd490x570
0x5700xd38	0x3a230x570
0x1d3bV0x2231	0x3e57B0x2231
0x1d3bV0x271a	0x3e57B0x271a
0x1d3bV0x1e130x5e8	0x3e57B0x1e130x5e8
0x1d3bV0x1e130x6cf	0x3e57B0x1e130x6cf
0x1d3bV0x1e130x8c4	0x3e57B0x1e130x8c4
0x1d3bV0x1e130x1d8b	0x3e57B0x1e130x1d8b
0x1a5cV0xc1f	0x3ca2B0xc1f
0x1d3bV0x3a6a	0x3e57B0x3a6a
0x1a5cV0x149d	0x3ca2B0x149d
0x1d3bV0x1918	0x3e57B0x1918
0x1a5cV0x194f	0x3ca2B0x194f
0x1d3bV0x3de7	0x3e57B0x3de7
0x290aV0x1f94	0x415dB0x1f94
0x2a10V0x1fac	0x2a19B0x1fac
0x29efV0x1fac	0x2a14B0x1fac
0x2998V0x1fac	0x29b2B0x1fac
0x2a22V0x1fac	0x2a47B0x1fac
0x2a48V0x1fac	0x41a3B0x1fac
0x29aeV0x1fac	0x2993B0x1fac
0x2a2bV0x1fac	0x2a47B0x1fac
0x2a3cV0x1fac	0x2a44B0x1fac
0x1d3bV0x22e0	0x3e57B0x22e0
0x1d3bV0x405b	0x3e57B0x405b
0x1d3bV0x40ee	0x3e57B0x40ee
0x1d3bV0x10d30x6cf	0x3e57B0x10d30x6cf
0x1d3bV0x10d30x8c4	0x3e57B0x10d30x8c4
0x1d3bV0x10ed0x6cf	0x3e57B0x10ed0x6cf
0x1d3bV0x10ed0x8c4	0x3e57B0x10ed0x8c4
0x1d3bV0x1e700x5e8	0x3e57B0x1e700x5e8
0x1d3bV0x1e700x6cf	0x3e57B0x1e700x6cf
0x1d3bV0x1e700x8c4	0x3e57B0x1e700x8c4
0x1d3bV0x1e700x1d8b	0x3e57B0x1e700x1d8b
0x150fV0xb9b	0x151b0x1502B0xb9b
0x15020x1514V0xb9b	0x151b0x1502B0xb9b
0x15020x16afV0xb9b	0x3bc90x1502B0xb9b
0x15020x16a2V0xb9b	0x16aa0x1502B0xb9b
0x15020x1687V0xb9b	0x16940x1502B0xb9b
0x15020x1678V0xb9b	0x16800x1502B0xb9b
0x15020x160eV0xb9b	0x16160x1502B0xb9b
0x15020x15f3V0xb9b	0x16000x1502B0xb9b
0x15020x15e4V0xb9b	0x15ec0x1502B0xb9b
0x15020x1590V0xb9b	0x15980x1502B0xb9b
0x15020x1573V0xb9b	0x158f0x1502B0xb9b
0x15020x152aV0xb9b	0x15640x1502B0xb9b
0x15020x151dV0xb9b	0x15290x1502B0xb9b
0xef5V0x5d8	0x3a90B0x5d8
0xcfc0xd45V0xee4V0x5d8	0xd4c0xcfcB0xee4B0x5d8
0xd38V0xee4V0x5d8	0x3a230xcfcB0xee4B0x5d8
0xd3fV0xee4V0x5d8	0xd490xcfcB0xee4B0x5d8
0xcfc0xd4dV0xee4V0x5d8	0xe590xcfcB0xee4B0x5d8
0xcfc0xe5aV0xee4V0x5d8	0xe630xcfcB0xee4B0x5d8
0xcfc0xe67V0xee4V0x5d8	0xe700xcfcB0xee4B0x5d8
0xcfc0xe84V0xee4V0x5d8	0xe8d0xcfcB0xee4B0x5d8
0xcfc0xea1V0xee4V0x5d8	0xeaa0xcfcB0xee4B0x5d8
0x19a9V0xa02	0x3c5bB0xa02
0x11f80x1219V0x19a8V0xa02	0x3ad70x11f8B0x19a8B0xa02
0x11f80x12adV0x19a8V0xa02	0x12c00x11f8B0x19a8B0xa02
0x120aV0x19a8V0xa02	0x12130x11f8B0x19a8B0xa02
0x11f80x1215V0x19a8V0xa02	0x121d0x11f8B0x19a8B0xa02
0x11f80x121eV0x19a8V0xa02	0x12280x11f8B0x19a8B0xa02
0x11f80x128dV0x19a8V0xa02	0x12950x11f8B0x19a8B0xa02
0x11f80x129aV0x19a8V0xa02	0x3af90x11f8B0x19a8B0xa02
0x2921V0x1fa2	0x4180B0x1fa2
0x2be0V0x291dV0x1fa2	0x2be9B0x291dB0x1fa2
0x2bbfV0x291dV0x1fa2	0x2be4B0x291dB0x1fa2
0x2b68V0x291dV0x1fa2	0x2b82B0x291dB0x1fa2
0x2bf2V0x291dV0x1fa2	0x2c17B0x291dB0x1fa2
0x2c18V0x291dV0x1fa2	0x41c9B0x291dB0x1fa2
0x2b7eV0x291dV0x1fa2	0x2b63B0x291dB0x1fa2
0x2bfbV0x291dV0x1fa2	0x2c17B0x291dB0x1fa2
0x2c0cV0x291dV0x1fa2	0x2c14B0x291dB0x1fa2
