0x84b	0x862_0x0	0
0x90c	0x92c_0x0	0
0x2e9d	0x2ea1_0x0	0
0xb3b	0xb52_0x0	0
0x3023	0x3028_0x0	0
0x3048	0x304d_0x0	0
0xf7a	0xf91_0x0	0
0x1174	0x11a4_0x0	0
0x11f3	0x120a_0x0	0
0x31de	0x31e2_0x0	0
0x1785	0x17c3_0x0	0
0x1b0f	0x1b4b_0x0	0
0x237	0x23e_0x0	0
0x536	0x53d_0x0	0
0xde20x470	0x4700xe04_0x0	0
0x12e10x679	0x6790x12fc_0x0	0
0x2fd90x470	0x4700x2fde_0x0	0
0x32270x679	0x6790x322c_0x0	0
0x1f59B0x18e7	0x1f6d_0x0V0x18e7	0
0x12e1B0x177a	0x12fc_0x0V0x177a	0
0x32270x12e1B0x177a	0x12e10x322c_0x0V0x177a	0
0xde2B0x1af6	0xe04_0x0V0x1af6	0
0x2fd90xde2B0x1af6	0xde20x2fde_0x0V0x1af6	0
0x1f83B0x1b4c	0x1fc4_0x0V0x1b4c	0
0xde2B0x1df2	0xe04_0x0V0x1df2	0
0x2fd90xde2B0x1df2	0xde20x2fde_0x0V0x1df2	0
0x1f6eB0x1950	0x1f82_0x0V0x1950	0
0x2e09B0x2f4	0x2e0e_0x0V0x2f4	0
0x2e2eB0x2f4	0x2e33_0x0V0x2f4	0
0xa8eB0x41d	0xaa5_0x0V0x41d	0
0xe2bB0x4bb	0xe42_0x0V0x4bb	0
