0x0	[0x0, nil]
0x2be	[0x2be, nil]
0x2c1	[0x2c1, nil]
0x2c3	[0x2c3, nil]
0x2c5	[0x2c5, nil]
0x2c7	[0x2c7, nil]
0x2c8	[0x2c8, nil]
0x2c9	[0x2c9, nil]
0x2cb	[0x2cb, nil]
0x2cc	[0x2cc, nil]
0x2cd	[0x2cd, nil]
0x2cf	[0x2cf, nil]
0x2d0	[0x2d0, nil]
0x2d2	[0x2d2, nil]
0x2d3	[0x2d3, nil]
0x2da	[0x2da, nil]
0x2dc	[0x2dc, nil]
0x2dd	[0x2dd, nil]
0x2e1	[0x2e1, nil]
0x2e7	[0x2e7, nil]
0x2ea	[0x2ea, nil]
0x301	[0x301, nil]
0x303	[0x303, nil]
0x304	[0x304, nil]
0x308	[0x308, nil]
0x30e	[0x30e, nil]
0x311	[0x311, nil]
0x313	[0x313, nil]
0x314	[0x314, nil]
0x319	[0x319, nil]
0x31b	[0x31b, nil]
0x31c	[0x31c, nil]
0x320	[0x320, nil]
0x326	[0x326, nil]
0x329	[0x329, nil]
0x342	[0x342, nil]
0x344	[0x344, nil]
0x345	[0x345, nil]
0x349	[0x349, nil]
0x34f	[0x34f, nil]
0x352	[0x352, nil]
0x357	[0x357, nil]
0x359	[0x359, nil]
0x35a	[0x35a, nil]
0x35e	[0x35e, nil]
0x364	[0x364, nil]
0x367	[0x367, nil]
0x36c	[0x36c, nil]
0x36e	[0x36e, nil]
0x36f	[0x36f, nil]
0x373	[0x373, nil]
0x379	[0x379, nil]
0x37c	[0x37c, nil]
0x37e	[0x37e, nil]
0x37f	[0x37f, nil]
0x384	[0x384, nil]
0x386	[0x386, nil]
0x387	[0x387, nil]
0x38b	[0x38b, nil]
0x391	[0x391, nil]
0x394	[0x394, nil]
0x396	[0x396, nil]
0x397	[0x397, nil]
0x39c	[0x39c, nil]
0x39e	[0x39e, nil]
0x39f	[0x39f, nil]
0x3a3	[0x3a3, nil]
0x3a9	[0x3a9, nil]
0x3ac	[0x3ac, nil]
0x3b1	[0x3b1, nil]
0x3b3	[0x3b3, nil]
0x3b4	[0x3b4, nil]
0x3b8	[0x3b8, nil]
0x3be	[0x3be, nil]
0x3c1	[0x3c1, nil]
0x3c3	[0x3c3, nil]
0x3c6	[0x3c6, nil]
0x3c9	[0x3c9, nil]
0x3cd	[0x3cd, nil]
0x3ce	[0x3ce, nil]
0x3d1	[0x3d1, nil]
0x3d4	[0x3d4, nil]
0x3d6	[0x3d6, nil]
0x3d7	[0x3d7, nil]
0x3d8	[0x3d8, nil]
0x3dd	[0x3dd, nil]
0x3df	[0x3df, nil]
0x3e0	[0x3e0, nil]
0x3e4	[0x3e4, nil]
0x3ea	[0x3ea, nil]
0x3ed	[0x3ed, nil]
0x3ef	[0x3ef, nil]
0x3f0	[0x3f0, nil]
0x3f5	[0x3f5, nil]
0x3f7	[0x3f7, nil]
0x3f8	[0x3f8, nil]
0x3fc	[0x3fc, nil]
0x402	[0x402, nil]
0x405	[0x405, nil]
0x407	[0x407, nil]
0x409	[0x409, nil]
0x40b	[0x40b, nil]
0x40c	[0x40c, nil]
0x40d	[0x40d, nil]
0x40f	[0x40f, nil]
0x411	[0x411, nil]
0x413	[0x413, nil]
0x415	[0x415, nil]
0x416	[0x416, nil]
0x417	[0x417, nil]
0x41c	[0x41c, nil]
0x41e	[0x41e, nil]
0x41f	[0x41f, nil]
0x423	[0x423, nil]
0x429	[0x429, nil]
0x42c	[0x42c, nil]
0x42e	[0x42e, nil]
0x42f	[0x42f, nil]
0x434	[0x434, nil]
0x436	[0x436, nil]
0x437	[0x437, nil]
0x43b	[0x43b, nil]
0x441	[0x441, nil]
0x444	[0x444, nil]
0x446	[0x446, nil]
0x447	[0x447, nil]
0x449	[0x449, nil]
0x44a	[0x44a, nil]
0x44f	[0x44f, nil]
0x451	[0x451, nil]
0x452	[0x452, nil]
0x456	[0x456, nil]
0x45c	[0x45c, nil]
0x45f	[0x45f, nil]
0x464	[0x464, nil]
0x466	[0x466, nil]
0x467	[0x467, nil]
0x46b	[0x46b, nil]
0x471	[0x471, nil]
0x474	[0x474, nil]
0x479	[0x479, nil]
0x47b	[0x47b, nil]
0x47c	[0x47c, nil]
0x480	[0x480, nil]
0x486	[0x486, nil]
0x489	[0x489, nil]
0x48e	[0x48e, nil]
0x490	[0x490, nil]
0x491	[0x491, nil]
0x495	[0x495, nil]
0x49b	[0x49b, nil]
0x49e	[0x49e, nil]
0x4a0	[0x4a0, nil]
0x4a1	[0x4a1, nil]
0x4a6	[0x4a6, nil]
0x4a8	[0x4a8, nil]
0x4a9	[0x4a9, nil]
0x4ad	[0x4ad, nil]
0x4b3	[0x4b3, nil]
0x4b6	[0x4b6, nil]
0x4b8	[0x4b8, nil]
0x4ba	[0x4ba, nil]
0x4bc	[0x4bc, nil]
0x4bd	[0x4bd, nil]
0x4be	[0x4be, nil]
0x4c0	[0x4c0, nil]
0x4c2	[0x4c2, nil]
0x4c4	[0x4c4, nil]
0x4c6	[0x4c6, nil]
0x4c7	[0x4c7, nil]
0x4c8	[0x4c8, nil]
0x4cd	[0x4cd, nil]
0x4cf	[0x4cf, nil]
0x4d0	[0x4d0, nil]
0x4d4	[0x4d4, nil]
0x4da	[0x4da, nil]
0x4dd	[0x4dd, nil]
0x4e2	[0x4e2, nil]
0x4e4	[0x4e4, nil]
0x4e5	[0x4e5, nil]
0x4e9	[0x4e9, nil]
0x4ef	[0x4ef, nil]
0x4f2	[0x4f2, nil]
0x4f7	[0x4f7, nil]
0x4f9	[0x4f9, nil]
0x4fa	[0x4fa, nil]
0x4fe	[0x4fe, nil]
0x504	[0x504, nil]
0x507	[0x507, nil]
0x509	[0x509, nil]
0x50a	[0x50a, nil]
0x50f	[0x50f, nil]
0x511	[0x511, nil]
0x512	[0x512, nil]
0x516	[0x516, nil]
0x51c	[0x51c, nil]
0x51f	[0x51f, nil]
0x522	[0x522, nil]
0x523	[0x523, nil]
0x525	[0x525, nil]
0x527	[0x527, nil]
0x529	[0x529, nil]
0x52a	[0x52a, nil]
0x52b	[0x52b, nil]
0x52d	[0x52d, nil]
0x530	[0x530, nil]
0x532	[0x532, nil]
0x534	[0x534, nil]
0x537	[0x537, nil]
0x539	[0x539, nil]
0x53a	[0x53a, nil]
0x53b	[0x53b, nil]
0x540	[0x540, nil]
0x542	[0x542, nil]
0x543	[0x543, nil]
0x547	[0x547, nil]
0x54d	[0x54d, nil]
0x550	[0x550, nil]
0x552	[0x552, nil]
0x553	[0x553, nil]
0x558	[0x558, nil]
0x55a	[0x55a, nil]
0x55b	[0x55b, nil]
0x55f	[0x55f, nil]
0x565	[0x565, nil]
0x568	[0x568, nil]
0x56a	[0x56a, nil]
0x56b	[0x56b, nil]
0x570	[0x570, nil]
0x572	[0x572, nil]
0x573	[0x573, nil]
0x577	[0x577, nil]
0x57d	[0x57d, nil]
0x580	[0x580, nil]
0x585	[0x585, nil]
0x587	[0x587, nil]
0x588	[0x588, nil]
0x58c	[0x58c, nil]
0x592	[0x592, nil]
0x595	[0x595, nil]
0x597	[0x597, nil]
0x598	[0x598, nil]
0x59d	[0x59d, nil]
0x59f	[0x59f, nil]
0x5a0	[0x5a0, nil]
0x5a4	[0x5a4, nil]
0x5aa	[0x5aa, nil]
0x5ad	[0x5ad, nil]
0x5b2	[0x5b2, nil]
0x5b4	[0x5b4, nil]
0x5b5	[0x5b5, nil]
0x5b9	[0x5b9, nil]
0x5bf	[0x5bf, nil]
0x5c2	[0x5c2, nil]
0x5c4	[0x5c4, nil]
0x5c5	[0x5c5, nil]
0x5ca	[0x5ca, nil]
0x5cc	[0x5cc, nil]
0x5cd	[0x5cd, nil]
0x5d1	[0x5d1, nil]
0x5d7	[0x5d7, nil]
0x5da	[0x5da, nil]
0x5dc	[0x5dc, nil]
0x5dd	[0x5dd, nil]
0x5e2	[0x5e2, nil]
0x5e4	[0x5e4, nil]
0x5e5	[0x5e5, nil]
0x5e9	[0x5e9, nil]
0x5ef	[0x5ef, nil]
0x5f2	[0x5f2, nil]
0x5f7	[0x5f7, nil]
0x5f9	[0x5f9, nil]
0x5fa	[0x5fa, nil]
0x5fe	[0x5fe, nil]
0x604	[0x604, nil]
0x607	[0x607, nil]
0x60c	[0x60c, nil]
0x60e	[0x60e, nil]
0x60f	[0x60f, nil]
0x613	[0x613, nil]
0x619	[0x619, nil]
0x61c	[0x61c, nil]
0x61e	[0x61e, nil]
0x61f	[0x61f, nil]
0x624	[0x624, nil]
0x626	[0x626, nil]
0x627	[0x627, nil]
0x62b	[0x62b, nil]
0x631	[0x631, nil]
0x634	[0x634, nil]
0x636	[0x636, nil]
0x638	[0x638, nil]
0x63a	[0x63a, nil]
0x63b	[0x63b, nil]
0x63c	[0x63c, nil]
0x63e	[0x63e, nil]
0x640	[0x640, nil]
0x642	[0x642, nil]
0x644	[0x644, nil]
0x645	[0x645, nil]
0x646	[0x646, nil]
0x648	[0x648, nil]
0x649	[0x649, nil]
0x64b	[0x64b, nil]
0x64c	[0x64c, nil]
0x64e	[0x64e, nil]
0x64f	[0x64f, nil]
0x651	[0x651, nil]
0x652	[0x652, nil]
0x654	[0x654, nil]
0x655	[0x655, nil]
0x65a	[0x65a, nil]
0x65c	[0x65c, nil]
0x65d	[0x65d, nil]
0x661	[0x661, nil]
0x667	[0x667, nil]
0x66a	[0x66a, nil]
0x66c	[0x66c, nil]
0x66e	[0x66e, nil]
0x670	[0x670, nil]
0x671	[0x671, nil]
0x672	[0x672, nil]
0x674	[0x674, nil]
0x675	[0x675, nil]
0x676	[0x676, nil]
0x67b	[0x67b, nil]
0x67d	[0x67d, nil]
0x67e	[0x67e, nil]
0x682	[0x682, nil]
0x688	[0x688, nil]
0x68b	[0x68b, nil]
0x68d	[0x68d, nil]
0x68e	[0x68e, nil]
0x693	[0x693, nil]
0x695	[0x695, nil]
0x696	[0x696, nil]
0x69a	[0x69a, nil]
0x6a0	[0x6a0, nil]
0x6a3	[0x6a3, nil]
0x6a8	[0x6a8, nil]
0x6aa	[0x6aa, nil]
0x6ab	[0x6ab, nil]
0x6af	[0x6af, nil]
0x6b5	[0x6b5, nil]
0x6b8	[0x6b8, nil]
0x6bd	[0x6bd, nil]
0x6bf	[0x6bf, nil]
0x6c0	[0x6c0, nil]
0x6c4	[0x6c4, nil]
0x6ca	[0x6ca, nil]
0x6cd	[0x6cd, nil]
0x6d2	[0x6d2, nil]
0x6d4	[0x6d4, nil]
0x6d5	[0x6d5, nil]
0x6d9	[0x6d9, nil]
0x6df	[0x6df, nil]
0x6e2	[0x6e2, nil]
0x6e4	[0x6e4, nil]
0x6e5	[0x6e5, nil]
0xb63	[0xb63, nil]
0xb66	[0xb66, nil]
0xb67	[0xb67, nil]
0xb8b	[0xb8b, nil]
0xb8f	[0xb8f, nil]
0xb90	[0xb90, nil]
0xb92	[0xb92, nil]
0xb94	[0xb94, nil]
0xb95	[0xb95, nil]
0xb9a	[0xb9a, nil]
0xb9f	[0xb9f, nil]
0xba0	[0xba0, nil]
0xfd2	[0xfd2, nil]
0xfd5	[0xfd5, nil]
0xfda	[0xfda, nil]
0xfdc	[0xfdc, nil]
0xfde	[0xfde, nil]
0xfe0	[0xfe0, nil]
0xfe1	[0xfe1, nil]
0xfe2	[0xfe2, nil]
0xfe3	[0xfe3, nil]
0xfe4	[0xfe4, nil]
0xfe5	[0xfe5, nil]
0xfe9	[0xfe9, nil]
0xfee	[0xfee, nil]
0xff1	[0xff1, nil]
0xff7	[0xff7, nil]
0xff8	[0xff8, nil]
0xffc	[0xffc, nil]
0x1001	[0x1001, nil]
0x1004	[0x1004, nil]
0x1005	[0x1005, nil]
0x1029	[0x1029, nil]
0x102d	[0x102d, nil]
0x102e	[0x102e, nil]
0x1030	[0x1030, nil]
0x1032	[0x1032, nil]
0x1033	[0x1033, nil]
0x1038	[0x1038, nil]
0x103d	[0x103d, nil]
0x124a	[0x124a, nil]
0x124d	[0x124d, nil]
0x1252	[0x1252, nil]
0x1254	[0x1254, nil]
0x1256	[0x1256, nil]
0x1258	[0x1258, nil]
0x1259	[0x1259, nil]
0x125a	[0x125a, nil]
0x125b	[0x125b, nil]
0x125c	[0x125c, nil]
0x125d	[0x125d, nil]
0x1261	[0x1261, nil]
0x1266	[0x1266, nil]
0x1269	[0x1269, nil]
0x126a	[0x126a, nil]
0x128e	[0x128e, nil]
0x1292	[0x1292, nil]
0x1293	[0x1293, nil]
0x1295	[0x1295, nil]
0x1297	[0x1297, nil]
0x1298	[0x1298, nil]
0x129d	[0x129d, nil]
0x12a4	[0x12a4, nil]
0x12a8	[0x12a8, nil]
0x12cc	[0x12cc, nil]
0x12d0	[0x12d0, nil]
0x12d1	[0x12d1, nil]
0x12d3	[0x12d3, nil]
0x12d6	[0x12d6, nil]
0x12dd	[0x12dd, nil]
0x12e1	[0x12e1, nil]
0x1302	[0x1302, nil]
0x1305	[0x1305, nil]
0x130a	[0x130a, nil]
0x130d	[0x130d, nil]
0x1312	[0x1312, nil]
0x1315	[0x1315, nil]
0x1319	[0x1319, nil]
0x131c	[0x131c, nil]
0x1322	[0x1322, nil]
0x1326	[0x1326, nil]
0x1327	[0x1327, nil]
0x1536	[0x1536, nil]
0x1539	[0x1539, nil]
0x153a	[0x153a, nil]
0x155e	[0x155e, nil]
0x1562	[0x1562, nil]
0x1563	[0x1563, nil]
0x1565	[0x1565, nil]
0x1567	[0x1567, nil]
0x1568	[0x1568, nil]
0x156d	[0x156d, nil]
0x1572	[0x1572, nil]
0x1573	[0x1573, nil]
0x1577	[0x1577, nil]
0x157a	[0x157a, nil]
0x157f	[0x157f, nil]
0x1581	[0x1581, nil]
0x1583	[0x1583, nil]
0x1585	[0x1585, nil]
0x1586	[0x1586, nil]
0x1587	[0x1587, nil]
0x1588	[0x1588, nil]
0x1589	[0x1589, nil]
0x158a	[0x158a, nil]
0x158e	[0x158e, nil]
0x1593	[0x1593, nil]
0x1596	[0x1596, nil]
0x159c	[0x159c, nil]
0x159e	[0x159e, nil]
0x159f	[0x159f, nil]
0x15a4	[0x15a4, nil]
0x15a7	[0x15a7, nil]
0x15ad	[0x15ad, nil]
0x15af	[0x15af, nil]
0x15b0	[0x15b0, nil]
0x15b1	[0x15b1, nil]
0x15b5	[0x15b5, nil]
0x15ba	[0x15ba, nil]
0x15bd	[0x15bd, nil]
0x15be	[0x15be, nil]
0x15e2	[0x15e2, nil]
0x15e6	[0x15e6, nil]
0x15e7	[0x15e7, nil]
0x15e9	[0x15e9, nil]
0x15eb	[0x15eb, nil]
0x15ec	[0x15ec, nil]
0x15f1	[0x15f1, nil]
0x15f6	[0x15f6, nil]
0x15fa	[0x15fa, nil]
0x15fc	[0x15fc, nil]
0x15ff	[0x15ff, nil]
0x1604	[0x1604, nil]
0x1606	[0x1606, nil]
0x1608	[0x1608, nil]
0x160a	[0x160a, nil]
0x160b	[0x160b, nil]
0x160c	[0x160c, nil]
0x160d	[0x160d, nil]
0x160e	[0x160e, nil]
0x160f	[0x160f, nil]
0x1613	[0x1613, nil]
0x1618	[0x1618, nil]
0x161c	[0x161c, nil]
0x1621	[0x1621, nil]
0x1622	[0x1622, nil]
0x1623	[0x1623, nil]
0x1627	[0x1627, nil]
0x162c	[0x162c, nil]
0x162f	[0x162f, nil]
0x1632	[0x1632, nil]
0x1637	[0x1637, nil]
0x163b	[0x163b, nil]
0x163e	[0x163e, nil]
0x1641	[0x1641, nil]
0x164b	[0x164b, nil]
0x1650	[0x1650, nil]
0x1653	[0x1653, nil]
0x1658	[0x1658, nil]
0x165a	[0x165a, nil]
0x165c	[0x165c, nil]
0x165e	[0x165e, nil]
0x165f	[0x165f, nil]
0x1660	[0x1660, nil]
0x1661	[0x1661, nil]
0x1667	[0x1667, nil]
0x1669	[0x1669, nil]
0x166b	[0x166b, nil]
0x1670	[0x1670, nil]
0x1671	[0x1671, nil]
0x1673	[0x1673, nil]
0x1675	[0x1675, nil]
0x1676	[0x1676, nil]
0x1679	[0x1679, nil]
0x167b	[0x167b, nil]
0x1680	[0x1680, nil]
0x1682	[0x1682, nil]
0x1686	[0x1686, nil]
0x1688	[0x1688, nil]
0x168a	[0x168a, nil]
0x168d	[0x168d, nil]
0x168f	[0x168f, nil]
0x1693	[0x1693, nil]
0x1694	[0x1694, nil]
0x1696	[0x1696, nil]
0x1697	[0x1697, nil]
0x169b	[0x169b, nil]
0x16a1	[0x16a1, nil]
0x16a2	[0x16a2, nil]
0x16a3	[0x16a3, nil]
0x16a5	[0x16a5, nil]
0x16a6	[0x16a6, nil]
0x16aa	[0x16aa, nil]
0x16ab	[0x16ab, nil]
0x16af	[0x16af, nil]
0x16b0	[0x16b0, nil]
0x16b8	[0x16b8, nil]
0x16db	[0x16db, nil]
0x16de	[0x16de, nil]
0x16e3	[0x16e3, nil]
0x16e6	[0x16e6, nil]
0x16e7	[0x16e7, nil]
0x16e9	[0x16e9, nil]
0x16eb	[0x16eb, nil]
0x16ed	[0x16ed, nil]
0x16ee	[0x16ee, nil]
0x16f1	[0x16f1, nil]
0x16f4	[0x16f4, nil]
0x16f7	[0x16f7, nil]
0x16fe	[0x16fe, nil]
0x1700	[0x1700, nil]
0x1704	[0x1704, nil]
0x1705	[0x1705, nil]
0x1707	[0x1707, nil]
0x170b	[0x170b, nil]
0x1715	[0x1715, nil]
0x1718	[0x1718, nil]
0x171d	[0x171d, nil]
0x171f	[0x171f, nil]
0x1721	[0x1721, nil]
0x1723	[0x1723, nil]
0x1724	[0x1724, nil]
0x1725	[0x1725, nil]
0x1726	[0x1726, nil]
0x1727	[0x1727, nil]
0x1728	[0x1728, nil]
0x172c	[0x172c, nil]
0x1731	[0x1731, nil]
0x1734	[0x1734, nil]
0x1735	[0x1735, nil]
0x1739	[0x1739, nil]
0x173e	[0x173e, nil]
0x1741	[0x1741, nil]
0x1742	[0x1742, nil]
0x1766	[0x1766, nil]
0x176a	[0x176a, nil]
0x176b	[0x176b, nil]
0x176d	[0x176d, nil]
0x176f	[0x176f, nil]
0x1770	[0x1770, nil]
0x1775	[0x1775, nil]
0x177d	[0x177d, nil]
0x1785	[0x1785, nil]
0x1786	[0x1786, nil]
0x17ab	[0x17ab, nil]
0x17ae	[0x17ae, nil]
0x17b4	[0x17b4, nil]
0x17b7	[0x17b7, nil]
0x17bc	[0x17bc, nil]
0x17be	[0x17be, nil]
0x17c0	[0x17c0, nil]
0x17c2	[0x17c2, nil]
0x17c3	[0x17c3, nil]
0x17c4	[0x17c4, nil]
0x17c5	[0x17c5, nil]
0x17c6	[0x17c6, nil]
0x17c7	[0x17c7, nil]
0x17cb	[0x17cb, nil]
0x17d0	[0x17d0, nil]
0x17d3	[0x17d3, nil]
0x17d4	[0x17d4, nil]
0x17f8	[0x17f8, nil]
0x17fc	[0x17fc, nil]
0x17fd	[0x17fd, nil]
0x17ff	[0x17ff, nil]
0x1801	[0x1801, nil]
0x1802	[0x1802, nil]
0x1807	[0x1807, nil]
0x180f	[0x180f, nil]
0x1817	[0x1817, nil]
0x1818	[0x1818, nil]
0x183d	[0x183d, nil]
0x1840	[0x1840, nil]
0x184e	[0x184e, nil]
0x1851	[0x1851, nil]
0x1856	[0x1856, nil]
0x1858	[0x1858, nil]
0x185a	[0x185a, nil]
0x185c	[0x185c, nil]
0x185d	[0x185d, nil]
0x185e	[0x185e, nil]
0x185f	[0x185f, nil]
0x1860	[0x1860, nil]
0x1861	[0x1861, nil]
0x1865	[0x1865, nil]
0x186a	[0x186a, nil]
0x186d	[0x186d, nil]
0x186e	[0x186e, nil]
0x1872	[0x1872, nil]
0x1877	[0x1877, nil]
0x187a	[0x187a, nil]
0x187b	[0x187b, nil]
0x189f	[0x189f, nil]
0x18a3	[0x18a3, nil]
0x18a4	[0x18a4, nil]
0x18a6	[0x18a6, nil]
0x18a8	[0x18a8, nil]
0x18a9	[0x18a9, nil]
0x18ae	[0x18ae, nil]
0x18b6	[0x18b6, nil]
0x18be	[0x18be, nil]
0x18bf	[0x18bf, nil]
0x18e4	[0x18e4, nil]
0x18e7	[0x18e7, nil]
0x192e	[0x192e, nil]
0x1931	[0x1931, nil]
0x1936	[0x1936, nil]
0x1938	[0x1938, nil]
0x193a	[0x193a, nil]
0x193c	[0x193c, nil]
0x193d	[0x193d, nil]
0x193e	[0x193e, nil]
0x193f	[0x193f, nil]
0x1940	[0x1940, nil]
0x1941	[0x1941, nil]
0x1945	[0x1945, nil]
0x194a	[0x194a, nil]
0x194d	[0x194d, nil]
0x1953	[0x1953, nil]
0x1954	[0x1954, nil]
0x1958	[0x1958, nil]
0x195d	[0x195d, nil]
0x1960	[0x1960, nil]
0x1961	[0x1961, nil]
0x1985	[0x1985, nil]
0x1989	[0x1989, nil]
0x198a	[0x198a, nil]
0x198c	[0x198c, nil]
0x198e	[0x198e, nil]
0x198f	[0x198f, nil]
0x1994	[0x1994, nil]
0x1999	[0x1999, nil]
0x199d	[0x199d, nil]
0x19a0	[0x19a0, nil]
0x19a5	[0x19a5, nil]
0x19a7	[0x19a7, nil]
0x19a9	[0x19a9, nil]
0x19ab	[0x19ab, nil]
0x19ac	[0x19ac, nil]
0x19ad	[0x19ad, nil]
0x19ae	[0x19ae, nil]
0x19af	[0x19af, nil]
0x19b0	[0x19b0, nil]
0x19b4	[0x19b4, nil]
0x19b9	[0x19b9, nil]
0x19bc	[0x19bc, nil]
0x19bd	[0x19bd, nil]
0x19e1	[0x19e1, nil]
0x19e5	[0x19e5, nil]
0x19e6	[0x19e6, nil]
0x19e8	[0x19e8, nil]
0x19ea	[0x19ea, nil]
0x19eb	[0x19eb, nil]
0x19f0	[0x19f0, nil]
0x19f8	[0x19f8, nil]
0x1a00	[0x1a00, nil]
0x1a01	[0x1a01, nil]
0x1a26	[0x1a26, nil]
0x1a29	[0x1a29, nil]
0x1a2f	[0x1a2f, nil]
0x1a31	[0x1a31, nil]
0x1a32	[0x1a32, nil]
0x1a34	[0x1a34, nil]
0x1a36	[0x1a36, nil]
0x1a38	[0x1a38, nil]
0x1a39	[0x1a39, nil]
0x1a3a	[0x1a3a, nil]
0x1a3b	[0x1a3b, nil]
0x1a40	[0x1a40, nil]
0x1a42	[0x1a42, nil]
0x1a44	[0x1a44, nil]
0x1a49	[0x1a49, nil]
0x1a4a	[0x1a4a, nil]
0x1a4c	[0x1a4c, nil]
0x1a4e	[0x1a4e, nil]
0x1a4f	[0x1a4f, nil]
0x1a52	[0x1a52, nil]
0x1a54	[0x1a54, nil]
0x1a55	[0x1a55, nil]
0x1a57	[0x1a57, nil]
0x1a59	[0x1a59, nil]
0x1a5c	[0x1a5c, nil]
0x1a5e	[0x1a5e, nil]
0x1a62	[0x1a62, nil]
0x1a63	[0x1a63, nil]
0x1a65	[0x1a65, nil]
0x1a66	[0x1a66, nil]
0x1a6a	[0x1a6a, nil]
0x1a70	[0x1a70, nil]
0x1a71	[0x1a71, nil]
0x1a72	[0x1a72, nil]
0x1a74	[0x1a74, nil]
0x1a75	[0x1a75, nil]
0x1a79	[0x1a79, nil]
0x1a7a	[0x1a7a, nil]
0x1a7e	[0x1a7e, nil]
0x1a7f	[0x1a7f, nil]
0x1a87	[0x1a87, nil]
0x1a89	[0x1a89, nil]
0x1a8a	[0x1a8a, nil]
0x1a8b	[0x1a8b, nil]
0x1a8e	[0x1a8e, nil]
0x1a8f	[0x1a8f, nil]
0x1a90	[0x1a90, nil]
0x1a94	[0x1a94, nil]
0x1a9a	[0x1a9a, nil]
0x1ae1	[0x1ae1, nil]
0x1ae4	[0x1ae4, nil]
0x1ae8	[0x1ae8, nil]
0x1aeb	[0x1aeb, nil]
0x1aee	[0x1aee, nil]
0x1af6	[0x1af6, nil]
0x1af9	[0x1af9, nil]
0x1afe	[0x1afe, nil]
0x1aff	[0x1aff, nil]
0x1b01	[0x1b01, nil]
0x1b02	[0x1b02, nil]
0x1b07	[0x1b07, nil]
0x1b0a	[0x1b0a, nil]
0x1b10	[0x1b10, nil]
0x1b11	[0x1b11, nil]
0x1b14	[0x1b14, nil]
0x1b15	[0x1b15, nil]
0x1b1a	[0x1b1a, nil]
0x1b1d	[0x1b1d, nil]
0x1b23	[0x1b23, nil]
0x1b24	[0x1b24, nil]
0x1daf	[0x1daf, nil]
0x1db2	[0x1db2, nil]
0x1db6	[0x1db6, nil]
0x1db9	[0x1db9, nil]
0x1dbc	[0x1dbc, nil]
