0x0	[0x0, nil]
0x20b	[0x20b, nil]
0x20e	[0x20e, nil]
0x220	[0x220, nil]
0x223	[0x223, nil]
0x226	[0x226, nil]
0x227	[0x227, nil]
0x229	[0x229, nil]
0x22e	[0x22e, nil]
0x233	[0x233, nil]
0x236	[0x236, nil]
0x239	[0x239, nil]
0x23a	[0x23a, nil]
0x23c	[0x23c, nil]
0x241	[0x241, nil]
0x246	[0x246, nil]
0x249	[0x249, nil]
0x24c	[0x24c, nil]
0x24d	[0x24d, nil]
0x24f	[0x24f, nil]
0x254	[0x254, nil]
0x259	[0x259, nil]
0x25c	[0x25c, nil]
0x261	[0x261, nil]
0x264	[0x264, nil]
0x269	[0x269, nil]
0x26c	[0x26c, nil]
0x26f	[0x26f, nil]
0x270	[0x270, nil]
0x272	[0x272, nil]
0x277	[0x277, nil]
0x27c	[0x27c, nil]
0x27f	[0x27f, nil]
0x284	[0x284, nil]
0x287	[0x287, nil]
0x28c	[0x28c, nil]
0x28e	[0x28e, nil]
0x28f	[0x28f, nil]
0x294	[0x294, nil]
0x299	[0x299, nil]
0x29c	[0x29c, nil]
0x29f	[0x29f, nil]
0x2a0	[0x2a0, nil]
0x2a2	[0x2a2, nil]
0x2a7	[0x2a7, nil]
0x2ac	[0x2ac, nil]
0x2af	[0x2af, nil]
0x2b4	[0x2b4, nil]
0x2b7	[0x2b7, nil]
0x2bc	[0x2bc, nil]
0x2bf	[0x2bf, nil]
0x2c2	[0x2c2, nil]
0x2c3	[0x2c3, nil]
0x2c5	[0x2c5, nil]
0x2ca	[0x2ca, nil]
0x2cf	[0x2cf, nil]
0x2d2	[0x2d2, nil]
0x2d5	[0x2d5, nil]
0x2d6	[0x2d6, nil]
0x2d8	[0x2d8, nil]
0x2dd	[0x2dd, nil]
0x2e2	[0x2e2, nil]
0x2e4	[0x2e4, nil]
0x2e5	[0x2e5, nil]
0x2ea	[0x2ea, nil]
0x2ef	[0x2ef, nil]
0x2f2	[0x2f2, nil]
0x35c	[0x35c, nil]
0x35e	[0x35e, nil]
0x38f	[0x38f, nil]
0x394	[0x394, nil]
0x396	[0x396, nil]
0x399	[0x399, nil]
0x39c	[0x39c, nil]
0x39d	[0x39d, nil]
0x3a0	[0x3a0, nil]
0x3a2	[0x3a2, nil]
0x3a4	[0x3a4, nil]
0x3a6	[0x3a6, nil]
0x3a7	[0x3a7, nil]
0x3a8	[0x3a8, nil]
0x3a9	[0x3a9, nil]
0x3aa	[0x3aa, nil]
0x3ab	[0x3ab, nil]
0x3af	[0x3af, nil]
0x3b1	[0x3b1, nil]
0x3b2	[0x3b2, nil]
0x3b6	[0x3b6, nil]
0x3b8	[0x3b8, nil]
0x3bb	[0x3bb, nil]
0x3bd	[0x3bd, nil]
0x3be	[0x3be, nil]
0x3c2	[0x3c2, nil]
0x3c7	[0x3c7, nil]
0x3cc	[0x3cc, nil]
0x3ce	[0x3ce, nil]
0x3d1	[0x3d1, nil]
0x3d5	[0x3d5, nil]
0x3d7	[0x3d7, nil]
0x3d8	[0x3d8, nil]
0x3da	[0x3da, nil]
0x3dc	[0x3dc, nil]
0x3de	[0x3de, nil]
0x3df	[0x3df, nil]
0x3e0	[0x3e0, nil]
0x3e1	[0x3e1, nil]
0x3e4	[0x3e4, nil]
0x3e7	[0x3e7, nil]
0x40a	[0x40a, nil]
0x40f	[0x40f, nil]
0x410	[0x410, nil]
0x413	[0x413, nil]
0x414	[0x414, nil]
0x417	[0x417, nil]
0x419	[0x419, nil]
0x41a	[0x41a, nil]
0x43c	[0x43c, nil]
0x442	[0x442, nil]
0x447	[0x447, nil]
0x449	[0x449, nil]
0x44c	[0x44c, nil]
0x454	[0x454, nil]
0x456	[0x456, nil]
0x69d	[0x69d, nil]
0x69f	[0x69f, nil]
0x6a0	[0x6a0, nil]
0x6a2	[0x6a2, nil]
0x6a4	[0x6a4, nil]
0x6a6	[0x6a6, nil]
0x6a7	[0x6a7, nil]
0x6a8	[0x6a8, nil]
0x6a9	[0x6a9, nil]
0x6aa	[0x6aa, nil]
0x6ac	[0x6ac, nil]
0x6b1	[0x6b1, nil]
0x6b3	[0x6b3, nil]
0x6b4	[0x6b4, nil]
0x6b6	[0x6b6, nil]
0x6b8	[0x6b8, nil]
0x6ba	[0x6ba, nil]
0x6bb	[0x6bb, nil]
0x6bc	[0x6bc, nil]
0x6bd	[0x6bd, nil]
0x6be	[0x6be, nil]
0x6c0	[0x6c0, nil]
0x6c4	[0x6c4, nil]
0x6c6	[0x6c6, nil]
0x6c7	[0x6c7, nil]
0x6cb	[0x6cb, nil]
0x6cd	[0x6cd, nil]
0x6d0	[0x6d0, nil]
0x6d2	[0x6d2, nil]
0x6d3	[0x6d3, nil]
0x6d7	[0x6d7, nil]
0x6dc	[0x6dc, nil]
0x6e1	[0x6e1, nil]
0x6e3	[0x6e3, nil]
0x6e4	[0x6e4, nil]
0x6e6	[0x6e6, nil]
0x6e8	[0x6e8, nil]
0x6ea	[0x6ea, nil]
0x6eb	[0x6eb, nil]
0x6ec	[0x6ec, nil]
0x6ed	[0x6ed, nil]
0x6ee	[0x6ee, nil]
0x6f0	[0x6f0, nil]
0x6f5	[0x6f5, nil]
0x6f7	[0x6f7, nil]
0x6f8	[0x6f8, nil]
0x6fa	[0x6fa, nil]
0x6fc	[0x6fc, nil]
0x6fe	[0x6fe, nil]
0x6ff	[0x6ff, nil]
0x700	[0x700, nil]
0x701	[0x701, nil]
0x702	[0x702, nil]
0x704	[0x704, nil]
0x708	[0x708, nil]
0x70a	[0x70a, nil]
0x70b	[0x70b, nil]
0x70f	[0x70f, nil]
0x711	[0x711, nil]
0x714	[0x714, nil]
0x716	[0x716, nil]
0x717	[0x717, nil]
0x71b	[0x71b, nil]
0x720	[0x720, nil]
0x723	[0x723, nil]
0x728	[0x728, nil]
0x72a	[0x72a, nil]
0x72b	[0x72b, nil]
0x72f	[0x72f, nil]
0x730	[0x730, nil]
0x735	[0x735, nil]
0x737	[0x737, nil]
0x738	[0x738, nil]
0x73f	[0x73f, nil]
0x742	[0x742, nil]
0x744	[0x744, nil]
0x746	[0x746, nil]
0x748	[0x748, nil]
0x749	[0x749, nil]
0x74d	[0x74d, nil]
0x751	[0x751, nil]
0x753	[0x753, nil]
0x754	[0x754, nil]
0x75b	[0x75b, nil]
0x75d	[0x75d, nil]
0x761	[0x761, nil]
0x763	[0x763, nil]
0x765	[0x765, nil]
0x767	[0x767, nil]
0x768	[0x768, nil]
0x76c	[0x76c, nil]
0x770	[0x770, nil]
0x772	[0x772, nil]
0x773	[0x773, nil]
0x77d	[0x77d, nil]
0x77f	[0x77f, nil]
0x784	[0x784, nil]
0x78b	[0x78b, nil]
0x790	[0x790, nil]
0x793	[0x793, nil]
0x796	[0x796, nil]
0x799	[0x799, nil]
0x79d	[0x79d, nil]
0x7a1	[0x7a1, nil]
0x7a7	[0x7a7, nil]
0x7a9	[0x7a9, nil]
0x7aa	[0x7aa, nil]
0x7ad	[0x7ad, nil]
0x7af	[0x7af, nil]
0x7b5	[0x7b5, nil]
0x7be	[0x7be, nil]
0x7c3	[0x7c3, nil]
0x7c6	[0x7c6, nil]
0x7c9	[0x7c9, nil]
0x7ce	[0x7ce, nil]
0x7d0	[0x7d0, nil]
0x7d1	[0x7d1, nil]
0x7db	[0x7db, nil]
0x7dd	[0x7dd, nil]
0x7de	[0x7de, nil]
0x7e0	[0x7e0, nil]
0x7e2	[0x7e2, nil]
0x7e4	[0x7e4, nil]
0x7e5	[0x7e5, nil]
0x7e6	[0x7e6, nil]
0x848	[0x848, nil]
0x84a	[0x84a, nil]
0x84b	[0x84b, nil]
0x84f	[0x84f, nil]
0x850	[0x850, nil]
0x852	[0x852, nil]
0x854	[0x854, nil]
0x859	[0x859, nil]
0x85c	[0x85c, nil]
0x862	[0x862, nil]
0x867	[0x867, nil]
0x869	[0x869, nil]
0x86a	[0x86a, nil]
0x86c	[0x86c, nil]
0x86d	[0x86d, nil]
0x86f	[0x86f, nil]
0x873	[0x873, nil]
0x875	[0x875, nil]
0x876	[0x876, nil]
0x87a	[0x87a, nil]
0x87c	[0x87c, nil]
0x87f	[0x87f, nil]
0x881	[0x881, nil]
0x882	[0x882, nil]
0x886	[0x886, nil]
0x88b	[0x88b, nil]
0x88d	[0x88d, nil]
0x88e	[0x88e, nil]
0x892	[0x892, nil]
0x893	[0x893, nil]
0x895	[0x895, nil]
0x896	[0x896, nil]
0x898	[0x898, nil]
0x899	[0x899, nil]
0x89d	[0x89d, nil]
0x8a0	[0x8a0, nil]
0x8a1	[0x8a1, nil]
0x8a3	[0x8a3, nil]
0x8a4	[0x8a4, nil]
0x8a7	[0x8a7, nil]
0x8aa	[0x8aa, nil]
0x8ab	[0x8ab, nil]
0x8ae	[0x8ae, nil]
0x8af	[0x8af, nil]
0x8b0	[0x8b0, nil]
0x8b2	[0x8b2, nil]
0x8b6	[0x8b6, nil]
0x8ba	[0x8ba, nil]
0x8bf	[0x8bf, nil]
0x8c3	[0x8c3, nil]
0x8c9	[0x8c9, nil]
0x8ca	[0x8ca, nil]
0x8ce	[0x8ce, nil]
0x8d1	[0x8d1, nil]
0x8d2	[0x8d2, nil]
0x8d5	[0x8d5, nil]
0x8d6	[0x8d6, nil]
0xac7	[0xac7, nil]
0xac9	[0xac9, nil]
0xb03	[0xb03, nil]
0xb05	[0xb05, nil]
0xb06	[0xb06, nil]
0xb08	[0xb08, nil]
0xb0a	[0xb0a, nil]
0xb0c	[0xb0c, nil]
0xb0d	[0xb0d, nil]
0xb0e	[0xb0e, nil]
0xb0f	[0xb0f, nil]
0xb10	[0xb10, nil]
0xb12	[0xb12, nil]
0xb17	[0xb17, nil]
0xb19	[0xb19, nil]
0xb1a	[0xb1a, nil]
0xb1c	[0xb1c, nil]
0xb1e	[0xb1e, nil]
0xb20	[0xb20, nil]
0xb21	[0xb21, nil]
0xb22	[0xb22, nil]
0xb23	[0xb23, nil]
0xb24	[0xb24, nil]
0xb26	[0xb26, nil]
0xb2a	[0xb2a, nil]
0xb2c	[0xb2c, nil]
0xb2d	[0xb2d, nil]
0xb31	[0xb31, nil]
0xb33	[0xb33, nil]
0xb36	[0xb36, nil]
0xb38	[0xb38, nil]
0xb39	[0xb39, nil]
0xb3d	[0xb3d, nil]
0xb42	[0xb42, nil]
0xb47	[0xb47, nil]
0xb49	[0xb49, nil]
0xb4a	[0xb4a, nil]
0xb4c	[0xb4c, nil]
0xb4e	[0xb4e, nil]
0xb50	[0xb50, nil]
0xb51	[0xb51, nil]
0xb52	[0xb52, nil]
0xce8	[0xce8, nil]
0xcea	[0xcea, nil]
0xdec	[0xdec, nil]
0xdee	[0xdee, nil]
0xe44	[0xe44, nil]
0xe46	[0xe46, nil]
0xe49	[0xe49, nil]
0xe4a	[0xe4a, nil]
0xe4b	[0xe4b, nil]
0xe4c	[0xe4c, nil]
0xe50	[0xe50, nil]
0xe52	[0xe52, nil]
0xe53	[0xe53, nil]
0xe57	[0xe57, nil]
0xe59	[0xe59, nil]
0xe5c	[0xe5c, nil]
0xe5e	[0xe5e, nil]
0xe5f	[0xe5f, nil]
0xe63	[0xe63, nil]
0xe69	[0xe69, nil]
0xe6b	[0xe6b, nil]
0xe6c	[0xe6c, nil]
0xf3c	[0xf3c, nil]
0xf3e	[0xf3e, nil]
0xf3f	[0xf3f, nil]
0xf41	[0xf41, nil]
0xf42	[0xf42, nil]
0xf44	[0xf44, nil]
0xf45	[0xf45, nil]
0xf47	[0xf47, nil]
0xf48	[0xf48, nil]
0xf4e	[0xf4e, nil]
0xf53	[0xf53, nil]
0xf56	[0xf56, nil]
0xf59	[0xf59, nil]
0xf5a	[0xf5a, nil]
0xf5c	[0xf5c, nil]
0xf5d	[0xf5d, nil]
0xf64	[0xf64, nil]
0xf65	[0xf65, nil]
0xf69	[0xf69, nil]
0xf6a	[0xf6a, nil]
0xf6b	[0xf6b, nil]
0xf6d	[0xf6d, nil]
0xf6e	[0xf6e, nil]
0xf71	[0xf71, nil]
0xf73	[0xf73, nil]
0xf78	[0xf78, nil]
0xf7f	[0xf7f, nil]
0xf81	[0xf81, nil]
0xf82	[0xf82, nil]
0xf84	[0xf84, nil]
0xf86	[0xf86, nil]
0xf88	[0xf88, nil]
0xf89	[0xf89, nil]
0xf8a	[0xf8a, nil]
0xf8b	[0xf8b, nil]
0xf8c	[0xf8c, nil]
0xf8e	[0xf8e, nil]
0xf90	[0xf90, nil]
0xf92	[0xf92, nil]
0xf93	[0xf93, nil]
0xf95	[0xf95, nil]
0xf96	[0xf96, nil]
0xf9a	[0xf9a, nil]
0xfa0	[0xfa0, nil]
0xfc3	[0xfc3, nil]
0xfc5	[0xfc5, nil]
0xfc6	[0xfc6, nil]
0xfc8	[0xfc8, nil]
0xfca	[0xfca, nil]
0xfcc	[0xfcc, nil]
0xfcd	[0xfcd, nil]
0xfce	[0xfce, nil]
0xfcf	[0xfcf, nil]
0xfd6	[0xfd6, nil]
0xfda	[0xfda, nil]
0xfdf	[0xfdf, nil]
0xfe1	[0xfe1, nil]
0xfe3	[0xfe3, nil]
0xfe8	[0xfe8, nil]
0xfe9	[0xfe9, nil]
0xfeb	[0xfeb, nil]
0xfee	[0xfee, nil]
0xff0	[0xff0, nil]
0xff1	[0xff1, nil]
0xff8	[0xff8, nil]
0xffd	[0xffd, nil]
0xfff	[0xfff, nil]
0x1001	[0x1001, nil]
0x1004	[0x1004, nil]
0x1006	[0x1006, nil]
0x100a	[0x100a, nil]
0x100b	[0x100b, nil]
0x100d	[0x100d, nil]
0x100e	[0x100e, nil]
0x1012	[0x1012, nil]
0x1018	[0x1018, nil]
0x1019	[0x1019, nil]
0x101a	[0x101a, nil]
0x101c	[0x101c, nil]
0x101d	[0x101d, nil]
0x1021	[0x1021, nil]
0x1022	[0x1022, nil]
0x1026	[0x1026, nil]
0x1027	[0x1027, nil]
0x102f	[0x102f, nil]
0x1031	[0x1031, nil]
0x1032	[0x1032, nil]
0x1033	[0x1033, nil]
0x1035	[0x1035, nil]
0x1036	[0x1036, nil]
0x1039	[0x1039, nil]
0x103a	[0x103a, nil]
0x103c	[0x103c, nil]
0x103e	[0x103e, nil]
0x1042	[0x1042, nil]
0x1048	[0x1048, nil]
0x104a	[0x104a, nil]
0x104f	[0x104f, nil]
0x1053	[0x1053, nil]
0x1055	[0x1055, nil]
0x1056	[0x1056, nil]
0x105a	[0x105a, nil]
0x105c	[0x105c, nil]
0x105f	[0x105f, nil]
0x1061	[0x1061, nil]
0x1062	[0x1062, nil]
0x1066	[0x1066, nil]
0x106b	[0x106b, nil]
0x106e	[0x106e, nil]
0x106f	[0x106f, nil]
0x1071	[0x1071, nil]
0x121c	[0x121c, nil]
0x121d	[0x121d, nil]
0x1220	[0x1220, nil]
0x1221	[0x1221, nil]
0x1222	[0x1222, nil]
0x1226	[0x1226, nil]
0x1227	[0x1227, nil]
0x1228	[0x1228, nil]
0x122c	[0x122c, nil]
0x122d	[0x122d, nil]
0x122e	[0x122e, nil]
0x1231	[0x1231, nil]
0x1232	[0x1232, nil]
0x1233	[0x1233, nil]
0x1235	[0x1235, nil]
0x1238	[0x1238, nil]
0x123d	[0x123d, nil]
0x123f	[0x123f, nil]
0x1241	[0x1241, nil]
0x1245	[0x1245, nil]
0x1251	[0x1251, nil]
0x1254	[0x1254, nil]
0x1256	[0x1256, nil]
0x1257	[0x1257, nil]
0x125c	[0x125c, nil]
0x125f	[0x125f, nil]
0x1260	[0x1260, nil]
0x1262	[0x1262, nil]
0x1265	[0x1265, nil]
0x1266	[0x1266, nil]
0x126c	[0x126c, nil]
0x126f	[0x126f, nil]
0x1271	[0x1271, nil]
0x1272	[0x1272, nil]
0x1274	[0x1274, nil]
0x1276	[0x1276, nil]
0x1278	[0x1278, nil]
0x1279	[0x1279, nil]
0x127a	[0x127a, nil]
0x127b	[0x127b, nil]
0x127d	[0x127d, nil]
0x127f	[0x127f, nil]
0x1281	[0x1281, nil]
0x1282	[0x1282, nil]
0x1283	[0x1283, nil]
0x1286	[0x1286, nil]
0x128a	[0x128a, nil]
0x13e0	[0x13e0, nil]
0x13e3	[0x13e3, nil]
0x13e4	[0x13e4, nil]
0x13e8	[0x13e8, nil]
0x13ec	[0x13ec, nil]
0x13ee	[0x13ee, nil]
0x13f2	[0x13f2, nil]
0x13f3	[0x13f3, nil]
0x13f5	[0x13f5, nil]
0x13f6	[0x13f6, nil]
0x13fb	[0x13fb, nil]
0x13fe	[0x13fe, nil]
0x1402	[0x1402, nil]
0x1407	[0x1407, nil]
0x140a	[0x140a, nil]
0x140b	[0x140b, nil]
0x140f	[0x140f, nil]
0x1413	[0x1413, nil]
0x1415	[0x1415, nil]
0x1418	[0x1418, nil]
0x141c	[0x141c, nil]
0x141d	[0x141d, nil]
0x141e	[0x141e, nil]
0x141f	[0x141f, nil]
0x1424	[0x1424, nil]
0x1427	[0x1427, nil]
0x142b	[0x142b, nil]
0x1430	[0x1430, nil]
0x1432	[0x1432, nil]
0x1437	[0x1437, nil]
0x143a	[0x143a, nil]
0x143d	[0x143d, nil]
0x1441	[0x1441, nil]
0x1442	[0x1442, nil]
0x1446	[0x1446, nil]
0x144a	[0x144a, nil]
0x144c	[0x144c, nil]
0x144f	[0x144f, nil]
0x1453	[0x1453, nil]
0x1454	[0x1454, nil]
0x1455	[0x1455, nil]
0x1456	[0x1456, nil]
0x145b	[0x145b, nil]
0x145e	[0x145e, nil]
0x1462	[0x1462, nil]
0x1467	[0x1467, nil]
0x1469	[0x1469, nil]
0x146e	[0x146e, nil]
0x1471	[0x1471, nil]
0x1474	[0x1474, nil]
0x147a	[0x147a, nil]
0x147b	[0x147b, nil]
0x147f	[0x147f, nil]
0x1483	[0x1483, nil]
0x1485	[0x1485, nil]
0x1488	[0x1488, nil]
0x148c	[0x148c, nil]
0x148d	[0x148d, nil]
0x148e	[0x148e, nil]
0x148f	[0x148f, nil]
0x1494	[0x1494, nil]
0x1497	[0x1497, nil]
0x149b	[0x149b, nil]
0x14a0	[0x14a0, nil]
0x14a2	[0x14a2, nil]
0x14a7	[0x14a7, nil]
0x14aa	[0x14aa, nil]
0x14ad	[0x14ad, nil]
0x14b7	[0x14b7, nil]
0x14b8	[0x14b8, nil]
0x14bc	[0x14bc, nil]
0x14c0	[0x14c0, nil]
0x14c2	[0x14c2, nil]
0x14c5	[0x14c5, nil]
0x14c9	[0x14c9, nil]
0x14ca	[0x14ca, nil]
0x14cb	[0x14cb, nil]
0x14cc	[0x14cc, nil]
0x14d1	[0x14d1, nil]
0x14d4	[0x14d4, nil]
0x14d8	[0x14d8, nil]
0x14dd	[0x14dd, nil]
0x14df	[0x14df, nil]
0x14e4	[0x14e4, nil]
0x14e7	[0x14e7, nil]
0x1504	[0x1504, nil]
0x1507	[0x1507, nil]
0x1508	[0x1508, nil]
0x152a	[0x152a, nil]
0x152c	[0x152c, nil]
0x152e	[0x152e, nil]
0x1533	[0x1533, nil]
0x1534	[0x1534, nil]
0x1618	[0x1618, nil]
0x161b	[0x161b, nil]
0x1621	[0x1621, nil]
0x1623	[0x1623, nil]
0x1624	[0x1624, nil]
0x1626	[0x1626, nil]
0x1627	[0x1627, nil]
0x162b	[0x162b, nil]
0x1630	[0x1630, nil]
0x1632	[0x1632, nil]
0x1633	[0x1633, nil]
0x1634	[0x1634, nil]
0x1636	[0x1636, nil]
0x1637	[0x1637, nil]
0x163d	[0x163d, nil]
0x163f	[0x163f, nil]
0x1640	[0x1640, nil]
0x1644	[0x1644, nil]
0x1645	[0x1645, nil]
0x164b	[0x164b, nil]
0x164c	[0x164c, nil]
0x164d	[0x164d, nil]
0x1651	[0x1651, nil]
0x1654	[0x1654, nil]
0x1663	[0x1663, nil]
0x1666	[0x1666, nil]
0x166c	[0x166c, nil]
0x166e	[0x166e, nil]
0x166f	[0x166f, nil]
0x1672	[0x1672, nil]
0x1673	[0x1673, nil]
0x1674	[0x1674, nil]
0x1675	[0x1675, nil]
0x1679	[0x1679, nil]
0x167f	[0x167f, nil]
0x1680	[0x1680, nil]
0x1682	[0x1682, nil]
0x1683	[0x1683, nil]
0x1688	[0x1688, nil]
0x168a	[0x168a, nil]
0x168d	[0x168d, nil]
0x1690	[0x1690, nil]
0x1691	[0x1691, nil]
0x1695	[0x1695, nil]
0x1699	[0x1699, nil]
0x169a	[0x169a, nil]
0x169d	[0x169d, nil]
0x169f	[0x169f, nil]
0x16a0	[0x16a0, nil]
0x16a1	[0x16a1, nil]
0x16a5	[0x16a5, nil]
0x16a8	[0x16a8, nil]
0x16a9	[0x16a9, nil]
0x16aa	[0x16aa, nil]
0x16ab	[0x16ab, nil]
0x16b1	[0x16b1, nil]
0x16c1	[0x16c1, nil]
0x16c5	[0x16c5, nil]
0x16c6	[0x16c6, nil]
0x16c7	[0x16c7, nil]
0x16cd	[0x16cd, nil]
0x2003	[0x2003, nil]
0x2005	[0x2005, nil]
0x200a	[0x200a, nil]
0x200f	[0x200f, nil]
0x2012	[0x2012, nil]
0x2015	[0x2015, nil]
0x201a	[0x201a, nil]
0x2020	[0x2020, nil]
0x2022	[0x2022, nil]
0x23a7	[0x23a7, nil]
0x23cb	[0x23cb, nil]
0x23ef	[0x23ef, nil]
0x2413	[0x2413, nil]
0x2417	[0x1a, nil]
0x2417	[0x2491, nil]
0x2419	[0x247f, nil]
0x2419	[0x41, nil]
0x241b	[0x2482, nil]
0x241b	[0x4c, nil]
0x241d	[0x2485, nil]
0x241d	[0x57, nil]
0x241f	[0x2488, nil]
0x241f	[0x62, nil]
0x2421	[0x248b, nil]
0x2421	[0x6d, nil]
0x2423	[0x78, nil]
0x2423	[0x248e, nil]
0x2425	[0x246d, nil]
0x2425	[0x88, nil]
0x2427	[0x2470, nil]
0x2427	[0x93, nil]
0x2429	[0x2473, nil]
0x2429	[0x9e, nil]
0x242b	[0x2476, nil]
0x242b	[0xa9, nil]
0x242d	[0x2479, nil]
0x242d	[0xb4, nil]
0x242f	[0xbf, nil]
0x242f	[0x247c, nil]
0x2431	[0x245b, nil]
0x2431	[0xda, nil]
0x2433	[0xe5, nil]
0x2433	[0x245e, nil]
0x2435	[0x2461, nil]
0x2435	[0xf0, nil]
0x2437	[0x2464, nil]
0x2437	[0xfb, nil]
0x2439	[0x2467, nil]
0x2439	[0x106, nil]
0x243b	[0x111, nil]
0x243b	[0x246a, nil]
0x243d	[0x2449, nil]
0x243d	[0x121, nil]
0x243f	[0x244c, nil]
0x243f	[0x12c, nil]
0x2441	[0x244f, nil]
0x2441	[0x137, nil]
0x2443	[0x2452, nil]
0x2443	[0x142, nil]
0x2445	[0x2455, nil]
0x2445	[0x14d, nil]
0x2447	[0x2458, nil]
0x2447	[0x158, nil]
0x16ea0x1617	[0x16ea, nil]
0x16ea0x1662	[0x16ea, nil]
0x16da0x1617	[0x16da, nil]
0x16da0x1662	[0x16da, nil]
0x14ff0x1617	[0x14ff, nil]
0x14ff0x1662	[0x14ff, nil]
0x14ea0x1617	[0x14ea, nil]
0x14ea0x1662	[0x14ea, nil]
0x2160x20a	[0x216, nil]
0x2160x27b	[0x216, nil]
0x17e0x172	[0x17e, nil]
0x17e0x190	[0x17e, nil]
0x17e0x1b6	[0x17e, nil]
0x17e0x258	[0x17e, nil]
0x17e0x2b3	[0x17e, nil]
0x17e0x2ee	[0x17e, nil]
0x16e50x1617	[0x16e5, nil]
0x16e50x1662	[0x16e5, nil]
0x16df0x1617	[0x16df, nil]
0x16df0x1662	[0x16df, nil]
0x16d90x1617	[0x16d9, nil]
0x16d90x1662	[0x16d9, nil]
0x156f0x1617	[0x156f, nil]
0x156f0x1662	[0x156f, nil]
0x156c0x1617	[0x156c, nil]
0x156c0x1662	[0x156c, nil]
0x14fe0x1617	[0x14fe, nil]
0x14fe0x1662	[0x14fe, nil]
0x14fb0x1617	[0x14fb, nil]
0x14fb0x1662	[0x14fb, nil]
0x14fa0x1617	[0x14fa, nil]
0x14fa0x1662	[0x14fa, nil]
0x14f90x1617	[0x14f9, nil]
0x14f90x1662	[0x14f9, nil]
0x14f70x1617	[0x14f7, nil]
0x14f70x1662	[0x14f7, nil]
0x14f20x1617	[0x14f2, nil]
0x14f20x1662	[0x14f2, nil]
0x14ed0x1617	[0x14ed, nil]
