0x40	0x43
0x3140x73c	0x3160x73c
0x3130x0	0x3140x0
0x3130x73c	0x3140x73c
0x30e0x0	0x30f0x0
0x30e0x73c	0x30f0x73c
0x3080x73c	0x30b0x73c
0x3070x0	0x3080x0
0x3070x73c	0x3080x73c
0x3060x0	0x3070x0
0x3060x73c	0x3070x73c
0x3050x0	0x3060x0
0x3050x73c	0x3060x73c
0x3020x73c	0x3050x73c
0x3010x0	0x3020x0
0x3010x73c	0x3020x73c
0x2fe0x73c	0x3010x73c
0x2fa0x73c	0x2fd0x73c
0x2f90x0	0x2fa0x0
0x2f90x73c	0x2fa0x73c
0xb70x0	0xba0x0
0xb70x73c	0xba0x73c
0xb10x0	0xb40x0
0xb10x73c	0xb40x73c
0xac0x0	0xaf0x0
0xac0x73c	0xaf0x73c
0x2d4S0xb00x0	0x2f5S0xb00x0
0x2f5S0xb00x0	0x2f7S0xb00x0
0x2d4S0xb00x73c	0x2f5S0xb00x73c
0x2f5S0xb00x73c	0x2f7S0xb00x73c
0x293S0x83	0x295S0x83
0x295S0x83	0x298S0x83
0x298S0x83	0x29bS0x83
0x2d4S0x292S0x83	0x2f5S0x292S0x83
0x2f5S0x292S0x83	0x2f7S0x292S0x83
0x8b	0x293S0x83
0xba0x0	0x2d4S0xb00x0
0xba0x73c	0x2d4S0xb00x73c
0x2c	0x2e
0x43	0x73e
0x187	0x189
0x1e4	0x1e6
0x244	0x246
0x324	0x326
0x467	0x469
0xc	0xd
0x32	0x73a
0x4b	0x4c
0x62	0x63
0x7e	0x7f
0xf8	0xf9
0x107	0x108
0x122	0x123
0x13a	0x13b
0x1ce	0x1d0
0x223	0x224
0x254	0x255
0x46c	0x46d
0x737	0x1f
0x739	0x29
0x3120x0	0x3130x0
0x3120x73c	0x3130x73c
0x3160x0	0x3180x0
0x3160x73c	0x3180x73c
0x4f	0x52
0x66	0x69
0x82	0x85
0xfc	0xff
0x110	0x116
0x126	0x12a
0x17e	0x180
0x28a	0x291
0x4a2	0x4a4
0x27c	0x27d
0x494	0x495
0x2fd0x0	0x2fe0x0
0x2fd0x73c	0x2fe0x73c
0x9d	0x9e
0xe3	0xe4
0x147	0x148
0x14e	0x14f
0x155	0x156
0x173	0x175
0x190	0x191
0x196	0x197
0x1b0	0x1b2
0x1d2	0x1d3
0x1fe	0x207
0x235	0x236
0x238	0x239
0x260	0x261
0x26d	0x26e
0x271	0x272
0x478	0x479
0x485	0x486
0x489	0x48a
0x4c5	0x4c6
0x359	0x35b
0x10c	0x10d
0x240	0x241
0x30b0x0	0x30e0x0
0x30b0x73c	0x30e0x73c
0xaf0x0	0x6c8S0xa80x0
0xaf0x73c	0x6c8S0xa80x73c
0x2f7S0xb00x0	0xbc0x0
0x2f7S0xb00x73c	0xbc0x73c
0x29bS0x83	0x2d4S0x292S0x83
0x2a0S0x83	0x8d
0x2f7S0x292S0x83	0x2a0S0x83
