0x9f8	['VAR', '0x9eb', nil]	0
0x9f8	['VAR', '0x9f1', nil]	1
0xb08	['VAR', '0xaf5', nil]	0
0xb08	['VAR', '0xafb', nil]	1
0xb95	['VAR', '0xb87', nil]	0
0xb95	['VAR', '0xb8d', nil]	1
0xbb7	['VAR', '0xba7', nil]	0
0xbb7	['VAR', '0xb95', nil]	1
0xbdc	['VAR', '0x3dc', nil]	0
0xbdc	['VAR', '0xbd4', nil]	1
0xbf1	['VAR', '0x3fa', nil]	0
0xbf1	['VAR', '0xbe9', nil]	1
0xd0e	['VAR', '0xcf9', nil]	0
0xd0e	['VAR', '0xce3', nil]	1
0xd17	['VAR', '0xd11', nil]	0
0xd17	['VAR', '0xd0e', nil]	1
0xed3	['VAR', '0xec5', nil]	0
0xed3	['VAR', '0xecb', nil]	1
0x127c	['VAR', '0x5a3', nil]	0
0x127c	['VAR', '0x1274', nil]	1
0x129b	['VAR', '0x128darg0x1', nil]	0
0x129b	['VAR', '0x1293', nil]	1
0x12be	['VAR', '0x12af', nil]	0
0x12be	['VAR', '0x12b5', nil]	1
0x1319	['VAR', '0x130a', nil]	0
0x1319	['VAR', '0x1310', nil]	1
0x13da	['VAR', '0x13c5', nil]	0
0x13da	['VAR', '0x13af', nil]	1
0x13e3	['VAR', '0x13dd', nil]	0
0x13e3	['VAR', '0x13da', nil]	1
0x1427	['VAR', '0x7b6', nil]	0
0x1427	['VAR', '0x141f', nil]	1
0x1462	['VAR', '0x7dc', nil]	0
0x1462	['VAR', '0x145a', nil]	1
0x154a	['VAR', '0x153b', nil]	0
0x154a	['VAR', '0x1541', nil]	1
0x15a6	['VAR', '0x1593', nil]	0
0x15a6	['VAR', '0x1599', nil]	1
0x17aa	['VAR', '0x1799', nil]	0
0x17aa	['VAR', '0x179f', nil]	1
0x17b7	['VAR', '0x17ad', nil]	0
0x17b7	['VAR', '0x17aa', nil]	1
0x18ba	['VAR', '0x18ac', nil]	0
0x18ba	['VAR', '0x18b2', nil]	1
0x18dc	['VAR', '0x18cd', nil]	0
0x18dc	['VAR', '0x18d3', nil]	1
0x18e6	['VAR', '0x18d3', nil]	1
0x18e6	['VAR', '0x18e3', nil]	0
0x190e	['VAR', '0x18fc', nil]	0
0x190e	['VAR', '0x1902', nil]	1
0x19f2	['VAR', '0x19e4arg0x1', nil]	0
0x19f2	['VAR', '0x19ea', nil]	1
0x1a5b	['VAR', '0x1a4darg0x1', nil]	0
0x1a5b	['VAR', '0x1a53', nil]	1
0x1d26	['VAR', '0x1d18', nil]	0
0x1d26	['VAR', '0x1d1e', nil]	1
0x1d46	['VAR', '0x1d38', nil]	0
0x1d46	['VAR', '0x1d3e', nil]	1
0x25b9	['VAR', '0x2595arg0x1', nil]	0
0x25ce	['VAR', '0x2595arg0x0', nil]	0
0x25ce	['VAR', '0x25c7', nil]	1
0x25ef	['VAR', '0x25dfarg0x0', nil]	0
0x25ef	['VAR', '0x25e8', nil]	1
0x261b	['VAR', '0x25dfarg0x1', nil]	0
0x2639	['VAR', '0x2624', nil]	0
0x264f	['VAR', '0x261d', nil]	0
0x264f	['VAR', '0x2648', nil]	1
0x266e	['VAR', '0x25dfarg0x1', nil]	0
0x268a	['VAR', '0x25dfarg0x0', nil]	0
0x268a	['VAR', '0x2679', nil]	1
0x1c630x4b7	['VAR', '0x4b70x1c52', nil]	0
0x1c630x4b7	['VAR', '0x4b70x1c58', nil]	1
0x1c3d0x4b7	['VAR', '0x4b70x1c2f', nil]	0
0x1c3d0x4b7	['VAR', '0x4b70x1c35', nil]	1
0x14d40x53e	['VAR', '0x53e0x14cd', nil]	0
0x14d40x53e	['VAR', '0x53e0x14c9', nil]	1
0x14d40x7ef	['VAR', '0x7ef0x14cd', nil]	0
0x14d40x7ef	['VAR', '0x7ef0x14c9', nil]	1
0x14c90x53e	['VAR', '0x53e0x14b8', nil]	0
0x14c90x53e	['VAR', '0x53e0x14be', nil]	1
0x14c90x7ef	['VAR', '0x7ef0x14b8', nil]	0
0x14c90x7ef	['VAR', '0x7ef0x14be', nil]	1
0x129b0x5ad	['VAR', '0x5c6', nil]	0
0x129b0x5ad	['VAR', '0x5ad0x1293', nil]	1
0x8e60x879	['VAR', '0x87a', nil]	0
0x8e60x131d	['VAR', '0x131e', nil]	0
0x22ebS0x126e	['VAR', '0x22d7V0x126e', nil]	0
0x2307S0x2595	['VAR', '0x2595arg0x0', nil]	0
0x2307S0x2595	['VAR', '0x2300V0x2595', nil]	1
0x2307S0x2031S0x128d	['VAR', '0x2041V0x128d', nil]	0
0x2307S0x2031S0x128d	['VAR', '0x2300V0x2031V0x128d', nil]	1
0x2307S0x2031S0x128d0x5ad	['VAR', '0x2041V0x128d0x5ad', nil]	0
0x2307S0x2031S0x128d0x5ad	['VAR', '0x2300V0x2031V0x128d0x5ad', nil]	1
0x2b32S0x276eS0x23aaS0x2046	['VAR', '0x2775V0x23aaV0x2046', nil]	0
0x2b32S0x2781S0x23aaS0x2046	['VAR', '0x2789V0x23aaV0x2046', nil]	0
0x241cS0x205c	['VAR', '0x240dV0x205c', nil]	0
0x241cS0x205c	['VAR', '0x2413V0x205c', nil]	1
0x24e5S0x205c	['VAR', '0x24d6V0x205c', nil]	0
0x24e5S0x205c	['VAR', '0x24dcV0x205c', nil]	1
0x243fS0x205c	['VAR', '0x2430V0x205c', nil]	0
0x243fS0x205c	['VAR', '0x2436V0x205c', nil]	1
0x2466S0x205c	['VAR', '0x2457V0x205c', nil]	0
0x2466S0x205c	['VAR', '0x245dV0x205c', nil]	1
